Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,160802,16:00:00,, ,,,,,,,,,1,0,,,,,1202.3
,RUT 16T1010,Aug 1010 Puts,160802,16:00:00,1010,P,160819,0.341,0.17,0.2,0.3,0.471,26,3189,-0.384,0.01,4.462,-5.478,-0.344,0,0.3
,RUT 16U1010,Sep 1010 Puts,160802,16:00:00,1010,P,160916,0.28,1.65,1.6,1.8,0.03,107,480,-2.739,0.048,32.308,-10.017,-5.289,0,1.7
,RUT 16V1010,Oct 1010 Puts,160802,16:00:00,1010,P,161021,0.268,5.49,5.3,5.5,-0.013,53,158,-6.578,0.081,81.128,-13.375,-21.327,0,5.85
,RUT 16X1010,Dec 1010 Puts,160802,16:00:00,1010,P,161216,0.263,13.86,12.6,13.5,-0.058,,151,-10.466,0.089,155.487,-14.553,-63.35,0.005,-1
,RUT 17O1010,Mar17 1010 Puts,160802,16:00:00,1010,P,170317,0.256,25.41,24.2,25.4,-0.024,,39,-15.328,0.102,243.653,-13.383,-145.975,0.025,-1
,RUT 16T1020,Aug 1020 Puts,160802,16:00:00,1020,P,160819,0.332,0.2,0.2,0.4,0.5,13,4960,-0.468,0.012,5.252,-6.365,-0.414,0,0.4
,RUT 16U1020,Sep 1020 Puts,160802,16:00:00,1020,P,160916,0.272,1.88,1.8,1.95,0.005,251,1181,-3.151,0.055,36.046,-10.761,-6.048,0,2.21
,RUT 16V1020,Oct 1020 Puts,160802,16:00:00,1020,P,161021,0.264,6.07,5.9,6.1,-0.008,72,171,-7.305,0.089,87.53,-14.241,-23.59,0.001,6.45
,RUT 16X1020,Dec 1020 Puts,160802,16:00:00,1020,P,161216,0.259,14.76,13.7,14.5,-0.045,,91,-11.255,0.095,162.832,-15.13,-67.748,0.008,-1
,RUT 17O1020,Mar17 1020 Puts,160802,16:00:00,1020,P,170317,0.253,26.82,25.8,27,-0.016,,5,-16.32,0.112,252.186,-13.727,-154.224,0.032,-1
,RUT 16T1030,Aug 1030 Puts,160802,16:00:00,1030,P,160819,0.318,0.24,0.25,0.4,0.375,17,2883,-0.573,0.015,6.207,-6.801,-0.5,0,0.35
,RUT 16U1030,Sep 1030 Puts,160802,16:00:00,1030,P,160916,0.266,2.15,2.05,2.25,0.005,111,1521,-3.633,0.064,40.226,-11.732,-6.927,0,2.45
,RUT 16V1030,Oct 1030 Puts,160802,16:00:00,1030,P,161021,0.26,6.72,6.7,6.9,0.012,24,78,-8.115,0.099,94.349,-15.291,-26.101,0.001,6.7
,RUT 16X1030,Dec 1030 Puts,160802,16:00:00,1030,P,161216,0.255,15.72,14.8,15.7,-0.03,,169,-12.11,0.103,170.439,-15.649,-72.489,0.012,-1
,RUT 17O1030,Mar17 1030 Puts,160802,16:00:00,1030,P,170317,0.249,28.32,27.5,28.6,-0.01,,23,-17.378,0.118,260.834,-14.022,-162.962,0.041,-1
,RUT 16H1040,Aug 1040 Calls,160802,16:00:00,1040,C,160819,,163.23,161.7,165.2,0.001,,109,98.299,0.027,21.503,-23.999,46.204,1,-1
,RUT 16I1040,Sep 1040 Calls,160802,16:00:00,1040,C,160916,,166.26,162.1,165.6,-0.014,,32,95.325,0.056,67.317,-23.84,114.442,1,-1
,RUT 16J1040,Oct 1040 Calls,160802,16:00:00,1040,C,161021,,168.46,165.3,168.7,-0.009,,5,91.662,0.087,109.775,-18.916,195.296,0.997,-1
,RUT 16L1040,Dec 1040 Calls,160802,16:00:00,1040,C,161216,0.245,173.98,171.4,174.7,-0.005,,53,86.264,0.114,176.819,-16.211,310.258,0.983,-1
,RUT 17C1040,Mar17 1040 Calls,160802,16:00:00,1040,C,170317,0.234,182.56,180.3,183.6,-0.003,,,80.45,0.124,264.07,-14.322,479.331,0.948,-1
,RUT 16T1040,Aug 1040 Puts,160802,16:00:00,1040,P,160819,0.306,0.28,0.3,0.45,0.321,42,2244,-0.706,0.019,7.368,-7.437,-0.609,0,0.37
,RUT 16U1040,Sep 1040 Puts,160802,16:00:00,1040,P,160916,0.259,2.45,2.35,2.55,0.008,80,1003,-4.196,0.074,44.89,-12.786,-7.947,0,2.81
,RUT 16V1040,Oct 1040 Puts,160802,16:00:00,1040,P,161021,0.254,7.44,7.3,7.6,-0.007,7,191,-9.018,0.109,101.588,-15.915,-28.886,0.003,6.2
,RUT 16X1040,Dec 1040 Puts,160802,16:00:00,1040,P,161216,0.251,16.78,16.1,17,-0.014,,144,-13.151,0.124,178.311,-16.23,-77.611,0.017,-1
,RUT 17O1040,Mar17 1040 Puts,160802,16:00:00,1040,P,170317,0.246,29.92,29,30.4,-0.007,,8,-18.501,0.125,269.566,-14.265,-172.211,0.052,-1
,RUT 16H1050,Aug 1050 Calls,160802,16:00:00,1050,C,160819,,153.34,151.9,155.4,0.002,,57,98.086,0.032,23.297,-24.957,46.445,1,-1
,RUT 16I1050,Sep 1050 Calls,160802,16:00:00,1050,C,160916,,156.59,152.6,156.1,-0.014,,95,94.862,0.063,71.363,-24.381,114.57,1,-1
,RUT 16J1050,Oct 1050 Calls,160802,16:00:00,1050,C,161021,,159.14,156.2,159.5,-0.008,,1,90.884,0.096,116.266,-19.5,194.746,0.996,-1
,RUT 16L1050,Dec 1050 Calls,160802,16:00:00,1050,C,161216,0.242,165.16,162.8,166,-0.005,,1286,85.22,0.123,185.148,-16.83,308.342,0.976,-1
,RUT 17C1050,Mar17 1050 Calls,160802,16:00:00,1050,C,170317,0.232,174.34,172.5,175.3,-0.003,,2,79.277,0.131,273.457,-14.701,475.391,0.935,-1
,RUT 17F1050,Jun17 1050 Calls,160802,16:00:00,1050,C,170616,0.229,183.38,180.8,185.5,-0.001,,703,76.377,0.121,345.052,-13.313,627.635,0.897,-1
,RUT 16T1050,Aug 1050 Puts,160802,16:00:00,1050,P,160819,0.293,0.34,0.35,0.5,0.235,75,6276,-0.877,0.024,8.782,-8.087,-0.745,0,0.4
,RUT 16U1050,Sep 1050 Puts,160802,16:00:00,1050,P,160916,0.252,2.81,2.7,2.9,-0.004,237,4103,-4.854,0.086,50.084,-13.744,-9.132,0,2.77
,RUT 16V1050,Oct 1050 Puts,160802,16:00:00,1050,P,161021,0.25,8.25,8.1,8.4,0.005,8,74,-10.023,0.121,109.243,-16.945,-31.973,0.004,9.1
,RUT 16X1050,Dec 1050 Puts,160802,16:00:00,1050,P,161216,0.247,17.93,17.4,18.3,-0.004,,1995,-14.319,0.135,186.463,-16.756,-83.17,0.024,-1
,RUT 17O1050,Mar17 1050 Puts,160802,16:00:00,1050,P,170317,0.243,31.64,31,32.2,-0.001,1,288,-19.689,0.132,278.345,-14.589,-181.991,0.065,31.74
,RUT 17R1050,Jun17 1050 Puts,160802,16:00:00,1050,P,170616,0.242,45.02,42.9,46.2,-0.01,,1894,-21.519,0.116,351.758,-12.924,-295.834,0.103,-1
,RUT 16H1060,Aug 1060 Calls,160802,16:00:00,1060,C,160819,,143.48,141.6,145.2,-0.001,,141,97.83,0.037,25.338,-26.016,46.646,1,-1
,RUT 16I1060,Sep 1060 Calls,160802,16:00:00,1060,C,160916,,146.97,143.1,146.5,-0.015,,181,94.329,0.072,75.768,-24.949,114.558,0.999,-1
,RUT 16J1060,Oct 1060 Calls,160802,16:00:00,1060,C,161021,0.246,149.9,147.3,150.3,-0.007,,3,90.014,0.107,123.129,-18.665,193.908,0.992,-1
,RUT 16L1060,Dec 1060 Calls,160802,16:00:00,1060,C,161216,0.238,156.45,154.4,157.4,-0.004,,4,84.088,0.132,193.673,-17.38,305.991,0.967,-1
,RUT 17C1060,Mar17 1060 Calls,160802,16:00:00,1060,C,170317,0.23,166.23,164.4,167.5,-0.002,,,78.04,0.138,282.818,-15.023,470.901,0.92,-1
,RUT 16T1060,Aug 1060 Puts,160802,16:00:00,1060,P,160819,0.283,0.42,0.45,0.55,0.19,61,1797,-1.096,0.031,10.509,-9.266,-0.918,0,0.6
,RUT 16U1060,Sep 1060 Puts,160802,16:00:00,1060,P,160916,0.246,3.23,3.1,3.3,-0.003,263,1487,-5.625,0.1,55.849,-15.058,-10.509,0.001,3.68
,RUT 16V1060,Oct 1060 Puts,160802,16:00:00,1060,P,161021,0.244,9.15,9,9.3,0.001,60,170,-11.141,0.134,117.299,-17.759,-35.392,0.008,9.35
,RUT 16X1060,Dec 1060 Puts,160802,16:00:00,1060,P,161216,0.244,19.2,18.9,19.7,0.005,,2187,-15.591,0.146,194.861,-17.283,-89.198,0.033,-1
,RUT 17O1060,Mar17 1060 Puts,160802,16:00:00,1060,P,170317,0.24,33.47,33,34.2,0.004,,1,-20.947,0.139,287.127,-14.857,-192.322,0.08,-1
,RUT 16H1070,Aug 1070 Calls,160802,16:00:00,1070,C,160819,,133.63,131.7,135.3,-0.001,3,245,97.521,0.044,27.669,-27.189,46.802,1,133.07
,RUT 16I1070,Sep 1070 Calls,160802,16:00:00,1070,C,160916,,137.39,133.7,137.1,-0.014,1,687,93.716,0.082,80.565,-25.541,114.382,0.999,136.38
,RUT 16J1070,Oct 1070 Calls,160802,16:00:00,1070,C,161021,0.241,140.74,138.4,141.3,-0.006,,,89.041,0.119,130.363,-19.569,192.749,0.988,-1
,RUT 16L1070,Dec 1070 Calls,160802,16:00:00,1070,C,161216,0.235,147.83,146.2,149.1,-0.001,,103,82.864,0.143,202.358,-18.037,303.174,0.955,-1
,RUT 17C1070,Mar17 1070 Calls,160802,16:00:00,1070,C,170317,0.227,158.24,156.6,159.6,-0.001,,,76.732,0.146,292.105,-15.327,465.841,0.902,-1
,RUT 16T1070,Aug 1070 Puts,160802,16:00:00,1070,P,160819,0.27,0.51,0.5,0.65,0.118,,1865,-1.379,0.04,12.624,-10.165,-1.139,0,-1
,RUT 16U1070,Sep 1070 Puts,160802,16:00:00,1070,P,160916,0.239,3.72,3.6,3.8,-0.005,707,3466,-6.527,0.115,62.224,-16.269,-12.109,0.001,3.7
,RUT 16V1070,Oct 1070 Puts,160802,16:00:00,1070,P,161021,0.24,10.16,10.1,10.3,0.005,491,118,-12.378,0.144,125.733,-18.741,-39.175,0.012,10.36
,RUT 16X1070,Dec 1070 Puts,160802,16:00:00,1070,P,161216,0.24,20.59,20.4,21.3,0.013,,146,-16.973,0.158,203.463,-17.807,-95.725,0.045,-1
,RUT 17O1070,Mar17 1070 Puts,160802,16:00:00,1070,P,170317,0.236,35.42,35,36.2,0.005,,5,-22.276,0.146,295.865,-15.069,-203.223,0.098,-1
,RUT 16H1080,Aug 1080 Calls,160802,16:00:00,1080,C,160819,,123.81,121.8,125.4,-0.003,2,1003,97.146,0.053,30.342,-28.489,46.899,1,119.84
,RUT 16I1080,Sep 1080 Calls,160802,16:00:00,1080,C,160916,,127.86,124.2,127.5,-0.016,,322,93.004,0.094,85.789,-26.155,114.015,0.997,-1
,RUT 16J1080,Oct 1080 Calls,160802,16:00:00,1080,C,161021,0.235,131.66,129.5,132,-0.007,,,87.951,0.132,137.957,-20.237,191.231,0.98,-1
,RUT 16L1080,Dec 1080 Calls,160802,16:00:00,1080,C,161216,0.231,139.34,137.9,140.6,-0.001,,414,81.54,0.153,211.157,-18.496,299.86,0.94,-1
,RUT 17C1080,Mar17 1080 Calls,160802,16:00:00,1080,C,170317,0.225,150.37,149.2,151.8,0.001,,,75.337,0.154,301.266,-15.657,460.19,0.882,-1
,RUT 16T1080,Aug 1080 Puts,160802,16:00:00,1080,P,160819,0.259,0.64,0.6,0.75,0.062,95,2578,-1.748,0.051,15.216,-11.518,-1.421,0,0.74
,RUT 16U1080,Sep 1080 Puts,160802,16:00:00,1080,P,160916,0.233,4.3,4.1,4.4,-0.012,692,2349,-7.584,0.134,69.237,-17.659,-13.97,0.003,4.27
,RUT 16V1080,Oct 1080 Puts,160802,16:00:00,1080,P,161021,0.235,11.28,11.1,11.5,0.005,36,143,-13.694,0.156,134.491,-19.641,-43.349,0.02,12.21
,RUT 16X1080,Dec 1080 Puts,160802,16:00:00,1080,P,161216,0.236,22.11,22.1,23,0.02,,604,-18.473,0.17,212.211,-18.262,-102.782,0.06,-1
,RUT 17O1080,Mar17 1080 Puts,160802,16:00:00,1080,P,170317,0.233,37.5,37.2,38.4,0.008,,,-23.679,0.154,304.506,-15.308,-214.712,0.118,-1
,RUT 16H1090,Aug 1090 Calls,160802,16:00:00,1090,C,160819,,114.03,112.5,116,0.002,2,574,96.684,0.065,33.419,-29.93,46.923,1,114.7
,RUT 16I1090,Sep 1090 Calls,160802,16:00:00,1090,C,160916,,118.4,114.9,118,-0.015,1,480,92.174,0.108,91.47,-26.786,113.424,0.994,120.4
,RUT 16J1090,Oct 1090 Calls,160802,16:00:00,1090,C,161021,0.232,122.69,121.2,123.5,-0.003,,,86.728,0.147,145.89,-21.459,189.313,0.97,-1
,RUT 16L1090,Dec 1090 Calls,160802,16:00:00,1090,C,161216,0.227,130.97,129.8,132.4,0.001,,76,80.109,0.164,220.013,-18.991,296.017,0.922,-1
,RUT 17C1090,Mar17 1090 Calls,160802,16:00:00,1090,C,170317,0.222,142.65,141.6,144.4,0.002,,,73.869,0.161,310.242,-15.922,453.931,0.859,-1
,RUT 16T1090,Aug 1090 Puts,160802,16:00:00,1090,P,160819,0.249,0.79,0.75,0.95,0.076,309,3663,-2.232,0.066,18.395,-13.452,-1.786,0,0.86
,RUT 16U1090,Sep 1090 Puts,160802,16:00:00,1090,P,160916,0.226,4.97,4.8,5,-0.014,375,1722,-8.822,0.155,76.905,-19.019,-16.132,0.006,4.83
,RUT 16V1090,Oct 1090 Puts,160802,16:00:00,1090,P,161021,0.23,12.52,12.4,12.7,0.002,,31,-15.146,0.171,143.513,-20.445,-47.941,0.03,-1
,RUT 16X1090,Dec 1090 Puts,160802,16:00:00,1090,P,161216,0.232,23.78,23.9,24.8,0.024,,130,-20.096,0.183,221.039,-18.702,-110.399,0.078,-1
,RUT 17O1090,Mar17 1090 Puts,160802,16:00:00,1090,P,170317,0.23,39.72,39.5,40.7,0.01,,,-25.156,0.162,312.992,-15.487,-226.804,0.141,-1
,RUT 16H1100,Aug 1100 Calls,160802,16:00:00,1100,C,160819,,104.28,102.3,105.9,-0.002,,442,96.11,0.079,36.975,-31.523,46.857,1,-1
,RUT 16I1100,Sep 1100 Calls,160802,16:00:00,1100,C,160916,0.231,109.02,105.8,108.8,-0.016,,1782,91.203,0.125,97.636,-23.415,112.567,0.989,-1
,RUT 16J1100,Oct 1100 Calls,160802,16:00:00,1100,C,161021,0.227,113.84,112.5,114.9,-0.001,,1,85.355,0.163,154.126,-22.262,186.95,0.955,-1
,RUT 16L1100,Dec 1100 Calls,160802,16:00:00,1100,C,161216,0.224,122.74,121.8,124.3,0.003,,1867,78.504,0.196,228.858,-19.455,291.611,0.9,-1
,RUT 17C1100,Mar17 1100 Calls,160802,16:00:00,1100,C,170317,0.218,135.06,134.1,136.5,0.002,,303,72.328,0.168,318.968,-16.078,447.048,0.834,-1
,RUT 17F1100,Jun17 1100 Calls,160802,16:00:00,1100,C,170616,0.217,145.99,144.4,148,0.001,,149,69.929,0.147,389.509,-14.147,591.522,0.79,-1
,RUT 16T1100,Aug 1100 Puts,160802,16:00:00,1100,P,160819,0.237,1,0.95,1.05,0,655,5686,-2.869,0.087,22.287,-14.945,-2.258,0,1.08
,RUT 16U1100,Sep 1100 Puts,160802,16:00:00,1100,P,160916,0.22,5.77,5.6,5.8,-0.01,496,6066,-10.271,0.179,85.225,-20.652,-18.641,0.011,6.01
,RUT 16V1100,Oct 1100 Puts,160802,16:00:00,1100,P,161021,0.225,13.91,13.8,14.1,0.003,,160,-16.748,0.188,152.733,-21.38,-52.988,0.045,-1
,RUT 16X1100,Dec 1100 Puts,160802,16:00:00,1100,P,161216,0.227,25.61,25.8,26.7,0.02,1,2608,-21.85,0.197,229.867,-19.005,-118.602,0.1,23.3
,RUT 17O1100,Mar17 1100 Puts,160802,16:00:00,1100,P,170317,0.226,42.08,41.7,43.2,0.009,,312,-26.709,0.169,321.258,-15.645,-239.514,0.166,-1
,RUT 17R1100,Jun17 1100 Puts,160802,16:00:00,1100,P,170616,0.228,56.9,55.7,58.8,0.006,,1944,-28.176,0.152,392.337,-13.57,-371.066,0.21,-1
,RUT 16H1110,Aug 1110 Calls,160802,16:00:00,1110,C,160819,,94.59,92.6,96.3,-0.003,37,536,95.389,0.098,41.092,-33.279,46.674,1,91
,RUT 16I1110,Sep 1110 Calls,160802,16:00:00,1110,C,160916,0.224,99.72,96.8,99.7,-0.015,,171,90.061,0.145,104.306,-24.905,111.398,0.98,-1
,RUT 16J1110,Oct 1110 Calls,160802,16:00:00,1110,C,161021,0.222,105.12,104.2,106.2,0.001,,4,83.813,0.182,162.608,-23.033,184.092,0.936,-1
,RUT 16L1110,Dec 1110 Calls,160802,16:00:00,1110,C,161216,0.22,114.67,114,116.4,0.005,,19,76.617,0.21,237.635,-19.832,286.58,0.874,-1
,RUT 17C1110,Mar17 1110 Calls,160802,16:00:00,1110,C,170317,0.216,127.63,126.7,129.1,0.002,,,70.711,0.176,327.372,-16.294,439.531,0.806,-1
,RUT 16T1110,Aug 1110 Puts,160802,16:00:00,1110,P,160819,0.226,1.27,1.15,1.3,-0.031,371,2072,-3.713,0.113,27.037,-17.096,-2.872,0,1.27
,RUT 16U1110,Sep 1110 Puts,160802,16:00:00,1110,P,160916,0.214,6.7,6.5,6.8,-0.006,253,1437,-11.934,0.204,94.158,-22.22,-21.547,0.02,6.95
,RUT 16V1110,Oct 1110 Puts,160802,16:00:00,1110,P,161021,0.22,15.45,15.3,15.7,0.004,252,41,-18.516,0.205,162.067,-22.192,-58.527,0.064,15.71
,RUT 16X1110,Dec 1110 Puts,160802,16:00:00,1110,P,161216,0.224,27.62,27.9,28.8,0.026,,41,-23.739,0.211,238.599,-19.455,-127.418,0.126,-1
,RUT 17O1110,Mar17 1110 Puts,160802,16:00:00,1110,P,170317,0.223,44.6,44.4,45.8,0.011,,,-28.34,0.177,329.236,-15.822,-252.852,0.194,-1
