Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,170117,16:00:00,, ,,,,,,,,,1,0,,,,,1352.3
,RUT 17M1130,Jan 1130 Puts,170117,16:00:00,1130,P,170120,,0.03,,0.2,,25,436,-0.037,0.001,0.563,-3.083,-0.016,0,0.1
,RUT 17N1130,Feb 1130 Puts,170117,16:00:00,1130,P,170217,0.313,1.1,0.9,1.25,-0.036,984,1625,-1.666,0.028,21.529,-10.338,-2.72,0,0.85
,RUT 17O1130,Mar 1130 Puts,170117,16:00:00,1130,P,170317,0.285,3.7,3.4,3.8,-0.027,29,157,-4.302,0.053,59.657,-13.97,-12.337,0,3.52
,RUT 17R1130,Jun 1130 Puts,170117,16:00:00,1130,P,170616,0.265,16.26,14.5,17.5,-0.016,,20,-11.947,0.088,183.579,-15.747,-78.818,0.019,-1
,RUT 17M1140,Jan 1140 Puts,170117,16:00:00,1140,P,170120,,0.04,,0.2,,,4247,-0.042,0.001,0.619,-3.298,-0.017,0,-1
,RUT 17N1140,Feb 1140 Puts,170117,16:00:00,1140,P,170217,0.306,1.23,1,1.4,-0.024,15,617,-1.894,0.032,23.828,-11.276,-3.07,0,1.1
,RUT 17O1140,Mar 1140 Puts,170117,16:00:00,1140,P,170317,0.279,4.06,3.7,4.2,-0.025,40,1007,-4.763,0.059,64.366,-14.79,-13.586,0.001,4.06
,RUT 17R1140,Jun 1140 Puts,170117,16:00:00,1140,P,170616,0.261,17.32,15.6,18.5,-0.016,,10,-12.744,0.094,191.633,-16.208,-83.929,0.024,-1
,RUT 17M1150,Jan 1150 Puts,170117,16:00:00,1150,P,170120,,0.04,,0.05,,25,1564,-0.048,0.001,0.684,-3.548,-0.019,0,0.05
,RUT 17N1150,Feb 1150 Puts,170117,16:00:00,1150,P,170217,0.301,1.38,1.25,1.6,0.029,1029,2663,-2.158,0.037,26.406,-12.678,-3.472,0,1.31
,RUT 17O1150,Mar 1150 Puts,170117,16:00:00,1150,P,170317,0.273,4.46,4.1,4.6,-0.022,22,3487,-5.278,0.066,69.442,-15.652,-14.976,0.001,4.48
,RUT 17R1150,Jun 1150 Puts,170117,16:00:00,1150,P,170616,0.258,18.45,17.5,19.1,-0.009,1,1473,-13.592,0.099,199.885,-16.731,-89.363,0.031,18
,RUT 17U1150,Sep 1150 Puts,170117,16:00:00,1150,P,170915,0.255,32.66,30.3,34.8,-0.003,,274,-17.958,0.099,298.187,-15.123,-191.319,0.071,-1
,RUT 17X1150,Dec 1150 Puts,170117,16:00:00,1150,P,171215,0.253,45.77,42.7,48.1,-0.008,,1160,-20.265,0.092,376.281,-13.462,-306.403,0.105,-1
,RUT 17A1160,Jan 1160 Calls,170117,16:00:00,1160,C,170120,,192.58,190.7,196.2,0.005,,82,99.729,0.004,3.801,-33.266,9.393,1,-1
,RUT 17B1160,Feb 1160 Calls,170117,16:00:00,1160,C,170217,,194.65,192.2,196.6,-0.001,,9,96.492,0.044,45.229,-25.808,91.588,1,-1
,RUT 17C1160,Mar 1160 Calls,170117,16:00:00,1160,C,170317,,198.47,194.4,198.8,-0.009,,63,93.45,0.064,94.003,-25.608,164.588,0.998,-1
,RUT 17F1160,Jun 1160 Calls,170117,16:00:00,1160,C,170616,0.259,209.29,206.4,210.9,-0.003,,19,85.291,0.099,213.127,-19.746,376.23,0.962,-1
,RUT 17M1160,Jan 1160 Puts,170117,16:00:00,1160,P,170120,,0.04,,0.2,,78,880,-0.055,0.001,0.761,-3.839,-0.022,0,0.05
,RUT 17N1160,Feb 1160 Puts,170117,16:00:00,1160,P,170217,0.294,1.55,1.4,1.8,0.032,116,523,-2.466,0.042,29.295,-13.832,-3.936,0,1.52
,RUT 17O1160,Mar 1160 Puts,170117,16:00:00,1160,P,170317,0.269,4.9,4.7,5.1,0,,252,-5.856,0.073,74.905,-16.838,-16.523,0.002,-1
,RUT 17R1160,Jun 1160 Puts,170117,16:00:00,1160,P,170616,0.255,19.66,18.1,21,-0.006,,14,-14.495,0.105,208.319,-17.25,-95.14,0.038,-1
,RUT 17A1170,Jan 1170 Calls,170117,16:00:00,1170,C,170120,,182.6,180.7,186.2,0.007,2,62,99.698,0.005,4.06,-34.311,9.464,1,190.53
,RUT 17B1170,Feb 1170 Calls,170117,16:00:00,1170,C,170217,,184.9,182.3,187,-0.001,5,61,96.139,0.05,48.397,-26.785,91.825,1,185
,RUT 17C1170,Mar 1170 Calls,170117,16:00:00,1170,C,170317,,188.98,185,189.2,-0.01,,15,92.907,0.07,99.03,-26.276,164.536,0.996,-1
,RUT 17F1170,Jun 1170 Calls,170117,16:00:00,1170,C,170616,0.255,200.57,197.8,202.1,-0.003,,11,84.394,0.105,221.24,-20.151,374.403,0.953,-1
,RUT 17M1170,Jan 1170 Puts,170117,16:00:00,1170,P,170120,,0.05,,0.05,,,7942,-0.064,0.001,0.852,-4.181,-0.025,0,-1
,RUT 17N1170,Feb 1170 Puts,170117,16:00:00,1170,P,170217,0.286,1.75,1.6,2,0.023,67,1325,-2.826,0.049,32.534,-14.885,-4.473,0,1.63
,RUT 17O1170,Mar 1170 Puts,170117,16:00:00,1170,P,170317,0.264,5.4,5.2,5.6,0.002,32,3645,-6.502,0.081,80.772,-17.794,-18.245,0.004,5.6
,RUT 17R1170,Jun 1170 Puts,170117,16:00:00,1170,P,170616,0.252,20.96,19.5,22.5,0.002,,3,-15.455,0.112,216.914,-17.764,-101.276,0.047,-1
,RUT 17A1180,Jan 1180 Calls,170117,16:00:00,1180,C,170120,,172.62,170.8,176.1,0.005,,37,99.662,0.006,4.356,-35.511,9.534,1,-1
,RUT 17B1180,Feb 1180 Calls,170117,16:00:00,1180,C,170217,,175.18,172.5,177.2,-0.002,,80,95.735,0.056,51.86,-27.822,91.985,1,-1
,RUT 17C1180,Mar 1180 Calls,170117,16:00:00,1180,C,170317,,179.54,175.6,179.6,-0.011,,10,92.305,0.077,104.366,-26.959,164.321,0.994,-1
,RUT 17F1180,Jun 1180 Calls,170117,16:00:00,1180,C,170616,0.253,191.92,189.2,194.1,-0.001,,7,83.439,0.112,229.491,-20.798,372.212,0.942,-1
,RUT 17M1180,Jan 1180 Puts,170117,16:00:00,1180,P,170120,,0.05,,0.05,,18,4984,-0.076,0.002,0.962,-4.586,-0.028,0,0.05
,RUT 17N1180,Feb 1180 Puts,170117,16:00:00,1180,P,170217,0.279,1.98,1.85,2.2,0.02,57,899,-3.246,0.057,36.163,-16.029,-5.096,0,1.84
,RUT 17O1180,Mar 1180 Puts,170117,16:00:00,1180,P,170317,0.258,5.96,5.7,6.2,-0.002,92,1764,-7.226,0.091,87.058,-18.79,-20.164,0.006,5.98
