Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,110928,16:00:00,, ,,,,,,,,,1,0,,,,,652.2
,RUT 11V460,Oct 460 Puts,110928,16:00:00,460,P,111021,0.734,1.05,0.75,1.55,0.086,126,901,-3.315,0.096,8.72,-14.174,-0.983,0.001,0.93
,RUT 11W460,Nov 460 Puts,110928,16:00:00,460,P,111118,0.667,4.99,4.2,6,0.016,34,164,-9.187,0.153,30.553,-20.019,-6.519,0.014,4.39
,RUT 11X460,Dec 460 Puts,110928,16:00:00,460,P,111216,0.613,8.54,7.9,9,-0.011,5,150,-12.465,0.162,48.372,-18.632,-14.222,0.039,8.35
,RUT 12O460,Mar12 460 Puts,110928,16:00:00,460,P,120316,0.541,19.52,18.2,19.7,-0.029,,62,-18.412,0.158,95.746,-15.057,-49.56,0.117,-1
,RUT 12R460,Jun12 460 Puts,110928,16:00:00,460,P,120615,0.509,28.51,27.4,29.2,-0.007,,131,-21.03,0.143,131.673,-12.768,-93.059,0.17,-1
,RUT 12U460,Sep12 460 Puts,110928,16:00:00,460,P,120921,0.48,36.34,34.3,37.4,-0.013,,,-21.424,0.12,162.986,-10.774,-144.577,0.21,-1
,RUT 11V470,Oct 470 Puts,110928,16:00:00,470,P,111021,0.694,1.29,0.8,1.45,-0.124,55,1510,-3.997,0.112,10.29,-13.923,-1.198,0.001,1.28
,RUT 11W470,Nov 470 Puts,110928,16:00:00,470,P,111118,0.648,5.68,4.9,6.1,-0.032,55,254,-10.326,0.168,33.655,-20.94,-7.394,0.019,5.51
,RUT 11X470,Dec 470 Puts,110928,16:00:00,470,P,111216,0.605,9.56,9,10.1,-0.002,5,2102,-13.753,0.174,52.327,-19.973,-15.83,0.049,9.4
,RUT 12O470,Mar12 470 Puts,110928,16:00:00,470,P,120316,0.536,21.12,19.9,21.8,-0.013,,20,-19.731,0.166,100.805,-15.813,-53.494,0.132,-1
,RUT 12R470,Jun12 470 Puts,110928,16:00:00,470,P,120615,0.502,30.52,29.3,31,-0.012,,72,-22.309,0.149,137.335,-13.106,-99.367,0.186,-1
,RUT 12U470,Sep12 470 Puts,110928,16:00:00,470,P,120921,0.477,38.67,37.8,39.6,-0.003,15,,-22.614,0.125,169.102,-11.114,-153.427,0.225,35.3
