Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,140206,16:00:00,, ,,,,,,,,,1,0,,,,,1773.4
,SPX 14N1410,Feb 1410 Puts,140206,16:00:00,1410,P,140221,,0.19,0.05,0.4,0.211,,1495,-0.255,0.004,4.159,-5.351,-0.289,0,-1
,SPX 14O1410,Mar 1410 Puts,140206,16:00:00,1410,P,140321,0.326,1.42,0.95,1.85,-0.014,,76,-1.465,0.017,28.228,-10.327,-4.106,0,-1
,SPX 14P1410,Apr 1410 Puts,140206,16:00:00,1410,P,140418,0.286,2.87,2.4,3.4,0.014,1,10,-2.616,0.026,55.8,-11.136,-11.429,0,3.1
,SPX 14Q1410,May 1410 Puts,,,1410,P,140516,,5.11,,,,,,-4.045,0.034,91.197,-12.265,-24.003,0.001,
,SPX 14R1410,Jun 1410 Puts,,,1410,P,140620,,8.09,,,,,,-5.866,0.044,134.704,-12.683,-44.429,0.003,
,SPX 14U1410,Sep 1410 Puts,,,1410,P,140919,,19.02,,,,,,-9.053,0.048,256.271,-13.722,-128.194,0.017,
,SPX 14X1410,Dec 1410 Puts,,,1410,P,141219,,27.74,,,,,,-12.246,0.055,349.806,-12.459,-224.368,0.039,
,SPX 14N1415,Feb 1415 Puts,140206,16:00:00,1415,P,140221,,0.2,0.05,0.7,0.9,,2021,-0.266,0.004,4.32,-5.508,-0.301,0,-1
,SPX 14O1415,Mar 1415 Puts,140206,16:00:00,1415,P,140321,0.324,1.47,1,1.9,-0.014,,22,-1.519,0.018,29.081,-10.633,-4.251,0,-1
,SPX 14P1415,Apr 1415 Puts,,,1415,P,140418,,2.96,,,,,,-2.71,0.027,57.38,-11.284,-11.821,0,
,SPX 14Q1415,May 1415 Puts,,,1415,P,140516,,5.26,,,,,,-4.178,0.035,93.502,-12.492,-24.762,0.001,
,SPX 14R1415,Jun 1415 Puts,,,1415,P,140620,,8.32,,,,,,-6.043,0.045,137.766,-12.896,-45.735,0.003,
,SPX 14U1415,Sep 1415 Puts,,,1415,P,140919,,19.39,,,,,,-9.254,0.049,260.139,-13.844,-130.88,0.019,
,SPX 14X1415,Dec 1415 Puts,,,1415,P,141219,,28.32,,,,,,-12.502,0.056,354.697,-12.576,-228.976,0.042,
,SPX 14N1420,Feb 1420 Puts,140206,16:00:00,1420,P,140221,,0.2,0.05,0.6,0.65,,1472,-0.279,0.004,4.488,-5.671,-0.314,0,-1
,SPX 14O1420,Mar 1420 Puts,140206,16:00:00,1420,P,140321,0.321,1.51,1.05,1.95,-0.007,,89,-1.577,0.019,29.966,-10.865,-4.404,0,-1
,SPX 14P1420,Apr 1420 Puts,140206,16:00:00,1420,P,140418,0.282,3.06,2.6,3.6,0.016,1,37,-2.807,0.028,59.01,-11.688,-12.229,0,3.3
,SPX 14Q1420,May 1420 Puts,,,1420,P,140516,,5.42,,,,,,-4.315,0.037,95.865,-12.723,-25.548,0.001,
,SPX 14R1420,Jun 1420 Puts,,,1420,P,140620,,8.56,,,,,,-6.225,0.047,140.89,-13.111,-47.081,0.003,
,SPX 14U1420,Sep 1420 Puts,,,1420,P,140919,,19.76,,,,,,-9.46,0.051,264.058,-13.967,-133.629,0.02,
,SPX 14X1420,Dec 1420 Puts,,,1420,P,141219,,28.91,,,,,,-12.763,0.057,359.623,-12.692,-233.672,0.044,
,SPX 14N1425,Feb 1425 Puts,140206,16:00:00,1425,P,140221,0.425,0.21,0.2,0.3,0.19,901,19699,-0.292,0.005,4.666,-6.767,-0.328,0,0.25
,SPX 14O1425,Mar 1425 Puts,140206,16:00:00,1425,P,140321,0.319,1.56,1.1,2,0,39,14803,-1.636,0.019,30.884,-11.189,-4.563,0,1.8
,SPX 14P1425,Apr 1425 Puts,140206,16:00:00,1425,P,140418,0.277,3.16,2.7,3.4,-0.028,1,4202,-2.908,0.029,60.691,-11.502,-12.653,0,3.4
,SPX 14Q1425,May 1425 Puts,140206,16:00:00,1425,P,140516,0.263,5.58,5,6.1,-0.002,1,14,-4.458,0.038,98.29,-12.958,-26.362,0.001,6
,SPX 14R1425,Jun 1425 Puts,140206,16:00:00,1425,P,140620,0.249,8.8,8,9.5,-0.005,3,15788,-6.413,0.048,144.08,-13.249,-48.47,0.004,8.95
,SPX 14U1425,Sep 1425 Puts,140206,16:00:00,1425,P,140919,0.234,20.14,17.4,19.8,-0.076,,2043,-9.671,0.052,268.027,-13.309,-136.442,0.022,-1
,SPX 14X1425,Dec 1425 Puts,140206,16:00:00,1425,P,141219,0.227,29.51,27.7,30.7,-0.011,,31092,-13.029,0.058,364.583,-12.699,-238.457,0.047,-1
,SPX 14N1430,Feb 1430 Puts,140206,16:00:00,1430,P,140221,,0.22,0.05,0.65,0.591,,1629,-0.305,0.005,4.853,-6.019,-0.343,0,-1
,SPX 14O1430,Mar 1430 Puts,140206,16:00:00,1430,P,140321,0.315,1.61,1.15,2.05,-0.006,,107,-1.699,0.02,31.836,-11.347,-4.729,0,-1
,SPX 14P1430,Apr 1430 Puts,140206,16:00:00,1430,P,140418,0.277,3.26,2.8,3.8,0.015,1,29,-3.014,0.03,62.425,-12.18,-13.095,0,3.5
,SPX 14Q1430,May 1430 Puts,,,1430,P,140516,,5.75,,,,,,-4.606,0.039,100.776,-13.197,-27.204,0.001,
,SPX 14R1430,Jun 1430 Puts,,,1430,P,140620,,9.06,,,,,,-6.606,0.049,147.334,-13.549,-49.902,0.005,
,SPX 14U1430,Sep 1430 Puts,,,1430,P,140919,,20.53,,,,,,-9.887,0.053,272.046,-14.212,-139.321,0.024,
,SPX 14X1430,Dec 1430 Puts,,,1430,P,141219,,30.12,,,,,,-13.3,0.059,369.576,-12.924,-243.334,0.05,
,SPX 14N1435,Feb 1435 Puts,140206,16:00:00,1435,P,140221,,0.23,0.05,0.45,0.087,,1640,-0.32,0.005,5.049,-6.204,-0.359,0,-1
,SPX 14O1435,Mar 1435 Puts,140206,16:00:00,1435,P,140321,0.313,1.66,1.2,2.1,0.006,5,128,-1.764,0.021,32.824,-11.689,-4.902,0,2.1
,SPX 14P1435,Apr 1435 Puts,,,1435,P,140418,,3.36,,,,,,-3.124,0.031,64.213,-12.256,-13.554,0,
,SPX 14Q1435,May 1435 Puts,,,1435,P,140516,,5.93,,,,,,-4.759,0.04,103.326,-13.441,-28.077,0.001,
,SPX 14R1435,Jun 1435 Puts,,,1435,P,140620,,9.32,,,,,,-6.806,0.051,150.654,-13.772,-51.378,0.005,
,SPX 14U1435,Sep 1435 Puts,,,1435,P,140919,,20.94,,,,,,-10.109,0.054,276.116,-14.336,-142.268,0.026,
,SPX 14X1435,Dec 1435 Puts,,,1435,P,141219,,30.74,,,,,,-13.576,0.06,374.601,-13.039,-248.303,0.053,
,SPX 14N1440,Feb 1440 Puts,140206,16:00:00,1440,P,140221,,0.24,0.05,0.45,0.042,,1830,-0.336,0.006,5.256,-6.398,-0.375,0,-1
,SPX 14O1440,Mar 1440 Puts,140206,16:00:00,1440,P,140321,0.31,1.72,1.25,2.15,-0.012,,212,-1.833,0.022,33.849,-11.858,-5.084,0,-1
,SPX 14P1440,Apr 1440 Puts,140206,16:00:00,1440,P,140418,0.273,3.47,3,4,0.012,1,16,-3.239,0.033,66.057,-12.603,-14.032,0,3.8
,SPX 14Q1440,May 1440 Puts,,,1440,P,140516,,6.11,,,,,,-4.918,0.042,105.94,-13.688,-28.98,0.002,
,SPX 14R1440,Jun 1440 Puts,,,1440,P,140620,,9.58,,,,,,-7.012,0.052,154.04,-13.998,-52.9,0.006,
,SPX 14U1440,Sep 1440 Puts,,,1440,P,140919,,21.35,,,,,,-10.336,0.055,280.236,-14.459,-145.283,0.028,
,SPX 14X1440,Dec 1440 Puts,,,1440,P,141219,,31.38,,,,,,-13.858,0.061,379.657,-13.154,-253.366,0.056,
,SPX 14N1445,Feb 1445 Puts,140206,16:00:00,1445,P,140221,,0.25,0.05,0.45,0,,1611,-0.352,0.006,5.473,-6.6,-0.392,0,-1
,SPX 14O1445,Mar 1445 Puts,140206,16:00:00,1445,P,140321,0.31,1.77,1.5,2.2,0.051,5,58,-1.905,0.023,34.912,-12.692,-5.274,0,2.1
,SPX 14P1445,Apr 1445 Puts,,,1445,P,140418,,3.59,,,,,,-3.359,0.034,67.959,-12.777,-14.53,0,
,SPX 14Q1445,May 1445 Puts,,,1445,P,140516,,6.29,,,,,,-5.083,0.043,108.62,-13.94,-29.916,0.002,
,SPX 14R1445,Jun 1445 Puts,,,1445,P,140620,,9.86,,,,,,-7.225,0.054,157.493,-14.226,-54.47,0.007,
,SPX 14U1445,Sep 1445 Puts,,,1445,P,140919,,21.77,,,,,,-10.569,0.057,284.406,-14.583,-148.369,0.03,
,SPX 14X1445,Dec 1445 Puts,,,1445,P,141219,,32.03,,,,,,-14.145,0.063,384.742,-13.269,-258.524,0.059,
,SPX 14N1450,Feb 1450 Puts,140206,16:00:00,1450,P,140221,0.403,0.26,0.25,0.35,0.154,457,19391,-0.37,0.006,5.702,-7.821,-0.411,0,0.3
,SPX 14O1450,Mar 1450 Puts,140206,16:00:00,1450,P,140321,0.3,1.83,1.4,1.9,-0.087,92,47797,-1.98,0.024,36.016,-11.648,-5.473,0,2
