Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,131113,16:00:00,, ,,,,,,,,,1,0,,,,,1112.2
,RUT 13W900,Nov 900 Puts,131113,16:00:00,900,P,131115,,0.01,,0.05,,,3492,-0.014,0,0.178,-1.228,-0.004,0,-1
,RUT 13X900,Dec 900 Puts,131113,16:00:00,900,P,131220,0.311,0.58,0.45,0.75,0.034,7,4580,-1.033,0.021,13.076,-5.442,-1.684,0,0.6
,RUT 14M900,Jan14 900 Puts,131113,16:00:00,900,P,140117,0.273,1.51,1.35,1.8,0.046,2,680,-2.54,0.044,31.68,-6.715,-6.101,0,1.69
,RUT 14O900,Mar14 900 Puts,131113,16:00:00,900,P,140321,0.258,6.24,5.6,6.7,-0.014,,608,-7.209,0.082,94.759,-9.411,-31.904,0.004,-1
,RUT 14R900,Jun14 900 Puts,131113,16:00:00,900,P,140620,0.253,15.18,13.4,16.3,-0.022,,635,-12.307,0.098,179.052,-10.119,-93.48,0.023,-1
,RUT 14U900,Sep14 900 Puts,131113,16:00:00,900,P,140919,0.248,24.78,21.3,25.3,-0.06,,42,-14.623,0.095,249.551,-9.601,-172.454,0.049,-1
,RUT 13W910,Nov 910 Puts,131113,16:00:00,910,P,131115,,0.01,,0.05,,1,4716,-0.015,0,0.195,-1.304,-0.004,0,-1
,RUT 13X910,Dec 910 Puts,131113,16:00:00,910,P,131220,0.305,0.65,0.65,0.8,0.108,28,781,-1.196,0.024,14.727,-6.286,-1.934,0,0.64
,RUT 14M910,Jan14 910 Puts,131113,16:00:00,910,P,140117,0.265,1.73,1.55,1.9,0,,440,-2.924,0.05,35.464,-7.137,-6.995,0,-1
,RUT 14O910,Mar14 910 Puts,131113,16:00:00,910,P,140321,0.253,6.89,6.2,7.3,-0.02,,170,-7.953,0.09,101.919,-9.911,-35.148,0.006,-1
,RUT 14R910,Jun14 910 Puts,131113,16:00:00,910,P,140620,0.251,16.32,15,17.5,-0.005,25,,-13.215,0.104,187.932,-10.603,-100.327,0.03,16.14
,RUT 14U910,Sep14 910 Puts,131113,16:00:00,910,P,140919,0.249,26.22,23.4,28,-0.02,,7,-15.606,0.105,258.698,-10.096,-182.403,0.059,-1
