Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,130402,16:00:00,, ,,,,,,,,,1,0,,,,,1570.2
,SPX 13P1300,Apr 1300 Puts,130402,16:00:00,1300,P,130419,,0.16,0.05,0.1,,94,45963,-0.211,0.004,4.389,-3.951,-0.327,0,0.1
,SPX 13Q1300,May 1300 Puts,130402,16:00:00,1300,P,130517,0.249,0.8,0.6,0.85,-0.087,4539,26631,-1.127,0.018,21.937,-5.529,-3.138,0,0.8
,SPX 13R1300,Jun 1300 Puts,130402,16:00:00,1300,P,130621,0.231,2.6,2.5,3,0.054,777,82057,-2.92,0.036,60.074,-8.822,-13.343,0,2.5
,SPX 13S1300,Jul 1300 Puts,130402,16:00:00,1300,P,130719,0.222,4.76,4.5,5.2,0.019,6604,11430,-4.509,0.046,97.291,-10.009,-27.534,0,4.75
,SPX 13U1300,Sep 1300 Puts,130402,16:00:00,1300,P,130920,0.213,10.82,10,11.7,0,1000,38445,-8.265,0.066,181.264,-11.19,-74.414,0.001,10.2
,SPX 13X1300,Dec 1300 Puts,130402,16:00:00,1300,P,131220,0.209,21.3,19.7,22.4,-0.014,3961,59254,-11.985,0.072,292.696,-11.437,-170.35,0.008,20
,SPX 14O1300,Mar14 1300 Puts,130402,16:00:00,1300,P,140321,0.208,32.51,30,34.4,-0.01,2,672,-14.442,0.07,388.63,-11.157,-288.476,0.022,31.5
,SPX 13P1305,Apr 1305 Puts,130402,16:00:00,1305,P,130419,,0.17,0.05,0.15,,2,2084,-0.222,0.004,4.584,-4.073,-0.343,0,0.1
,SPX 13Q1305,May 1305 Puts,130402,16:00:00,1305,P,130517,0.239,0.84,0.35,0.9,-0.25,,44,-1.19,0.019,22.928,-4.917,-3.304,0,-1
,SPX 13P1310,Apr 1310 Puts,130402,16:00:00,1310,P,130419,,0.17,0.05,0.15,,4,3584,-0.235,0.004,4.791,-4.201,-0.36,0,0.1
,SPX 13Q1310,May 1310 Puts,130402,16:00:00,1310,P,130517,0.238,0.88,0.4,0.95,-0.216,1403,174,-1.258,0.02,23.973,-5.277,-3.481,0,0.9
,SPX 13R1310,Jun 1310 Puts,130402,16:00:00,1310,P,130621,0.224,2.83,2.35,3.3,0,,13,-3.211,0.039,64.645,-8.93,-14.601,0,-1
,SPX 13P1315,Apr 1315 Puts,130402,16:00:00,1315,P,130419,,0.18,0.05,0.15,,1,3248,-0.249,0.004,5.012,-4.336,-0.379,0,0.1
,SPX 13Q1315,May 1315 Puts,130402,16:00:00,1315,P,130517,0.236,0.93,0.45,1,-0.204,4,249,-1.33,0.021,25.075,-5.529,-3.669,0,0.95
,SPX 13P1320,Apr 1320 Puts,130402,16:00:00,1320,P,130419,,0.19,0.1,0.15,,,4788,-0.263,0.005,5.247,-4.478,-0.399,0,-1
,SPX 13Q1320,May 1320 Puts,130402,16:00:00,1320,P,130517,0.234,0.97,0.5,1.05,-0.186,1006,102,-1.407,0.023,26.236,-5.795,-3.869,0,1
,SPX 13R1320,Jun 1320 Puts,130402,16:00:00,1320,P,130621,0.219,3.08,2.6,3.5,-0.01,3003,3030,-3.535,0.043,69.587,-9.36,-15.995,0,3
,SPX 13S1320,Jul 1320 Puts,130402,16:00:00,1320,P,130719,0.213,5.53,4.8,6,-0.024,,,-5.324,0.055,110.016,-10.624,-32.228,0,-1
,SPX 13P1325,Apr 1325 Puts,130402,16:00:00,1325,P,130419,,0.19,0.1,0.15,,58,34672,-0.279,0.005,5.498,-4.628,-0.42,0,0.15
