Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,160523,16:00:00,, ,,,,,,,,,1,0,,,,,1111.4
,RUT 16Q910D31,MayM 910 Puts,160523,16:00:00,910,P,160531,,0,,0.45,,,22,-0.011,0,0.115,-0.188,-0.004,0,-1
,RUT 16R910,Jun 910 Puts,160523,16:00:00,910,P,160617,0.328,0.22,0.25,0.35,0.364,10,511,-0.6,0.017,5.793,-4.473,-0.555,0,0.3
,RUT 16S910,Jul 910 Puts,160523,16:00:00,910,P,160715,0.291,1.65,1.55,1.75,-0.006,8,201,-3.202,0.06,31.113,-8.342,-5.509,0.001,1.52
,RUT 16S910D29,JulM 910 Puts,160523,16:00:00,910,P,160729,0.291,3.02,2.85,3.1,-0.013,,74,-4.802,0.074,49.016,-10.403,-10.663,0.003,-1
,RUT 16T910,Aug 910 Puts,160523,16:00:00,910,P,160819,0.286,5.34,4.9,5.2,-0.056,2,,-6.554,0.081,74.868,-11.686,-20.473,0.008,4.88
,RUT 16U910,Sep 910 Puts,160523,16:00:00,910,P,160916,0.281,8.41,8,8.3,-0.033,1,36,-8.878,0.093,105.585,-12.481,-35.948,0.019,7.74
,RUT 16X910,Dec 910 Puts,160523,16:00:00,910,P,161216,0.274,20.33,18.3,19.7,-0.065,,11,-12.486,0.088,195.581,-12.434,-106.273,0.061,-1
,RUT 16Q920D31,MayM 920 Puts,160523,16:00:00,920,P,160531,,0,,0.2,,,34,-0.015,0.001,0.15,-0.238,-0.006,0,-1
,RUT 16R920,Jun 920 Puts,160523,16:00:00,920,P,160617,0.316,0.27,0.25,0.4,0.222,449,684,-0.736,0.021,6.906,-4.79,-0.678,0,0.35
,RUT 16S920,Jul 920 Puts,160523,16:00:00,920,P,160715,0.287,1.92,1.85,2.05,0.01,135,485,-3.722,0.069,35.167,-9.401,-6.4,0.002,1.75
,RUT 16S920D29,JulM 920 Puts,160523,16:00:00,920,P,160729,0.286,3.43,3.2,3.6,-0.012,2,35,-5.448,0.083,54.12,-11.296,-12.087,0.005,3.25
,RUT 16T920,Aug 920 Puts,160523,16:00:00,920,P,160819,0.281,5.9,5.5,5.8,-0.042,21,,-7.264,0.089,80.821,-12.528,-22.641,0.012,5.57
,RUT 16U920,Sep 920 Puts,160523,16:00:00,920,P,160916,0.277,9.18,8.9,9.1,-0.022,101,159,-9.702,0.101,112.524,-13.143,-39.227,0.025,8.6
,RUT 16X920,Dec 920 Puts,160523,16:00:00,920,P,161216,0.271,21.41,19.7,21.1,-0.047,,2,-13.278,0.098,203.05,-12.845,-112.444,0.072,-1
,RUT 16E930D31,MayM 930 Calls,160523,16:00:00,930,C,160531,,181.13,178.3,181.6,-0.007,,,99.972,0,0,-0.461,20.369,1,-1
,RUT 16F930,Jun 930 Calls,160523,16:00:00,930,C,160617,,180.66,177.4,180.5,-0.009,,12,99.546,0.014,3.48,-2.191,63.335,1,-1
,RUT 16G930,Jul 930 Calls,160523,16:00:00,930,C,160715,,181.37,177.9,180.6,-0.012,,,96.518,0.063,33.952,-8.979,128.788,0.997,-1
,RUT 16G930D29,JulM 930 Calls,160523,16:00:00,930,C,160729,,182,178.8,182,-0.009,,,95.068,0.078,49.834,-10.198,159.683,0.993,-1
,RUT 16H930,Aug 930 Calls,160523,16:00:00,930,C,160819,,183.21,180.7,183.3,-0.007,,,92.962,0.095,73.928,-11.282,203.929,0.984,-1
,RUT 16I930,Sep 930 Calls,160523,16:00:00,930,C,160916,,184.97,182.4,184.9,-0.007,,11,90.529,0.109,103.938,-11.782,260.211,0.968,-1
,RUT 16L930,Dec 930 Calls,160523,16:00:00,930,C,161216,0.236,192.01,190,192.6,-0.004,,15,84.247,0.126,190.813,-11.621,425.151,0.915,-1
,RUT 16Q930D31,MayM 930 Puts,160523,16:00:00,930,P,160531,,0,,0.3,,,47,-0.02,0.001,0.196,-0.305,-0.008,0,-1
,RUT 16R930,Jun 930 Puts,160523,16:00:00,930,P,160617,0.306,0.32,0.3,0.45,0.187,7,958,-0.906,0.026,8.247,-5.35,-0.83,0,0.38
,RUT 16S930,Jul 930 Puts,160523,16:00:00,930,P,160715,0.281,2.24,2.15,2.35,0,15,722,-4.324,0.079,39.686,-10.355,-7.433,0.003,1.95
,RUT 16S930D29,JulM 930 Puts,160523,16:00:00,930,P,160729,0.282,3.9,3.7,4.1,0,,24,-6.179,0.093,59.67,-12.385,-13.699,0.007,-1
