Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,120120,16:00:00,, ,,,,,,,,,1,0,,,,,1315.4
,SPX 12M1060,Jan 1060 Puts,120120,16:00:00,1060,P,120120,,0,,,,,5622,0,0,0,0,0,,-1
,SPX 12N1060,Feb 1060 Puts,120120,16:00:00,1060,P,120217,0.372,0.67,0.65,1,0.239,,3651,-0.986,0.017,13.113,-9.667,-1.466,0,-1
,SPX 12O1060,Mar 1060 Puts,120120,16:00:00,1060,P,120316,0.323,2.8,2.3,3.3,0.011,3600,5465,-3.54,0.048,44.469,-12.703,-8.466,0,3.4
,SPX 12P1060,Apr 1060 Puts,120120,16:00:00,1060,P,120420,0.308,7.15,6.2,7.9,-0.014,,,-6.675,0.066,92.127,-15.412,-25.98,0.001,-1
,SPX 12M1065,Jan 1065 Puts,120120,16:00:00,1065,P,120120,,0,,,,,3823,0,0,0,0,0,,-1
,SPX 12N1065,Feb 1065 Puts,120120,16:00:00,1065,P,120217,0.356,0.7,0.35,1.05,0,,3035,-1.038,0.018,13.681,-8.37,-1.54,0,-1
,SPX 12O1065,Mar 1065 Puts,120120,16:00:00,1065,P,120316,0.319,2.92,2.2,3.7,0.01,,64,-3.706,0.05,46.108,-13.04,-8.851,0,-1
,SPX 12M1070,Jan 1070 Puts,120120,16:00:00,1070,P,120120,,0,,,,,5949,0,0,0,0,0,,-1
,SPX 12N1070,Feb 1070 Puts,120120,16:00:00,1070,P,120217,0.349,0.73,0.4,1,-0.041,111,5841,-1.095,0.019,14.281,-8.357,-1.618,0,0.7
,SPX 12O1070,Mar 1070 Puts,120120,16:00:00,1070,P,120316,0.315,3.04,2.2,3.8,-0.007,49,42,-3.881,0.053,47.814,-13.23,-9.257,0,3.5
,SPX 12P1070,Apr 1070 Puts,120120,16:00:00,1070,P,120420,0.303,7.66,6.7,8.4,-0.014,,,-7.196,0.071,97.388,-16.017,-27.945,0.001,-1
,SPX 12M1075,Jan 1075 Puts,120120,16:00:00,1075,P,120120,,0,,,,,58106,0,0,0,0,0,,-1
,SPX 12N1075,Feb 1075 Puts,120120,16:00:00,1075,P,120217,0.344,0.76,0.6,0.85,-0.039,528,22443,-1.155,0.02,14.915,-8.616,-1.702,0,0.75
,SPX 12O1075,Mar 1075 Puts,120120,16:00:00,1075,P,120316,0.312,3.17,2.5,3.8,-0.009,314,26763,-4.065,0.055,49.587,-13.584,-9.684,0,3
,SPX 12P1075,Apr 1075 Puts,120120,16:00:00,1075,P,120420,0.301,7.93,7,8.7,-0.009,205,4301,-7.473,0.074,100.123,-16.401,-28.988,0.002,8
,SPX 12R1075,Jun 1075 Puts,120120,16:00:00,1075,P,120615,0.293,16.7,15.7,17.8,0.004,525,13358,-12.467,0.094,172.967,-17.19,-73.476,0.011,17
,SPX 12U1075,Sep 1075 Puts,120120,16:00:00,1075,P,120921,0.285,32.61,30.2,34.2,-0.013,,416,-17.407,0.092,276.543,-15.873,-175.814,0.042,-1
,SPX 12M1080,Jan 1080 Puts,120120,16:00:00,1080,P,120120,,0,,,,,8827,0,0,0,0,0,,-1
,SPX 12N1080,Feb 1080 Puts,120120,16:00:00,1080,P,120217,0.342,0.8,0.4,1.2,0,11,4712,-1.22,0.022,15.585,-9.245,-1.791,0,0.85
,SPX 12O1080,Mar 1080 Puts,120120,16:00:00,1080,P,120316,0.309,3.31,2.5,4.1,0.006,10,1747,-4.26,0.058,51.432,-14.111,-10.135,0,4
,SPX 12P1080,Apr 1080 Puts,120120,16:00:00,1080,P,120420,0.297,8.21,7.2,9,-0.013,,1,-7.762,0.077,102.929,-16.641,-30.075,0.002,-1
,SPX 12M1085,Jan 1085 Puts,120120,16:00:00,1085,P,120120,,0,,,,,5743,0,0,0,0,0,,-1
,SPX 12N1085,Feb 1085 Puts,120120,16:00:00,1085,P,120217,0.349,0.83,0.8,1.3,0.265,,4760,-1.289,0.023,16.295,-11.404,-1.887,0,-1
,SPX 12O1085,Mar 1085 Puts,120120,16:00:00,1085,P,120316,0.305,3.45,2.6,4.2,-0.014,,,-4.465,0.061,53.35,-14.24,-10.609,0,-1
,SPX 12R1085,Jun 1085 Puts,120120,16:00:00,1085,P,120615,0.287,17.69,16.2,18.8,-0.011,,359,-13.23,0.099,180.161,-17.459,-77.941,0.015,-1
,SPX 12M1090,Jan 1090 Puts,120120,16:00:00,1090,P,120120,,0,,,,,12543,0,0,0,0,0,,-1
,SPX 12N1090,Feb 1090 Puts,120120,16:00:00,1090,P,120217,0.338,0.87,0.85,1.1,0.115,1509,6462,-1.364,0.025,17.046,-10.627,-1.989,0,0.95
,SPX 12O1090,Mar 1090 Puts,120120,16:00:00,1090,P,120316,0.302,3.6,2.8,4.4,0,,99,-4.681,0.064,55.345,-14.792,-11.109,0,-1
,SPX 12P1090,Apr 1090 Puts,120120,16:00:00,1090,P,120420,0.292,8.81,7.8,9.6,-0.012,,,-8.376,0.083,108.757,-17.282,-32.383,0.003,-1
,SPX 12A1095,Jan 1095 Calls,120120,16:00:00,1095,C,120120,,220.4,,,,,16,100,0,0,0,0,,-1
,SPX 12B1095,Feb 1095 Calls,120120,16:00:00,1095,C,120217,,220.05,216.8,221.7,-0.004,,,98.098,0.025,26.044,-16.374,80.618,1,-1
,SPX 12C1095,Mar 1095 Calls,120120,16:00:00,1095,C,120316,,220.82,217,222.8,-0.004,,,94.789,0.061,62.754,-17.243,154.796,1,-1
,SPX 12M1095,Jan 1095 Puts,120120,16:00:00,1095,P,120120,,0,,,,,2851,0,0,0,0,0,,-1
,SPX 12N1095,Feb 1095 Puts,120120,16:00:00,1095,P,120217,0.33,0.91,0.45,1.45,0.044,,2634,-1.444,0.026,17.841,-10.408,-2.098,0,-1
,SPX 12O1095,Mar 1095 Puts,120120,16:00:00,1095,P,120316,0.296,3.76,2.8,4.4,-0.043,,40,-4.91,0.067,57.419,-14.675,-11.637,0,-1
,SPX 12A1100,Jan 1100 Calls,120120,16:00:00,1100,C,120120,,215.4,,,,,1806,100,0,0,0,0,,-1
,SPX 12B1100,Feb 1100 Calls,120120,16:00:00,1100,C,120217,,215.09,211.8,217,-0.003,,7,98.019,0.027,26.882,-16.639,80.873,1,-1
,SPX 12C1100,Mar 1100 Calls,120120,16:00:00,1100,C,120316,,215.98,212.3,217.6,-0.005,,8885,94.576,0.064,64.757,-17.586,155.028,1,-1
,SPX 12D1100,Apr 1100 Calls,120120,16:00:00,1100,C,120420,,219.46,216.1,221.7,-0.003,,11,90.478,0.084,120.21,-19.625,236.738,0.995,-1
,SPX 12F1100,Jun 1100 Calls,120120,16:00:00,1100,C,120615,,225.25,221.4,227.4,-0.004,150,8629,85.34,0.1,193.839,-19.007,355.45,0.978,221.8
,SPX 12I1100,Sep 1100 Calls,120120,16:00:00,1100,C,120921,0.275,235.69,232,237.9,-0.003,,952,79.951,0.099,296.914,-16.979,539.389,0.936,-1
,SPX 12M1100,Jan 1100 Puts,120120,16:00:00,1100,P,120120,,0,,,,,73975,0,0,0,0,0,,-1
,SPX 12N1100,Feb 1100 Puts,120120,16:00:00,1100,P,120217,0.323,0.95,0.9,1,0,11776,48177,-1.53,0.028,18.684,-10.427,-2.215,0,1
