Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,100720,16:00:00,, ,,,,,,,,,1,0,,,,,1083.5
,SPX 10T840,Aug 840 Puts,100720,16:00:00,840,P,100820,0.41,0.62,0.6,0.8,0.129,30,5365,-1.492,0.036,10.92,-7.544,-1.285,0,0.65
,SPX 10U840,Sep 840 Puts,100720,16:00:00,840,P,100917,0.381,3.29,2.4,3.7,-0.073,,40,-5.046,0.076,41.264,-12.625,-8.368,0.004,-1
,SPX 10V840,Oct 840 Puts,100720,16:00:00,840,P,101015,0.375,7.11,5.9,7.8,-0.037,,,-8.102,0.09,73.982,-15.569,-20.698,0.014,-1
,SPX 10X840,Dec 840 Puts,100720,16:00:00,840,P,101217,0.364,16.37,14.5,17.6,-0.005,6,3357,-13.442,0.107,137.682,-16.533,-59.437,0.049,20.93
,SPX 10T845,Aug 845 Puts,100720,16:00:00,845,P,100820,0.413,0.67,0.6,1.1,0.269,,193,-1.604,0.038,11.628,-8.767,-1.383,0,-1
,SPX 10U845,Sep 845 Puts,100720,16:00:00,845,P,100917,0.377,3.45,2.5,3.9,-0.072,,5,-5.301,0.08,42.961,-13.035,-8.799,0.004,-1
,SPX 10T850,Aug 850 Puts,100720,16:00:00,850,P,100820,0.389,0.72,0.5,0.8,-0.097,6749,48528,-1.724,0.041,12.384,-7.046,-1.488,0,0.7
,SPX 10U850,Sep 850 Puts,100720,16:00:00,850,P,100917,0.379,3.63,3.2,4.1,0,6263,100160,-5.568,0.083,44.724,-14.234,-9.252,0.005,3.3
,SPX 10V850,Oct 850 Puts,100720,16:00:00,850,P,101015,0.369,7.71,6.5,8.4,-0.032,567,8226,-8.782,0.097,78.75,-16.377,-22.471,0.018,7.65
,SPX 10W850,Nov 850 Puts,100720,16:00:00,850,P,101119,0.364,13.41,11.4,14.5,-0.02,5,5,-12.266,0.109,117.736,-17.319,-44.235,0.04,16.88
,SPX 10X850,Dec 850 Puts,100720,16:00:00,850,P,101217,0.359,17.4,16.1,18.5,0.005,2105,69472,-14.271,0.113,143.784,-17.112,-63.232,0.058,21
,SPX 11O850,Mar11 850 Puts,100720,16:00:00,850,P,110318,0.348,31.66,29,32.9,-0.022,,12212,-18.6,0.107,219.397,-15.466,-140.076,0.111,-1
,SPX 10T855,Aug 855 Puts,100720,16:00:00,855,P,100820,0.395,0.77,0.45,1.2,0.078,,73,-1.854,0.044,13.191,-8.537,-1.602,0,-1
,SPX 10U855,Sep 855 Puts,100720,16:00:00,855,P,100917,0.372,3.81,2.95,4.3,-0.047,,1,-5.85,0.087,46.555,-14.152,-9.731,0.006,-1
,SPX 10T860,Aug 860 Puts,100720,16:00:00,860,P,100820,0.39,0.83,0.5,1.25,0.06,2,6540,-1.995,0.047,14.051,-8.94,-1.725,0,0.9
,SPX 10U860,Sep 860 Puts,100720,16:00:00,860,P,100917,0.369,4,3.1,4.5,-0.04,1,1422,-6.147,0.092,48.456,-14.67,-10.235,0.008,4.55
,SPX 10V860,Oct 860 Puts,100720,16:00:00,860,P,101015,0.364,8.36,7.2,9.1,-0.025,,1,-9.519,0.105,83.767,-17.209,-24.398,0.024,-1
,SPX 10T865,Aug 865 Puts,100720,16:00:00,865,P,100820,0.373,0.89,0.5,1,-0.135,4,244,-2.146,0.051,14.968,-7.952,-1.858,0.001,1.18
,SPX 10U865,Sep 865 Puts,100720,16:00:00,865,P,100917,0.366,4.2,3.3,4.8,-0.036,,,-6.459,0.096,50.428,-15.202,-10.766,0.009,-1
,SPX 10H870,Aug 870 Calls,100720,16:00:00,870,C,100820,,212.86,210.4,214.3,-0.002,,,97.386,0.051,18.207,-11.22,71.486,0.999,-1
,SPX 10I870,Sep 870 Calls,100720,16:00:00,870,C,100917,,215.37,211.8,215.7,-0.008,,,92.895,0.09,57.203,-18.492,127.789,0.989,-1
,SPX 10T870,Aug 870 Puts,100720,16:00:00,870,P,100820,0.384,0.96,0.7,1.3,0.094,1,558,-2.31,0.054,15.945,-10.191,-2.002,0.001,2.13
,SPX 10U870,Sep 870 Puts,100720,16:00:00,870,P,100917,0.364,4.42,3.5,5,-0.02,2,1008,-6.788,0.1,52.474,-15.889,-11.327,0.011,5.98
,SPX 10H875,Aug 875 Calls,100720,16:00:00,875,C,100820,,207.93,205.5,209.4,-0.002,,36,97.221,0.055,19.227,-11.713,71.752,0.999,-1
,SPX 10I875,Sep 875 Calls,100720,16:00:00,875,C,100917,,210.59,207.2,211.1,-0.007,,667,92.589,0.095,59.177,-18.923,128.025,0.987,-1
,SPX 10J875,Oct 875 Calls,100720,16:00:00,875,C,101015,,214.27,210.7,214.6,-0.008,,,89.236,0.104,96.359,-20.698,178.664,0.967,-1
,SPX 10L875,Dec 875 Calls,100720,16:00:00,875,C,101217,,220.59,217.7,221.6,-0.004,,2724,83.197,0.124,159.15,-18.756,285.558,0.916,-1
,SPX 11C875,Mar11 875 Calls,100720,16:00:00,875,C,110318,0.331,230.75,228.3,232.2,-0.002,,,78.355,0.117,233.852,-16.784,421.156,0.858,-1
,SPX 10T875,Aug 875 Puts,100720,16:00:00,875,P,100820,0.372,1.03,0.9,1.1,-0.029,1289,34695,-2.488,0.058,16.987,-9.754,-2.157,0.001,1.1
,SPX 10U875,Sep 875 Puts,100720,16:00:00,875,P,100917,0.358,4.64,3.7,5.2,-0.045,6057,21101,-7.134,0.105,54.594,-16.027,-11.918,0.013,4
,SPX 10V875,Oct 875 Puts,100720,16:00:00,875,P,101015,0.355,9.45,8.3,10.2,-0.021,,776,-10.742,0.117,91.762,-18.468,-27.604,0.033,-1
,SPX 10X875,Dec 875 Puts,100720,16:00:00,875,P,101217,0.344,20.27,18.4,21.5,-0.016,31,18444,-16.56,0.128,159.719,-18.072,-73.768,0.084,20
,SPX 11O875,Mar11 875 Puts,100720,16:00:00,875,P,110318,0.338,35.68,33.3,37.2,-0.012,,4201,-20.893,0.118,236.643,-16.26,-158.027,0.142,-1
,SPX 10H880,Aug 880 Calls,100720,16:00:00,880,C,100820,,203.01,200.3,204.2,-0.004,,,97.044,0.059,20.308,-12.229,72.007,0.999,-1
,SPX 10I880,Sep 880 Calls,100720,16:00:00,880,C,100917,,205.82,202.3,206.2,-0.008,,,92.268,0.099,61.219,-19.362,128.233,0.985,-1
,SPX 10J880,Oct 880 Calls,100720,16:00:00,880,C,101015,,209.64,206.1,210,-0.008,,,88.853,0.107,98.91,-21.034,178.764,0.963,-1
,SPX 10T880,Aug 880 Puts,100720,16:00:00,880,P,100820,0.369,1.11,0.75,1.45,-0.009,3,3037,-2.679,0.063,18.097,-10.426,-2.326,0.001,1.2
,SPX 10U880,Sep 880 Puts,100720,16:00:00,880,P,100917,0.356,4.88,4,5.5,-0.027,1,875,-7.498,0.11,56.791,-16.742,-12.54,0.015,4.83
,SPX 10V880,Oct 880 Puts,100720,16:00:00,880,P,101015,0.352,9.84,8.7,10.6,-0.019,,,-11.182,0.121,94.552,-18.876,-28.764,0.037,-1
,SPX 10H885,Aug 885 Calls,100720,16:00:00,885,C,100820,,198.1,195.4,199.3,-0.004,,,96.853,0.063,21.455,-12.77,72.249,0.998,-1
,SPX 10I885,Sep 885 Calls,100720,16:00:00,885,C,100917,,201.06,197.5,201.4,-0.008,,,91.93,0.103,63.33,-19.809,128.41,0.983,-1
,SPX 10T885,Aug 885 Puts,100720,16:00:00,885,P,100820,0.372,1.19,1.1,1.55,0.118,25,882,-2.887,0.067,19.279,-12.064,-2.509,0.002,1.45
,SPX 10U885,Sep 885 Puts,100720,16:00:00,885,P,100917,0.352,5.13,4.2,5.7,-0.035,,27,-7.882,0.115,59.066,-17.183,-13.197,0.017,-1
,SPX 10H890,Aug 890 Calls,100720,16:00:00,890,C,100820,,193.19,190.5,194.4,-0.004,,,96.648,0.067,22.67,-13.336,72.476,0.998,-1
,SPX 10I890,Sep 890 Calls,100720,16:00:00,890,C,100917,,196.32,192.8,196.7,-0.008,,,91.574,0.108,65.512,-20.266,128.555,0.98,-1
,SPX 10T890,Aug 890 Puts,100720,16:00:00,890,P,100820,0.358,1.29,1,1.4,-0.054,1,3251,-3.111,0.072,20.538,-11.168,-2.707,0.002,1.7
,SPX 10U890,Sep 890 Puts,100720,16:00:00,890,P,100917,0.349,5.4,4.5,6,-0.026,1583,15323,-8.285,0.12,61.42,-17.782,-13.889,0.02,5.5
,SPX 10H895,Aug 895 Calls,100720,16:00:00,895,C,100820,,188.29,185.6,189.5,-0.004,,,96.427,0.072,23.957,-13.928,72.689,0.997,-1
,SPX 10I895,Sep 895 Calls,100720,16:00:00,895,C,100917,,191.58,188.3,192.2,-0.007,,,91.201,0.113,67.766,-20.73,128.666,0.977,-1
,SPX 10T895,Aug 895 Puts,100720,16:00:00,895,P,100820,0.358,1.39,1,1.8,0.014,31,1400,-3.353,0.078,21.877,-12.458,-2.921,0.003,1.65
,SPX 10U895,Sep 895 Puts,100720,16:00:00,895,P,100917,0.346,5.68,4.8,6.3,-0.023,,512,-8.71,0.126,63.855,-18.395,-14.618,0.023,-1
,SPX 10H900,Aug 900 Calls,100720,16:00:00,900,C,100820,,183.4,180.9,184.8,-0.003,,19,96.189,0.077,25.321,-14.547,72.885,0.997,-1
,SPX 10I900,Sep 900 Calls,100720,16:00:00,900,C,100917,,186.86,183.4,187.3,-0.01,25,1754,90.808,0.118,70.094,-21.203,128.741,0.974,178
,SPX 10J900,Oct 900 Calls,100720,16:00:00,900,C,101015,,191.26,188,191.9,-0.007,,1000,87.157,0.124,109.688,-22.399,178.703,0.944,-1
