Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,130801,16:00:00,, ,,,,,,,,,1,0,,,,,1059.7
,RUT 13T860,Aug 860 Puts,130801,16:00:00,860,P,130816,,0.09,0.05,0.1,,7,3222,-0.194,0.005,2.27,-2.61,-0.155,0,-1
,RUT 13U860,Sep 860 Puts,130801,16:00:00,860,P,130920,0.268,0.77,0.55,0.7,-0.182,26,832,-1.658,0.036,18.163,-4.193,-2.832,0,0.66
,RUT 13V860,Oct 860 Puts,130801,16:00:00,860,P,131018,0.263,2.28,1.8,2.45,-0.066,,279,-3.765,0.062,43.477,-6.97,-9.806,0,-1
,RUT 13W860,Nov 860 Puts,130801,16:00:00,860,P,131115,0.26,4.33,3.7,4.8,-0.018,50,,-5.969,0.081,71.065,-8.583,-20.66,0,4.15
,RUT 13X860,Dec 860 Puts,130801,16:00:00,860,P,131220,0.256,7.33,6.6,7.6,-0.031,,243,-8.285,0.092,104.953,-9.326,-38.572,0,-1
,RUT 14O860,Mar14 860 Puts,130801,16:00:00,860,P,140321,0.249,15.38,13.5,17,-0.008,,1,-13.102,0.107,180.568,-9.559,-98.468,0.005,-1
,RUT 13T870,Aug 870 Puts,130801,16:00:00,870,P,130816,,0.1,,0.1,,51,2710,-0.231,0.006,2.623,-2.921,-0.182,0,0.1
,RUT 13U870,Sep 870 Puts,130801,16:00:00,870,P,130920,0.264,0.91,0.7,0.9,-0.121,9,1375,-1.972,0.043,20.967,-4.998,-3.356,0,0.75
,RUT 13V870,Oct 870 Puts,130801,16:00:00,870,P,131018,0.258,2.61,2,3,-0.042,,688,-4.317,0.07,48.436,-7.743,-11.217,0,-1
,RUT 13W870,Nov 870 Puts,130801,16:00:00,870,P,131115,0.255,4.87,4.3,5.2,-0.025,,59,-6.699,0.09,77.582,-9.161,-23.154,0,-1
,RUT 13X870,Dec 870 Puts,130801,16:00:00,870,P,131220,0.252,8.07,7.4,8.4,-0.021,,72,-9.12,0.101,112.545,-9.889,-42.406,0.001,-1
,RUT 14O870,Mar14 870 Puts,130801,16:00:00,870,P,140321,0.245,16.61,14.3,18.5,-0.013,,57,-14.112,0.116,189.853,-9.874,-106.049,0.008,-1
,RUT 13T880,Aug 880 Puts,130801,16:00:00,880,P,130816,,0.12,0.05,0.25,,76,2630,-0.278,0.008,3.05,-3.286,-0.216,0,0.05
,RUT 13U880,Sep 880 Puts,130801,16:00:00,880,P,130920,0.259,1.08,0.85,1.1,-0.093,97,1549,-2.348,0.051,24.195,-5.824,-3.981,0,0.99
,RUT 13V880,Oct 880 Puts,130801,16:00:00,880,P,131018,0.254,2.99,2.45,3.4,-0.023,10,99,-4.95,0.08,53.896,-8.58,-12.833,0,2.85
,RUT 13W880,Nov 880 Puts,130801,16:00:00,880,P,131115,0.251,5.47,4.8,6,-0.013,10,146,-7.515,0.1,84.571,-9.877,-25.941,0,5.35
,RUT 13X880,Dec 880 Puts,130801,16:00:00,880,P,131220,0.248,8.89,8.3,9.3,-0.01,,166,-10.036,0.11,120.527,-10.518,-46.61,0.002,-1
,RUT 14O880,Mar14 880 Puts,130801,16:00:00,880,P,140321,0.243,17.95,16.4,19.5,0,,,-15.209,0.123,199.339,-10.305,-114.151,0.012,-1
,RUT 13H890,Aug 890 Calls,130801,16:00:00,890,C,130816,,169.05,166.7,169.1,-0.007,,184,99.931,0.001,0.099,0.195,36.546,1,-1
,RUT 13I890,Sep 890 Calls,130801,16:00:00,890,C,130920,,168.89,166.6,169,-0.006,,28,97.232,0.053,28.276,-7.068,117.027,1,-1
,RUT 13J890,Oct 890 Calls,130801,16:00:00,890,C,131018,,169.64,167.4,169.6,-0.007,,102,94.509,0.085,57.409,-8.966,176.157,1,-1
,RUT 13K890,Nov 890 Calls,130801,16:00:00,890,C,131115,,170.93,168.9,171.4,-0.005,,23,91.772,0.107,87.458,-9.949,231.169,0.999,-1
,RUT 13L890,Dec 890 Calls,130801,16:00:00,890,C,131220,,172.97,171.2,173.4,-0.004,,3,88.8,0.123,123.241,-10.499,295.477,0.997,-1
,RUT 14C890,Mar14 890 Calls,130801,16:00:00,890,C,140321,0.23,178.69,176.3,181.4,0.001,,,82.8,0.138,201.348,-10.475,449.062,0.983,-1
,RUT 13T890,Aug 890 Puts,130801,16:00:00,890,P,130816,,0.14,0.05,0.25,,95,3548,-0.336,0.009,3.569,-3.717,-0.257,0,0.1
,RUT 13U890,Sep 890 Puts,130801,16:00:00,890,P,130920,0.256,1.28,1.15,1.35,-0.023,4,867,-2.799,0.061,27.903,-6.94,-4.729,0,1.25
,RUT 13V890,Oct 890 Puts,130801,16:00:00,890,P,131018,0.252,3.43,2.95,4,0.015,,218,-5.678,0.092,59.887,-9.664,-14.682,0,-1
