Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,141128,16:00:00,, ,,,,,,,,,1,0,,,,,1173.3
,RUT 14X980,Dec 980 Puts,141128,16:00:00,980,P,141219,0.357,0.45,0.45,0.75,0.333,,5916,-0.945,0.021,9.572,-9.302,-0.912,0,-1
,RUT 15M980,Jan15 980 Puts,141128,16:00:00,980,P,150116,0.292,2.34,2.15,2.45,-0.021,35,546,-3.628,0.058,39.861,-11.559,-7.163,0,2
,RUT 15N980,Feb15 980 Puts,141128,16:00:00,980,P,150220,0.275,6.08,5.2,6.5,-0.038,,,-6.751,0.079,84.722,-13.557,-23.245,0.001,-1
,RUT 15O980,Mar15 980 Puts,141128,16:00:00,980,P,150320,0.266,9.45,8.4,9.5,-0.053,,653,-9.03,0.09,118.549,-13.676,-40.712,0.004,-1
,RUT 15R980,Jun15 980 Puts,141128,16:00:00,980,P,150619,0.256,20.76,19.5,20.6,-0.034,,,-14.383,0.11,211.562,-13.031,-114.861,0.024,-1
,RUT 14X985,Dec 985 Puts,141128,16:00:00,985,P,141219,0.348,0.49,0.45,0.75,0.224,,2336,-1.028,0.023,10.254,-9.227,-0.988,0,-1
,RUT 14X990,Dec 990 Puts,141128,16:00:00,990,P,141219,0.345,0.53,0.5,0.85,0.264,10,2758,-1.119,0.026,10.993,-10.053,-1.071,0,0.5
,RUT 15M990,Jan15 990 Puts,141128,16:00:00,990,P,150116,0.284,2.64,2.4,2.7,-0.042,2,602,-4.124,0.067,43.999,-12.33,-8.102,0,2.05
,RUT 15N990,Feb15 990 Puts,141128,16:00:00,990,P,150220,0.27,6.66,5.9,7.1,-0.024,,2,-7.452,0.087,90.896,-14.407,-25.535,0.002,-1
,RUT 15O990,Mar15 990 Puts,141128,16:00:00,990,P,150320,0.262,10.23,9.3,10.3,-0.042,,252,-9.836,0.098,125.68,-14.37,-44.169,0.006,-1
,RUT 15R990,Jun15 990 Puts,141128,16:00:00,990,P,150619,0.253,22.05,21,22.1,-0.023,,,-15.479,0.124,220.064,-13.44,-122.082,0.032,-1
,RUT 14X995,Dec 995 Puts,141128,16:00:00,995,P,141219,0.338,0.57,0.5,0.9,0.228,,1135,-1.22,0.028,11.792,-10.381,-1.162,0,-1
,RUT 14X1000,Dec 1000 Puts,141128,16:00:00,1000,P,141219,0.338,0.62,0.7,0.95,0.323,11,10609,-1.332,0.031,12.656,-11.735,-1.262,0,0.75
,RUT 15M1000,Jan15 1000 Puts,141128,16:00:00,1000,P,150116,0.28,2.98,2.8,3.1,-0.01,2,2766,-4.694,0.076,48.563,-13.652,-9.176,0,2.95
,RUT 15N1000,Feb15 1000 Puts,141128,16:00:00,1000,P,150220,0.264,7.3,6.8,7.6,-0.025,3,109,-8.232,0.096,97.463,-15.07,-28.068,0.003,5.6
,RUT 15O1000,Mar15 1000 Puts,141128,16:00:00,1000,P,150320,0.26,11.08,10.3,11.7,-0.007,,1349,-10.717,0.107,133.139,-15.332,-47.936,0.009,-1
,RUT 15R1000,Jun15 1000 Puts,141128,16:00:00,1000,P,150619,0.25,23.45,22.6,23.7,-0.013,,1321,-16.662,0.133,228.759,-13.85,-129.806,0.041,-1
,RUT 15U1000,Sep15 1000 Puts,141128,16:00:00,1000,P,150918,0.248,36.37,34.1,36.1,-0.035,,891,-18.32,0.113,305.599,-12.473,-230.873,0.076,-1
,RUT 14L1005,Dec 1005 Calls,141128,16:00:00,1005,C,141219,,168.33,166.4,169.6,-0.002,,2,98.136,0.035,18.073,-13.921,55.848,1,-1
,RUT 14X1005,Dec 1005 Puts,141128,16:00:00,1005,P,141219,0.323,0.67,0.55,0.95,0.104,34,2269,-1.455,0.034,13.593,-10.753,-1.373,0,0.54
,RUT 14L1010,Dec 1010 Calls,141128,16:00:00,1010,C,141219,,163.4,161.4,164.7,-0.002,,165,97.999,0.038,19.122,-14.511,56,1,-1
,RUT 15A1010,Jan15 1010 Calls,141128,16:00:00,1010,C,150116,,165.62,162.7,165.5,-0.009,,,94.27,0.077,62.564,-18.558,122.686,1,-1
,RUT 15B1010,Feb15 1010 Calls,141128,16:00:00,1010,C,150220,,168.27,166.1,168.7,-0.005,,,90.749,0.099,108.336,-17.218,199.661,0.995,-1
,RUT 15C1010,Mar15 1010 Calls,141128,16:00:00,1010,C,150320,0.251,173.39,162.4,177.3,-0.02,,,88.853,0.095,151.891,-15.625,250.924,0.987,-1
,RUT 15F1010,Jun15 1010 Calls,141128,16:00:00,1010,C,150619,0.237,180.92,175.9,180,-0.016,,,82.274,0.118,238.923,-14.028,420.933,0.948,-1
,RUT 14X1010,Dec 1010 Puts,141128,16:00:00,1010,P,141219,0.318,0.72,0.6,1,0.111,,4342,-1.592,0.038,14.607,-11.3,-1.495,0,-1
,RUT 15M1010,Jan15 1010 Puts,141128,16:00:00,1010,P,150116,0.272,3.37,3.1,3.5,-0.027,1,2056,-5.351,0.087,53.587,-14.557,-10.406,0,2.81
,RUT 15N1010,Feb15 1010 Puts,141128,16:00:00,1010,P,150220,0.26,8.01,7.4,8.6,-0.001,,5,-9.099,0.107,104.426,-16.121,-30.87,0.005,-1
,RUT 15O1010,Mar15 1010 Puts,141128,16:00:00,1010,P,150320,0.254,12.02,11.3,12.4,-0.014,,130,-11.681,0.116,140.915,-15.856,-52.039,0.013,-1
,RUT 15R1010,Jun15 1010 Puts,141128,16:00:00,1010,P,150619,0.247,24.96,24.3,25.4,-0.004,,,-17.927,0.141,237.609,-14.261,-138.055,0.052,-1
,RUT 14L1015,Dec 1015 Calls,141128,16:00:00,1015,C,141219,,158.47,156.5,159.7,-0.002,,175,97.848,0.042,20.247,-15.134,56.14,1,-1
,RUT 14X1015,Dec 1015 Puts,141128,16:00:00,1015,P,141219,0.313,0.78,0.65,1.1,0.103,20,433,-1.744,0.041,15.706,-11.972,-1.629,0,0.6
,RUT 14L1020,Dec 1020 Calls,141128,16:00:00,1020,C,141219,,153.55,146.7,160.1,-0.001,,75,97.682,0.045,21.452,-15.792,56.266,1,-1
,RUT 15A1020,Jan15 1020 Calls,141128,16:00:00,1020,C,150116,,156.06,153.2,161.4,0.008,,31,93.615,0.087,67.547,-19.49,122.661,0.999,-1
,RUT 15B1020,Feb15 1020 Calls,141128,16:00:00,1020,C,150220,,159.04,152.5,165.8,0.001,,,89.856,0.11,115.304,-17.909,198.955,0.992,-1
,RUT 15C1020,Mar15 1020 Calls,141128,16:00:00,1020,C,150320,0.224,164.3,153.4,162,-0.04,,39,87.997,0.104,158.792,-13.324,249.926,0.981,-1
,RUT 15F1020,Jun15 1020 Calls,141128,16:00:00,1020,C,150619,0.246,172.47,167.8,177.3,0,,,81.183,0.125,247.555,-15.464,417.98,0.935,-1
,RUT 14X1020,Dec 1020 Puts,141128,16:00:00,1020,P,141219,0.306,0.85,0.7,1.1,0.047,10,2461,-1.912,0.046,16.896,-12.216,-1.777,0,0.65
,RUT 15M1020,Jan15 1020 Puts,141128,16:00:00,1020,P,150116,0.266,3.81,3.6,3.9,-0.016,58,1264,-6.108,0.099,59.101,-15.79,-11.815,0.001,3.75
,RUT 15N1020,Feb15 1020 Puts,141128,16:00:00,1020,P,150220,0.254,8.81,8.2,9.2,-0.012,,23,-10.063,0.118,111.784,-16.751,-33.97,0.008,-1
,RUT 15O1020,Mar15 1020 Puts,141128,16:00:00,1020,P,150320,0.249,13.04,12.4,13.4,-0.011,,831,-12.736,0.127,148.992,-16.446,-56.508,0.019,-1
,RUT 15R1020,Jun15 1020 Puts,141128,16:00:00,1020,P,150619,0.244,26.6,26.1,27.1,0,,,-19.276,0.15,246.57,-14.621,-146.851,0.065,-1
,RUT 14L1025,Dec 1025 Calls,141128,16:00:00,1025,C,141219,,148.63,146.6,149.9,-0.003,,151,97.5,0.05,22.746,-16.486,56.377,1,-1
,RUT 14X1025,Dec 1025 Puts,141128,16:00:00,1025,P,141219,0.301,0.93,0.75,1.2,0.032,91,8868,-2.099,0.05,18.186,-12.86,-1.941,0,0.7
,RUT 14L1030,Dec 1030 Calls,141128,16:00:00,1030,C,141219,,143.72,136.3,149.9,-0.004,,71,97.299,0.054,24.134,-17.218,56.473,1,-1
,RUT 15A1030,Jan15 1030 Calls,141128,16:00:00,1030,C,150116,,146.56,143.8,151.9,0.009,,10,92.866,0.098,72.959,-20.466,122.454,0.999,-1
,RUT 15B1030,Feb15 1030 Calls,141128,16:00:00,1030,C,150220,0.25,149.89,148,150.5,-0.004,,,88.861,0.121,122.637,-17.777,197.937,0.988,-1
