Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,150821,16:00:00,, ,,,,,,,,,1,0,,,,,1156.8
,RUT 15U940,Sep 940 Puts,150821,16:00:00,940,P,150918,0.462,2.88,2.25,3.9,0.042,18,153,-3.674,0.052,30.686,-25.471,-4.249,0,1.59
,RUT 15V940,Oct 940 Puts,150821,16:00:00,940,P,151016,0.375,5.52,4.9,6.5,0.018,275,90,-5.926,0.068,60.692,-20.335,-13.181,0.001,4.04
,RUT 15X940,Dec 940 Puts,150821,16:00:00,940,P,151218,0.317,12.51,11.4,13.3,-0.021,5,26,-10.478,0.09,126.571,-16.621,-46.555,0.015,10.22
,RUT 16M940,Jan16 940 Puts,150821,16:00:00,940,P,160115,0.305,15.57,14.3,16.3,-0.017,,,-12.029,0.094,152.71,-15.619,-65.257,0.025,-1
,RUT 16O940,Mar16 940 Puts,150821,16:00:00,940,P,160318,0.288,22.69,19.3,24.2,-0.041,,,-14.037,0.091,206.974,-13.823,-114.598,0.052,-1
,RUT 15T950,Aug 950 Puts,150821,16:00:00,950,P,150821,,0,,,,,2219,0,0,0,0,0,,-1
,RUT 15U950,Sep 950 Puts,150821,16:00:00,950,P,150918,0.453,3.15,2.5,4.3,0.057,84,746,-4.071,0.058,33.188,-27.226,-4.684,0,1.96
,RUT 15V950,Oct 950 Puts,150821,16:00:00,950,P,151016,0.367,6,5.3,7,0.008,718,1263,-6.491,0.075,64.889,-21.222,-14.381,0.001,4
,RUT 15X950,Dec 950 Puts,150821,16:00:00,950,P,151218,0.313,13.41,12.5,14.2,-0.01,85,1082,-11.267,0.096,133.081,-17.325,-49.976,0.019,11.9
,RUT 16M950,Jan16 950 Puts,150821,16:00:00,950,P,160115,0.301,16.62,15.4,17.3,-0.016,,51,-12.863,0.1,159.799,-16.158,-69.704,0.032,-1
,RUT 16O950,Mar16 950 Puts,150821,16:00:00,950,P,160318,0.284,23.96,20.8,25.7,-0.03,,5013,-14.866,0.096,214.652,-14.217,-121.142,0.062,-1
,RUT 16R950,Jun16 950 Puts,150821,16:00:00,950,P,160617,0.276,33.89,31.5,36.3,-0.001,50,580,-17.252,0.096,281.72,-12.61,-206.229,0.101,32.72
,RUT 15T960,Aug 960 Puts,150821,16:00:00,960,P,150821,,0,,,,,3841,0,0,0,0,0,,-1
,RUT 15U960,Sep 960 Puts,150821,16:00:00,960,P,150918,0.445,3.45,2.95,4.6,0.084,97,257,-4.519,0.065,35.915,-29.311,-5.173,0,3
,RUT 15V960,Oct 960 Puts,150821,16:00:00,960,P,151016,0.359,6.52,5.7,7.5,0.008,211,444,-7.116,0.082,69.361,-22.227,-15.703,0.002,6
,RUT 15X960,Dec 960 Puts,150821,16:00:00,960,P,151218,0.309,14.39,13.5,15.3,0.001,,73,-12.115,0.103,139.815,-18.034,-53.649,0.025,-1
,RUT 16M960,Jan16 960 Puts,150821,16:00:00,960,P,160115,0.297,17.75,16.6,18.6,-0.008,,2,-13.754,0.106,167.078,-16.697,-74.447,0.04,-1
,RUT 16O960,Mar16 960 Puts,150821,16:00:00,960,P,160318,0.284,25.3,21.6,29.1,0.002,,,-15.762,0.107,222.457,-14.829,-128.053,0.073,-1
,RUT 15H970,Aug 970 Calls,150821,16:00:00,970,C,150821,,186.8,,,,,,100,0,0,0,0,,-1
,RUT 15I970,Sep 970 Calls,150821,16:00:00,970,C,150918,,190.7,187.3,193.9,-0.001,,,94.259,0.072,45.34,-36.708,67.33,1,-1
,RUT 15J970,Oct 970 Calls,150821,16:00:00,970,C,151016,,193.55,189.1,195.6,-0.006,,,91.922,0.08,82.845,-27.918,128.564,0.997,-1
,RUT 15L970,Dec 970 Calls,150821,16:00:00,970,C,151218,,198.09,194.5,200,-0.004,,,87.206,0.101,149.202,-19.617,256.692,0.967,-1
,RUT 16A970,Jan16 970 Calls,150821,16:00:00,970,C,160115,,199.95,196.3,202.2,-0.004,,,85.522,0.106,174.763,-17.823,310.342,0.951,-1
,RUT 16C970,Mar16 970 Calls,150821,16:00:00,970,C,160318,0.277,204.97,201.3,209,0.001,,,82.385,0.109,228.607,-15.702,423.157,0.915,-1
,RUT 15T970,Aug 970 Puts,150821,16:00:00,970,P,150821,,0,,,,,723,0,0,0,0,0,,-1
,RUT 15U970,Sep 970 Puts,150821,16:00:00,970,P,150918,0.429,3.78,3,4.9,0.037,155,598,-5.025,0.072,38.886,-29.95,-5.722,0,3.3
