Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,160913,16:00:00,, ,,,,,,,,,1,0,,,,,1212.3
,RUT 16U1010,Sep 1010 Puts,160913,16:00:00,1010,P,160916,,0,,0.05,,,353,-0.001,0,0.005,-0.011,0,0,-1
,RUT 16V1010,Oct 1010 Puts,160913,16:00:00,1010,P,161021,0.324,1.95,1.8,2.05,-0.015,,674,-3.257,0.055,31.788,-13.141,-4.869,0,-1
,RUT 16W1010,Nov 1010 Puts,160913,16:00:00,1010,P,161118,0.3,5.01,4.7,5.2,-0.008,60,124,-6.375,0.08,69.027,-15.467,-16.115,0,5.29
,RUT 16X1010,Dec 1010 Puts,160913,16:00:00,1010,P,161216,0.291,8.76,8.3,9.2,-0.005,1,180,-9.009,0.092,106.128,-16.181,-32.622,0.002,8.08
,RUT 17O1010,Mar17 1010 Puts,160913,16:00:00,1010,P,170317,0.272,21.71,19.9,21.2,-0.053,,27,-13.004,0.089,207.49,-14.752,-107.404,0.02,-1
,RUT 16U1020,Sep 1020 Puts,160913,16:00:00,1020,P,160916,,0,,0.2,,,920,-0.001,0,0.008,-0.018,0,0,-1
,RUT 16V1020,Oct 1020 Puts,160913,16:00:00,1020,P,161021,0.318,2.22,2.05,2.35,-0.005,21,870,-3.719,0.063,35.307,-14.489,-5.541,0,2.35
,RUT 16W1020,Nov 1020 Puts,160913,16:00:00,1020,P,161118,0.295,5.56,5.3,5.7,-0.011,130,183,-7.081,0.089,74.664,-16.368,-17.863,0.001,5.45
,RUT 16X1020,Dec 1020 Puts,160913,16:00:00,1020,P,161216,0.286,9.55,9.1,9.9,-0.005,,125,-9.834,0.1,112.94,-16.949,-35.546,0.003,-1
,RUT 17O1020,Mar17 1020 Puts,160913,16:00:00,1020,P,170317,0.268,22.83,21.2,22.5,-0.043,,21,-13.881,0.108,215.026,-15.123,-113.424,0.027,-1
,RUT 16U1030,Sep 1030 Puts,160913,16:00:00,1030,P,160916,,0,,0.1,,22,1356,-0.002,0,0.012,-0.028,0,0,0.05
,RUT 16V1030,Oct 1030 Puts,160913,16:00:00,1030,P,161021,0.31,2.52,2.35,2.65,-0.016,1,807,-4.251,0.072,39.203,-15.584,-6.312,0,2.09
