Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,,,, ,,,,,,,,,1,0,,,,,
,RUT 14O960,Mar 960 Puts,,,960,P,140321,0.369,0.47,,,0.106,,,-0.773,0.015,9.479,-7.729,-0.94,0,
,RUT 14P960,Apr 960 Puts,,,960,P,140418,0.3,1.69,,,0.053,,,-2.51,0.04,31.598,-9.394,-5.464,0,
,RUT 14Q960,May 960 Puts,,,960,P,140516,0.28,3.93,,,-0.02,,,-4.561,0.057,62.526,-10.87,-15.249,0.002,
,RUT 14R960,Jun 960 Puts,,,960,P,140620,0.267,6.87,,,-0.01,,,-7.019,0.074,98.593,-11.43,-31.737,0.009,
,RUT 14U960,Sep 960 Puts,,,960,P,140919,0.252,16.29,,,-0.045,,,-11.138,0.083,187.793,-11.221,-95.771,0.041,
,RUT 14X960,Dec 960 Puts,,,960,P,141219,0.248,25.35,,,-0.012,,,-15.582,0.096,259.779,-10.61,-175.251,0.076,
,RUT 14O970,Mar 970 Puts,,,970,P,140321,0.358,0.53,,,0.094,,,-0.887,0.017,10.589,-8.389,-1.068,0,
,RUT 14P970,Apr 970 Puts,,,970,P,140418,0.292,1.9,,,0.016,,,-2.849,0.046,34.889,-9.93,-6.164,0,
,RUT 14Q970,May 970 Puts,,,970,P,140516,0.275,4.32,,,-0.016,,,-5.061,0.063,67.55,-11.577,-16.83,0.004,
,RUT 14R970,Jun 970 Puts,,,970,P,140620,0.263,7.48,,,0.003,,,-7.689,0.081,105.284,-12.054,-34.647,0.013,
,RUT 14U970,Sep 970 Puts,,,970,P,140919,0.248,17.28,,,-0.036,,,-11.895,0.089,195.932,-11.559,-101.89,0.05,
,RUT 14X970,Dec 970 Puts,,,970,P,141219,0.246,26.88,,,-0.007,,,-16.545,0.104,269.265,-10.899,-185.414,0.088,
,RUT 14O980,Mar 980 Puts,,,980,P,140321,0.345,0.59,,,0.068,,,-1.024,0.021,11.864,-8.845,-1.219,0,
,RUT 14P980,Apr 980 Puts,,,980,P,140418,0.283,2.14,,,-0.023,,,-3.238,0.052,38.54,-10.433,-6.964,0.001,
,RUT 14Q980,May 980 Puts,,,980,P,140516,0.27,4.75,,,0,,,-5.622,0.071,72.964,-12.391,-18.591,0.005,
,RUT 14R980,Jun 980 Puts,,,980,P,140620,0.259,8.17,,,0.005,,,-8.424,0.089,112.346,-12.698,-37.833,0.018,
,RUT 14U980,Sep 980 Puts,,,980,P,140919,0.246,18.34,,,-0.016,,,-12.797,0.108,204.315,-12.036,-108.434,0.061,
