Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,100420,16:00:00,, ,,,,,5.9,,,,1,0,,,,,721.5
,RUT 10Q580,May 580 Puts,,,580,P,100521,,1.71,,,,,,-2.079,0.04,19.013,-13.541,-2.734,0,
,RUT 10R580,Jun 580 Puts,,,580,P,100618,,2.61,,,,,,-4.437,0.085,32.906,-9.804,-6.964,0.001,
,RUT 10S580,Jul 580 Puts,,,580,P,100716,,3.84,,,,,,-7,0.125,48.442,-8.82,-13.276,0.005,
,RUT 10U580,Sep 580 Puts,,,580,P,100917,,10.75,,,,,,-12.583,0.149,97.401,-10.491,-42.642,0.026,
,RUT 10X580,Dec 580 Puts,,,580,P,101217,,20.55,,,,,,-16.744,0.144,150.215,-9.985,-96.269,0.064,
,RUT 11O580,Mar11 580 Puts,,,580,P,110318,,27.9,,,,,,-19.069,0.143,188.824,-8.715,-152.905,0.097,
,RUT 10E590,May 590 Calls,,,590,C,100521,,132.3,,,,,,97.388,0.052,19.765,-13.088,47.215,1,
,RUT 10F590,Jun 590 Calls,,,590,C,100618,,132.7,,,,,,94.61,0.102,35.715,-10.239,87.571,0.998,
,RUT 10G590,Jul 590 Calls,,,590,C,100716,,134.25,,,,,,91.58,0.134,56.884,-10.656,123.979,0.991,
,RUT 10I590,Sep 590 Calls,,,590,C,100917,,138.58,,,,,,85.575,0.173,100.009,-10.611,197.898,0.963,
,RUT 10L590,Dec 590 Calls,,,590,C,101217,,147.25,,,,,,81.022,0.16,153.846,-10.579,288.425,0.919,
,RUT 11C590,Mar11 590 Calls,,,590,C,110318,,152.76,,,,,,78.844,0.149,190.746,-9.461,378.621,0.884,
,RUT 10Q590,May 590 Puts,,,590,P,100521,,1.84,,,,,,-2.37,0.048,20.762,-14.052,-3.044,0,
,RUT 10R590,Jun 590 Puts,,,590,P,100618,,2.96,,,,,,-5.151,0.099,36.745,-10.572,-8.014,0.002,
,RUT 10S590,Jul 590 Puts,,,590,P,100716,,4.46,,,,,,-8.12,0.144,54.162,-9.62,-15.387,0.009,
,RUT 10U590,Sep 590 Puts,,,590,P,100917,,11.85,,,,,,-13.902,0.163,104.195,-10.96,-47.065,0.037,
,RUT 10X590,Dec 590 Puts,,,590,P,101217,,22.08,,,,,,-18.076,0.172,157.312,-10.225,-103.634,0.081,
,RUT 11O590,Mar11 590 Puts,,,590,P,110318,,29.81,,,,,,-20.575,0.161,196.337,-8.888,-163.302,0.116,
,RUT 10E600,May 600 Calls,,,600,C,100521,,122.47,,,,,,96.983,0.062,21.945,-13.837,47.67,1,
,RUT 10F600,Jun 600 Calls,,,600,C,100618,,123.14,,,,,,93.72,0.121,40.156,-11.124,87.925,0.996,
,RUT 10G600,Jul 600 Calls,,,600,C,100716,,124.96,,,,,,90.379,0.153,62.806,-11.427,123.98,0.984,
,RUT 10I600,Sep 600 Calls,,,600,C,100917,,129.84,,,,,,84.013,0.189,107.563,-11.153,196.958,0.948,
,RUT 10L600,Dec 600 Calls,,,600,C,101217,,138.97,,,,,,79.54,0.171,161.473,-10.863,286.83,0.9,
,RUT 11C600,Mar11 600 Calls,,,600,C,110318,,144.85,,,,,,77.384,0.158,198.883,-9.674,376.268,0.863,
,RUT 10Q600,May 600 Puts,,,600,P,100521,,1.99,,,,,,-2.723,0.057,22.776,-14.621,-3.413,0,
,RUT 10R600,Jun 600 Puts,,,600,P,100618,,3.38,,,,,,-6.001,0.117,41.054,-11.398,-9.252,0.004,
,RUT 10S600,Jul 600 Puts,,,600,P,100716,,5.18,,,,,,-9.415,0.164,60.39,-10.461,-17.825,0.016,
