Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,140723,16:00:00,, ,,,,,,,,,1,0,,,,,1158.1
,RUT 14T950,Aug 950 Puts,140723,16:00:00,950,P,140815,0.334,0.23,0.2,0.35,0.217,,3043,-0.549,0.014,5.859,-4.608,-0.539,0,-1
,RUT 14U950,Sep 950 Puts,140723,16:00:00,950,P,140919,0.278,1.9,1.75,1.85,-0.053,14,7076,-3.165,0.053,36.212,-8.273,-6.809,0.001,1.83
,RUT 14V950,Oct 950 Puts,140723,16:00:00,950,P,141017,0.269,4.11,3.6,4.5,-0.015,101,9,-5.61,0.075,67.032,-10.299,-17.255,0.004,4.02
,RUT 14X950,Dec 950 Puts,140723,16:00:00,950,P,141219,0.257,10.57,9.7,10.6,-0.04,,2070,-10.222,0.096,135.912,-11.472,-54.456,0.024,-1
,RUT 14T960,Aug 960 Puts,140723,16:00:00,960,P,140815,0.328,0.27,0.25,0.45,0.296,1,632,-0.662,0.017,6.862,-5.511,-0.645,0,0.35
,RUT 14U960,Sep 960 Puts,140723,16:00:00,960,P,140919,0.274,2.17,2,2.2,-0.032,28,1619,-3.629,0.061,40.378,-9.265,-7.784,0.001,2.18
,RUT 14V960,Oct 960 Puts,140723,16:00:00,960,P,141017,0.265,4.61,4.2,5,-0.002,,,-6.288,0.083,73.14,-11.192,-19.31,0.006,-1
,RUT 14X960,Dec 960 Puts,140723,16:00:00,960,P,141219,0.254,11.48,10.7,11.6,-0.029,,153,-11.094,0.104,143.988,-12.037,-59.054,0.03,-1
,RUT 14H970,Aug 970 Calls,140723,16:00:00,970,C,140815,,187.29,184.5,187.9,-0.006,,6,99.179,0.019,7.633,-4.463,60.356,1,-1
,RUT 14I970,Sep 970 Calls,140723,16:00:00,970,C,140919,,187.58,185.1,188.2,-0.005,,43,96.152,0.061,41.92,-9.234,145.897,0.998,-1
,RUT 14J970,Oct 970 Calls,140723,16:00:00,970,C,141017,,189.09,186.1,189.1,-0.008,,,93.507,0.08,77.415,-11.476,207.597,0.991,-1
,RUT 14L970,Dec 970 Calls,140723,16:00:00,970,C,141219,,192.32,190.1,192.8,-0.005,,5,88.232,0.113,142.448,-11.659,337.635,0.962,-1
,RUT 14T970,Aug 970 Puts,140723,16:00:00,970,P,140815,0.318,0.32,0.3,0.5,0.25,25,974,-0.801,0.021,8.056,-6.113,-0.775,0,0.44
,RUT 14U970,Sep 970 Puts,140723,16:00:00,970,P,140919,0.255,2.48,1.1,2.6,-0.246,49,1947,-4.163,0.069,44.989,-8.38,-8.903,0.002,2.3
,RUT 14V970,Oct 970 Puts,140723,16:00:00,970,P,141017,0.26,5.17,4.7,5.6,-0.004,,179,-7.045,0.093,79.693,-11.932,-21.604,0.009,-1
,RUT 14X970,Dec 970 Puts,140723,16:00:00,970,P,141219,0.251,12.47,11.8,12.7,-0.018,,277,-12.036,0.112,152.361,-12.663,-64.02,0.038,-1
,RUT 14H980,Aug 980 Calls,140723,16:00:00,980,C,140815,,177.34,174.6,178,-0.006,,14,99.02,0.023,8.992,-5.174,60.835,1,-1
,RUT 14I980,Sep 980 Calls,140723,16:00:00,980,C,140919,,177.89,175.2,178,-0.007,,10,95.611,0.07,46.703,-10.088,146.312,0.997,-1
,RUT 14J980,Oct 980 Calls,140723,16:00:00,980,C,141017,,179.64,176.7,179.7,-0.008,,,92.785,0.089,83.936,-12.201,207.617,0.987,-1
,RUT 14L980,Dec 980 Calls,140723,16:00:00,980,C,141219,0.231,183.35,181.4,184,-0.004,,118,87.193,0.122,151.577,-11.728,336.351,0.952,-1
,RUT 14T980,Aug 980 Puts,140723,16:00:00,980,P,140815,0.305,0.39,0.35,0.5,0.103,140,2146,-0.973,0.025,9.481,-6.424,-0.935,0,0.5
,RUT 14U980,Sep 980 Puts,140723,16:00:00,980,P,140919,0.263,2.84,2.65,2.9,-0.021,10,1252,-4.778,0.079,50.077,-11.08,-10.186,0.003,2.98
,RUT 14V980,Oct 980 Puts,140723,16:00:00,980,P,141017,0.257,5.81,5.5,6.3,0.015,,173,-7.891,0.103,86.697,-12.98,-24.161,0.013,-1
,RUT 14X980,Dec 980 Puts,140723,16:00:00,980,P,141219,0.248,13.55,13,13.9,-0.007,10,1106,-13.053,0.12,161.012,-13.296,-69.381,0.048,13.75
,RUT 14H990,Aug 990 Calls,140723,16:00:00,990,C,140815,,167.42,165,168.6,-0.004,,4,98.822,0.029,10.62,-6.005,61.278,1,-1
,RUT 14I990,Sep 990 Calls,140723,16:00:00,990,C,140919,,168.25,165.9,168.9,-0.005,,27,94.985,0.081,51.997,-11.01,146.549,0.995,-1
,RUT 14J990,Oct 990 Calls,140723,16:00:00,990,C,141017,,170.24,167.5,170.4,-0.008,,,91.975,0.099,90.922,-12.957,207.363,0.981,-1
,RUT 14L990,Dec 990 Calls,140723,16:00:00,990,C,141219,0.228,174.47,172.6,175.3,-0.003,,21,86.069,0.131,161.013,-12.397,334.617,0.941,-1
,RUT 14T990,Aug 990 Puts,140723,16:00:00,990,P,140815,0.295,0.47,0.4,0.6,0.064,7,1852,-1.187,0.031,11.182,-7.167,-1.133,0,0.55
,RUT 14U990,Sep 990 Puts,140723,16:00:00,990,P,140919,0.259,3.26,3.1,3.4,-0.003,249,4265,-5.485,0.09,55.672,-12.325,-11.659,0.005,3.29
,RUT 14V990,Oct 990 Puts,140723,16:00:00,990,P,141017,0.253,6.52,6.2,7,0.012,3,3,-8.833,0.114,94.153,-13.861,-27.009,0.019,6.7
,RUT 14X990,Dec 990 Puts,140723,16:00:00,990,P,141219,0.244,14.73,14.2,15.1,-0.005,,1300,-14.164,0.133,169.915,-13.821,-75.16,0.059,-1
,RUT 14H1000,Aug 1000 Calls,140723,16:00:00,1000,C,140815,,157.51,155.2,158.5,-0.004,,35,98.573,0.036,12.57,-6.974,61.676,1,-1
