Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,130723,16:00:00,, ,,,,,,,,,1,0,,,,,1052.2
,RUT 13T870,Aug 870 Puts,130723,16:00:00,870,P,130816,0.307,0.23,0.15,0.25,-0.13,108,2838,-0.513,0.013,5.922,-3.28,-0.563,0,0.25
,RUT 13U870,Sep 870 Puts,130723,16:00:00,870,P,130920,0.26,1.46,1.25,1.6,-0.027,261,1322,-2.744,0.053,30.907,-6.617,-5.746,0,1.35
,RUT 13V870,Oct 870 Puts,130723,16:00:00,870,P,131018,0.255,3.54,3.1,3.8,-0.028,3,686,-5.297,0.079,61.07,-8.75,-15.75,0.001,3.25
,RUT 13W870,Nov 870 Puts,130723,16:00:00,870,P,131115,0.254,6.31,5.8,6.5,-0.025,,34,-7.596,0.093,92.574,-10.025,-30.292,0.002,-1
,RUT 13X870,Dec 870 Puts,130723,16:00:00,870,P,131220,0.251,9.72,9,10,-0.023,,22,-10.239,0.107,126.972,-10.423,-51.448,0.007,-1
,RUT 14O870,Mar14 870 Puts,130723,16:00:00,870,P,140321,0.246,18.49,17.7,19.2,-0.002,,57,-15.273,0.119,202.24,-10.159,-118.61,0.027,-1
,RUT 13T880,Aug 880 Puts,130723,16:00:00,880,P,130816,0.303,0.27,0.2,0.35,0.037,30,2953,-0.622,0.016,6.938,-4.294,-0.674,0,0.3
,RUT 13U880,Sep 880 Puts,130723,16:00:00,880,P,130920,0.253,1.7,1.45,1.8,-0.041,244,1553,-3.217,0.062,35.059,-7.229,-6.703,0,1.77
,RUT 13V880,Oct 880 Puts,130723,16:00:00,880,P,131018,0.25,4.02,3.7,4.3,-0.007,2,73,-6.021,0.09,67.269,-9.573,-17.842,0.001,3.8
,RUT 13W880,Nov 880 Puts,130723,16:00:00,880,P,131115,0.25,6.99,6.5,7.3,-0.013,,125,-8.438,0.103,99.825,-10.719,-33.54,0.004,-1
,RUT 13X880,Dec 880 Puts,130723,16:00:00,880,P,131220,0.246,10.65,9.9,10.9,-0.023,,166,-11.216,0.116,135.253,-10.917,-56.256,0.01,-1
,RUT 14O880,Mar14 880 Puts,130723,16:00:00,880,P,140321,0.242,19.95,19.2,20.7,0,,,-16.395,0.126,211.855,-10.497,-127.446,0.036,-1
,RUT 13H890,Aug 890 Calls,130723,16:00:00,890,C,130816,,162.18,161,163.1,-0.001,,184,98.533,0.026,17.16,-11.789,56.515,1,-1
,RUT 13I890,Sep 890 Calls,130723,16:00:00,890,C,130920,,163.58,161.4,163.7,-0.006,,28,95.274,0.065,55.943,-13.448,131.532,1,-1
,RUT 13J890,Oct 890 Calls,130723,16:00:00,890,C,131018,,164.45,162.6,165,-0.004,,102,92.646,0.092,82.399,-12.349,188.495,0.998,-1
,RUT 13K890,Nov 890 Calls,130723,16:00:00,890,C,131115,,166.34,164.6,167,-0.003,,23,90.014,0.109,112.535,-12.533,240.394,0.994,-1
,RUT 13L890,Dec 890 Calls,130723,16:00:00,890,C,131220,0.236,168.79,164.6,169.4,-0.011,,3,87.239,0.121,146.592,-11.145,301.911,0.985,-1
,RUT 14C890,Mar14 890 Calls,130723,16:00:00,890,C,140321,0.237,175.21,172.5,177.5,-0.001,,,82.19,0.129,221.078,-11.325,449.757,0.954,-1
,RUT 13T890,Aug 890 Puts,130723,16:00:00,890,P,130816,0.292,0.32,0.25,0.4,0.031,55,3614,-0.76,0.02,8.165,-4.842,-0.812,0,0.34
,RUT 13U890,Sep 890 Puts,130723,16:00:00,890,P,130920,0.248,1.98,1.85,2.1,-0.005,126,815,-3.777,0.073,39.745,-8.207,-7.827,0,1.96
,RUT 13V890,Oct 890 Puts,130723,16:00:00,890,P,131018,0.244,4.56,4,4.9,-0.022,28,118,-6.844,0.101,73.996,-10.204,-20.214,0.002,4.7
,RUT 13W890,Nov 890 Puts,130723,16:00:00,890,P,131115,0.245,7.74,7.4,7.9,-0.012,,78,-9.375,0.113,107.513,-11.323,-37.142,0.006,-1
,RUT 13X890,Dec 890 Puts,130723,16:00:00,890,P,131220,0.243,11.66,11.1,12,-0.009,13,934,-12.283,0.126,143.868,-11.516,-61.5,0.015,11.5
,RUT 14O890,Mar14 890 Puts,130723,16:00:00,890,P,140321,0.239,21.51,20.7,22.3,0,,,-17.586,0.133,221.577,-10.828,-136.842,0.046,-1
,RUT 13H900,Aug 900 Calls,130723,16:00:00,900,C,130816,,152.28,151.1,153.4,-0.001,1,178,98.328,0.031,18.946,-12.516,56.925,1,150.5
,RUT 13I900,Sep 900 Calls,130723,16:00:00,900,C,130920,,153.94,151.8,154,-0.007,,738,94.713,0.074,60.621,-14.128,131.804,0.999,-1
,RUT 13J900,Oct 900 Calls,130723,16:00:00,900,C,131018,,155.06,153.3,155.6,-0.004,,12,91.811,0.103,89.053,-13.025,188.275,0.996,-1
,RUT 13K900,Nov 900 Calls,130723,16:00:00,900,C,131115,,157.19,155.7,157.8,-0.003,,,89.019,0.12,120.298,-13.11,239.605,0.99,-1
,RUT 13L900,Dec 900 Calls,130723,16:00:00,900,C,131220,0.241,159.89,158.4,160.6,-0.002,,3731,86.123,0.132,155.219,-12.556,300.41,0.978,-1
,RUT 14C900,Mar14 900 Calls,130723,16:00:00,900,C,140321,0.235,166.83,164.2,169.4,0,,,80.966,0.137,230.715,-11.707,446.576,0.941,-1
,RUT 13T900,Aug 900 Puts,130723,16:00:00,900,P,130816,0.277,0.38,0.3,0.4,-0.079,201,3885,-0.934,0.026,9.651,-5.043,-0.985,0,0.35
,RUT 13U900,Sep 900 Puts,130723,16:00:00,900,P,130920,0.243,2.31,2.2,2.45,0.004,827,3695,-4.438,0.085,45.019,-9.154,-9.15,0.001,2.3
,RUT 13V900,Oct 900 Puts,130723,16:00:00,900,P,131018,0.241,5.18,4.7,5.6,-0.004,29,253,-7.78,0.115,81.264,-11.178,-22.901,0.004,5.45
,RUT 13W900,Nov 900 Puts,130723,16:00:00,900,P,131115,0.24,8.58,8.1,8.9,-0.008,11,1197,-10.417,0.125,115.631,-12,-41.132,0.01,8.7
,RUT 13X900,Dec 900 Puts,130723,16:00:00,900,P,131220,0.239,12.78,12.4,13.1,-0.002,8,2498,-13.461,0.14,152.793,-12.119,-67.211,0.022,12.83
,RUT 14O900,Mar14 900 Puts,130723,16:00:00,900,P,140321,0.236,23.19,22.3,24,-0.002,,102,-18.85,0.141,231.362,-11.15,-146.822,0.059,-1
,RUT 13H910,Aug 910 Calls,130723,16:00:00,910,C,130816,,142.4,141.2,143.5,0,,108,98.079,0.037,21.008,-13.328,57.288,1,-1
,RUT 13I910,Sep 910 Calls,130723,16:00:00,910,C,130920,,144.36,142.2,144.4,-0.007,,27,94.064,0.085,65.754,-14.846,131.884,0.999,-1
,RUT 13J910,Oct 910 Calls,130723,16:00:00,910,C,131018,,145.75,144.2,146.4,-0.003,,10,90.867,0.116,96.177,-13.724,187.736,0.993,-1
,RUT 13K910,Nov 910 Calls,130723,16:00:00,910,C,131115,0.241,148.13,146.6,148.9,-0.003,,10,87.915,0.132,128.441,-13.349,238.41,0.984,-1
,RUT 13L910,Dec 910 Calls,130723,16:00:00,910,C,131220,0.237,151.1,149.7,151.8,-0.002,,86,84.906,0.143,164.114,-13.076,298.42,0.969,-1
,RUT 14C910,Mar14 910 Calls,130723,16:00:00,910,C,140321,0.23,158.57,156.1,160.3,-0.002,,,79.665,0.145,240.397,-11.889,442.78,0.926,-1
,RUT 13T910,Aug 910 Puts,130723,16:00:00,910,P,130816,0.272,0.46,0.4,0.55,0.043,111,2553,-1.156,0.032,11.457,-6.418,-1.203,0,0.5
,RUT 13U910,Sep 910 Puts,130723,16:00:00,910,P,130920,0.237,2.71,2.55,2.9,0.004,70,1271,-5.22,0.1,50.929,-10.117,-10.705,0.001,2.71
,RUT 13V910,Oct 910 Puts,130723,16:00:00,910,P,131018,0.236,5.88,5.6,6.3,0.012,4,103,-8.843,0.129,89.079,-12.071,-25.943,0.007,6.05
,RUT 13W910,Nov 910 Puts,130723,16:00:00,910,P,131115,0.237,9.52,9.2,9.9,0.004,10,25,-11.574,0.138,124.163,-12.746,-45.548,0.016,9.7
,RUT 13X910,Dec 910 Puts,130723,16:00:00,910,P,131220,0.235,14.01,13.5,14.5,-0.001,,52,-14.774,0.152,162.005,-12.624,-73.435,0.031,-1
