Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,110630,16:00:00,, ,,,,,,,,,1,0,,,,,827.4
,RUT 11S660,Jul 660 Puts,110630,16:00:00,660,P,110715,,0.14,,0.25,,1038,8272,-0.324,0.009,2.706,-3.659,-0.196,0,0.05
,RUT 11T660,Aug 660 Puts,110630,16:00:00,660,P,110819,0.323,1.09,1,1.1,-0.037,101,5477,-2.715,0.066,19.383,-6.032,-3.242,0.002,1.04
,RUT 11U660,Sep 660 Puts,110630,16:00:00,660,P,110916,0.318,3.13,2.75,3.3,-0.029,5,1704,-5.743,0.101,43.638,-8.7,-10.655,0.009,3.4
,RUT 11X660,Dec 660 Puts,110630,16:00:00,660,P,111216,0.319,13.3,12.5,13.3,-0.03,,949,-13.566,0.134,120.167,-11.146,-56.531,0.057,-1
,RUT 12O660,Mar12 660 Puts,110630,16:00:00,660,P,120316,0.319,23.73,22.7,23.9,-0.018,,19,-17.854,0.131,177.621,-10.713,-118.068,0.103,-1
,RUT 12R660,Jun12 660 Puts,110630,16:00:00,660,P,120615,0.322,33.78,32.6,34.5,-0.007,,,-20.099,0.121,223.901,-10.007,-188.62,0.139,-1
,RUT 11U665,Sep 665 Puts,110630,16:00:00,665,P,110916,0.314,3.37,3,3.5,-0.036,,160,-6.178,0.108,46.211,-9.08,-11.465,0.011,-1
,RUT 11S670,Jul 670 Puts,110630,16:00:00,670,P,110715,0.439,0.16,0.1,0.3,0.25,418,12126,-0.395,0.012,3.183,-4.98,-0.236,0,0.1
,RUT 11T670,Aug 670 Puts,110630,16:00:00,670,P,110819,0.315,1.32,1.1,1.4,-0.053,134,4283,-3.288,0.079,22.706,-6.829,-3.926,0.003,1.28
,RUT 11U670,Sep 670 Puts,110630,16:00:00,670,P,110916,0.312,3.64,3.3,3.8,-0.019,5,469,-6.644,0.115,48.903,-9.616,-12.334,0.014,4
,RUT 11X670,Dec 670 Puts,110630,16:00:00,670,P,111216,0.314,14.51,13.8,14.6,-0.021,,1137,-14.766,0.144,127.36,-11.684,-61.591,0.07,-1
,RUT 12O670,Mar12 670 Puts,110630,16:00:00,670,P,120316,0.316,25.42,24.5,25.9,-0.009,,9,-19.073,0.141,185.211,-11.082,-126.259,0.119,-1
,RUT 12R670,Jun12 670 Puts,110630,16:00:00,670,P,120615,0.318,35.86,34.9,36.4,-0.006,,111,-21.327,0.129,231.577,-10.206,-199.762,0.157,-1
,RUT 11U675,Sep 675 Puts,110630,16:00:00,675,P,110916,0.309,3.92,3.6,4.1,-0.018,,139,-7.143,0.123,51.718,-10.073,-13.266,0.017,-1
,RUT 12O675,Mar12 675 Puts,110630,16:00:00,675,P,120316,0.314,26.31,25.4,26.8,-0.008,,,-19.736,0.147,189.022,-11.221,-130.537,0.128,-1
,RUT 12R675,Jun12 675 Puts,110630,16:00:00,675,P,120615,0.316,36.94,35.7,37.8,-0.005,,22,-21.963,0.132,235.397,-10.303,-205.532,0.166,-1
,RUT 11G680,Jul 680 Calls,110630,16:00:00,680,C,110715,,147.28,145.5,149.7,0.002,,10,99.165,0.02,6.17,-8.448,27.421,1,-1
,RUT 11H680,Aug 680 Calls,110630,16:00:00,680,C,110819,,148.37,145.9,150.1,-0.002,,,95.099,0.089,34.599,-11.676,86.403,0.995,-1
,RUT 11I680,Sep 680 Calls,110630,16:00:00,680,C,110916,,149.81,147.3,151.5,-0.003,,171,91.976,0.121,58.682,-11.937,129.463,0.98,-1
,RUT 11L680,Dec 680 Calls,110630,16:00:00,680,C,111216,,158.09,155.4,159.3,-0.005,,320,83.447,0.154,134.292,-12.506,247.671,0.915,-1
