Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,150716,16:00:00,, ,,,,,,,,,1,0,,,,,1272.8
,RUT 15S1050,Jul 1050 Puts,150716,16:00:00,1050,P,150717,,0,,0.05,,,4278,0,0,0,0,0,0,-1
,RUT 15T1050,Aug 1050 Puts,150716,16:00:00,1050,P,150821,0.289,0.49,0.6,0.75,0.367,130,3012,-0.847,0.016,12.97,-6.186,-1.604,0,0.6
,RUT 15U1050,Sep 1050 Puts,150716,16:00:00,1050,P,150918,0.254,1.72,1.45,2.15,0.047,122,2073,-2.619,0.041,38.152,-7.642,-7.353,0,1.7
,RUT 15V1050,Oct 1050 Puts,150716,16:00:00,1050,P,151016,0.243,3.8,3.3,4,-0.037,145,22,-4.776,0.06,70.967,-9.095,-18.431,0.001,3.8
,RUT 15X1050,Dec 1050 Puts,150716,16:00:00,1050,P,151218,0.241,10.95,9.7,11,-0.055,,1093,-8.936,0.077,150.905,-11.386,-61.203,0.01,-1
,RUT 16M1050,Jan16 1050 Puts,150716,16:00:00,1050,P,160115,0.239,13.4,12.5,13.9,-0.015,,,-10.928,0.088,177.609,-11.398,-81.426,0.016,-1
,RUT 16O1050,Mar16 1050 Puts,150716,16:00:00,1050,P,160318,0.239,21.37,19.2,22.3,-0.029,,508,-12.644,0.085,242.322,-11.444,-141.898,0.034,-1
,RUT 16R1050,Jun16 1050 Puts,150716,16:00:00,1050,P,160617,0.24,31.78,29.7,33.6,-0.004,9,1875,-15.923,0.086,317.609,-10.899,-237.836,0.06,31.58
,RUT 15S1060,Jul 1060 Puts,150716,16:00:00,1060,P,150717,,0,,0.05,,,1228,0,0,0,0,0,0,-1
,RUT 15T1060,Aug 1060 Puts,150716,16:00:00,1060,P,150821,0.281,0.56,0.6,0.9,0.321,23,2686,-0.986,0.019,14.679,-6.681,-1.851,0,0.6
,RUT 15U1060,Sep 1060 Puts,150716,16:00:00,1060,P,150918,0.249,1.96,1.55,2.55,0.046,44,6913,-2.993,0.047,42.406,-8.335,-8.364,0,2.13
,RUT 15V1060,Oct 1060 Puts,150716,16:00:00,1060,P,151016,0.242,4.23,3.7,5,0.028,,11,-5.335,0.067,77.208,-10.215,-20.525,0.002,-1
,RUT 15X1060,Dec 1060 Puts,150716,16:00:00,1060,P,151218,0.238,11.75,10.6,11.9,-0.043,,73,-9.638,0.083,158.902,-11.921,-65.772,0.014,-1
,RUT 16M1060,Jan16 1060 Puts,150716,16:00:00,1060,P,160115,0.236,14.42,13.6,15,-0.008,,,-11.748,0.094,186.627,-11.871,-87.417,0.021,-1
,RUT 15G1070,Jul 1070 Calls,150716,16:00:00,1070,C,150717,,202.75,199.6,207.5,0.004,,4,99.996,0,0,0.509,2.93,1,-1
,RUT 15H1070,Aug 1070 Calls,150716,16:00:00,1070,C,150821,,202.55,201.4,204.7,0.002,,,98.083,0.026,29.545,-12.004,101.175,1,-1
,RUT 15I1070,Sep 1070 Calls,150716,16:00:00,1070,C,150918,,203.19,200.8,203.9,-0.004,,,95.885,0.048,61.288,-12.6,174.132,1,-1
,RUT 15J1070,Oct 1070 Calls,150716,16:00:00,1070,C,151016,,203.82,201.7,204.8,-0.003,,,93.743,0.067,90.56,-12.065,244.128,0.997,-1
,RUT 15L1070,Dec 1070 Calls,150716,16:00:00,1070,C,151218,0.232,208.15,206.1,208.9,-0.003,,3,89.101,0.089,165.947,-12.479,383.818,0.982,-1
,RUT 16A1070,Jan16 1070 Calls,150716,16:00:00,1070,C,160115,0.226,209.35,206.6,211.6,-0.001,,,86.914,0.102,191.357,-12.226,445.012,0.972,-1
,RUT 15S1070,Jul 1070 Puts,150716,16:00:00,1070,P,150717,,0,,0.05,,,3383,0,0,0,0,0,0,-1
,RUT 15T1070,Aug 1070 Puts,150716,16:00:00,1070,P,150821,0.27,0.64,0.6,0.95,0.203,,2690,-1.153,0.023,16.645,-6.83,-2.143,0,-1
,RUT 15U1070,Sep 1070 Puts,150716,16:00:00,1070,P,150918,0.243,2.23,1.75,2.8,0.022,60,921,-3.423,0.054,47.113,-8.943,-9.521,0,2.39
,RUT 15V1070,Oct 1070 Puts,150716,16:00:00,1070,P,151016,0.238,4.72,4.2,5.5,0.028,,12,-5.961,0.075,83.914,-10.919,-22.858,0.003,-1
,RUT 15X1070,Dec 1070 Puts,150716,16:00:00,1070,P,151218,0.235,12.62,11.6,12.8,-0.033,,91,-10.397,0.089,167.214,-12.406,-70.694,0.018,-1
,RUT 16M1070,Jan16 1070 Puts,150716,16:00:00,1070,P,160115,0.233,15.5,14.7,16.1,-0.006,,,-12.612,0.097,195.902,-12.293,-93.822,0.028,-1
,RUT 15G1080,Jul 1080 Calls,150716,16:00:00,1080,C,150717,,192.75,189.6,197.5,0.004,,175,99.996,0,0,0.514,2.957,1,-1
,RUT 15H1080,Aug 1080 Calls,150716,16:00:00,1080,C,150821,,192.68,191.5,194.8,0.002,2,20,97.874,0.029,31.984,-12.617,101.728,1,190.93
,RUT 15I1080,Sep 1080 Calls,150716,16:00:00,1080,C,150918,,193.51,191.1,194.4,-0.004,,,95.46,0.054,65.991,-13.246,174.566,0.999,-1
,RUT 15J1080,Oct 1080 Calls,150716,16:00:00,1080,C,151016,,194.35,192.4,195.4,-0.002,,,93.126,0.075,97.192,-12.696,244.166,0.995,-1
,RUT 15L1080,Dec 1080 Calls,150716,16:00:00,1080,C,151218,0.229,199.09,197.2,199.9,-0.003,,4,88.28,0.096,174.614,-13.033,382.759,0.976,-1
,RUT 16A1080,Jan16 1080 Calls,150716,16:00:00,1080,C,160115,0.224,200.51,198,202.6,-0.001,,,85.961,0.109,201.103,-12.719,443.151,0.965,-1
,RUT 15S1080,Jul 1080 Puts,150716,16:00:00,1080,P,150717,,0,,0.05,,,1646,0,0,0,0,0,0,-1
,RUT 15T1080,Aug 1080 Puts,150716,16:00:00,1080,P,150821,0.259,0.74,0.6,1,0.081,245,3436,-1.352,0.027,18.908,-6.923,-2.489,0,0.81
,RUT 15U1080,Sep 1080 Puts,150716,16:00:00,1080,P,150918,0.238,2.54,2,3.1,0.008,22,7907,-3.918,0.061,52.307,-9.669,-10.843,0.001,2.76
,RUT 15V1080,Oct 1080 Puts,150716,16:00:00,1080,P,151016,0.234,5.27,4.8,6,0.025,,30,-6.659,0.083,91.098,-11.655,-25.454,0.005,-1
,RUT 15X1080,Dec 1080 Puts,150716,16:00:00,1080,P,151218,0.232,13.55,12.6,13.9,-0.022,,116,-11.218,0.096,175.831,-12.955,-75.996,0.024,-1
,RUT 16M1080,Jan16 1080 Puts,150716,16:00:00,1080,P,160115,0.23,16.67,16,17.3,-0.001,,,-13.509,0.103,205.398,-12.767,-100.653,0.035,-1
,RUT 15G1090,Jul 1090 Calls,150716,16:00:00,1090,C,150717,,182.75,179.6,187.5,0.004,,3,99.996,0,0,0.519,2.984,1,-1
,RUT 15H1090,Aug 1090 Calls,150716,16:00:00,1090,C,150821,,182.83,181.6,184.9,0.002,,1,97.632,0.034,34.701,-13.281,102.22,1,-1
