Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,160509,16:00:00,, ,,,,,,,,,1,0,,,,,1118.2
,RUT 16Q910,May 910 Puts,160509,16:00:00,910,P,160520,,0.03,,0.15,,,445,-0.091,0.003,0.926,-1.399,-0.05,0,-1
,RUT 16Q910D31,MayM 910 Puts,160509,16:00:00,910,P,160531,0.357,0.15,0.2,0.35,,,22,-0.387,0.01,4.124,-4.829,-0.357,0,-1
,RUT 16R910,Jun 910 Puts,160509,16:00:00,910,P,160617,0.312,0.78,0.75,0.95,0.09,,506,-1.586,0.033,16.655,-6.832,-2.288,0,-1
,RUT 16S910,Jul 910 Puts,160509,16:00:00,910,P,160715,0.294,2.78,2.7,2.95,0.018,,76,-4.314,0.066,46.233,-10.12,-9.891,0,-1
,RUT 16S910D29,JulM 910 Puts,160509,16:00:00,910,P,160729,0.293,4.31,4,4.6,-0.002,,,-5.741,0.075,63.865,-11.44,-16.094,0.001,-1
,RUT 16U910,Sep 910 Puts,160509,16:00:00,910,P,160916,0.282,9.98,9.2,9.7,-0.053,,49,-8.862,0.084,118.841,-12.5,-44.029,0.008,-1
,RUT 16X910,Dec 910 Puts,160509,16:00:00,910,P,161216,0.274,21.07,19.1,20.7,-0.056,,10,-12.956,0.089,203.057,-12.166,-114.34,0.035,-1
,RUT 16Q920,May 920 Puts,160509,16:00:00,920,P,160520,,0.04,0.05,0.15,,26,3132,-0.113,0.004,1.115,-1.644,-0.061,0,0.07
,RUT 16Q920D31,MayM 920 Puts,160509,16:00:00,920,P,160531,0.34,0.18,0.2,0.35,0.556,,34,-0.47,0.013,4.871,-4.789,-0.43,0,-1
,RUT 16R920,Jun 920 Puts,160509,16:00:00,920,P,160617,0.304,0.91,0.9,1.05,0.066,46,601,-1.857,0.039,18.979,-7.483,-2.669,0,0.89
,RUT 16S920,Jul 920 Puts,160509,16:00:00,920,P,160715,0.289,3.15,3.1,3.3,0.019,5,240,-4.89,0.074,51.029,-10.972,-11.195,0.001,3.49
