Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,130610,16:00:00,, ,,,,,,,,,1,0,,,,,992.7
,RUT 13R805,Jun 805 Puts,130610,16:00:00,805,P,130621,,0.04,,0.1,,,595,-0.13,0.004,1.112,-1.801,-0.062,0,-1
,RUT 13S805,Jul 805 Puts,130610,16:00:00,805,P,130719,0.311,0.69,0.6,0.75,-0.014,20,312,-1.672,0.04,14.598,-5.589,-2.002,0,0.7
,RUT 13U805,Sep 805 Puts,130610,16:00:00,805,P,130920,0.276,4.78,4.1,5.2,-0.027,,112,-7.015,0.098,70.501,-9.331,-20.66,0.009,-1
,RUT 13X805,Dec 805 Puts,130610,16:00:00,805,P,131220,0.268,13.83,12.7,13.8,-0.042,,1,-12.321,0.109,151.718,-10.267,-74.767,0.046,-1
,RUT 13R810,Jun 810 Puts,130610,16:00:00,810,P,130621,,0.05,,0.1,,12,5762,-0.146,0.005,1.228,-1.962,-0.069,0,0.06
,RUT 13S810,Jul 810 Puts,130610,16:00:00,810,P,130719,0.308,0.76,0.7,0.8,-0.013,30,580,-1.834,0.044,15.77,-6.023,-2.193,0,0.77
,RUT 13T810,Aug 810 Puts,130610,16:00:00,810,P,130816,0.287,2.37,2.05,2.65,-0.004,5,645,-4.369,0.078,40.533,-8.541,-8.633,0.002,2.49
,RUT 13U810,Sep 810 Puts,130610,16:00:00,810,P,130920,0.275,5.09,4.5,5.5,-0.016,50,160,-7.449,0.103,73.809,-9.799,-21.941,0.011,5.17
,RUT 13V810,Oct 810 Puts,130610,16:00:00,810,P,131018,0.275,8.14,6.7,9.3,-0.017,,2,-9.526,0.108,102.772,-10.704,-37.559,0.022,-1
,RUT 13W810,Nov 810 Puts,130610,16:00:00,810,P,131115,0.269,10.85,9.8,11.1,-0.037,,5,-11.145,0.112,127.176,-10.619,-54.18,0.035,-1
,RUT 13X810,Dec 810 Puts,130610,16:00:00,810,P,131220,0.266,14.37,13.3,14.4,-0.036,,283,-12.811,0.113,155.781,-10.498,-77.701,0.051,-1
,RUT 14O810,Mar14 810 Puts,130610,16:00:00,810,P,140321,0.261,22.84,21,24.2,-0.011,,,-16.378,0.117,218.621,-9.86,-146.472,0.092,-1
,RUT 13R815,Jun 815 Puts,130610,16:00:00,815,P,130621,,0.05,,0.15,,,710,-0.164,0.005,1.358,-2.14,-0.077,0,-1
,RUT 13S815,Jul 815 Puts,130610,16:00:00,815,P,130719,0.303,0.83,0.75,0.85,-0.036,4,206,-2.012,0.048,17.036,-6.281,-2.402,0,0.8
,RUT 13U815,Sep 815 Puts,130610,16:00:00,815,P,130920,0.272,5.42,4.8,5.9,-0.013,,49,-7.907,0.109,77.23,-10.174,-23.296,0.014,-1
,RUT 13X815,Dec 815 Puts,130610,16:00:00,815,P,131220,0.264,14.94,13.9,15.1,-0.029,,172,-13.319,0.117,159.905,-10.73,-80.744,0.057,-1
,RUT 13R820,Jun 820 Puts,130610,16:00:00,820,P,130621,,0.06,0.05,0.1,,35,6223,-0.184,0.006,1.505,-2.339,-0.086,0,0.09
,RUT 13S820,Jul 820 Puts,130610,16:00:00,820,P,130719,0.3,0.91,0.8,1,-0.011,16,1177,-2.208,0.053,18.401,-6.877,-2.633,0,0.85
,RUT 13T820,Aug 820 Puts,130610,16:00:00,820,P,130816,0.282,2.76,2.45,3.1,0.007,32,1482,-5.063,0.089,45.557,-9.543,-9.998,0.004,2.8
,RUT 13U820,Sep 820 Puts,130610,16:00:00,820,P,130920,0.27,5.77,5.1,6.2,-0.021,,726,-8.391,0.114,80.763,-10.504,-24.729,0.016,-1
,RUT 13V820,Oct 820 Puts,130610,16:00:00,820,P,131018,0.272,9,7.7,10.4,0.006,,67,-10.506,0.118,110.246,-11.488,-41.394,0.03,-1
,RUT 13W820,Nov 820 Puts,130610,16:00:00,820,P,131115,0.266,11.85,11,12.2,-0.021,,46,-12.161,0.121,135.116,-11.189,-59.076,0.044,-1
,RUT 13X820,Dec 820 Puts,130610,16:00:00,820,P,131220,0.262,15.53,14.6,15.7,-0.024,,610,-13.847,0.122,164.085,-10.961,-83.901,0.063,-1
,RUT 14O820,Mar14 820 Puts,130610,16:00:00,820,P,140321,0.258,24.43,22.7,25.9,-0.005,,,-17.542,0.127,227.731,-10.16,-156.287,0.106,-1
,RUT 13F825,Jun 825 Calls,130610,16:00:00,825,C,130621,,167.31,165.2,169.2,-0.001,,588,99.802,0.006,1.235,-1.693,24.777,1,-1
,RUT 13G825,Jul 825 Calls,130610,16:00:00,825,C,130719,,167.28,165.7,168,-0.003,,1,97.406,0.055,21.021,-7.942,84.995,1,-1
,RUT 13I825,Sep 825 Calls,130610,16:00:00,825,C,130920,,170.1,168.3,170.5,-0.004,,19,91.208,0.111,84.719,-11.265,203.937,0.981,-1
,RUT 13L825,Dec 825 Calls,130610,16:00:00,825,C,131220,0.25,175.62,173.1,177,-0.003,,1607,84.647,0.135,163.075,-10.711,352.716,0.931,-1
,RUT 13R825,Jun 825 Puts,130610,16:00:00,825,P,130621,,0.07,0.05,0.1,,2,1601,-0.208,0.007,1.67,-2.56,-0.097,0,0.07
,RUT 13S825,Jul 825 Puts,130610,16:00:00,825,P,130719,0.296,1,0.9,1.05,-0.02,,618,-2.424,0.058,19.873,-7.289,-2.887,0,-1
,RUT 13U825,Sep 825 Puts,130610,16:00:00,825,P,130920,0.268,6.14,5.5,6.6,-0.015,,37,-8.902,0.121,84.408,-10.948,-26.244,0.019,-1
,RUT 13X825,Dec 825 Puts,130610,16:00:00,825,P,131220,0.261,16.15,15.3,16.5,-0.015,,4235,-14.395,0.126,168.319,-11.233,-87.175,0.069,-1
,RUT 13F830,Jun 830 Calls,130610,16:00:00,830,C,130621,,162.31,160.3,164.3,-0.001,8,1420,99.779,0.007,1.391,-1.892,24.918,1,158.71
,RUT 13G830,Jul 830 Calls,130610,16:00:00,830,C,130719,,162.38,160.8,163.1,-0.003,,45,97.181,0.06,22.573,-8.425,85.251,0.999,-1
,RUT 13H830,Aug 830 Calls,130610,16:00:00,830,C,130816,,163.35,161.8,164.1,-0.002,,1,94.155,0.095,51.077,-10.487,140.666,0.994,-1
,RUT 13I830,Sep 830 Calls,130610,16:00:00,830,C,130920,,165.46,163.7,165.9,-0.004,,23,90.716,0.117,88.296,-11.627,203.811,0.977,-1
,RUT 13J830,Oct 830 Calls,130610,16:00:00,830,C,131018,,167.33,165.5,167.7,-0.004,,,88.339,0.127,115.46,-11.772,251.18,0.961,-1
,RUT 13K830,Nov 830 Calls,130610,16:00:00,830,C,131115,0.254,169.14,167.6,169.8,-0.003,,,86.176,0.136,139.939,-11.32,296.789,0.944,-1
,RUT 13L830,Dec 830 Calls,130610,16:00:00,830,C,131220,0.249,171.29,168.8,172.7,-0.003,,4,84.031,0.14,167.668,-10.973,351.82,0.924,-1
,RUT 14C830,Mar14 830 Calls,130610,16:00:00,830,C,140321,0.243,177.21,174.2,179.6,-0.002,,,80.233,0.135,231.175,-10.302,484.717,0.878,-1
,RUT 13R830,Jun 830 Puts,130610,16:00:00,830,P,130621,,0.07,0.05,0.1,,6,3945,-0.236,0.008,1.857,-2.806,-0.109,0,0.1
,RUT 13S830,Jul 830 Puts,130610,16:00:00,830,P,130719,0.293,1.09,1,1.15,-0.009,1,2037,-2.661,0.064,21.459,-7.845,-3.166,0.001,1.15
,RUT 13T830,Aug 830 Puts,130610,16:00:00,830,P,130816,0.276,3.21,2.9,3.5,0,16,419,-5.864,0.102,51.098,-10.443,-11.572,0.006,3.34
,RUT 13U830,Sep 830 Puts,130610,16:00:00,830,P,130920,0.266,6.53,5.9,7,-0.012,,99,-9.442,0.127,88.164,-11.347,-27.843,0.023,-1
,RUT 13V830,Oct 830 Puts,130610,16:00:00,830,P,131018,0.265,9.94,8.5,10.9,-0.024,,163,-11.58,0.129,118.07,-11.841,-45.601,0.039,-1
,RUT 13W830,Nov 830 Puts,130610,16:00:00,830,P,131115,0.261,12.94,12.1,13.4,-0.015,,10,-13.266,0.131,143.341,-11.718,-64.393,0.056,-1
