Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,141124,16:00:00,, ,,,,,,,,,1,0,,,,,1187
,RUT 14X960,Dec 960 Puts,141124,16:00:00,960,P,141219,0.35,0.32,0.25,0.45,0.094,21,1387,-0.544,0.011,7.347,-5.193,-0.724,0,0.35
,RUT 15M960,Jan15 960 Puts,141124,16:00:00,960,P,150116,0.297,1.44,1.4,1.6,0.042,5,328,-2.144,0.034,28.508,-8.053,-4.886,0,1.6
,RUT 15N960,Feb15 960 Puts,141124,16:00:00,960,P,150220,0.28,4.31,3.8,4.4,-0.049,,,-4.62,0.054,67.596,-10.42,-17.53,0.001,-1
,RUT 15O960,Mar15 960 Puts,141124,16:00:00,960,P,150320,0.272,6.93,6.1,7,-0.055,,61,-6.558,0.066,97.826,-11.086,-31.567,0.002,-1
,RUT 15R960,Jun15 960 Puts,141124,16:00:00,960,P,150619,0.259,16.4,15.1,16.1,-0.049,,,-11.635,0.085,186.241,-11.319,-94.718,0.019,-1
,RUT 14X965,Dec 965 Puts,141124,16:00:00,965,P,141219,0.348,0.34,0.3,0.5,0.176,64,254,-0.584,0.012,7.781,-5.78,-0.773,0,0.4
,RUT 14X970,Dec 970 Puts,141124,16:00:00,970,P,141219,0.341,0.36,0.3,0.5,0.111,24,2434,-0.627,0.013,8.248,-5.776,-0.826,0,0.41
,RUT 15M970,Jan15 970 Puts,141124,16:00:00,970,P,150116,0.29,1.62,1.55,1.75,0.025,50,49,-2.432,0.039,31.503,-8.64,-5.51,0,1.85
,RUT 15N970,Feb15 970 Puts,141124,16:00:00,970,P,150220,0.274,4.7,4.2,4.8,-0.043,,,-5.092,0.06,72.643,-10.987,-19.219,0.001,-1
,RUT 15O970,Mar15 970 Puts,141124,16:00:00,970,P,150320,0.267,7.49,6.6,7.6,-0.052,,181,-7.142,0.072,104.012,-11.583,-34.24,0.004,-1
,RUT 15R970,Jun15 970 Puts,141124,16:00:00,970,P,150619,0.256,17.44,16.3,17.3,-0.037,,2,-12.41,0.091,194.439,-11.741,-100.837,0.024,-1
,RUT 14X975,Dec 975 Puts,141124,16:00:00,975,P,141219,0.336,0.38,0.35,0.5,0.132,,2635,-0.674,0.014,8.75,-6.096,-0.884,0,-1
,RUT 14X980,Dec 980 Puts,141124,16:00:00,980,P,141219,0.331,0.4,0.35,0.55,0.125,46,5945,-0.726,0.015,9.289,-6.322,-0.946,0,0.49
,RUT 15M980,Jan15 980 Puts,141124,16:00:00,980,P,150116,0.283,1.82,1.75,1.95,0.022,126,426,-2.763,0.045,34.831,-9.276,-6.223,0,2.04
,RUT 15N980,Feb15 980 Puts,141124,16:00:00,980,P,150220,0.253,5.14,2.35,5.2,-0.265,,,-5.618,0.066,78.056,-9.532,-21.088,0.002,-1
,RUT 15O980,Mar15 980 Puts,141124,16:00:00,980,P,150320,0.263,8.1,7.3,8.2,-0.04,1,647,-7.782,0.079,110.545,-12.216,-37.157,0.006,8.32
,RUT 15R980,Jun15 980 Puts,141124,16:00:00,980,P,150619,0.254,18.55,17.5,18.6,-0.027,,,-13.236,0.096,202.852,-12.164,-107.347,0.031,-1
,RUT 14L985,Dec 985 Calls,141124,16:00:00,985,C,141219,,201.22,199.2,202.9,-0.001,,5,99.131,0.016,10.158,-5.964,66.373,1,-1
,RUT 14X985,Dec 985 Puts,141124,16:00:00,985,P,141219,0.328,0.43,0.4,0.6,0.163,808,2318,-0.783,0.016,9.869,-6.86,-1.014,0,0.6
,RUT 14L990,Dec 990 Calls,141124,16:00:00,990,C,141219,,196.25,194.4,197.9,-0.001,,128,99.072,0.017,10.775,-6.247,66.641,1,-1
,RUT 15A990,Jan15 990 Calls,141124,16:00:00,990,C,150116,,196.69,194.5,197.8,-0.003,,,96.795,0.046,40.27,-10.359,136.211,1,-1
,RUT 15B990,Feb15 990 Calls,141124,16:00:00,990,C,150220,,198.52,196.2,199,-0.005,,,93.538,0.072,83.322,-12.521,215.528,0.997,-1
,RUT 15C990,Mar15 990 Calls,141124,16:00:00,990,C,150320,,200.05,197.8,199.6,-0.007,,,91.295,0.086,114.08,-12.678,275.606,0.992,-1
,RUT 15F990,Jun15 990 Calls,141124,16:00:00,990,C,150619,0.234,205.65,203.1,206.7,-0.004,,,84.719,0.115,200.816,-11.737,455.25,0.961,-1
,RUT 14X990,Dec 990 Puts,141124,16:00:00,990,P,141219,0.324,0.46,0.5,0.6,0.196,813,2835,-0.845,0.018,10.494,-7.377,-1.089,0,0.6
,RUT 15M990,Jan15 990 Puts,141124,16:00:00,990,P,150116,0.276,2.05,1.95,2.15,0.005,22,623,-3.144,0.051,38.527,-9.962,-7.04,0,2.2
,RUT 15N990,Feb15 990 Puts,141124,16:00:00,990,P,150220,0.264,5.62,5.1,5.8,-0.03,,,-6.202,0.073,83.854,-12.337,-23.158,0.003,-1
,RUT 15O990,Mar15 990 Puts,141124,16:00:00,990,P,150320,0.259,8.78,8.1,9,-0.022,5,247,-8.484,0.086,117.43,-12.931,-40.341,0.008,9.32
,RUT 15R990,Jun15 990 Puts,141124,16:00:00,990,P,150619,0.25,19.75,18.8,19.9,-0.02,,,-14.199,0.113,211.471,-12.54,-114.28,0.039,-1
,RUT 14L995,Dec 995 Calls,141124,16:00:00,995,C,141219,,191.28,189.3,192.6,-0.002,,34,99.007,0.018,11.439,-6.547,66.903,1,-1
,RUT 14X995,Dec 995 Puts,141124,16:00:00,995,P,141219,0.322,0.49,0.6,0.65,0.265,432,1315,-0.913,0.019,11.167,-8.067,-1.17,0,0.6
,RUT 14L1000,Dec 1000 Calls,141124,16:00:00,1000,C,141219,,186.31,184.4,188,-0.001,,463,98.936,0.02,12.154,-6.865,67.158,1,-1
,RUT 15A1000,Jan15 1000 Calls,141124,16:00:00,1000,C,150116,,186.93,184.7,187.9,-0.003,,55,96.407,0.052,44.116,-11.076,136.772,1,-1
,RUT 15B1000,Feb15 1000 Calls,141124,16:00:00,1000,C,150220,,189.05,187,189.7,-0.004,,,92.889,0.08,89.533,-13.182,215.647,0.995,-1
,RUT 15C1000,Mar15 1000 Calls,141124,16:00:00,1000,C,150320,,190.78,188.6,190.2,-0.007,,3,90.516,0.094,121.481,-13.249,275.292,0.988,-1
,RUT 15F1000,Jun15 1000 Calls,141124,16:00:00,1000,C,150619,0.232,197.01,194.6,198.1,-0.003,,70,83.648,0.122,210.666,-12.204,453.036,0.952,-1
,RUT 15I1000,Sep15 1000 Calls,141124,16:00:00,1000,C,150918,0.229,204.21,202,205.8,-0.002,,,79.9,0.118,284.586,-11.753,612.458,0.915,-1
,RUT 14X1000,Dec 1000 Puts,141124,16:00:00,1000,P,141219,0.311,0.52,0.5,0.65,0.115,334,10732,-0.987,0.021,11.893,-7.63,-1.259,0,0.6
,RUT 15M1000,Jan15 1000 Puts,141124,16:00:00,1000,P,150116,0.269,2.31,2.2,2.35,-0.009,17,2407,-3.584,0.058,42.626,-10.628,-7.977,0,2.61
,RUT 15N1000,Feb15 1000 Puts,141124,16:00:00,1000,P,150220,0.26,6.15,5.7,6.4,-0.016,,,-6.854,0.081,90.052,-13.126,-25.451,0.005,-1
,RUT 15O1000,Mar15 1000 Puts,141124,16:00:00,1000,P,150320,0.254,9.51,8.9,9.8,-0.017,,1340,-9.253,0.094,124.67,-13.476,-43.817,0.012,-1
,RUT 15R1000,Jun15 1000 Puts,141124,16:00:00,1000,P,150619,0.248,21.04,20.3,21.4,-0.006,1,1322,-15.272,0.121,220.31,-13.012,-121.693,0.048,22.24
,RUT 15U1000,Sep15 1000 Puts,141124,16:00:00,1000,P,150918,0.247,33.33,31.5,33.6,-0.023,,891,-18.154,0.109,298.211,-11.984,-219.369,0.085,-1
,RUT 14L1005,Dec 1005 Calls,141124,16:00:00,1005,C,141219,,181.35,179.5,182.8,-0.001,,2,98.857,0.022,12.925,-7.204,67.404,1,-1
,RUT 14X1005,Dec 1005 Puts,141124,16:00:00,1005,P,141219,0.307,0.56,0.5,0.75,0.125,35,2503,-1.07,0.023,12.676,-8.08,-1.356,0,0.7
,RUT 14L1010,Dec 1010 Calls,141124,16:00:00,1010,C,141219,,176.38,174.4,178.1,-0.001,,165,98.771,0.024,13.756,-7.564,67.642,1,-1
,RUT 15A1010,Jan15 1010 Calls,141124,16:00:00,1010,C,150116,,177.21,175,178.2,-0.003,,,95.96,0.059,48.367,-11.847,137.206,0.999,-1
