Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT 13I835,Sep 835 Calls,130611,16:00:00,835,C,130920,,152.34,150.6,152.7,-0.005,,22,88.198,0.135,106.294,-14.782,194.336,0.958,-1
,RUT 13L835,Dec 835 Calls,130611,16:00:00,835,C,131220,0.255,159.14,156.9,160.1,-0.004,,24,81.636,0.151,184.429,-12.399,337.265,0.89,-1
,RUT 13R835,Jun 835 Puts,130611,16:00:00,835,P,130621,,0.1,0.05,0.15,,,1039,-0.36,0.014,2.316,-3.793,-0.134,0,-1
,RUT 13S835,Jul 835 Puts,130611,16:00:00,835,P,130719,0.295,1.62,1.55,1.7,0.006,55,479,-4.04,0.096,28.163,-10.794,-4.388,0.002,1.7
,RUT 13U835,Sep 835 Puts,130611,16:00:00,835,P,130920,0.272,8.75,8.4,9.1,0,,61,-11.482,0.143,102.881,-13.778,-34.72,0.042,-1
,RUT 13X835,Dec 835 Puts,130611,16:00:00,835,P,131220,0.261,19.75,19.2,20.3,0,,42,-17.345,0.155,185.762,-12.521,-102.495,0.11,-1
,RUT 13F840,Jun 840 Calls,130611,16:00:00,840,C,130621,,141.45,140.6,142.8,0.001,1,284,99.11,0.024,5.673,-10.932,22.624,1,138.68
,RUT 13G840,Jul 840 Calls,130611,16:00:00,840,C,130719,,142.74,141.3,143.5,-0.002,,20,94.816,0.097,37.793,-15.597,80.996,0.997,-1
,RUT 13H840,Aug 840 Calls,130611,16:00:00,840,C,130816,,145.29,143.2,145.5,-0.006,,11,91.168,0.122,73.886,-16.622,132.743,0.981,-1
,RUT 13I840,Sep 840 Calls,130611,16:00:00,840,C,130920,,147.83,146.3,148.4,-0.003,,336,87.599,0.142,110.017,-15.14,193.856,0.951,-1
,RUT 13J840,Oct 840 Calls,130611,16:00:00,840,C,131018,0.264,150.04,148.4,150.7,-0.003,,,85.047,0.152,136.627,-13.978,239.608,0.928,-1
,RUT 13K840,Nov 840 Calls,130611,16:00:00,840,C,131115,0.26,152.57,150.9,153.1,-0.004,,,83.131,0.152,161.972,-13.5,282.59,0.906,-1
,RUT 13L840,Dec 840 Calls,130611,16:00:00,840,C,131220,0.253,154.94,152.7,155.9,-0.004,,,80.948,0.156,188.884,-12.599,335.92,0.881,-1
,RUT 14C840,Mar14 840 Calls,130611,16:00:00,840,C,140321,0.246,161.6,158.7,163.9,-0.002,,,77.344,0.147,250.92,-11.327,464.264,0.831,-1
,RUT 13R840,Jun 840 Puts,130611,16:00:00,840,P,130621,,0.11,0.05,0.2,,187,4328,-0.417,0.016,2.629,-4.254,-0.154,0,0.15
,RUT 13S840,Jul 840 Puts,130611,16:00:00,840,P,130719,0.291,1.79,1.75,1.85,0.006,242,4300,-4.443,0.105,30.392,-11.526,-4.824,0.003,1.82
,RUT 13T840,Aug 840 Puts,130611,16:00:00,840,P,130816,0.278,4.94,4.7,5.2,0.002,361,1426,-8.562,0.139,66.645,-13.973,-16.433,0.019,4.97
,RUT 13U840,Sep 840 Puts,130611,16:00:00,840,P,130920,0.269,9.26,8.9,9.6,-0.005,4,444,-12.12,0.15,106.799,-14.114,-36.633,0.049,8.31
,RUT 13V840,Oct 840 Puts,130611,16:00:00,840,P,131018,0.261,12.61,11.1,13.4,-0.029,,,-14.623,0.158,134.68,-13.439,-55.591,0.072,-1
,RUT 13W840,Nov 840 Puts,130611,16:00:00,840,P,131115,0.262,16.36,15.8,16.7,-0.007,,5,-16.592,0.16,161.283,-13.343,-77.625,0.094,-1
,RUT 13X840,Dec 840 Puts,130611,16:00:00,840,P,131220,0.258,20.52,20,20.9,-0.003,,26,-18.061,0.16,190.1,-12.665,-106.391,0.119,-1
,RUT 14O840,Mar14 840 Puts,130611,16:00:00,840,P,140321,0.254,31.15,29.2,32.5,-0.01,,,-21.495,0.148,254.411,-11.211,-190.527,0.169,-1
,RUT 13F845,Jun 845 Calls,130611,16:00:00,845,C,130621,,136.48,135.6,137.8,0.002,,21,99.014,0.027,6.177,-11.71,22.722,1,-1
,RUT 13G845,Jul 845 Calls,130611,16:00:00,845,C,130719,,137.94,136.4,138.8,-0.002,,52,94.418,0.105,40.004,-16.282,81.032,0.996,-1
,RUT 13I845,Sep 845 Calls,130611,16:00:00,845,C,130920,,143.35,141.6,143.8,-0.005,,42,86.968,0.149,113.821,-15.499,193.281,0.944,-1
,RUT 13L845,Dec 845 Calls,130611,16:00:00,845,C,131220,0.252,150.77,148.8,151.8,-0.003,,,80.236,0.16,193.354,-12.877,334.437,0.871,-1
,RUT 13R845,Jun 845 Puts,130611,16:00:00,845,P,130621,,0.13,0.1,0.2,,100,1044,-0.485,0.019,2.987,-4.777,-0.178,0,0.15
,RUT 13S845,Jul 845 Puts,130611,16:00:00,845,P,130719,0.288,1.97,1.9,2.05,0,8,951,-4.885,0.114,32.774,-12.222,-5.302,0.004,1.89
,RUT 13U845,Sep 845 Puts,130611,16:00:00,845,P,130920,0.267,9.79,9.4,10.2,0.001,,246,-12.791,0.157,110.802,-14.566,-38.645,0.056,-1
,RUT 13X845,Dec 845 Puts,130611,16:00:00,845,P,131220,0.257,21.33,20.9,22,0.006,,70,-18.804,0.166,194.463,-12.927,-110.43,0.129,-1
,RUT 13F850,Jun 850 Calls,130611,16:00:00,850,C,130621,,131.52,130.6,132.8,0.001,,1827,98.905,0.031,6.737,-12.56,22.815,1,-1
,RUT 13G850,Jul 850 Calls,130611,16:00:00,850,C,130719,,133.16,131.7,133.9,-0.003,,20,93.985,0.113,42.341,-16.994,81.028,0.994,-1
,RUT 13H850,Aug 850 Calls,130611,16:00:00,850,C,130816,,136.03,134,136.3,-0.006,,2,90.086,0.137,80.156,-17.58,132.272,0.972,-1
,RUT 13I850,Sep 850 Calls,130611,16:00:00,850,C,130920,0.266,138.9,137.2,139.4,-0.004,,62,86.306,0.156,117.701,-15.287,192.607,0.937,-1
,RUT 13J850,Oct 850 Calls,130611,16:00:00,850,C,131018,0.26,141.34,139.8,142,-0.003,,,83.658,0.164,144.937,-14.613,237.736,0.91,-1
,RUT 13K850,Nov 850 Calls,130611,16:00:00,850,C,131115,0.256,144.05,142.5,144.8,-0.003,,,81.731,0.164,170.506,-14.055,280.218,0.887,-1
,RUT 13L850,Dec 850 Calls,130611,16:00:00,850,C,131220,0.252,146.64,144.5,148.6,-0.001,,1864,79.501,0.165,197.833,-13.23,332.816,0.861,-1
,RUT 14C850,Mar14 850 Calls,130611,16:00:00,850,C,140321,0.243,153.72,150.9,156.2,-0.001,,,75.93,0.154,260.148,-11.611,459.676,0.81,-1
,RUT 13R850,Jun 850 Puts,130611,16:00:00,850,P,130621,0.368,0.15,0.15,0.2,,32,4982,-0.565,0.022,3.4,-6.079,-0.206,0,0.15
,RUT 13S850,Jul 850 Puts,130611,16:00:00,850,P,130719,0.284,2.17,2.1,2.25,0,183,5590,-5.371,0.124,35.313,-13.032,-5.827,0.006,2.08
,RUT 13T850,Aug 850 Puts,130611,16:00:00,850,P,130816,0.273,5.71,5.4,6,-0.004,113,362,-9.826,0.157,73.704,-15.158,-18.852,0.028,5.44
,RUT 13U850,Sep 850 Puts,130611,16:00:00,850,P,130920,0.265,10.35,10,10.8,0.005,16,2507,-13.496,0.165,114.883,-15.019,-40.76,0.063,10.35
,RUT 13V850,Oct 850 Puts,130611,16:00:00,850,P,131018,0.256,13.93,12.4,14.7,-0.027,,73,-16.077,0.172,143.265,-14.062,-61.099,0.09,-1
,RUT 13W850,Nov 850 Puts,130611,16:00:00,850,P,131115,0.257,17.87,17.3,18.2,-0.007,,116,-18.069,0.171,169.986,-13.831,-84.402,0.113,-1
,RUT 13X850,Dec 850 Puts,130611,16:00:00,850,P,131220,0.254,22.18,21.8,22.6,0.001,,1860,-19.573,0.171,198.843,-13.067,-114.613,0.139,-1
,RUT 14O850,Mar14 850 Puts,130611,16:00:00,850,P,140321,0.252,33.24,31.4,35.5,0.006,,401,-22.933,0.156,263.19,-11.557,-202.544,0.19,-1
,RUT 13F855,Jun 855 Calls,130611,16:00:00,855,C,130621,,126.56,125.9,128,0.003,,84,98.78,0.035,7.358,-13.489,22.903,1,-1
,RUT 13G855,Jul 855 Calls,130611,16:00:00,855,C,130719,,128.39,126.8,129.1,-0.003,,27,93.514,0.122,44.808,-17.731,80.98,0.992,-1
,RUT 13I855,Sep 855 Calls,130611,16:00:00,855,C,130920,0.265,134.48,133.1,135.2,-0.002,,12,85.609,0.163,121.651,-15.874,191.832,0.928,-1
,RUT 13L855,Dec 855 Calls,130611,16:00:00,855,C,131220,0.249,142.54,140.8,143.7,-0.002,,24,78.742,0.17,202.312,-13.339,331.051,0.851,-1
,RUT 13R855,Jun 855 Puts,130611,16:00:00,855,P,130621,0.361,0.17,0.15,0.25,0.176,,5609,-0.66,0.026,3.874,-6.888,-0.239,0,-1
,RUT 13S855,Jul 855 Puts,130611,16:00:00,855,P,130719,0.281,2.4,2.3,2.5,0,134,2973,-5.903,0.136,38.015,-13.882,-6.403,0.008,2.39
,RUT 13U855,Sep 855 Puts,130611,16:00:00,855,P,130920,0.261,10.94,10.5,11.4,0.001,,56,-14.237,0.173,119.039,-15.358,-42.981,0.072,-1
,RUT 13X855,Dec 855 Puts,130611,16:00:00,855,P,131220,0.253,23.06,22.7,23.9,0.01,,106,-20.369,0.177,203.233,-13.324,-118.945,0.149,-1
,RUT 13F860,Jun 860 Calls,130611,16:00:00,860,C,130621,,121.6,120.9,123,0.004,1,456,98.637,0.04,8.049,-14.504,22.983,1,124.81
,RUT 13G860,Jul 860 Calls,130611,16:00:00,860,C,130719,,123.64,122.3,124.4,-0.002,,60,93.002,0.132,47.409,-18.494,80.884,0.99,-1
,RUT 13H860,Aug 860 Calls,130611,16:00:00,860,C,130816,,126.86,125.1,127.2,-0.006,,214,88.859,0.154,86.843,-18.563,131.509,0.96,-1
,RUT 13I860,Sep 860 Calls,130611,16:00:00,860,C,130920,0.262,130.1,128.7,130.8,-0.003,,223,84.877,0.171,125.668,-16.231,190.949,0.919,-1
,RUT 13J860,Oct 860 Calls,130611,16:00:00,860,C,131018,0.257,132.77,131.6,133.7,-0.001,,,82.147,0.178,153.424,-15.388,235.39,0.891,-1
,RUT 13K860,Nov 860 Calls,130611,16:00:00,860,C,131115,0.254,135.66,134.5,136.6,-0.001,,,80.221,0.175,179.133,-14.684,277.327,0.866,-1
,RUT 13L860,Dec 860 Calls,130611,16:00:00,860,C,131220,0.247,138.47,136.9,139.7,-0.001,,1,77.958,0.176,206.783,-13.564,329.142,0.84,-1
,RUT 14C860,Mar14 860 Calls,130611,16:00:00,860,C,140321,0.24,145.98,143.2,148.5,-0.001,,,74.443,0.163,269.227,-11.847,454.444,0.789,-1
,RUT 13R860,Jun 860 Puts,130611,16:00:00,860,P,130621,0.348,0.2,0.15,0.25,0,7,6875,-0.772,0.031,4.419,-6.873,-0.278,0,0.15
,RUT 13S860,Jul 860 Puts,130611,16:00:00,860,P,130719,0.278,2.64,2.55,2.75,0.004,158,5877,-6.486,0.148,40.884,-14.772,-7.033,0.01,2.72
,RUT 13T860,Aug 860 Puts,130611,16:00:00,860,P,130816,0.267,6.59,6.3,6.9,0.002,144,200,-11.264,0.177,81.245,-16.387,-21.602,0.04,6.6
,RUT 13U860,Sep 860 Puts,130611,16:00:00,860,P,130920,0.259,11.57,11.3,12,0.007,,452,-15.016,0.18,123.26,-15.81,-45.315,0.081,-1
,RUT 13V860,Oct 860 Puts,130611,16:00:00,860,P,131018,0.252,15.39,14,16.1,-0.022,,139,-17.669,0.186,152.027,-14.676,-67.097,0.109,-1
,RUT 13W860,Nov 860 Puts,130611,16:00:00,860,P,131115,0.253,19.52,19,19.9,-0.004,,,-19.661,0.184,178.777,-14.305,-91.71,0.134,-1
,RUT 13X860,Dec 860 Puts,130611,16:00:00,860,P,131220,0.251,23.98,23.7,24.6,0.007,,270,-21.193,0.183,207.624,-13.497,-123.428,0.16,-1
,RUT 14O860,Mar14 860 Puts,130611,16:00:00,860,P,140321,0.249,35.47,33.7,37.9,0.009,,,-24.445,0.163,271.845,-11.763,-215.204,0.211,-1
,RUT 13F865,Jun 865 Calls,130611,16:00:00,865,C,130621,,116.65,115.7,117.9,0.001,,47,98.472,0.046,8.817,-15.614,23.056,1,-1
,RUT 13G865,Jul 865 Calls,130611,16:00:00,865,C,130719,,118.92,117.3,119.6,-0.004,,26,92.445,0.143,50.147,-19.282,80.737,0.987,-1
,RUT 13I865,Sep 865 Calls,130611,16:00:00,865,C,130920,0.26,125.74,124.4,126.4,-0.003,,35,84.107,0.179,129.743,-16.643,189.955,0.909,-1
,RUT 13L865,Dec 865 Calls,130611,16:00:00,865,C,131220,0.246,134.45,132.9,135.7,-0.001,,,77.15,0.181,211.238,-13.783,327.084,0.828,-1
,RUT 13R865,Jun 865 Puts,130611,16:00:00,865,P,130621,0.345,0.23,0.2,0.3,0.087,11,1282,-0.905,0.037,5.046,-8.252,-0.324,0,0.24
,RUT 13S865,Jul 865 Puts,130611,16:00:00,865,P,130719,0.275,2.92,2.85,3,0.003,102,959,-7.124,0.161,43.924,-15.787,-7.723,0.013,3
,RUT 13U865,Sep 865 Puts,130611,16:00:00,865,P,130920,0.257,12.24,11.9,12.7,0.005,,131,-15.832,0.189,127.54,-16.204,-47.764,0.091,-1
,RUT 13X865,Dec 865 Puts,130611,16:00:00,865,P,131220,0.249,24.94,24.7,25.6,0.008,,15,-22.045,0.188,212.006,-13.666,-128.066,0.172,-1
,RUT 13F870,Jun 870 Calls,130611,16:00:00,870,C,130621,,111.71,110.8,113,0.002,,427,98.283,0.052,9.674,-16.829,23.12,1,-1
,RUT 13G870,Jul 870 Calls,130611,16:00:00,870,C,130719,,114.22,112.6,114.8,-0.007,1,45,91.839,0.154,53.027,-20.094,80.533,0.983,107.54
,RUT 13H870,Aug 870 Calls,130611,16:00:00,870,C,130816,,117.81,116,118.2,-0.006,,101,87.466,0.173,93.932,-19.559,130.417,0.944,-1
,RUT 13I870,Sep 870 Calls,130611,16:00:00,870,C,130920,0.259,121.42,120.2,122.3,0,10,68,83.299,0.187,133.868,-17.281,188.845,0.899,124.14
,RUT 13J870,Oct 870 Calls,130611,16:00:00,870,C,131018,0.252,124.35,123.2,125.2,-0.001,,55,80.504,0.192,162.024,-15.945,232.537,0.868,-1
,RUT 13K870,Nov 870 Calls,130611,16:00:00,870,C,131115,0.25,127.41,126.4,128.4,0,,12,78.597,0.187,187.79,-15.157,273.89,0.843,-1
,RUT 13L870,Dec 870 Calls,130611,16:00:00,870,C,131220,0.244,130.46,129,131.8,0,,14,76.315,0.186,215.668,-13.996,324.876,0.816,-1
,RUT 14C870,Mar14 870 Calls,130611,16:00:00,870,C,140321,0.237,138.39,135.7,141,0,,,72.833,0.174,278.098,-12.097,448.547,0.767,-1
,RUT 13R870,Jun 870 Puts,130611,16:00:00,870,P,130621,0.339,0.27,0.25,0.35,0.111,67,3534,-1.063,0.043,5.768,-9.539,-0.378,0,0.26
,RUT 13S870,Jul 870 Puts,130611,16:00:00,870,P,130719,0.271,3.22,3.1,3.3,-0.009,583,4371,-7.822,0.175,47.136,-16.579,-8.478,0.017,2.97
,RUT 13T870,Aug 870 Puts,130611,16:00:00,870,P,130816,0.262,7.61,7.4,7.9,0.007,38,590,-12.895,0.199,89.231,-17.719,-24.72,0.056,7.77
,RUT 13U870,Sep 870 Puts,130611,16:00:00,870,P,130920,0.255,12.94,12.7,13.4,0.008,10,970,-16.689,0.197,131.869,-16.651,-50.332,0.101,12.94
,RUT 13V870,Oct 870 Puts,130611,16:00:00,870,P,131018,0.251,17,16.8,17.6,0.012,,80,-19.398,0.201,160.898,-15.624,-73.615,0.132,-1
,RUT 13W870,Nov 870 Puts,130611,16:00:00,870,P,131115,0.25,21.32,20.9,22,0.006,,5,-21.373,0.196,187.587,-14.85,-99.573,0.157,-1
,RUT 13X870,Dec 870 Puts,130611,16:00:00,870,P,131220,0.247,25.94,25.7,26.6,0.008,,21,-22.924,0.194,216.37,-13.831,-132.859,0.184,-1
,RUT 14O870,Mar14 870 Puts,130611,16:00:00,870,P,140321,0.245,37.85,36.1,39.5,-0.001,,57,-26.034,0.171,280.314,-11.892,-228.521,0.233,-1
,RUT 13F875,Jun 875 Calls,130611,16:00:00,875,C,130621,,106.78,105.8,108,0.003,1,703,98.064,0.06,10.629,-18.158,23.173,1,110.59
,RUT 13G875,Jul 875 Calls,130611,16:00:00,875,C,130719,,109.54,108,110.2,-0.004,,43,91.18,0.167,56.049,-20.929,80.269,0.978,-1
,RUT 13H875,Aug 875 Calls,130611,16:00:00,875,C,130816,0.266,113.33,111.8,113.9,-0.004,,9,86.701,0.183,97.617,-19.338,129.736,0.935,-1
,RUT 13I875,Sep 875 Calls,130611,16:00:00,875,C,130920,0.255,117.14,116,118,-0.001,,4,82.451,0.195,138.036,-17.512,187.615,0.887,-1
,RUT 13J875,Oct 875 Calls,130611,16:00:00,875,C,131018,0.25,120.19,119.1,121.1,-0.001,,8,79.632,0.199,166.344,-16.264,230.912,0.856,-1
,RUT 13L875,Dec 875 Calls,130611,16:00:00,875,C,131220,0.243,126.51,124.9,128.5,0.002,,826,75.455,0.191,220.062,-14.242,322.514,0.804,-1
,RUT 13R875,Jun 875 Puts,130611,16:00:00,875,P,130621,0.333,0.31,0.3,0.4,0.129,36,5299,-1.251,0.051,6.598,-10.742,-0.442,0,0.35
,RUT 13S875,Jul 875 Puts,130611,16:00:00,875,P,130719,0.268,3.55,3.4,3.7,0,164,3171,-8.585,0.19,50.521,-17.671,-9.303,0.022,3.6
,RUT 13T875,Aug 875 Puts,130611,16:00:00,875,P,130816,0.259,8.17,7.9,8.5,-0.002,17,57,-13.789,0.21,93.372,-18.212,-26.429,0.065,7.15
,RUT 13U875,Sep 875 Puts,130611,16:00:00,875,P,130920,0.253,13.68,13.5,14.2,0.012,10,442,-17.586,0.206,136.237,-17.035,-53.025,0.113,13.67
,RUT 13V875,Oct 875 Puts,130611,16:00:00,875,P,131018,0.249,17.87,17.7,18.5,0.013,,801,-20.316,0.208,165.348,-15.964,-77.078,0.144,-1
,RUT 13X875,Dec 875 Puts,130611,16:00:00,875,P,131220,0.246,26.98,26.8,28,0.016,,1632,-23.833,0.2,220.705,-14.069,-137.812,0.196,-1
,RUT 13F880,Jun 880 Calls,130611,16:00:00,880,C,130621,,101.85,100.9,103.1,0.003,1,1370,97.811,0.069,11.694,-19.612,23.215,1,105.52
,RUT 13G880,Jul 880 Calls,130611,16:00:00,880,C,130719,,104.9,103.5,105.5,-0.007,10,96,90.462,0.18,59.214,-21.784,79.938,0.972,98.47
,RUT 13H880,Aug 880 Calls,130611,16:00:00,880,C,130816,0.262,108.88,107.3,109.5,-0.004,,23,85.886,0.194,101.387,-19.835,128.957,0.925,-1
,RUT 13I880,Sep 880 Calls,130611,16:00:00,880,C,130920,0.253,112.9,111.8,113.8,-0.001,,145,81.562,0.204,142.236,-17.909,186.261,0.875,-1
,RUT 13J880,Oct 880 Calls,130611,16:00:00,880,C,131018,0.248,116.08,115.1,117.1,0,,2,78.723,0.206,170.662,-16.575,229.148,0.843,-1
,RUT 13K880,Nov 880 Calls,130611,16:00:00,880,C,131115,0.245,119.31,118.3,120.3,0,,,76.852,0.2,196.401,-15.56,269.878,0.818,-1
,RUT 13L880,Dec 880 Calls,130611,16:00:00,880,C,131220,0.241,122.6,121.4,124,0.001,,,74.567,0.199,224.41,-14.363,319.996,0.791,-1
,RUT 14C880,Mar14 880 Calls,130611,16:00:00,880,C,140321,0.235,130.96,128.4,133.7,0.001,,,71.144,0.181,286.698,-12.327,441.968,0.743,-1
,RUT 13R880,Jun 880 Puts,130611,16:00:00,880,P,130621,0.325,0.37,0.35,0.45,0.081,179,7425,-1.476,0.061,7.553,-11.906,-0.518,0,0.38
,RUT 13S880,Jul 880 Puts,130611,16:00:00,880,P,130719,0.265,3.92,3.8,4.1,0.005,307,6147,-9.418,0.206,54.076,-18.8,-10.203,0.028,3.69
,RUT 13T880,Aug 880 Puts,130611,16:00:00,880,P,130816,0.256,8.78,8.5,9.1,0.002,72,1154,-14.738,0.222,97.6,-18.922,-28.245,0.075,8.9
,RUT 13U880,Sep 880 Puts,130611,16:00:00,880,P,130920,0.25,14.46,14.2,15,0.012,121,648,-18.526,0.215,140.632,-17.413,-55.845,0.125,15.14
,RUT 13V880,Oct 880 Puts,130611,16:00:00,880,P,131018,0.247,18.78,18.6,19.5,0.014,,26,-21.27,0.216,169.793,-16.247,-80.682,0.157,-1
,RUT 13W880,Nov 880 Puts,130611,16:00:00,880,P,131115,0.246,23.28,22.9,24.1,0.009,,5,-23.208,0.209,196.333,-15.324,-108.016,0.182,-1
,RUT 13X880,Dec 880 Puts,130611,16:00:00,880,P,131220,0.244,28.07,28,29,0.015,,2,-24.77,0.206,225,-14.223,-142.925,0.209,-1
,RUT 14O880,Mar14 880 Puts,130611,16:00:00,880,P,140321,0.243,40.38,38.7,42.8,0.009,,,-27.698,0.179,288.531,-12.157,-242.502,0.257,-1
,RUT 13F885,Jun 885 Calls,130611,16:00:00,885,C,130621,,96.94,96,98.2,0.002,,317,97.518,0.079,12.883,-21.203,23.242,1,-1
,RUT 13G885,Jul 885 Calls,130611,16:00:00,885,C,130719,,100.29,99,101.1,-0.002,,32,89.682,0.195,62.521,-22.656,79.536,0.965,-1
