Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,160113,16:00:00,, ,,,,,,,,,1,0,,,,,1010.3
,RUT 16M830,Jan 830 Puts,160113,16:00:00,830,P,160115,,0,,0.15,,,340,-0.003,0,0.015,-0.059,0,0,-1
,RUT 16N830,Feb 830 Puts,160113,16:00:00,830,P,160219,0.376,2.28,2.2,2.55,0.035,3,121,-4.173,0.076,30.19,-15.377,-4.759,0.004,2
,RUT 16O830,Mar 830 Puts,160113,16:00:00,830,P,160318,0.343,5.32,5.1,5.8,0.024,,522,-7.514,0.103,61.582,-16.281,-14.744,0.023,-1
,RUT 16R830,Jun 830 Puts,160113,16:00:00,830,P,160617,0.306,16.67,15.3,17.2,-0.025,,15,-14.976,0.127,150.384,-14.447,-69.533,0.101,-1
,RUT 16U830,Sep 830 Puts,160113,16:00:00,830,P,160916,0.295,28.02,25.6,28.3,-0.038,,15,-17.664,0.119,219.641,-12.698,-143.559,0.157,-1
,RUT 16M840,Jan 840 Puts,160113,16:00:00,840,P,160115,,0,,0.15,,,274,-0.005,0,0.022,-0.086,0,0,-1
,RUT 16N840,Feb 840 Puts,160113,16:00:00,840,P,160219,0.366,2.61,2.4,2.9,0.015,,557,-4.789,0.087,33.656,-16.596,-5.451,0.006,-1
,RUT 16O840,Mar 840 Puts,160113,16:00:00,840,P,160318,0.336,5.95,5.7,6.5,0.025,80,324,-8.395,0.114,66.91,-17.348,-16.464,0.03,6.05
,RUT 16R840,Jun 840 Puts,160113,16:00:00,840,P,160617,0.302,17.99,16.7,18.7,-0.016,,,-16.106,0.135,157.901,-15.043,-74.859,0.116,-1
,RUT 16U840,Sep 840 Puts,160113,16:00:00,840,P,160916,0.292,29.64,27.5,30.2,-0.027,,1,-18.845,0.132,227.378,-13.054,-151.893,0.173,-1
,RUT 16A850,Jan 850 Calls,160113,16:00:00,850,C,160115,,160.27,157.6,165.2,0.007,,38,99.873,0.004,0.475,-3.689,4.643,1,-1
,RUT 16B850,Feb 850 Calls,160113,16:00:00,850,C,160219,,163.83,160.5,164.8,-0.006,1,,93.524,0.093,47.023,-25.3,77.627,0.99,166.06
,RUT 16C850,Mar 850 Calls,160113,16:00:00,850,C,160318,,166.07,162.6,166.9,-0.007,6,63,90.93,0.107,77.661,-20.727,130.945,0.96,168.8
