Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,160309,16:00:00,, ,,,,,,,,,1,0,,,,,1072.8
,RUT 16O860,Mar 860 Puts,160309,16:00:00,860,P,160318,,0.02,,0.15,,7,2381,-0.069,0.003,0.527,-1.036,-0.025,0,0.09
,RUT 16P860,Apr 860 Puts,160309,16:00:00,860,P,160415,0.34,0.83,0.7,0.9,-0.036,,1021,-1.827,0.04,15.82,-6.886,-2.132,0,-1
,RUT 16P860D29,AprM 860 Puts,160309,16:00:00,860,P,160429,0.339,2.06,1.65,2.45,-0.005,30,2,-3.496,0.059,32.045,-10.43,-5.718,0.002,2.11
,RUT 16Q860,May 860 Puts,160309,16:00:00,860,P,160520,0.32,3.79,3.4,3.8,-0.047,18,158,-5.368,0.074,53.02,-11.338,-12.325,0.009,3.72
,RUT 16Q860D31,MayM 860 Puts,160309,16:00:00,860,P,160531,0.316,4.82,4.2,5.2,-0.025,,1,-6.165,0.078,64.315,-11.947,-16.698,0.013,-1
,RUT 16R860,Jun 860 Puts,160309,16:00:00,860,P,160617,0.313,6.94,6.3,6.9,-0.049,,185,-7.488,0.082,83.881,-12.696,-25.459,0.022,-1
,RUT 16U860,Sep 860 Puts,160309,16:00:00,860,P,160916,0.295,17.13,15.3,17.4,-0.046,,301,-12.368,0.093,166.441,-12.45,-83.267,0.074,-1
,RUT 16X860,Dec 860 Puts,160309,16:00:00,860,P,161216,0.287,26.93,23.5,28.7,-0.031,,,-15.09,0.091,232.638,-11.439,-156.346,0.118,-1
,RUT 16O870,Mar 870 Puts,160309,16:00:00,870,P,160318,,0.03,0.05,0.2,,,3445,-0.089,0.003,0.666,-1.288,-0.032,0,-1
,RUT 16P870,Apr 870 Puts,160309,16:00:00,870,P,160415,0.335,0.98,0.9,1.05,0,,1611,-2.153,0.046,18.162,-8,-2.51,0.001,-1
