Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,161201,16:00:00,, ,,,,,,,,,1,0,,,,,1313.8
,RUT 16X1080,Dec 1080 Puts,161201,16:00:00,1080,P,161216,,0.09,,0.25,,28,1936,-0.231,0.006,2.452,-2.577,-0.165,0,0.16
,RUT 17M1080,Jan17 1080 Puts,161201,16:00:00,1080,P,170120,0.282,1.46,1.3,1.7,0.027,60,1271,-2.461,0.041,30.433,-8.549,-5.039,0,1.46
,RUT 17M1080D31,Jan17M 1080 Puts,161201,16:00:00,1080,P,170131,0.276,2.35,1.95,2.7,-0.009,,1,-3.463,0.05,44.44,-9.825,-8.681,0.001,-1
,RUT 17N1080,Feb17 1080 Puts,161201,16:00:00,1080,P,170217,0.274,4.07,3.6,4.6,0.007,,57,-5.164,0.064,67.701,-11.764,-16.247,0.004,-1
,RUT 17N1080D28,Feb17M 1080 Puts,161201,16:00:00,1080,P,170228,0.271,5.13,4.7,5.6,0.004,,60,-6.024,0.069,81.294,-12.203,-21.63,0.007,-1
,RUT 17O1080,Mar17 1080 Puts,161201,16:00:00,1080,P,170317,0.269,7.35,6.7,7.7,-0.02,,936,-7.696,0.078,105.308,-12.993,-32.512,0.012,-1
,RUT 17R1080,Jun17 1080 Puts,161201,16:00:00,1080,P,170616,0.264,19.54,18.2,20.3,-0.015,,,-13.549,0.091,212.138,-13.731,-107.781,0.05,-1
,RUT 16X1090,Dec 1090 Puts,161201,16:00:00,1090,P,161216,,0.11,0.05,0.35,,1,1198,-0.283,0.008,2.928,-3.022,-0.201,0,0.2
,RUT 17M1090,Jan17 1090 Puts,161201,16:00:00,1090,P,170120,0.277,1.66,1.5,1.9,0.024,50,414,-2.817,0.047,33.973,-9.309,-5.754,0.001,1.75
,RUT 17M1090D31,Jan17M 1090 Puts,161201,16:00:00,1090,P,170131,0.273,2.65,2.45,2.95,0.019,,10,-3.907,0.057,48.923,-10.874,-9.775,0.002,-1
,RUT 17N1090,Feb17 1090 Puts,161201,16:00:00,1090,P,170217,0.269,4.52,4.1,4.8,-0.015,,150,-5.733,0.071,73.403,-12.343,-18.015,0.006,-1
,RUT 17N1090D28,Feb17M 1090 Puts,161201,16:00:00,1090,P,170228,0.266,5.66,5.2,6.1,-0.002,,,-6.645,0.075,87.592,-12.889,-23.832,0.009,-1
,RUT 17O1090,Mar17 1090 Puts,161201,16:00:00,1090,P,170317,0.265,8.03,7.3,8.4,-0.022,,129,-8.395,0.084,112.327,-13.677,-35.443,0.016,-1
,RUT 17R1090,Jun17 1090 Puts,161201,16:00:00,1090,P,170616,0.261,20.77,19.4,21.6,-0.013,,,-14.376,0.095,220.741,-14.167,-114.352,0.059,-1
,RUT 16X1100,Dec 1100 Puts,161201,16:00:00,1100,P,161216,0.374,0.13,0.2,0.4,,118,6959,-0.348,0.01,3.504,-7.308,-0.245,0,0.27
,RUT 17M1100,Jan17 1100 Puts,161201,16:00:00,1100,P,170120,0.272,1.9,1.75,2.15,0.026,2,4138,-3.224,0.054,37.899,-10.21,-6.573,0.001,1.94
,RUT 17M1100D31,Jan17M 1100 Puts,161201,16:00:00,1100,P,170131,0.269,2.99,2.75,3.4,0.027,4,73,-4.409,0.064,53.811,-11.845,-11.008,0.003,3
,RUT 17N1100,Feb17 1100 Puts,161201,16:00:00,1100,P,170217,0.265,5.03,4.6,5.4,-0.006,,155,-6.364,0.078,79.499,-13.254,-19.971,0.008,-1
,RUT 17N1100D28,Feb17M 1100 Puts,161201,16:00:00,1100,P,170228,0.262,6.26,5.8,6.7,-0.002,,64,-7.327,0.083,94.273,-13.675,-26.25,0.013,-1
,RUT 17O1100,Mar17 1100 Puts,161201,16:00:00,1100,P,170317,0.263,8.78,8.6,9.1,0.009,48,2224,-9.154,0.091,119.683,-14.663,-38.626,0.021,9.1
,RUT 17R1100,Jun17 1100 Puts,161201,16:00:00,1100,P,170616,0.259,22.08,21,23.1,-0.001,,2276,-15.253,0.101,229.494,-14.653,-121.289,0.068,-1
,RUT 17U1100,Sep17 1100 Puts,161201,16:00:00,1100,P,170915,0.258,35.35,32.9,37.1,-0.01,,400,-17.542,0.092,315.354,-13.442,-223.785,0.11,-1
,RUT 16L1110,Dec 1110 Calls,161201,16:00:00,1110,C,161216,,203.87,202.1,207.2,0.004,,109,98.945,0.019,10.472,-13.875,44.714,1,-1
