Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,140203,16:00:00,, ,,,,,,,,,1,0,,,,,1094.6
,RUT 14N920,Feb 920 Puts,140203,16:00:00,920,P,140221,0.448,1.63,1.55,1.75,0.012,368,1034,-2.752,0.051,19.413,-23.634,-2.038,0,1.6
,RUT 14O920,Mar 920 Puts,140203,16:00:00,920,P,140321,0.355,5.04,4.7,5.3,-0.008,373,696,-6.657,0.092,56.218,-21.423,-11.238,0,5.08
,RUT 14P920,Apr 920 Puts,140203,16:00:00,920,P,140418,0.317,8.03,7.3,8.8,0.005,126,125,-9.472,0.11,87.729,-18.783,-24.172,0.003,8.5
,RUT 14R920,Jun 920 Puts,140203,16:00:00,920,P,140620,0.287,16.16,15.2,16.2,-0.028,,227,-13.984,0.12,155.089,-16.002,-66.839,0.024,-1
,RUT 14U920,Sep 920 Puts,140203,16:00:00,920,P,140919,0.271,27.39,25.8,27.6,-0.025,,29,-17.793,0.122,233.087,-13.604,-145.673,0.065,-1
,RUT 14X920,Dec 920 Puts,140203,16:00:00,920,P,141219,0.266,38.83,35.1,39.8,-0.036,,133,-19.285,0.112,297.863,-12.027,-239.231,0.102,-1
,RUT 14N930,Feb 930 Puts,140203,16:00:00,930,P,140221,0.433,1.83,1.75,1.95,-0.005,60,1008,-3.16,0.06,21.587,-25.108,-2.32,0,1.2
,RUT 14O930,Mar 930 Puts,140203,16:00:00,930,P,140321,0.345,5.57,5.2,5.7,-0.02,375,489,-7.416,0.102,60.797,-22.469,-12.467,0.001,5.6
,RUT 14P930,Apr 930 Puts,140203,16:00:00,930,P,140418,0.311,8.84,8.2,9.5,0.003,89,203,-10.444,0.121,93.984,-19.752,-26.602,0.005,9.34
,RUT 14R930,Jun 930 Puts,140203,16:00:00,930,P,140620,0.282,17.39,16.5,17.4,-0.025,1,142,-15.06,0.128,162.696,-16.571,-71.881,0.032,17.1
,RUT 14U930,Sep 930 Puts,140203,16:00:00,930,P,140919,0.268,29.02,27.6,29.6,-0.014,,86,-18.989,0.134,241.324,-13.956,-154.29,0.078,-1
,RUT 14X930,Dec 930 Puts,140203,16:00:00,930,P,141219,0.263,40.72,37.3,42,-0.026,,141,-20.478,0.126,306.073,-12.244,-250.967,0.118,-1
,RUT 14B940,Feb 940 Calls,140203,16:00:00,940,C,140221,,157,154.7,157.9,-0.005,1,21,95.776,0.066,30.29,-37.883,42.748,1,155.59
,RUT 14C940,Mar 940 Calls,140203,16:00:00,940,C,140321,,160.16,156.6,160.5,-0.01,4,59,91.655,0.101,71.754,-27.8,102.68,0.999,159.9
,RUT 14D940,Apr 940 Calls,140203,16:00:00,940,C,140418,,162.18,159.3,162.6,-0.008,7,1,88.783,0.118,104.318,-22.101,159.458,0.991,158.3
,RUT 14F940,Jun 940 Calls,140203,16:00:00,940,C,140620,0.274,167.75,165.4,168.3,-0.005,,,83.504,0.135,170.289,-16.954,275.242,0.958,-1
,RUT 14I940,Sep 940 Calls,140203,16:00:00,940,C,140919,0.257,175.99,173.1,177,-0.005,,,79.008,0.132,247.452,-14.341,425.129,0.906,-1
,RUT 14L940,Dec 940 Calls,140203,16:00:00,940,C,141219,0.248,183.4,175.3,189.5,-0.005,,10,76.473,0.123,309.125,-12.712,564.404,0.865,-1
,RUT 14N940,Feb 940 Puts,140203,16:00:00,940,P,140221,0.42,2.07,1.9,2.2,-0.005,1,583,-3.64,0.07,24.038,-27.196,-2.651,0,2.22
,RUT 14O940,Mar 940 Puts,140203,16:00:00,940,P,140321,0.337,6.16,5.8,6.3,-0.016,783,1884,-8.271,0.114,65.72,-23.832,-13.844,0.001,6.3
,RUT 14P940,Apr 940 Puts,140203,16:00:00,940,P,140418,0.304,9.74,9.1,10.4,-0.011,74,47,-11.516,0.132,100.548,-20.516,-29.275,0.009,7.3
,RUT 14R940,Jun 940 Puts,140203,16:00:00,940,P,140620,0.279,18.72,17.8,19.3,-0.009,,142,-16.222,0.141,170.468,-17.241,-77.29,0.042,-1
,RUT 14U940,Sep 940 Puts,140203,16:00:00,940,P,140919,0.266,30.77,28.5,32.7,-0.006,,41,-20.264,0.142,249.613,-14.341,-163.416,0.094,-1
,RUT 14X940,Dec 940 Puts,140203,16:00:00,940,P,141219,0.261,42.74,39.6,44.3,-0.018,,35,-21.742,0.133,314.267,-12.457,-263.292,0.135,-1
