Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,120712,16:00:00,, ,,,,,,,,,1,0,,,,,789.8
,RUT 12S640,Jul 640 Puts,120712,16:00:00,640,P,120720,,0.01,,0.1,,119,6839,-0.055,0.003,0.312,-0.657,-0.014,0,-1
,RUT 12T640,Aug 640 Puts,120712,16:00:00,640,P,120817,0.335,0.6,0.55,0.75,0.083,223,2917,-2.052,0.067,11.724,-5.598,-1.561,0,0.64
,RUT 12U640,Sep 640 Puts,120712,16:00:00,640,P,120921,0.33,3.52,3.2,3.9,0.009,252,2217,-6.95,0.128,44.878,-10.371,-10.829,0.009,3.6
,RUT 13O640,Mar13 640 Puts,120712,16:00:00,640,P,130315,0.329,25.54,24,26,-0.021,,34,-19.85,0.148,174.449,-11.522,-117.184,0.11,-1
,RUT 12S650,Jul 650 Puts,120712,16:00:00,650,P,120720,,0.02,,0.1,,75,4435,-0.079,0.004,0.434,-0.891,-0.019,0,-1
,RUT 12T650,Aug 650 Puts,120712,16:00:00,650,P,120817,0.325,0.77,0.7,0.95,0.065,632,5951,-2.624,0.084,14.448,-6.584,-2,0.001,0.82
,RUT 12U650,Sep 650 Puts,120712,16:00:00,650,P,120921,0.323,4.13,3.8,4.5,0.007,349,2744,-8.082,0.147,50.436,-11.419,-12.619,0.015,4.34
,RUT 12X650,Dec 650 Puts,120712,16:00:00,650,P,121221,0.323,16.1,15.5,16.4,-0.006,9,5020,-17.32,0.171,128.625,-12.731,-63.61,0.079,17.1
,RUT 13O650,Mar13 650 Puts,120712,16:00:00,650,P,130315,0.325,27.39,26.1,28.1,-0.011,,167,-21.284,0.166,181.714,-11.892,-125.413,0.129,-1
,RUT 13R650,Jun13 650 Puts,120712,16:00:00,650,P,130621,0.326,39.16,37.1,40.7,-0.007,,10,-23.995,0.143,229.991,-10.745,-205.588,0.173,-1
,RUT 12G655,Jul 655 Calls,120712,16:00:00,655,C,120720,,134.61,133.8,135.2,-0.001,,19,99.774,0.008,1.085,-2.582,14.293,1,-1
,RUT 12S655,Jul 655 Puts,120712,16:00:00,655,P,120720,,0.02,,0.1,,18,1072,-0.096,0.005,0.513,-1.043,-0.023,0,-1
,RUT 12G660,Jul 660 Calls,120712,16:00:00,660,C,120720,,129.62,129,130.3,-0.003,2,66,99.742,0.01,1.237,-2.891,14.394,1,121.4
,RUT 12H660,Aug 660 Calls,120712,16:00:00,660,C,120817,,129.77,128.8,130.3,-0.002,,6,96.579,0.098,18.261,-7.948,62.39,0.998,-1
,RUT 12I660,Sep 660 Calls,120712,16:00:00,660,C,120921,,132.06,130.4,131.9,-0.007,,40,91.223,0.155,53.935,-11.697,114.505,0.977,-1
,RUT 12L660,Dec 660 Calls,120712,16:00:00,660,C,121221,0.293,139.84,137.5,141.5,-0.002,,,81.44,0.192,129,-11.764,229.306,0.903,-1
,RUT 13C660,Mar13 660 Calls,120712,16:00:00,660,C,130315,0.295,147.8,145.7,149.1,-0.003,,1,76.652,0.178,182.353,-11.121,319.601,0.851,-1
,RUT 12S660,Jul 660 Puts,120712,16:00:00,660,P,120720,,0.02,,0.05,,158,7293,-0.117,0.006,0.609,-1.223,-0.028,0,-1
,RUT 12T660,Aug 660 Puts,120712,16:00:00,660,P,120817,0.317,1,0.95,1.15,0.05,118,5901,-3.35,0.105,17.732,-7.885,-2.561,0.002,1
,RUT 12U660,Sep 660 Puts,120712,16:00:00,660,P,120921,0.315,4.84,4.5,5.2,0.002,234,5456,-9.383,0.167,56.484,-12.476,-14.684,0.023,4.85
,RUT 12X660,Dec 660 Puts,120712,16:00:00,660,P,121221,0.318,17.65,17.1,18,-0.006,,1531,-18.856,0.183,135.99,-13.265,-69.433,0.097,-1
,RUT 13O660,Mar13 660 Puts,120712,16:00:00,660,P,130315,0.321,29.38,28.2,30.2,-0.006,,16,-22.84,0.175,188.974,-12.198,-134.153,0.149,-1
,RUT 12G665,Jul 665 Calls,120712,16:00:00,665,C,120720,,124.62,123.8,125.1,-0.001,,37,99.703,0.012,1.413,-3.246,14.494,1,-1
,RUT 12S665,Jul 665 Puts,120712,16:00:00,665,P,120720,,0.03,,0.1,,59,1513,-0.142,0.008,0.725,-1.439,-0.034,0,-1
,RUT 12G670,Jul 670 Calls,120712,16:00:00,670,C,120720,,119.63,118.9,120.2,-0.001,,30,99.657,0.014,1.619,-3.655,14.591,1,-1
,RUT 12H670,Aug 670 Calls,120712,16:00:00,670,C,120817,,120.05,118.9,120.4,-0.007,31,34,95.728,0.121,22.039,-9.34,62.686,0.995,111
,RUT 12I670,Sep 670 Calls,120712,16:00:00,670,C,120921,,122.81,121.2,122.7,-0.007,,17,89.831,0.178,60.353,-12.791,114.182,0.966,-1
,RUT 13C670,Mar13 670 Calls,120712,16:00:00,670,C,130315,0.291,139.94,138.1,141.3,-0.002,,,74.99,0.187,190.442,-11.478,316.571,0.828,-1
,RUT 12S670,Jul 670 Puts,120712,16:00:00,670,P,120720,,0.03,,0.1,,106,4766,-0.174,0.01,0.866,-1.698,-0.041,0,0.06
,RUT 12T670,Aug 670 Puts,120712,16:00:00,670,P,120817,0.305,1.29,1.15,1.4,-0.016,920,4469,-4.268,0.13,21.655,-8.927,-3.271,0.005,1.27
,RUT 12U670,Sep 670 Puts,120712,16:00:00,670,P,120921,0.309,5.67,5.3,6,-0.004,413,2209,-10.875,0.189,63.009,-13.634,-17.058,0.034,5.7
,RUT 13O670,Mar13 670 Puts,120712,16:00:00,670,P,130315,0.316,31.51,30.5,32.4,-0.002,,210,-24.483,0.184,196.182,-12.49,-143.42,0.172,-1
,RUT 12G675,Jul 675 Calls,120712,16:00:00,675,C,120720,,114.65,114.1,115.4,0.001,,23,99.601,0.017,1.861,-4.127,14.687,1,-1
,RUT 12L675,Dec 675 Calls,120712,16:00:00,675,C,121221,0.288,127.36,125.5,129,-0.001,,144,78.76,0.213,141.31,-12.693,226.037,0.871,-1
,RUT 13F675,Jun13 675 Calls,120712,16:00:00,675,C,130621,0.289,144.65,142.4,146.7,-0.001,,,70.78,0.169,242.672,-10.488,411.131,0.773,-1
,RUT 12S675,Jul 675 Puts,120712,16:00:00,675,P,120720,,0.04,,0.1,,,2358,-0.214,0.012,1.037,-2.009,-0.05,0,-1
,RUT 12X675,Dec 675 Puts,120712,16:00:00,675,P,121221,0.31,20.24,19.7,20.7,-0.002,,5042,-21.386,0.204,147.15,-13.985,-79.027,0.129,-1
,RUT 13R675,Jun13 675 Puts,120712,16:00:00,675,P,130621,0.316,45.57,43.8,47.2,-0.002,,,-27.74,0.163,247.701,-11.217,-236.8,0.227,-1
