Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,160628,16:00:00,, ,,,,,,,,,1,0,,,,,1107.3
,RUT 16S870,Jul 870 Puts,160628,16:00:00,870,P,160715,0.467,0.19,0.2,0.35,0.474,,395,-0.402,0.009,3.717,-6.256,-0.286,0,-1
,RUT 16T870,Aug 870 Puts,160628,16:00:00,870,P,160819,0.362,2.08,2.05,2.25,0.034,,191,-2.998,0.045,31.229,-10.882,-5.563,0,-1
,RUT 16U870,Sep 870 Puts,160628,16:00:00,870,P,160916,0.338,4.44,4.3,4.6,0.002,,255,-5.166,0.061,58.593,-12.253,-14.522,0.002,-1
,RUT 16X870,Dec 870 Puts,160628,16:00:00,870,P,161216,0.308,14.23,12.7,14,-0.062,,794,-10.494,0.081,144.542,-12.534,-64.712,0.023,-1
,RUT 17O870,Mar17 870 Puts,160628,16:00:00,870,P,170317,0.297,23.98,21.6,24.4,-0.041,,10,-13.262,0.08,214.189,-11.751,-132.702,0.054,-1
,RUT 16S880,Jul 880 Puts,160628,16:00:00,880,P,160715,0.447,0.22,0.2,0.35,0.273,,128,-0.472,0.011,4.263,-6.202,-0.334,0,-1
,RUT 16T880,Aug 880 Puts,160628,16:00:00,880,P,160819,0.354,2.32,2.25,2.45,0.013,,480,-3.363,0.05,34.237,-11.566,-6.223,0,-1
,RUT 16U880,Sep 880 Puts,160628,16:00:00,880,P,160916,0.332,4.88,4.7,5,0,38,426,-5.693,0.068,63.138,-12.977,-15.973,0.003,5.5
,RUT 16X880,Dec 880 Puts,160628,16:00:00,880,P,161216,0.303,15.14,13.7,15,-0.052,,102,-11.204,0.086,151.253,-12.966,-68.982,0.029,-1
,RUT 17O880,Mar17 880 Puts,160628,16:00:00,880,P,170317,0.293,25.2,22.3,25.8,-0.046,,10,-13.997,0.084,221.741,-11.951,-139.766,0.063,-1
,RUT 16S890,Jul 890 Puts,160628,16:00:00,890,P,160715,0.437,0.25,0.25,0.4,0.32,,720,-0.557,0.013,4.902,-7.052,-0.391,0,-1
,RUT 16T890,Aug 890 Puts,160628,16:00:00,890,P,160819,0.347,2.59,2.5,2.75,0.015,,439,-3.775,0.056,37.533,-12.43,-6.968,0,-1
,RUT 16U890,Sep 890 Puts,160628,16:00:00,890,P,160916,0.327,5.36,5.2,5.5,-0.002,,746,-6.275,0.074,67.993,-13.733,-17.574,0.004,-1
,RUT 16X890,Dec 890 Puts,160628,16:00:00,890,P,161216,0.299,16.11,14.6,16.1,-0.047,,5,-11.961,0.092,158.178,-13.401,-73.537,0.035,-1
,RUT 17O890,Mar17 890 Puts,160628,16:00:00,890,P,170317,0.291,26.49,24.6,27.3,-0.02,,,-14.771,0.089,229.424,-12.37,-147.201,0.074,-1
,RUT 16G900,Jul 900 Calls,160628,16:00:00,900,C,160715,,207.71,204.5,209,-0.005,,16,98.7,0.02,12.563,-17.678,40.708,1,-1
,RUT 16H900,Aug 900 Calls,160628,16:00:00,900,C,160819,,209.1,206,209.2,-0.007,,1,95.668,0.055,45.505,-15.822,119.182,0.999,-1
,RUT 16I900,Sep 900 Calls,160628,16:00:00,900,C,160916,,210.02,206.9,210.2,-0.007,,75,93.675,0.072,69.404,-14.046,178.994,0.994,-1
,RUT 16L900,Dec 900 Calls,160628,16:00:00,900,C,161216,,214.96,212.4,215.8,-0.004,,4,87.465,0.106,148.403,-12.485,354.389,0.957,-1
,RUT 17C900,Mar17 900 Calls,160628,16:00:00,900,C,170317,0.255,221.02,218.1,223,-0.002,,1,83.435,0.109,217.703,-11.466,510.029,0.915,-1
,RUT 17F900,Jun17 900 Calls,160628,16:00:00,900,C,170616,0.246,226.32,222.3,229.9,-0.001,,,80.927,0.105,274.27,-10.619,656.985,0.881,-1
,RUT 16S900,Jul 900 Puts,160628,16:00:00,900,P,160715,0.425,0.29,0.3,0.45,0.31,15,659,-0.659,0.016,5.654,-7.914,-0.46,0,0.41
,RUT 16T900,Aug 900 Puts,160628,16:00:00,900,P,160819,0.339,2.89,2.8,3,0.003,110,971,-4.241,0.063,41.138,-13.283,-7.808,0.001,2.98
,RUT 16U900,Sep 900 Puts,160628,16:00:00,900,P,160916,0.321,5.89,5.7,6,0.002,42,1269,-6.918,0.082,73.169,-14.521,-19.339,0.006,6.81
,RUT 16X900,Dec 900 Puts,160628,16:00:00,900,P,161216,0.296,17.15,15.9,17.2,-0.035,,2359,-12.77,0.098,165.306,-13.932,-78.393,0.043,-1
,RUT 17O900,Mar17 900 Puts,160628,16:00:00,900,P,170317,0.286,27.85,25.6,28.9,-0.022,,251,-15.643,0.105,237.227,-12.6,-155.028,0.085,-1
,RUT 17R900,Jun17 900 Puts,160628,16:00:00,900,P,170616,0.283,38.69,35.4,40.3,-0.022,,1267,-17.358,0.092,298.222,-11.494,-244.639,0.119,-1
,RUT 16G910,Jul 910 Calls,160628,16:00:00,910,C,160715,,197.8,194.4,199,-0.006,,,98.55,0.024,13.688,-18.648,41.048,1,-1
,RUT 16H910,Aug 910 Calls,160628,16:00:00,910,C,160819,,199.42,196.2,199.5,-0.008,,,95.218,0.062,49.121,-16.652,119.702,0.999,-1
,RUT 16I910,Sep 910 Calls,160628,16:00:00,910,C,160916,,200.53,197.7,200.8,-0.006,,8,93.048,0.08,74.65,-14.786,179.385,0.992,-1
,RUT 16L910,Dec 910 Calls,160628,16:00:00,910,C,161216,,206.06,203.9,207.1,-0.003,,,86.503,0.113,156.742,-12.981,353.667,0.947,-1
,RUT 17C910,Mar17 910 Calls,160628,16:00:00,910,C,170317,0.253,212.56,209.8,214.7,-0.001,,,82.401,0.114,227.2,-11.848,508.155,0.903,-1
,RUT 16S910,Jul 910 Puts,160628,16:00:00,910,P,160715,0.411,0.34,0.35,0.5,0.265,,247,-0.783,0.019,6.537,-8.644,-0.543,0,-1
,RUT 16T910,Aug 910 Puts,160628,16:00:00,910,P,160819,0.332,3.23,3.1,3.4,0.006,39,389,-4.769,0.071,45.075,-14.264,-8.757,0.001,3.3
,RUT 16U910,Sep 910 Puts,160628,16:00:00,910,P,160916,0.314,6.48,6.3,6.6,-0.005,,805,-7.627,0.089,78.675,-15.273,-21.285,0.008,-1
