Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,121210,16:00:00,, ,,,,,,,,,1,0,,,,,826.3
,RUT 12X670,Dec 670 Puts,121210,16:00:00,670,P,121221,,0.05,,0.1,,17,2390,-0.145,0.005,1.115,-1.866,-0.063,0,0.08
,RUT 13M670,Jan13 670 Puts,121210,16:00:00,670,P,130118,0.308,0.49,0.45,0.6,0.082,1005,2822,-1.505,0.046,10.995,-4.438,-1.479,0,0.54
,RUT 13N670,Feb13 670 Puts,121210,16:00:00,670,P,130215,0.284,1.72,1.45,1.8,-0.052,,558,-3.821,0.083,30.686,-6.223,-6.381,0,-1
,RUT 13O670,Mar13 670 Puts,121210,16:00:00,670,P,130315,0.281,3.67,3.2,3.9,-0.033,,764,-6.256,0.105,54.394,-7.856,-15.171,0.001,-1
,RUT 13U670,Sep13 670 Puts,121210,16:00:00,670,P,130920,0.27,20.04,18.5,20.7,-0.022,,87,-17.325,0.145,182.707,-8.532,-123.417,0.046,-1
,RUT 12X675,Dec 675 Puts,121210,16:00:00,675,P,121221,,0.05,0.05,0.15,,6,6245,-0.163,0.006,1.237,-2.033,-0.071,0,0.09
,RUT 13N675,Feb13 675 Puts,121210,16:00:00,675,P,130215,0.282,1.88,1.65,2.05,-0.016,,5,-4.175,0.09,32.943,-6.789,-6.967,0,-1
,RUT 13O675,Mar13 675 Puts,121210,16:00:00,675,P,130315,0.276,3.93,3.4,4.1,-0.046,,3,-6.714,0.112,57.391,-8.112,-16.267,0.002,-1
,RUT 13R675,Jun13 675 Puts,121210,16:00:00,675,P,130621,0.269,12.56,11.4,12.8,-0.037,,352,-13.782,0.145,132.16,-9.033,-66.649,0.023,-1
,RUT 12X680,Dec 680 Puts,121210,16:00:00,680,P,121221,,0.06,0.05,0.15,,56,3054,-0.186,0.007,1.376,-2.22,-0.08,0,0.12
,RUT 13M680,Jan13 680 Puts,121210,16:00:00,680,P,130118,0.296,0.62,0.55,0.7,0,1225,5029,-1.897,0.057,13.354,-4.94,-1.859,0,0.62
,RUT 13N680,Feb13 680 Puts,121210,16:00:00,680,P,130215,0.277,2.05,1.85,2.05,-0.039,15,833,-4.563,0.098,35.347,-7.062,-7.608,0,2.3
,RUT 13O680,Mar13 680 Puts,121210,16:00:00,680,P,130315,0.274,4.22,3.8,4.4,-0.028,81,908,-7.206,0.12,60.522,-8.554,-17.442,0.003,4.1
,RUT 13R680,Jun13 680 Puts,121210,16:00:00,680,P,130621,0.268,13.17,12.4,13.4,-0.021,,26,-14.435,0.151,136.355,-9.338,-69.818,0.027,-1
,RUT 13U680,Sep13 680 Puts,121210,16:00:00,680,P,130920,0.267,21.73,20.2,22.6,-0.015,,4,-18.778,0.159,191.674,-8.873,-133.253,0.059,-1
,RUT 13O685,Mar13 685 Puts,121210,16:00:00,685,P,130315,0.27,4.53,4,4.7,-0.04,,82,-7.732,0.128,63.789,-8.826,-18.702,0.004,-1
