Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,120809,16:00:00,, ,,,,,,,,,1,0,,,,,802.9
,RUT 12T650,Aug 650 Puts,120809,16:00:00,650,P,120817,,0,,0.05,,165,11772,-0.021,0.001,0.15,-0.281,-0.006,0,-1
,RUT 12U650,Sep 650 Puts,120809,16:00:00,650,P,120921,0.297,0.58,0.45,0.6,-0.086,124,9109,-1.854,0.057,12.668,-3.995,-1.832,0.002,0.56
,RUT 12V650,Oct 650 Puts,120809,16:00:00,650,P,121019,0.299,2.32,2,2.6,-0.009,238,813,-5.124,0.106,36.55,-7.589,-8.219,0.013,2.2
,RUT 12X650,Dec 650 Puts,120809,16:00:00,650,P,121221,0.304,8.71,8.3,9.1,-0.001,,4637,-11.909,0.15,92.684,-10.46,-36.125,0.054,-1
,RUT 13O650,Mar13 650 Puts,120809,16:00:00,650,P,130315,0.308,19.25,17.8,19.3,-0.036,,178,-16.711,0.143,154.323,-10.721,-90.894,0.107,-1
,RUT 13R650,Jun13 650 Puts,120809,16:00:00,650,P,130621,0.313,30.61,29,31.2,-0.017,,10,-20.876,0.139,208.347,-10.148,-165.223,0.155,-1
,RUT 12T660,Aug 660 Puts,120809,16:00:00,660,P,120817,,0.01,,0.05,,10,7215,-0.03,0.002,0.208,-0.381,-0.009,0,-1
,RUT 12U660,Sep 660 Puts,120809,16:00:00,660,P,120921,0.292,0.74,0.6,0.85,-0.014,204,12427,-2.353,0.071,15.49,-5.078,-2.325,0.004,0.76
,RUT 12V660,Oct 660 Puts,120809,16:00:00,660,P,121019,0.293,2.78,2.45,3.1,0,64,351,-6.086,0.124,41.894,-8.575,-9.775,0.02,2.8
,RUT 12X660,Dec 660 Puts,120809,16:00:00,660,P,121221,0.299,9.79,9.4,10.2,0.001,,1972,-13.269,0.164,100.155,-11.108,-40.353,0.069,-1
,RUT 13O660,Mar13 660 Puts,120809,16:00:00,660,P,130315,0.304,20.77,19.6,21,-0.023,,19,-18.013,0.153,161.865,-11.137,-98.005,0.126,-1
,RUT 12H670,Aug 670 Calls,120809,16:00:00,670,C,120817,,132.84,132.6,134.1,0.004,,76,99.617,0.01,2.768,-7.767,14.521,1,-1
,RUT 12I670,Sep 670 Calls,120809,16:00:00,670,C,120921,,132.91,131.6,133.2,-0.004,,20,96.57,0.083,22.693,-7.964,75.161,0.993,-1
,RUT 12J670,Oct 670 Calls,120809,16:00:00,670,C,121019,,134.53,132.8,134.4,-0.007,,,92.806,0.127,50.556,-10.587,117.694,0.971,-1
,RUT 13C670,Mar13 670 Calls,120809,16:00:00,670,C,130315,0.278,145.68,143.4,147.3,-0.002,,,79.483,0.18,162.488,-10.554,301.976,0.855,-1
,RUT 12T670,Aug 670 Puts,120809,16:00:00,670,P,120817,,0.01,,0.05,,84,6878,-0.045,0.002,0.295,-0.524,-0.013,0,-1
,RUT 12U670,Sep 670 Puts,120809,16:00:00,670,P,120921,0.286,0.95,0.8,1.1,0,71,5058,-2.986,0.089,18.886,-6.146,-2.95,0.007,0.97
,RUT 12V670,Oct 670 Puts,120809,16:00:00,670,P,121019,0.288,3.33,3,3.7,0.006,48,444,-7.216,0.145,47.835,-9.644,-11.607,0.029,3.4
,RUT 13O670,Mar13 670 Puts,120809,16:00:00,670,P,130315,0.299,22.42,21.4,22.8,-0.014,,215,-19.53,0.176,169.496,-11.515,-105.632,0.145,-1
,RUT 12J675,Oct 675 Calls,120809,16:00:00,675,C,121019,,129.82,128.1,129.8,-0.007,,,92.258,0.137,53.49,-11.05,117.695,0.966,-1
,RUT 12L675,Dec 675 Calls,120809,16:00:00,675,C,121221,,134.57,131.9,135.8,-0.005,,144,85.29,0.177,108.318,-11.514,202.415,0.905,-1
,RUT 13F675,Jun13 675 Calls,120809,16:00:00,675,C,130621,0.278,149.96,147.7,151.6,-0.002,,,74.712,0.166,221.117,-10.01,402.487,0.795,-1
