Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,160413,16:00:00,, ,,,,,,,,,1,0,,,,,1129.8
,RUT 16P910,Apr 910 Puts,160413,16:00:00,910,P,160415,,0.01,,0.05,,,1321,-0.009,0,0.163,-1.117,-0.003,0,-1
,RUT 16Q910,May 910 Puts,160413,16:00:00,910,P,160520,0.323,0.68,0.6,0.75,0,18,622,-1.165,0.022,14.321,-6.096,-1.873,0,0.69
,RUT 16Q910D31,MayM 910 Puts,160413,16:00:00,910,P,160531,0.306,1.12,1,1.25,0.009,,22,-1.782,0.031,22.437,-7.04,-3.555,0,-1
,RUT 16R910,Jun 910 Puts,160413,16:00:00,910,P,160617,0.299,2.49,2.25,2.45,-0.056,3,365,-3.161,0.044,41.752,-9.165,-8.594,0.001,2.35
,RUT 16U910,Sep 910 Puts,160413,16:00:00,910,P,160916,0.277,11.38,10.5,11.2,-0.047,4,66,-8.581,0.073,134.962,-11.62,-55.72,0.022,10.76
,RUT 16X910,Dec 910 Puts,160413,16:00:00,910,P,161216,0.269,20.57,18.7,22.1,-0.008,,5,-12.782,0.085,210.363,-11.216,-123.5,0.056,-1
,RUT 16P920,Apr 920 Puts,160413,16:00:00,920,P,160415,,0.01,,0.05,,,1308,-0.01,0,0.175,-1.161,-0.004,0,-1
,RUT 16Q920,May 920 Puts,160413,16:00:00,920,P,160520,0.314,0.77,0.7,0.85,0,77,3651,-1.343,0.026,16.077,-6.675,-2.143,0,0.74
,RUT 16Q920D31,MayM 920 Puts,160413,16:00:00,920,P,160531,0.298,1.26,1.1,1.4,-0.008,,37,-2.037,0.035,24.974,-7.538,-4.038,0,-1
,RUT 16R920,Jun 920 Puts,160413,16:00:00,920,P,160617,0.292,2.74,2.45,2.7,-0.058,,319,-3.532,0.05,45.46,-9.765,-9.546,0.001,-1
,RUT 16U920,Sep 920 Puts,160413,16:00:00,920,P,160916,0.272,12.11,11,12.1,-0.046,4,39,-9.223,0.079,141.678,-11.968,-59.599,0.028,11.58
,RUT 16X920,Dec 920 Puts,160413,16:00:00,920,P,161216,0.263,21.75,18.5,23.4,-0.037,,,-13.578,0.094,218.598,-11.276,-130.805,0.066,-1
,RUT 16D930,Apr 930 Calls,160413,16:00:00,930,C,160415,,199.73,196.9,202,-0.001,,159,99.993,0,0,-0.304,5.092,1,-1
,RUT 16E930,May 930 Calls,160413,16:00:00,930,C,160520,,199.09,197.2,200.3,-0.002,,15,98.667,0.026,14.137,-5.731,92.355,1,-1
,RUT 16E930D31,MayM 930 Calls,160413,16:00:00,930,C,160531,,199.79,197,200.4,-0.005,,,97.517,0.037,30.515,-9.778,117.028,1,-1
