Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,130709,16:00:00,, ,,,,,,,,,1,0,,,,,1018
,RUT 13S830,Jul 830 Puts,130709,16:00:00,830,P,130719,,0.04,,0.05,,240,2371,-0.085,0.002,0.941,-1.641,-0.049,0,0.03
,RUT 13T830,Aug 830 Puts,130709,16:00:00,830,P,130816,0.291,0.47,0.4,0.55,0,369,3587,-1.211,0.031,11.572,-4.291,-1.495,0,0.4
,RUT 13U830,Sep 830 Puts,130709,16:00:00,830,P,130920,0.271,2.27,2,2.45,-0.018,1,200,-4.034,0.07,41.683,-7.573,-9.163,0.003,2.35
,RUT 13V830,Oct 830 Puts,130709,16:00:00,830,P,131018,0.269,4.61,4.2,5,-0.002,,193,-6.478,0.089,70.873,-9.384,-20.514,0.011,-1
,RUT 13W830,Nov 830 Puts,130709,16:00:00,830,P,131115,0.266,7.31,6.7,7.6,-0.022,,46,-8.764,0.102,99.024,-10.061,-35.143,0.021,-1
,RUT 13X830,Dec 830 Puts,130709,16:00:00,830,P,131220,0.262,10.67,9.9,10.8,-0.03,,55,-10.883,0.108,130.54,-10.219,-56.161,0.037,-1
,RUT 14O830,Mar14 830 Puts,130709,16:00:00,830,P,140321,0.259,19.55,17.7,21.2,-0.005,,,-14.933,0.113,201.02,-10.018,-122.433,0.078,-1
,RUT 13S840,Jul 840 Puts,130709,16:00:00,840,P,130719,,0.04,,0.1,,600,6596,-0.104,0.003,1.116,-1.884,-0.059,0,0.05
,RUT 13T840,Aug 840 Puts,130709,16:00:00,840,P,130816,0.282,0.57,0.5,0.6,-0.035,886,3396,-1.481,0.038,13.706,-4.785,-1.822,0,0.62
,RUT 13U840,Sep 840 Puts,130709,16:00:00,840,P,130920,0.265,2.63,2.3,2.8,-0.03,43,939,-4.669,0.081,46.793,-8.294,-10.588,0.005,2.63
,RUT 13V840,Oct 840 Puts,130709,16:00:00,840,P,131018,0.264,5.19,4.8,5.5,-0.008,20,112,-7.288,0.099,77.449,-10.02,-23.047,0.015,5.12
,RUT 13W840,Nov 840 Puts,130709,16:00:00,840,P,131115,0.262,8.1,7.5,8.4,-0.017,25,5,-9.694,0.112,106.546,-10.651,-38.841,0.028,8.26
,RUT 13X840,Dec 840 Puts,130709,16:00:00,840,P,131220,0.258,11.66,11,11.7,-0.027,,65,-11.873,0.117,138.715,-10.735,-61.227,0.046,-1
,RUT 14O840,Mar14 840 Puts,130709,16:00:00,840,P,140321,0.254,20.98,19,22.6,-0.009,,,-16.029,0.122,210.088,-10.283,-131.05,0.091,-1
,RUT 13G850,Jul 850 Calls,130709,16:00:00,850,C,130719,,167.82,167.1,169.2,0.002,,19,99.6,0.008,4.092,-8.234,23.016,1,-1
,RUT 13H850,Aug 850 Calls,130709,16:00:00,850,C,130816,,168.16,166.5,168.7,-0.003,,23,97.243,0.047,27.534,-11.398,84.185,1,-1
,RUT 13I850,Sep 850 Calls,130709,16:00:00,850,C,130920,,169.34,167.6,169.8,-0.004,,62,93.984,0.083,61.587,-11.839,154.709,0.992,-1
,RUT 13J850,Oct 850 Calls,130709,16:00:00,850,C,131018,,170.78,169.2,171.2,-0.003,,,91.405,0.103,89.296,-11.949,206.985,0.979,-1
,RUT 13K850,Nov 850 Calls,130709,16:00:00,850,C,131115,,172.58,171.2,172.8,-0.003,,,88.789,0.119,116.42,-12.001,256.025,0.963,-1
,RUT 13L850,Dec 850 Calls,130709,16:00:00,850,C,131220,0.252,174.83,173.2,175.5,-0.003,,1865,86.48,0.126,147.085,-11.43,314.645,0.942,-1
,RUT 14C850,Mar14 850 Calls,130709,16:00:00,850,C,140321,0.243,181.11,177.8,183,-0.004,,,82.069,0.128,216.192,-10.747,455.309,0.894,-1
,RUT 13S850,Jul 850 Puts,130709,16:00:00,850,P,130719,,0.05,0.05,0.1,,220,9139,-0.129,0.004,1.335,-2.18,-0.072,0,0.1
,RUT 13T850,Aug 850 Puts,130709,16:00:00,850,P,130816,0.277,0.7,0.65,0.75,0,410,2758,-1.813,0.047,16.232,-5.759,-2.223,0,0.7
,RUT 13U850,Sep 850 Puts,130709,16:00:00,850,P,130920,0.261,3.05,2.75,3.3,-0.007,104,3260,-5.402,0.092,52.433,-9.247,-12.231,0.008,3.03
,RUT 13V850,Oct 850 Puts,130709,16:00:00,850,P,131018,0.259,5.85,5.3,6.2,-0.014,80,745,-8.196,0.111,84.491,-10.685,-25.883,0.021,6.26
,RUT 13W850,Nov 850 Puts,130709,16:00:00,850,P,131115,0.258,8.97,8.4,9.4,-0.008,,328,-10.716,0.122,114.449,-11.357,-42.908,0.037,-1
,RUT 13X850,Dec 850 Puts,130709,16:00:00,850,P,131220,0.254,12.73,12,12.9,-0.022,,1980,-12.947,0.127,147.182,-11.209,-66.722,0.058,-1
,RUT 14O850,Mar14 850 Puts,130709,16:00:00,850,P,140321,0.251,22.51,20.9,23.9,-0.005,,445,-17.197,0.13,219.288,-10.614,-140.221,0.106,-1
,RUT 13G860,Jul 860 Calls,130709,16:00:00,860,C,130719,,157.85,157,159.1,0.002,10,74,99.539,0.01,4.592,-8.881,23.255,1,159.62
,RUT 13H860,Aug 860 Calls,130709,16:00:00,860,C,130816,,158.36,156.6,158.9,-0.003,10,216,96.856,0.055,30.515,-12.24,84.653,0.999,159.22
,RUT 13I860,Sep 860 Calls,130709,16:00:00,860,C,130920,,159.84,158.1,160.3,-0.004,2,223,93.246,0.094,67.215,-12.609,154.866,0.987,160.3
,RUT 13J860,Oct 860 Calls,130709,16:00:00,860,C,131018,,161.51,160,161.7,-0.004,,,90.469,0.114,96.371,-12.626,206.669,0.971,-1
,RUT 13K860,Nov 860 Calls,130709,16:00:00,860,C,131115,,163.55,162.2,163.9,-0.003,,,87.699,0.13,124.49,-12.596,255.143,0.952,-1
,RUT 13L860,Dec 860 Calls,130709,16:00:00,860,C,131220,0.249,166.01,164.5,166.8,-0.002,,2,85.321,0.136,155.814,-12,313.185,0.929,-1
,RUT 14C860,Mar14 860 Calls,130709,16:00:00,860,C,140321,0.241,172.75,169.6,174.7,-0.003,,,80.855,0.135,225.725,-11.126,452.458,0.878,-1
,RUT 13S860,Jul 860 Puts,130709,16:00:00,860,P,130719,,0.06,0.05,0.1,,192,6521,-0.162,0.005,1.61,-2.542,-0.088,0,0.07
,RUT 13T860,Aug 860 Puts,130709,16:00:00,860,P,130816,0.271,0.86,0.8,0.95,0.023,487,4721,-2.224,0.057,19.213,-6.781,-2.716,0.001,0.89
,RUT 13U860,Sep 860 Puts,130709,16:00:00,860,P,130920,0.256,3.53,3.2,3.8,-0.006,18,611,-6.247,0.106,58.631,-10.151,-14.122,0.013,3.63
,RUT 13V860,Oct 860 Puts,130709,16:00:00,860,P,131018,0.254,6.59,6.2,6.9,-0.006,,142,-9.212,0.123,91.998,-11.488,-29.053,0.029,-1
,RUT 13W860,Nov 860 Puts,130709,16:00:00,860,P,131115,0.254,9.94,9.3,10.5,-0.004,,,-11.838,0.134,122.714,-11.974,-47.374,0.048,-1
,RUT 13X860,Dec 860 Puts,130709,16:00:00,860,P,131220,0.25,13.91,13.2,14.2,-0.015,,369,-14.111,0.137,155.917,-11.731,-72.675,0.071,-1
,RUT 14O860,Mar14 860 Puts,130709,16:00:00,860,P,140321,0.248,24.15,22.5,25.8,0,,,-18.438,0.137,228.578,-10.939,-149.968,0.122,-1
,RUT 13G870,Jul 870 Calls,130709,16:00:00,870,C,130719,,147.88,147,149.1,0.001,,48,99.464,0.012,5.187,-9.632,23.485,1,-1
