Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,150112,16:00:00,, ,,,,,,,,,1,0,,,,,1180
,RUT 15M960,Jan 960 Puts,150112,16:00:00,960,P,150116,,0,,0.05,,128,804,-0.001,0,0.006,-0.013,0,0,0.1
,RUT 15N960,Feb 960 Puts,150112,16:00:00,960,P,150220,0.338,1.42,1.35,1.55,0.021,21,1035,-2.566,0.046,24.505,-10.555,-3.609,0,1.52
,RUT 15O960,Mar 960 Puts,150112,16:00:00,960,P,150320,0.326,4.82,4.4,5.1,-0.015,67,327,-5.743,0.07,63.047,-15.121,-14.596,0.002,4.76
,RUT 15R960,Jun 960 Puts,150112,16:00:00,960,P,150619,0.298,16.95,16.1,16.9,-0.027,5,15,-12.542,0.094,165.792,-15.427,-74.521,0.035,16.6
,RUT 15X960,Dec 960 Puts,150112,16:00:00,960,P,151218,0.281,39.27,37.7,39.9,-0.012,,33,-18.207,0.09,309.968,-12.445,-247.232,0.112,-1
,RUT 15X965,Dec 965 Puts,150112,16:00:00,965,P,151218,0.28,40.17,38.8,40.8,-0.009,,,-18.666,0.096,314.176,-12.573,-252.837,0.118,-1
,RUT 15M970,Jan 970 Puts,150112,16:00:00,970,P,150116,,0,,0.15,,,726,-0.001,0,0.009,-0.02,0,0,-1
,RUT 15N970,Feb 970 Puts,150112,16:00:00,970,P,150220,0.332,1.62,1.55,1.8,0.037,70,1510,-2.948,0.053,27.456,-11.684,-4.14,0,1.75
,RUT 15O970,Mar 970 Puts,150112,16:00:00,970,P,150320,0.32,5.3,4.9,5.6,-0.011,183,1386,-6.34,0.077,67.927,-16.011,-16.074,0.004,5.1
,RUT 15R970,Jun 970 Puts,150112,16:00:00,970,P,150619,0.295,18.04,17.5,18.2,-0.011,,6,-13.372,0.099,173.079,-16.034,-79.371,0.043,-1
,RUT 15X970,Dec 970 Puts,150112,16:00:00,970,P,151218,0.277,41.1,38.8,41.8,-0.019,,,-19.141,0.098,318.388,-12.566,-258.559,0.125,-1
,RUT 15X975,Dec 975 Puts,150112,16:00:00,975,P,151218,0.277,42.06,40.7,42.9,-0.006,,75,-19.626,0.1,322.601,-12.76,-264.401,0.132,-1
,RUT 15M980,Jan 980 Puts,150112,16:00:00,980,P,150116,,0,,0.15,,1,1336,-0.002,0,0.014,-0.031,0,0,-1
,RUT 15N980,Feb 980 Puts,150112,16:00:00,980,P,150220,0.324,1.86,1.75,2,0.011,309,2006,-3.39,0.061,30.747,-12.6,-4.752,0,2.05
,RUT 15O980,Mar 980 Puts,150112,16:00:00,980,P,150320,0.315,5.83,5.4,6.2,-0.005,955,2727,-7.001,0.084,73.137,-17.018,-17.708,0.006,5.8
,RUT 15R980,Jun 980 Puts,150112,16:00:00,980,P,150619,0.291,19.21,18.7,19.5,-0.006,10,31,-14.256,0.105,180.542,-16.534,-84.529,0.052,19.05
,RUT 15X980,Dec 980 Puts,150112,16:00:00,980,P,151218,0.275,43.04,41.5,44,-0.007,,1,-20.12,0.102,326.813,-12.852,-270.362,0.138,-1
,RUT 15X985,Dec 985 Puts,150112,16:00:00,985,P,151218,0.274,44.04,42.6,44.9,-0.007,,,-20.624,0.104,331.02,-12.942,-276.444,0.145,-1
,RUT 15A990,Jan 990 Calls,150112,16:00:00,990,C,150116,,189.81,188.9,192.2,0.004,,30,99.954,0.001,0.209,-0.35,10.836,1,-1
,RUT 15B990,Feb 990 Calls,150112,16:00:00,990,C,150220,,191.87,189.5,192.6,-0.004,,,95.251,0.063,46.216,-20.713,97.726,0.999,-1
,RUT 15C990,Mar 990 Calls,150112,16:00:00,990,C,150320,,194.8,191.6,194.5,-0.009,,,92.244,0.08,86.195,-20.917,159.395,0.992,-1
,RUT 15F990,Jun 990 Calls,150112,16:00:00,990,C,150619,0.276,202.61,200.4,203,-0.004,,,84.305,0.114,184.794,-16.185,340.63,0.938,-1
,RUT 15L990,Dec 990 Calls,150112,16:00:00,990,C,151218,0.257,218.4,216.3,220,-0.001,,6,77.393,0.106,327.283,-13.178,649.404,0.847,-1
,RUT 15M990,Jan 990 Puts,150112,16:00:00,990,P,150116,,0,0.05,0.15,,3,2364,-0.003,0,0.022,-0.048,-0.001,0,0.05
,RUT 15N990,Feb 990 Puts,150112,16:00:00,990,P,150220,0.317,2.14,2,2.3,0.005,329,3671,-3.899,0.069,34.408,-13.758,-5.457,0.001,2.1
,RUT 15O990,Mar 990 Puts,150112,16:00:00,990,P,150320,0.308,6.42,6,6.7,-0.011,150,1439,-7.733,0.093,78.686,-17.907,-19.514,0.008,6.35
,RUT 15R990,Jun 990 Puts,150112,16:00:00,990,P,150619,0.288,20.46,20.1,20.9,0.002,,20,-15.197,0.112,188.166,-17.031,-90.013,0.062,-1
,RUT 15X990,Dec 990 Puts,150112,16:00:00,990,P,151218,0.273,45.06,43.7,46,-0.005,,,-21.138,0.106,335.219,-13.064,-282.649,0.153,-1
,RUT 15L995,Dec 995 Calls,150112,16:00:00,995,C,151218,0.256,214.49,212.4,216.2,-0.001,,,76.876,0.108,331.864,-13.324,647.418,0.84,-1
,RUT 15X995,Dec 995 Puts,150112,16:00:00,995,P,151218,0.272,46.12,45.1,47.3,0.002,,,-21.663,0.108,339.406,-13.184,-288.977,0.16,-1
,RUT 15A1000,Jan 1000 Calls,150112,16:00:00,1000,C,150116,,179.81,178.9,182.2,0.004,,57,99.944,0.002,0.274,-0.558,10.943,1,-1
,RUT 15B1000,Feb 1000 Calls,150112,16:00:00,1000,C,150220,,182.23,179.8,182.9,-0.005,,20,94.736,0.071,49.932,-21.836,97.963,0.999,-1
,RUT 15C1000,Mar 1000 Calls,150112,16:00:00,1000,C,150320,,185.41,182.4,184.7,-0.01,,9,91.559,0.088,91.458,-21.705,159.359,0.988,-1
,RUT 15F1000,Jun 1000 Calls,150112,16:00:00,1000,C,150619,0.273,193.96,191.8,194.5,-0.004,,71,83.275,0.121,192.833,-16.764,339.032,0.926,-1
,RUT 15I1000,Sep 1000 Calls,150112,16:00:00,1000,C,150918,0.264,203.24,200.8,204.8,-0.002,,1,78.906,0.117,273.311,-15.037,496.056,0.872,-1
,RUT 15L1000,Dec 1000 Calls,150112,16:00:00,1000,C,151218,0.255,210.6,208.6,212.3,-0.001,,153,76.35,0.11,336.422,-13.433,645.305,0.832,-1
,RUT 15M1000,Jan 1000 Puts,150112,16:00:00,1000,P,150116,,0,0.05,0.15,,94,4838,-0.005,0,0.034,-0.075,-0.001,0,0.07
,RUT 15N1000,Feb 1000 Puts,150112,16:00:00,1000,P,150220,0.31,2.46,2.3,2.6,0,261,3723,-4.488,0.079,38.469,-15.099,-6.27,0.001,2.71
,RUT 15O1000,Mar 1000 Puts,150112,16:00:00,1000,P,150320,0.304,7.08,6.7,7.5,0.003,969,4507,-8.543,0.102,84.58,-19.152,-21.508,0.012,7.15
,RUT 15R1000,Jun 1000 Puts,150112,16:00:00,1000,P,150619,0.284,21.79,21.5,22.3,0.005,,1348,-16.198,0.119,195.929,-17.522,-95.84,0.074,-1
,RUT 15U1000,Sep 1000 Puts,150112,16:00:00,1000,P,150918,0.276,36.55,34.8,36.1,-0.03,,893,-18.883,0.112,280.074,-15.18,-193.629,0.128,-1
,RUT 15X1000,Dec 1000 Puts,150112,16:00:00,1000,P,151218,0.27,47.19,46,48.3,-0.001,,2041,-22.197,0.111,343.578,-13.269,-295.429,0.168,-1
,RUT 15A1005,Jan 1005 Calls,150112,16:00:00,1005,C,150116,,174.81,173.9,177.2,0.004,,,99.937,0.002,0.314,-0.689,10.997,1,-1
,RUT 15L1005,Dec 1005 Calls,150112,16:00:00,1005,C,151218,0.253,206.74,205,207.9,-0.001,,,75.815,0.112,340.954,-13.506,643.065,0.824,-1
,RUT 15M1005,Jan 1005 Puts,150112,16:00:00,1005,P,150116,,0,0.05,0.15,,,33,-0.006,0,0.042,-0.095,-0.001,0,-1
,RUT 15X1005,Dec 1005 Puts,150112,16:00:00,1005,P,151218,0.269,48.3,47.1,49.6,0.001,,27,-22.742,0.113,347.731,-13.352,-302.007,0.176,-1
,RUT 15A1010,Jan 1010 Calls,150112,16:00:00,1010,C,150116,,169.82,168.9,172.2,0.004,,,99.929,0.002,0.362,-0.841,11.05,1,-1
,RUT 15B1010,Feb 1010 Calls,150112,16:00:00,1010,C,150220,,172.62,170.1,173.2,-0.006,,6,94.151,0.08,53.973,-23.023,98.095,0.997,-1
,RUT 15C1010,Mar 1010 Calls,150112,16:00:00,1010,C,150320,,176.08,173.1,175.7,-0.01,,11,90.802,0.096,97.024,-22.512,159.139,0.983,-1
,RUT 15F1010,Jun 1010 Calls,150112,16:00:00,1010,C,150619,0.27,185.41,183.5,186,-0.004,,,82.18,0.128,200.993,-17.283,337.061,0.912,-1
,RUT 15L1010,Dec 1010 Calls,150112,16:00:00,1010,C,151218,0.252,202.91,201.2,204.3,-0.001,,,75.271,0.114,345.455,-13.644,640.698,0.816,-1
,RUT 15M1010,Jan 1010 Puts,150112,16:00:00,1010,P,150116,,0,0.05,0.1,,33,4679,-0.008,0.001,0.052,-0.119,-0.001,0,0.15
,RUT 15N1010,Feb 1010 Puts,150112,16:00:00,1010,P,150220,0.304,2.84,2.7,2.95,-0.004,145,3251,-5.167,0.091,42.962,-16.55,-7.207,0.003,2.93
,RUT 15O1010,Mar 1010 Puts,150112,16:00:00,1010,P,150320,0.298,7.81,7.3,8.2,-0.001,4,265,-9.441,0.112,90.819,-20.108,-23.711,0.017,8.87
,RUT 15R1010,Jun 1010 Puts,150112,16:00:00,1010,P,150619,0.281,23.23,23.2,23.8,0.012,,8,-17.339,0.133,203.819,-18.06,-102.036,0.088,-1
,RUT 15X1010,Dec 1010 Puts,150112,16:00:00,1010,P,151218,0.268,49.43,48.4,50.7,0.002,,26,-23.296,0.115,351.861,-13.466,-308.711,0.184,-1
,RUT 15A1015,Jan 1015 Calls,150112,16:00:00,1015,C,150116,,164.82,163.9,167.2,0.004,,,99.919,0.003,0.417,-1.02,11.103,1,-1
,RUT 15L1015,Dec 1015 Calls,150112,16:00:00,1015,C,151218,0.251,199.1,197.2,200.7,-0.001,,,74.717,0.116,349.922,-13.745,638.203,0.808,-1
,RUT 15M1015,Jan 1015 Puts,150112,16:00:00,1015,P,150116,,0,0.05,0.15,,,175,-0.01,0.001,0.066,-0.15,-0.002,0,-1
,RUT 15X1015,Dec 1015 Puts,150112,16:00:00,1015,P,151218,0.267,50.59,49.6,51.9,0.003,,25,-23.861,0.117,355.965,-13.545,-315.542,0.192,-1
,RUT 15A1020,Jan 1020 Calls,150112,16:00:00,1020,C,150116,,159.82,158.9,162.3,0.005,,35,99.907,0.003,0.481,-1.229,11.155,1,-1
,RUT 15B1020,Feb 1020 Calls,150112,16:00:00,1020,C,150220,,163.07,160.6,163.6,-0.006,,4,93.486,0.09,58.362,-24.271,98.107,0.996,-1
,RUT 15C1020,Mar 1020 Calls,150112,16:00:00,1020,C,150320,,166.82,164,166.5,-0.009,,49,89.964,0.106,102.897,-23.335,158.715,0.976,-1
,RUT 15F1020,Jun 1020 Calls,150112,16:00:00,1020,C,150619,0.269,176.95,175.1,178.5,-0.001,,,81.018,0.135,209.243,-18.059,334.702,0.897,-1
,RUT 15L1020,Dec 1020 Calls,150112,16:00:00,1020,C,151218,0.25,195.32,193.7,196.9,0,,1,74.153,0.118,354.35,-13.877,635.578,0.8,-1
,RUT 15M1020,Jan 1020 Puts,150112,16:00:00,1020,P,150116,,0,,0.1,,93,3286,-0.013,0.001,0.082,-0.19,-0.002,0,0.07
