Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,140430,16:00:00,, ,,,,,,,,,1,0,,,,,1126.9
,RUT 14Q900,May 900 Puts,140430,16:00:00,900,P,140516,,0.03,,0.2,,72,865,-0.102,0.004,0.971,-0.945,-0.062,0,0.12
,RUT 14R900,Jun 900 Puts,140430,16:00:00,900,P,140620,0.306,1.14,0.85,1.4,-0.009,11,1542,-2.098,0.039,22.851,-6.693,-3.731,0.002,1.2
,RUT 14S900,Jul 900 Puts,140430,16:00:00,900,P,140718,0.291,2.89,2.5,3.3,0.003,,7,-4.099,0.058,48.968,-8.939,-11.328,0.012,-1
,RUT 14T900,Aug 900 Puts,140430,16:00:00,900,P,140815,0.278,4.83,4.2,5.4,-0.006,,60,-6.048,0.073,74.5,-9.582,-21.748,0.027,-1
,RUT 14U900,Sep 900 Puts,140430,16:00:00,900,P,140919,0.27,7.64,7.1,8.1,-0.005,,137,-8.366,0.087,106.784,-10.042,-38.887,0.047,-1
,RUT 14X900,Dec 900 Puts,140430,16:00:00,900,P,141219,0.259,15.6,14.6,16.2,-0.006,50,1740,-12.802,0.098,183.041,-9.992,-98.087,0.098,17.7
,RUT 14Q910,May 910 Puts,140430,16:00:00,910,P,140516,,0.04,,0.2,,,311,-0.131,0.005,1.219,-1.166,-0.079,0,-1
,RUT 14R910,Jun 910 Puts,140430,16:00:00,910,P,140620,0.309,1.32,1.25,1.8,0.159,9,435,-2.426,0.044,25.773,-8.405,-4.307,0.004,1.61
,RUT 14S910,Jul 910 Puts,140430,16:00:00,910,P,140718,0.288,3.25,2.85,3.7,0.025,1,18,-4.609,0.065,53.713,-9.821,-12.716,0.016,4.47
,RUT 14T910,Aug 910 Puts,140430,16:00:00,910,P,140815,0.276,5.37,5,5.9,0.015,,,-6.711,0.081,80.709,-10.4,-24.123,0.033,-1
,RUT 14U910,Sep 910 Puts,140430,16:00:00,910,P,140919,0.266,8.39,7.8,8.9,-0.005,,57,-9.155,0.094,114.247,-10.603,-42.589,0.056,-1
,RUT 14X910,Dec 910 Puts,140430,16:00:00,910,P,141219,0.255,16.81,15.9,17.4,-0.01,,44,-13.723,0.104,192.163,-10.328,-105.279,0.11,-1
,RUT 14Q920,May 920 Puts,140430,16:00:00,920,P,140516,,0.05,0.05,0.15,,,538,-0.17,0.006,1.536,-1.444,-0.102,0,-1
,RUT 14R920,Jun 920 Puts,140430,16:00:00,920,P,140620,0.297,1.52,1.35,1.8,0.039,13,636,-2.808,0.051,29.051,-8.516,-4.975,0.005,1.65
,RUT 14S920,Jul 920 Puts,140430,16:00:00,920,P,140718,0.281,3.65,3.2,4.1,0,,37,-5.182,0.072,58.861,-10.39,-14.275,0.021,-1
,RUT 14T920,Aug 920 Puts,140430,16:00:00,920,P,140815,0.271,5.97,5.5,6.5,0.005,,50,-7.442,0.089,87.315,-11.025,-26.746,0.041,-1
,RUT 14U920,Sep 920 Puts,140430,16:00:00,920,P,140919,0.263,9.22,8.6,9.7,-0.008,,253,-10.013,0.102,122.053,-11.179,-46.613,0.066,-1
,RUT 14X920,Dec 920 Puts,140430,16:00:00,920,P,141219,0.253,18.11,17.2,18.8,-0.006,,133,-14.699,0.11,201.471,-10.746,-112.92,0.123,-1
,RUT 14E930,May 930 Calls,140430,16:00:00,930,C,140516,,196.76,196.6,200.1,0.008,,,98.894,0.021,9.674,-12.098,39.906,1,-1
,RUT 14F930,Jun 930 Calls,140430,16:00:00,930,C,140620,,197.34,196,199.6,-0.002,1,43,95.731,0.062,42.112,-12.742,121.948,0.992,181.2
,RUT 14G930,Jul 930 Calls,140430,16:00:00,930,C,140718,,198.36,196.8,200.5,0.001,,,93.487,0.079,70.571,-12.778,183.027,0.973,-1
,RUT 14H930,Aug 930 Calls,140430,16:00:00,930,C,140815,,200.66,198.3,201.3,-0.004,,,91.234,0.087,104.065,-13.827,238.289,0.95,-1
,RUT 14I930,Sep 930 Calls,140430,16:00:00,930,C,140919,,202.24,200.4,202.8,-0.003,,1,88.792,0.101,135.117,-12.929,307.43,0.922,-1
,RUT 14L930,Dec 930 Calls,140430,16:00:00,930,C,141219,0.243,206.82,203.4,209.4,-0.002,,25,84.156,0.113,206.775,-11.299,474.888,0.864,-1
,RUT 14Q930,May 930 Puts,140430,16:00:00,930,P,140516,,0.06,0.1,0.2,,2,718,-0.221,0.008,1.941,-1.791,-0.133,0,0.16
,RUT 14R930,Jun 930 Puts,140430,16:00:00,930,P,140620,0.293,1.76,1.6,2.15,0.068,36,563,-3.252,0.059,32.722,-9.607,-5.749,0.008,1.9
,RUT 14S930,Jul 930 Puts,140430,16:00:00,930,P,140718,0.276,4.11,3.6,4.6,-0.002,,25,-5.827,0.081,64.43,-11.182,-16.025,0.027,-1
,RUT 14T930,Aug 930 Puts,140430,16:00:00,930,P,140815,0.266,6.64,6.1,7.2,0.002,,50,-8.248,0.097,94.32,-11.673,-29.638,0.05,-1
,RUT 14U930,Sep 930 Puts,140430,16:00:00,930,P,140919,0.259,10.13,9.5,10.6,-0.008,,149,-10.942,0.11,130.19,-11.768,-50.981,0.078,-1
,RUT 14X930,Dec 930 Puts,140430,16:00:00,930,P,141219,0.25,19.5,18.6,20.2,0.001,92,141,-15.725,0.115,210.939,-11.163,-121.028,0.136,21.8
,RUT 14E940,May 940 Calls,140430,16:00:00,940,C,140516,,186.84,186.5,190.7,0.009,,,98.734,0.024,10.824,-13.18,40.227,1,-1
,RUT 14F940,Jun 940 Calls,140430,16:00:00,940,C,140620,,187.67,186.4,189.6,0.002,,25,95.206,0.07,46.223,-13.7,122.362,0.989,-1
,RUT 14G940,Jul 940 Calls,140430,16:00:00,940,C,140718,,188.89,187.6,190.6,0.001,,17,92.788,0.088,76.371,-13.572,183.213,0.965,-1
,RUT 14H940,Aug 940 Calls,140430,16:00:00,940,C,140815,,191.38,189,192,-0.005,,,90.456,0.095,110.758,-14.44,238.174,0.94,-1
,RUT 14I940,Sep 940 Calls,140430,16:00:00,940,C,140919,,193.19,191.4,194.2,-0.002,,,87.88,0.109,143.011,-13.457,306.785,0.91,-1
,RUT 14L940,Dec 940 Calls,140430,16:00:00,940,C,141219,0.241,198.25,195.2,200.9,-0.001,,10,83.089,0.12,216.463,-11.752,472.781,0.85,-1
,RUT 14Q940,May 940 Puts,140430,16:00:00,940,P,140516,,0.08,0.1,0.2,,,663,-0.289,0.01,2.457,-2.226,-0.172,0,-1
,RUT 14R940,Jun 940 Puts,140430,16:00:00,940,P,140620,0.286,2.04,1.55,2.6,0.039,57,1134,-3.767,0.068,36.822,-10.453,-6.646,0.011,2.97
