Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,140318,16:00:00,, ,,,,,,,,,1,0,,,,,1205
,RUT 14O960,Mar 960 Puts,140318,16:00:00,960,P,140321,,0.02,,0.05,,3,1585,-0.02,0,0.25,-1.469,-0.007,0,-1
,RUT 14P960,Apr 960 Puts,140318,16:00:00,960,P,140418,0.347,0.5,0.4,0.55,-0.04,43,828,-0.875,0.017,10.617,-5.552,-1.214,0,0.57
,RUT 14Q960,May 960 Puts,140318,16:00:00,960,P,140516,0.318,2.11,1.8,2.5,0.024,15,48,-2.746,0.038,36.181,-9.762,-6.834,0,2.46
,RUT 14R960,Jun 960 Puts,140318,16:00:00,960,P,140620,0.293,4.6,4.1,5.1,0,,726,-5.009,0.056,70,-10.819,-18.777,0.001,-1
,RUT 14U960,Sep 960 Puts,140318,16:00:00,960,P,140919,0.27,13.22,12.2,13.3,-0.036,,126,-9.914,0.077,158.854,-11.322,-72.25,0.016,-1
,RUT 14X960,Dec 960 Puts,140318,16:00:00,960,P,141219,0.264,22.82,21.3,22.8,-0.034,,154,-13.076,0.078,235.829,-10.914,-146.861,0.041,-1
,RUT 14O970,Mar 970 Puts,140318,16:00:00,970,P,140321,,0.02,,0.1,,10,2004,-0.023,0,0.276,-1.582,-0.007,0,-1
,RUT 14P970,Apr 970 Puts,140318,16:00:00,970,P,140418,0.338,0.57,0.5,0.55,-0.07,118,555,-1.005,0.019,11.919,-5.994,-1.387,0,0.53
,RUT 14Q970,May 970 Puts,140318,16:00:00,970,P,140516,0.308,2.34,2.15,2.35,-0.038,,92,-3.069,0.043,39.493,-9.989,-7.604,0,-1
,RUT 14R970,Jun 970 Puts,140318,16:00:00,970,P,140620,0.288,5.04,4.6,5.5,0.002,,212,-5.509,0.062,75.249,-11.441,-20.596,0.002,-1
,RUT 14U970,Sep 970 Puts,140318,16:00:00,970,P,140919,0.267,14.11,13.2,14.3,-0.026,,134,-10.607,0.082,166.495,-11.799,-77.166,0.021,-1
,RUT 14X970,Dec 970 Puts,140318,16:00:00,970,P,141219,0.261,24.06,22.7,24.2,-0.025,,93,-13.824,0.086,244.409,-11.244,-154.934,0.049,-1
,RUT 14O980,Mar 980 Puts,140318,16:00:00,980,P,140321,,0.02,,0.05,,,2179,-0.026,0.001,0.307,-1.713,-0.008,0,-1
,RUT 14P980,Apr 980 Puts,140318,16:00:00,980,P,140418,0.33,0.64,0.55,0.65,-0.062,34,621,-1.158,0.022,13.4,-6.595,-1.589,0,0.6
,RUT 14Q980,May 980 Puts,140318,16:00:00,980,P,140516,0.3,2.59,2.2,2.65,-0.062,4,146,-3.433,0.048,43.113,-10.43,-8.469,0,2.45
,RUT 14R980,Jun 980 Puts,140318,16:00:00,980,P,140620,0.284,5.53,5.1,6,0.004,,142,-6.061,0.068,80.846,-12.156,-22.595,0.003,-1
,RUT 14U980,Sep 980 Puts,140318,16:00:00,980,P,140919,0.263,15.06,14.2,15.3,-0.021,,38,-11.347,0.087,174.383,-12.183,-82.412,0.026,-1
,RUT 14X980,Dec 980 Puts,140318,16:00:00,980,P,141219,0.258,25.38,24.1,25.7,-0.019,,92,-14.672,0.093,253.144,-11.534,-163.443,0.058,-1
,RUT 14C990,Mar 990 Calls,140318,16:00:00,990,C,140321,,214.85,212.8,216.6,-0.001,,56,99.988,0,0,0.327,8.131,1,-1
,RUT 14D990,Apr 990 Calls,140318,16:00:00,990,C,140418,,214.37,212.2,215.9,-0.001,,70,98.497,0.025,16.974,-8.675,81.925,1,-1
,RUT 14E990,May 990 Calls,140318,16:00:00,990,C,140516,,215.12,213.1,216.7,-0.001,,8,96.061,0.051,47.348,-11.799,150.395,1,-1
