Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,120921,16:00:00,, ,,,,,,,,,1,0,,,,,855.5
,RUT 12W695,Nov 695 Puts,120921,16:00:00,695,P,121116,0.286,1.18,1,1.25,-0.042,3,4,-2.631,0.06,23.092,-5.636,-4.147,0,1.2
,RUT 12U700,Sep 700 Puts,120921,16:00:00,700,P,120921,,0,,,,,14587,0,0,0,0,0,,-1
,RUT 12V700,Oct 700 Puts,120921,16:00:00,700,P,121019,0.305,0.22,0.15,0.25,-0.091,149,4652,-0.63,0.02,5.611,-2.756,-0.583,0,0.25
,RUT 12W700,Nov 700 Puts,120921,16:00:00,700,P,121116,0.284,1.29,1.2,1.35,-0.008,23,759,-2.885,0.065,24.869,-6.178,-4.537,0,1.3
,RUT 12X700,Dec 700 Puts,120921,16:00:00,700,P,121221,0.277,3.72,3,4.3,-0.019,22,3835,-6.195,0.102,55.886,-8.362,-15.279,0.001,3.6
,RUT 13O700,Mar13 700 Puts,120921,16:00:00,700,P,130315,0.28,12.89,11.4,13.4,-0.038,,1649,-12.877,0.131,130.225,-10.216,-62.469,0.014,-1
,RUT 13R700,Jun13 700 Puts,120921,16:00:00,700,P,130621,0.288,24.63,22.9,25.5,-0.017,,521,-18.04,0.136,196.865,-10.24,-136.445,0.041,-1
,RUT 12V705,Oct 705 Puts,120921,16:00:00,705,P,121019,0.304,0.24,0.15,0.35,0.042,3,426,-0.71,0.022,6.202,-3.298,-0.654,0,0.29
,RUT 12W705,Nov 705 Puts,120921,16:00:00,705,P,121116,0.278,1.41,1.15,1.5,-0.057,14,13,-3.165,0.072,26.778,-6.331,-4.965,0,1.4
,RUT 12U710,Sep 710 Puts,120921,16:00:00,710,P,120921,,0,,,,,5625,0,0,0,0,0,,-1
,RUT 12V710,Oct 710 Puts,120921,16:00:00,710,P,121019,0.294,0.27,0.2,0.3,-0.074,178,2810,-0.802,0.026,6.862,-3.266,-0.735,0,0.25
,RUT 12W710,Nov 710 Puts,120921,16:00:00,710,P,121116,0.274,1.55,1.25,1.65,-0.058,4,705,-3.474,0.079,28.826,-6.733,-5.436,0,1.6
,RUT 12X710,Dec 710 Puts,120921,16:00:00,710,P,121221,0.271,4.29,3.6,4.9,-0.009,22,257,-7.145,0.117,62.186,-9.154,-17.576,0.002,4.2
,RUT 13O710,Mar13 710 Puts,120921,16:00:00,710,P,130315,0.276,14.04,12.7,14.7,-0.024,,60,-14.065,0.142,137.998,-10.723,-68.096,0.02,-1
,RUT 13R710,Jun13 710 Puts,120921,16:00:00,710,P,130621,0.284,26.36,24.8,27.4,-0.01,,27,-19.389,0.149,204.986,-10.516,-145.848,0.053,-1
,RUT 12J715,Oct 715 Calls,120921,16:00:00,715,C,121019,,141.01,140.4,142.1,0.002,,31,97.963,0.038,19.675,-12.972,52.206,1,-1
,RUT 12V715,Oct 715 Puts,120921,16:00:00,715,P,121019,0.289,0.3,0.2,0.35,-0.067,23,571,-0.907,0.029,7.6,-3.56,-0.826,0,0.3
,RUT 12I720,Sep 720 Calls,120921,16:00:00,720,C,120921,,135.5,,,,,112,100,0,0,0,0,,-1
,RUT 12J720,Oct 720 Calls,120921,16:00:00,720,C,121019,,136.07,135.2,137.2,0.001,,169,97.819,0.042,20.676,-13.318,52.427,1,-1
,RUT 12K720,Nov 720 Calls,120921,16:00:00,720,C,121116,,137.16,135.5,137.4,-0.005,,,94.989,0.082,45.68,-12.671,100.517,1,-1
,RUT 12L720,Dec 720 Calls,120921,16:00:00,720,C,121221,,138.41,136.9,138.8,-0.004,,50,91.546,0.121,73.681,-11.326,157.143,0.996,-1
,RUT 13C720,Mar13 720 Calls,120921,16:00:00,720,C,130315,0.263,144.15,141.6,146.5,-0.001,,19,83.859,0.162,141.938,-10.866,273.924,0.971,-1
,RUT 13F720,Jun13 720 Calls,120921,16:00:00,720,C,130621,0.263,152.15,149.6,154.6,0,,,78.255,0.16,206.825,-10.288,390.72,0.931,-1
,RUT 12U720,Sep 720 Puts,120921,16:00:00,720,P,120921,,0,,,,,7209,0,0,0,0,0,,-1
,RUT 12V720,Oct 720 Puts,120921,16:00:00,720,P,121019,0.282,0.34,0.25,0.35,-0.118,947,4261,-1.029,0.033,8.426,-3.765,-0.931,0,0.32
,RUT 12W720,Nov 720 Puts,120921,16:00:00,720,P,121116,0.269,1.86,1.7,2,-0.005,19,1822,-4.188,0.094,33.375,-7.926,-6.521,0,1.95
,RUT 12X720,Dec 720 Puts,120921,16:00:00,720,P,121221,0.262,4.94,4.3,5.2,-0.038,18,2228,-8.238,0.134,69.035,-9.694,-20.21,0.004,4.84
,RUT 13O720,Mar13 720 Puts,120921,16:00:00,720,P,130315,0.271,15.3,14.1,16.1,-0.014,5,682,-15.367,0.161,146.002,-11.19,-74.218,0.029,14.92
,RUT 13R720,Jun13 720 Puts,120921,16:00:00,720,P,130621,0.28,28.22,26.8,29.4,-0.004,,,-20.827,0.158,213.134,-10.811,-155.848,0.069,-1
,RUT 12I725,Sep 725 Calls,120921,16:00:00,725,C,120921,,130.5,,,,,179,100,0,0,0,0,,-1
,RUT 12J725,Oct 725 Calls,120921,16:00:00,725,C,121019,,131.14,130.2,132.2,0,,37,97.66,0.046,21.753,-13.682,52.633,1,-1
,RUT 12L725,Dec 725 Calls,120921,16:00:00,725,C,121221,,133.76,132.2,134.2,-0.004,,1004,91.012,0.129,77.002,-11.671,157.005,0.995,-1
