Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,161020,16:00:00,, ,,,,,,,,,1,0,,,,,1219.8
,RUT 16V1000,Oct 1000 Puts,161020,16:00:00,1000,P,161021,,0,,0.05,,15,899,0,0,0,0,0,0,0.07
,RUT 16W1000,Nov 1000 Puts,161020,16:00:00,1000,P,161118,0.329,0.52,0.55,0.65,0.154,41,545,-1.025,0.021,11.704,-6.942,-1.314,0,0.55
,RUT 16X1000,Dec 1000 Puts,161020,16:00:00,1000,P,161216,0.29,2.16,2.1,2.3,0.019,260,4023,-3.274,0.05,39.364,-9.951,-7.416,0,2.15
,RUT 17M1000,Jan17 1000 Puts,161020,16:00:00,1000,P,170120,0.275,5.47,5.1,5.5,-0.031,,42,-6.164,0.07,81.64,-11.884,-22.579,0.001,-1
,RUT 17O1000,Mar17 1000 Puts,161020,16:00:00,1000,P,170317,0.27,12.47,11.6,12.5,-0.03,60,626,-9.668,0.08,148.488,-13.214,-60.535,0.009,13.04
,RUT 17R1000,Jun17 1000 Puts,161020,16:00:00,1000,P,170616,0.263,23.64,21.7,24.5,-0.023,,802,-13.518,0.088,235.464,-12.588,-139.375,0.032,-1
,RUT 17U1000,Sep17 1000 Puts,161020,16:00:00,1000,P,170915,0.26,33.63,31.2,35.9,-0.001,50,25,-17.338,0.089,304.838,-11.602,-229.768,0.058,34.37
,RUT 16V1010,Oct 1010 Puts,161020,16:00:00,1010,P,161021,,0,,0.2,,1,4100,0,0,0,0,0,0,0.02
,RUT 16W1010,Nov 1010 Puts,161020,16:00:00,1010,P,161118,0.32,0.6,0.6,0.75,0.133,,360,-1.198,0.025,13.316,-7.642,-1.526,0,-1
,RUT 16X1010,Dec 1010 Puts,161020,16:00:00,1010,P,161216,0.283,2.44,2.35,2.5,-0.008,,289,-3.709,0.057,43.446,-10.564,-8.374,0,-1
,RUT 17M1010,Jan17 1010 Puts,161020,16:00:00,1010,P,170120,0.271,6.02,5.6,6.3,-0.012,,,-6.794,0.077,87.764,-12.707,-24.821,0.002,-1
,RUT 17O1010,Mar17 1010 Puts,161020,16:00:00,1010,P,170317,0.266,13.31,12.5,13.5,-0.023,,27,-10.378,0.086,155.773,-13.687,-64.763,0.012,-1
,RUT 16V1020,Oct 1020 Puts,161020,16:00:00,1020,P,161021,,0,,0.05,,,1123,0,0,0,0,0,0,-1
