Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,160512,16:00:00,, ,,,,,,,,,1,0,,,,,1108.7
,RUT 16Q920,May 920 Puts,160512,16:00:00,920,P,160520,,0.02,0.05,0.1,,,3095,-0.059,0.002,0.593,-1.161,-0.026,0,-1
,RUT 16Q920D31,MayM 920 Puts,160512,16:00:00,920,P,160531,0.333,0.17,0.1,0.25,0.059,,34,-0.427,0.012,4.507,-3.759,-0.37,0,-1
,RUT 16R920,Jun 920 Puts,160512,16:00:00,920,P,160617,0.297,0.78,0.75,0.9,0.051,3,642,-1.772,0.04,17.007,-7.05,-2.266,0,0.78
,RUT 16S920,Jul 920 Puts,160512,16:00:00,920,P,160715,0.286,3.25,3.1,3.4,-0.003,35,242,-5.224,0.081,51.797,-11.406,-11.234,0,3.07
,RUT 16S920D29,JulM 920 Puts,160512,16:00:00,920,P,160729,0.285,5.22,4.7,5.1,-0.061,,,-6.526,0.083,72.309,-12.72,-18.715,0.001,-1
,RUT 16U920,Sep 920 Puts,160512,16:00:00,920,P,160916,0.275,11.53,10.2,10.8,-0.089,,95,-10.005,0.094,129.494,-13.389,-49.487,0.008,-1
,RUT 16X920,Dec 920 Puts,160512,16:00:00,920,P,161216,0.268,23.27,21.1,22.5,-0.063,,2,-13.793,0.105,214.43,-12.72,-124.487,0.035,-1
,RUT 16Q930,May 930 Puts,160512,16:00:00,930,P,160520,,0.02,,0.1,,,2547,-0.074,0.003,0.722,-1.376,-0.033,0,-1
,RUT 16Q930D31,MayM 930 Puts,160512,16:00:00,930,P,160531,0.324,0.21,0.15,0.3,0.048,,47,-0.518,0.014,5.296,-4.425,-0.444,0,-1
,RUT 16R930,Jun 930 Puts,160512,16:00:00,930,P,160617,0.29,0.92,0.9,1.05,0.054,151,947,-2.112,0.048,19.658,-7.962,-2.691,0,0.9
,RUT 16S930,Jul 930 Puts,160512,16:00:00,930,P,160715,0.282,3.71,3.6,3.8,-0.003,46,425,-5.941,0.092,57.22,-12.451,-12.759,0.001,3.7
,RUT 16S930D29,JulM 930 Puts,160512,16:00:00,930,P,160729,0.28,5.77,5.3,5.7,-0.047,,19,-7.253,0.093,78.115,-13.618,-20.725,0.002,-1
,RUT 16U930,Sep 930 Puts,160512,16:00:00,930,P,160916,0.27,12.38,11.2,11.8,-0.071,,144,-10.827,0.101,136.457,-14.013,-53.318,0.012,-1
,RUT 16X930,Dec 930 Puts,160512,16:00:00,930,P,161216,0.265,24.49,22.6,24.3,-0.042,,56,-14.888,0.123,222.172,-13.15,-131.57,0.044,-1
,RUT 16E940,May 940 Calls,160512,16:00:00,940,C,160520,,168.41,165.7,169.1,-0.006,,6,99.972,0,0,-0.198,20.588,1,-1
,RUT 16E940D31,MayM 940 Calls,160512,16:00:00,940,C,160531,,168.04,165.5,168.6,-0.006,,,99.787,0.007,1.359,-1.02,48.799,1,-1
,RUT 16F940,Jun 940 Calls,160512,16:00:00,940,C,160617,,168.01,165.2,168.3,-0.007,,7,98.249,0.044,15.578,-5.61,90.605,1,-1
,RUT 16G940,Jul 940 Calls,160512,16:00:00,940,C,160715,,169.57,166.5,169.1,-0.01,,,94.502,0.088,54.102,-11.108,152.848,0.999,-1
,RUT 16G940D29,JulM 940 Calls,160512,16:00:00,940,C,160729,,170.81,167.8,170.6,-0.009,,,92.647,0.102,74.036,-12.534,181.484,0.997,-1
,RUT 16I940,Sep 940 Calls,160512,16:00:00,940,C,160916,,173.95,171.7,174.3,-0.005,,2,88.361,0.125,126.608,-12.54,279.252,0.983,-1
,RUT 16L940,Dec 940 Calls,160512,16:00:00,940,C,161216,0.232,181.49,179.5,182.3,-0.003,,,82.023,0.137,212.597,-11.886,439.186,0.945,-1
,RUT 16Q940,May 940 Puts,160512,16:00:00,940,P,160520,,0.03,0.05,0.1,,,773,-0.095,0.003,0.886,-1.643,-0.041,0,-1
,RUT 16Q940D31,MayM 940 Puts,160512,16:00:00,940,P,160531,0.311,0.24,0.2,0.3,0.042,,5726,-0.632,0.018,6.25,-4.859,-0.536,0,-1
,RUT 16R940,Jun 940 Puts,160512,16:00:00,940,P,160617,0.282,1.1,1.05,1.2,0.018,23,1603,-2.521,0.058,22.722,-8.777,-3.2,0,1.05
,RUT 16S940,Jul 940 Puts,160512,16:00:00,940,P,160715,0.276,4.22,4.1,4.4,0.002,84,2703,-6.755,0.103,63.112,-13.488,-14.49,0.001,3.93
,RUT 16S940D29,JulM 940 Puts,160512,16:00:00,940,P,160729,0.275,6.39,6,6.4,-0.03,,,-8.065,0.103,84.323,-14.555,-22.963,0.003,-1
,RUT 16U940,Sep 940 Puts,160512,16:00:00,940,P,160916,0.267,13.29,12.4,12.9,-0.048,,131,-11.722,0.11,143.706,-14.702,-57.474,0.017,-1
,RUT 16X940,Dec 940 Puts,160512,16:00:00,940,P,161216,0.262,25.81,24.3,26,-0.026,,95,-16.079,0.132,230.125,-13.5,-139.173,0.055,-1
,RUT 16E950,May 950 Calls,160512,16:00:00,950,C,160520,,158.41,155.7,159.1,-0.006,,11,99.972,0,0,-0.2,20.807,1,-1
