Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,160607,16:00:00,, ,,,,,,,,,1,0,,,,,1180
,RUT 16R970,Jun 970 Puts,160607,16:00:00,970,P,160617,,0.06,,0.1,,4,2285,-0.093,0.002,1.394,-2.434,-0.074,0,0.04
,RUT 16S970,Jul 970 Puts,160607,16:00:00,970,P,160715,0.3,0.8,0.8,0.9,0.062,194,1468,-1.415,0.027,17.63,-6.997,-2.393,0,0.84
,RUT 16T970,Aug 970 Puts,160607,16:00:00,970,P,160819,0.275,3.18,3.1,3.4,0.019,3,170,-4.319,0.06,54.704,-10.267,-12.426,0.002,3.1
,RUT 16U970,Sep 970 Puts,160607,16:00:00,970,P,160916,0.27,6.65,5.9,6.1,-0.098,,175,-6.026,0.063,92.778,-11.693,-28.011,0.008,-1
,RUT 16X970,Dec 970 Puts,160607,16:00:00,970,P,161216,0.26,17.6,14.9,17.4,-0.082,,200,-10.705,0.078,188.78,-12.167,-94.825,0.042,-1
,RUT 17O970,Mar17 970 Puts,160607,16:00:00,970,P,170317,0.256,27.31,25,28.1,-0.028,,,-14.536,0.091,262.147,-11.431,-176.032,0.079,-1
,RUT 16R980,Jun 980 Puts,160607,16:00:00,980,P,160617,,0.06,,0.15,,5,2895,-0.108,0.002,1.572,-2.654,-0.085,0,0.05
,RUT 16S980,Jul 980 Puts,160607,16:00:00,980,P,160715,0.292,0.91,0.9,1,0.044,1024,1760,-1.637,0.032,19.829,-7.61,-2.748,0,1.03
,RUT 16T980,Aug 980 Puts,160607,16:00:00,980,P,160819,0.269,3.55,3.4,3.7,0,8,930,-4.852,0.067,59.799,-10.873,-13.907,0.004,3.5
,RUT 16U980,Sep 980 Puts,160607,16:00:00,980,P,160916,0.265,7.15,6.4,6.7,-0.084,,339,-6.572,0.069,98.516,-12.285,-30.331,0.011,-1
,RUT 16X980,Dec 980 Puts,160607,16:00:00,980,P,161216,0.257,18.51,16.1,18.7,-0.06,,46,-11.398,0.083,196.22,-12.647,-100.359,0.051,-1
,RUT 17O980,Mar17 980 Puts,160607,16:00:00,980,P,170317,0.253,28.69,26.6,29.7,-0.019,,,-15.476,0.102,270.761,-11.703,-185.238,0.091,-1
,RUT 16R990,Jun 990 Puts,160607,16:00:00,990,P,160617,,0.07,,0.15,,13,2290,-0.126,0.003,1.783,-2.909,-0.098,0,0.07
,RUT 16S990,Jul 990 Puts,160607,16:00:00,990,P,160715,0.284,1.05,1,1.15,0.029,119,1988,-1.899,0.037,22.334,-8.288,-3.165,0,1.09
,RUT 16T990,Aug 990 Puts,160607,16:00:00,990,P,160819,0.264,3.97,3.9,4.1,0.008,1,204,-5.453,0.076,65.328,-11.724,-15.572,0.006,4
,RUT 16U990,Sep 990 Puts,160607,16:00:00,990,P,160916,0.26,7.7,7.1,7.4,-0.058,,193,-7.175,0.076,104.612,-12.964,-32.878,0.016,-1
,RUT 16X990,Dec 990 Puts,160607,16:00:00,990,P,161216,0.252,19.49,17.3,19.4,-0.058,,50,-12.26,0.107,203.901,-12.89,-106.28,0.061,-1
,RUT 17O990,Mar17 990 Puts,160607,16:00:00,990,P,170317,0.249,30.16,27.7,31.4,-0.02,,,-16.481,0.108,279.513,-11.897,-194.975,0.104,-1
,RUT 16F1000,Jun 1000 Calls,160607,16:00:00,1000,C,160617,,179.67,176.4,182.5,-0.001,12,270,99.88,0.003,1.098,-1.991,27.32,1,179
,RUT 16G1000,Jul 1000 Calls,160607,16:00:00,1000,C,160715,,179.66,175,181.1,-0.009,2,51,98.016,0.037,22.718,-8.32,100.788,1,177.5
,RUT 16H1000,Aug 1000 Calls,160607,16:00:00,1000,C,160819,,181.93,177.5,183,-0.009,4,30,94.379,0.071,71.207,-13.124,182.335,0.992,182
,RUT 16I1000,Sep 1000 Calls,160607,16:00:00,1000,C,160916,,183.59,179.2,184.5,-0.009,,47,92.116,0.087,103.098,-13.18,244.213,0.979,-1
,RUT 16L1000,Dec 1000 Calls,160607,16:00:00,1000,C,161216,0.223,189.43,186.3,192,-0.002,1,508,85.631,0.117,192.66,-11.959,428.326,0.927,185.91
,RUT 17C1000,Mar17 1000 Calls,160607,16:00:00,1000,C,170317,0.221,197.14,192.4,200.8,-0.003,,,81.201,0.118,270.92,-11.579,589.21,0.882,-1
,RUT 16R1000,Jun 1000 Puts,160607,16:00:00,1000,P,160617,,0.08,0.05,0.15,,42,5170,-0.149,0.004,2.036,-3.208,-0.113,0,0.09
,RUT 16S1000,Jul 1000 Puts,160607,16:00:00,1000,P,160715,0.276,1.2,1.15,1.3,0.025,1058,2847,-2.21,0.043,25.187,-9.109,-3.656,0,1.27
,RUT 16T1000,Aug 1000 Puts,160607,16:00:00,1000,P,160819,0.259,4.45,4.3,4.6,0,,1479,-6.132,0.085,71.31,-12.478,-17.444,0.008,-1
,RUT 16U1000,Sep 1000 Puts,160607,16:00:00,1000,P,160916,0.255,8.3,7.8,8.1,-0.043,3,1928,-7.843,0.083,111.077,-13.599,-35.677,0.021,7.66
,RUT 16X1000,Dec 1000 Puts,160607,16:00:00,1000,P,161216,0.25,20.57,19,21.3,-0.02,,3263,-13.286,0.116,211.869,-13.476,-112.668,0.073,-1
,RUT 17O1000,Mar17 1000 Puts,160607,16:00:00,1000,P,170317,0.247,31.73,29.5,33.3,-0.01,,288,-17.545,0.115,288.376,-12.165,-205.264,0.118,-1
,RUT 16F1010,Jun 1010 Calls,160607,16:00:00,1010,C,160617,,169.68,166.4,172.5,-0.001,,335,99.858,0.003,1.319,-2.249,27.581,1,-1
,RUT 16G1010,Jul 1010 Calls,160607,16:00:00,1010,C,160715,,169.81,163.6,171.3,-0.014,,14,97.701,0.044,25.692,-9.108,101.316,0.999,-1
,RUT 16H1010,Aug 1010 Calls,160607,16:00:00,1010,C,160819,,172.4,168.1,173.5,-0.009,,16,93.746,0.08,77.083,-13.843,182.429,0.988,-1
,RUT 16I1010,Sep 1010 Calls,160607,16:00:00,1010,C,160916,,174.27,170.3,175.1,-0.009,,28,91.328,0.096,110.428,-13.794,243.825,0.971,-1
,RUT 16L1010,Dec 1010 Calls,160607,16:00:00,1010,C,161216,0.222,180.73,177.7,183.4,-0.001,,,84.533,0.125,202.674,-12.524,425.93,0.913,-1
,RUT 17C1010,Mar17 1010 Calls,160607,16:00:00,1010,C,170317,0.219,188.93,184.4,192.7,-0.002,,,80.052,0.124,281.551,-11.909,585.074,0.867,-1
,RUT 16R1010,Jun 1010 Puts,160607,16:00:00,1010,P,160617,,0.09,0.05,0.15,,12,2634,-0.178,0.005,2.342,-3.559,-0.132,0,0.09
,RUT 16S1010,Jul 1010 Puts,160607,16:00:00,1010,P,160715,0.269,1.38,1.3,1.5,0.014,80,1112,-2.58,0.051,28.437,-9.94,-4.234,0.001,1.48
,RUT 16T1010,Aug 1010 Puts,160607,16:00:00,1010,P,160819,0.253,4.99,4.9,5.1,0,21,749,-6.899,0.095,77.765,-13.344,-19.548,0.012,4.85
,RUT 16U1010,Sep 1010 Puts,160607,16:00:00,1010,P,160916,0.251,8.96,8.6,8.9,-0.023,,283,-8.583,0.092,117.921,-14.318,-38.754,0.029,-1
,RUT 16X1010,Dec 1010 Puts,160607,16:00:00,1010,P,161216,0.246,21.74,20,22.6,-0.02,,,-14.395,0.125,220.108,-13.732,-119.559,0.087,-1
,RUT 17O1010,Mar17 1010 Puts,160607,16:00:00,1010,P,170317,0.244,33.41,31.3,35.2,-0.005,,,-18.669,0.121,297.316,-12.39,-216.126,0.133,-1
,RUT 16F1020,Jun 1020 Calls,160607,16:00:00,1020,C,160617,,159.68,156.4,162.5,-0.001,35,355,99.83,0.004,1.598,-2.565,27.839,1,159.8
,RUT 16G1020,Jul 1020 Calls,160607,16:00:00,1020,C,160715,,159.99,154,165.7,-0.001,1,6,97.324,0.052,29.099,-9.983,101.748,0.998,160.7
,RUT 16H1020,Aug 1020 Calls,160607,16:00:00,1020,C,160819,,162.92,158.8,164,-0.009,,7,93.028,0.09,83.431,-14.595,182.285,0.982,-1
,RUT 16I1020,Sep 1020 Calls,160607,16:00:00,1020,C,160916,,165.01,161.1,166.1,-0.009,,14,90.451,0.106,118.188,-14.425,243.105,0.962,-1
