Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,160210,16:00:00,, ,,,,,,,,,1,0,,,,,963.5
,RUT 16N740,Feb 740 Puts,160210,16:00:00,740,P,160219,,0.02,0.05,0.3,,,123,-0.089,0.004,0.44,-1.026,-0.021,0,-1
,RUT 16N740D29,FebM 740 Puts,160210,16:00:00,740,P,160229,,0.21,0.05,0.45,0.19,,,-0.692,0.022,3.768,-4.322,-0.312,0,-1
,RUT 16O740,Mar 740 Puts,160210,16:00:00,740,P,160318,0.441,1.31,1.25,1.55,0.069,,71,-2.969,0.063,17.857,-10.833,-2.549,0.005,-1
,RUT 16P740,Apr 740 Puts,160210,16:00:00,740,P,160415,0.396,3.64,2.8,4.2,-0.038,1,103,-6.019,0.091,42.236,-12.439,-9.265,0.025,3.6
,RUT 16P740D29,AprM 740 Puts,160210,16:00:00,740,P,160429,0.391,5.41,4.3,6,-0.048,,,-7.56,0.097,56.832,-13.625,-14.67,0.038,-1
,RUT 16R740,Jun 740 Puts,160210,16:00:00,740,P,160617,0.372,11.01,10,11.4,-0.028,,317,-11.407,0.109,99.384,-14.151,-37.212,0.083,-1
,RUT 16U740,Sep 740 Puts,160210,16:00:00,740,P,160916,0.343,20.25,18,20.8,-0.042,,80,-15.172,0.107,162.432,-12.373,-90.405,0.147,-1
,RUT 16X740,Dec 740 Puts,160210,16:00:00,740,P,161216,0.328,28.67,24.2,31,-0.037,,,-16.911,0.097,214.276,-10.96,-153.808,0.19,-1
,RUT 16N750,Feb 750 Puts,160210,16:00:00,750,P,160219,,0.03,,0.2,,,517,-0.121,0.005,0.583,-1.348,-0.028,0,-1
,RUT 16N750D29,FebM 750 Puts,160210,16:00:00,750,P,160229,0.475,0.26,0.2,0.45,0.269,,2,-0.862,0.027,4.59,-6.374,-0.39,0,-1
,RUT 16O750,Mar 750 Puts,160210,16:00:00,750,P,160318,0.432,1.54,1.45,1.75,0.039,103,1422,-3.455,0.072,20.332,-11.888,-2.979,0.007,1.7
,RUT 16P750,Apr 750 Puts,160210,16:00:00,750,P,160415,0.392,4.14,3.4,4.7,-0.022,,494,-6.774,0.1,46.528,-13.713,-10.476,0.032,-1
,RUT 16P750D29,AprM 750 Puts,160210,16:00:00,750,P,160429,0.389,6.04,5.1,6.8,-0.015,,,-8.376,0.106,61.662,-14.933,-16.316,0.047,-1
,RUT 16R750,Jun 750 Puts,160210,16:00:00,750,P,160617,0.367,11.99,11,12.5,-0.02,,732,-12.342,0.116,105.446,-14.872,-40.397,0.095,-1
,RUT 16U750,Sep 750 Puts,160210,16:00:00,750,P,160916,0.341,21.62,19.7,22.6,-0.022,,212,-16.13,0.113,169.544,-12.899,-96.347,0.159,-1
,RUT 16X750,Dec 750 Puts,160210,16:00:00,750,P,161216,0.326,30.33,26,32.8,-0.031,,257,-17.835,0.102,221.933,-11.276,-162.446,0.202,-1
,RUT 16B760,Feb 760 Calls,160210,16:00:00,760,C,160219,,203.3,199.1,204.1,-0.008,,30,99.738,0.008,1.225,-3.44,18.662,1,-1
,RUT 16B760D29,FebM 760 Calls,160210,16:00:00,760,C,160229,,203.14,199.4,203.8,-0.008,,,99.21,0.025,4.039,-4.608,39.193,0.999,-1
,RUT 16C760,Mar 760 Calls,160210,16:00:00,760,C,160318,,204.53,199.2,203.7,-0.015,,105,96.006,0.07,25.174,-14.943,73.094,0.99,-1
,RUT 16D760,Apr 760 Calls,160210,16:00:00,760,C,160415,,205.51,200.2,205.3,-0.013,,,93.57,0.093,46.257,-13.558,124.829,0.96,-1
,RUT 16D760D29,AprM 760 Calls,160210,16:00:00,760,C,160429,,206.48,202.1,206.7,-0.01,,,91.998,0.105,59.105,-13.891,148.95,0.944,-1
,RUT 16F760,Jun 760 Calls,160210,16:00:00,760,C,160617,,209.57,204.7,209.6,-0.012,,89,88.268,0.12,98.653,-13.31,229.663,0.893,-1
,RUT 16I760,Sep 760 Calls,160210,16:00:00,760,C,160916,,214.99,209.2,217.8,-0.007,,5,83.675,0.126,160.122,-11.777,367.678,0.827,-1
,RUT 16L760,Dec 760 Calls,160210,16:00:00,760,C,161216,0.28,219.22,213.8,223.5,-0.003,,,80.889,0.123,208.971,-10.21,498.111,0.785,-1
,RUT 16N760,Feb 760 Puts,160210,16:00:00,760,P,160219,,0.04,0.05,0.2,,,210,-0.164,0.007,0.772,-1.773,-0.038,0,-1
,RUT 16N760D29,FebM 760 Puts,160210,16:00:00,760,P,160229,0.461,0.32,0.15,0.6,0.187,,,-1.074,0.034,5.583,-7.095,-0.488,0.001,-1
,RUT 16O760,Mar 760 Puts,160210,16:00:00,760,P,160318,0.424,1.81,1.7,2,0.022,22,529,-4.016,0.082,23.102,-13.161,-3.478,0.01,1.9
,RUT 16P760,Apr 760 Puts,160210,16:00:00,760,P,160415,0.39,4.71,3.9,5.7,0.019,,89,-7.614,0.111,51.136,-15.363,-11.829,0.04,-1
,RUT 16P760D29,AprM 760 Puts,160210,16:00:00,760,P,160429,0.383,6.74,5.8,7.5,-0.013,,,-9.27,0.115,66.774,-15.958,-18.128,0.056,-1
,RUT 16R760,Jun 760 Puts,160210,16:00:00,760,P,160617,0.363,13.05,12.1,13.6,-0.015,,68,-13.342,0.124,111.709,-15.603,-43.821,0.107,-1
,RUT 16U760,Sep 760 Puts,160210,16:00:00,760,P,160916,0.337,23.08,21.3,23.8,-0.023,,,-17.137,0.118,176.763,-13.282,-102.62,0.173,-1
,RUT 16X760,Dec 760 Puts,160210,16:00:00,760,P,161216,0.325,32.07,28.1,35.6,-0.007,,4,-18.798,0.106,229.633,-11.7,-171.481,0.215,-1
,RUT 16B770,Feb 770 Calls,160210,16:00:00,770,C,160219,,193.32,190.4,195.3,-0.002,,,99.674,0.011,1.524,-4.132,18.892,1,-1
,RUT 16B770D29,FebM 770 Calls,160210,16:00:00,770,C,160229,,193.2,189,193.4,-0.01,,,99.013,0.031,5.002,-5.54,39.621,0.999,-1
,RUT 16C770,Mar 770 Calls,160210,16:00:00,770,C,160318,,194.82,189.5,194.4,-0.015,,76,95.463,0.079,28.02,-16.271,73.56,0.986,-1
,RUT 16D770,Apr 770 Calls,160210,16:00:00,770,C,160415,,196.03,192.2,197.5,-0.006,,,92.785,0.104,50.861,-14.638,125.268,0.951,-1
,RUT 16D770D29,AprM 770 Calls,160210,16:00:00,770,C,160429,,197.14,192.9,197.4,-0.01,,,91.095,0.116,64.468,-14.904,149.26,0.933,-1
,RUT 16F770,Jun 770 Calls,160210,16:00:00,770,C,160617,,200.58,195.7,203,-0.006,,76,87.21,0.129,105.531,-14.03,229.597,0.88,-1
,RUT 16I770,Sep 770 Calls,160210,16:00:00,770,C,160916,,206.46,202,209.4,-0.004,,,82.519,0.133,168.497,-12.234,366.813,0.813,-1
,RUT 16L770,Dec 770 Calls,160210,16:00:00,770,C,161216,0.276,211.08,204.9,215.5,-0.004,,,79.694,0.128,218.407,-10.5,496.293,0.772,-1
,RUT 16N770,Feb 770 Puts,160210,16:00:00,770,P,160219,,0.05,0.1,0.2,,,327,-0.224,0.01,1.023,-2.331,-0.052,0,-1
,RUT 16N770D29,FebM 770 Puts,160210,16:00:00,770,P,160229,0.449,0.41,0.35,0.55,0.098,,10,-1.338,0.041,6.778,-8.066,-0.61,0.001,-1
,RUT 16O770,Mar 770 Puts,160210,16:00:00,770,P,160318,0.415,2.12,1.95,2.3,0,66,467,-4.662,0.094,26.19,-14.412,-4.057,0.014,2.01
,RUT 16P770,Apr 770 Puts,160210,16:00:00,770,P,160415,0.381,5.35,4.6,5.9,-0.019,,198,-8.543,0.122,56.063,-16.115,-13.337,0.049,-1
,RUT 16P770D29,AprM 770 Puts,160210,16:00:00,770,P,160429,0.377,7.53,6.5,8.2,-0.024,,,-10.248,0.125,72.166,-16.902,-20.119,0.067,-1
,RUT 16R770,Jun 770 Puts,160210,16:00:00,770,P,160617,0.358,14.2,13.2,14.6,-0.021,,137,-14.411,0.132,118.158,-16.245,-47.495,0.12,-1
,RUT 16U770,Sep 770 Puts,160210,16:00:00,770,P,160916,0.334,24.63,23,25.8,-0.009,,8,-18.195,0.124,184.069,-13.8,-109.236,0.187,-1
,RUT 16X770,Dec 770 Puts,160210,16:00:00,770,P,161216,0.32,33.91,30,37.1,-0.011,,6,-19.854,0.119,237.357,-11.917,-180.926,0.228,-1
,RUT 16B775D29,FebM 775 Calls,160210,16:00:00,775,C,160229,,188.24,184.2,188.9,-0.009,,,98.896,0.035,5.562,-6.075,39.826,0.999,-1
,RUT 16N775D29,FebM 775 Puts,160210,16:00:00,775,P,160229,0.444,0.46,0.4,0.6,0.087,,10,-1.493,0.046,7.462,-8.743,-0.682,0.001,-1
,RUT 16B780,Feb 780 Calls,160210,16:00:00,780,C,160219,,183.34,179.3,184.1,-0.009,,3,99.591,0.014,1.901,-4.99,19.115,1,-1
,RUT 16B780D29,FebM 780 Calls,160210,16:00:00,780,C,160229,,183.28,179.1,183.5,-0.011,,,98.764,0.039,6.181,-6.662,40.023,0.998,-1
,RUT 16C780,Mar 780 Calls,160210,16:00:00,780,C,160318,,185.16,179.7,184.2,-0.017,,2,94.843,0.09,31.162,-17.702,73.947,0.981,-1
,RUT 16D780,Apr 780 Calls,160210,16:00:00,780,C,160415,,186.62,182.1,186.5,-0.012,,,91.909,0.115,55.813,-15.775,125.545,0.941,-1
,RUT 16D780D29,AprM 780 Calls,160210,16:00:00,780,C,160429,,187.88,183.8,188.2,-0.01,,,90.098,0.127,70.159,-15.958,149.371,0.921,-1
,RUT 16F780,Jun 780 Calls,160210,16:00:00,780,C,160617,,191.68,187.2,191.9,-0.011,,2,86.069,0.139,112.653,-14.76,229.236,0.865,-1
,RUT 16I780,Sep 780 Calls,160210,16:00:00,780,C,160916,0.289,198.05,193.2,200.4,-0.006,,,81.301,0.14,176.98,-12.186,365.528,0.799,-1
,RUT 16L780,Dec 780 Calls,160210,16:00:00,780,C,161216,0.275,203.06,197,207.7,-0.003,,,78.449,0.134,227.844,-10.9,493.964,0.758,-1
,RUT 16N780,Feb 780 Puts,160210,16:00:00,780,P,160219,0.551,0.07,0.1,0.25,,,743,-0.305,0.013,1.354,-7.298,-0.071,0,-1
,RUT 16N780D29,FebM 780 Puts,160210,16:00:00,780,P,160229,0.438,0.51,0.45,0.65,0.078,,5,-1.665,0.051,8.211,-9.414,-0.762,0.002,-1
,RUT 16O780,Mar 780 Puts,160210,16:00:00,780,P,160318,0.407,2.48,2.3,2.65,-0.004,71,685,-5.405,0.107,29.616,-15.979,-4.727,0.019,2.29
,RUT 16P780,Apr 780 Puts,160210,16:00:00,780,P,160415,0.377,6.07,5.4,6.7,-0.003,,205,-9.571,0.133,61.306,-17.594,-15.014,0.059,-1
,RUT 16P780D29,AprM 780 Puts,160210,16:00:00,780,P,160429,0.374,8.39,7.5,9.2,-0.005,,,-11.314,0.136,77.827,-18.23,-22.303,0.079,-1
,RUT 16R780,Jun 780 Puts,160210,16:00:00,780,P,160617,0.355,15.45,14.6,16.2,-0.003,,62,-15.55,0.14,124.774,-17.127,-51.434,0.135,-1
,RUT 16U780,Sep 780 Puts,160210,16:00:00,780,P,160916,0.331,26.27,24.8,27.6,-0.003,,82,-19.305,0.13,191.438,-14.205,-116.208,0.201,-1
,RUT 16X780,Dec 780 Puts,160210,16:00:00,780,P,161216,0.318,35.86,32,39.4,-0.004,,10,-21.016,0.125,245.099,-12.215,-190.819,0.242,-1
,RUT 16B785D29,FebM 785 Calls,160210,16:00:00,785,C,160229,,178.32,174.7,179.1,-0.008,,,98.616,0.043,6.865,-7.304,40.213,0.998,-1
,RUT 16N785D29,FebM 785 Puts,160210,16:00:00,785,P,160229,0.429,0.57,0.45,0.7,0,,,-1.857,0.056,9.029,-9.635,-0.851,0.002,-1
,RUT 16B790,Feb 790 Calls,160210,16:00:00,790,C,160219,,173.37,169.3,173.7,-0.011,,1,99.482,0.018,2.377,-6.054,19.332,1,-1
,RUT 16B790D29,FebM 790 Calls,160210,16:00:00,790,C,160229,,173.37,169.5,174,-0.009,,,98.449,0.048,7.62,-8.007,40.394,0.997,-1
,RUT 16C790,Mar 790 Calls,160210,16:00:00,790,C,160318,,175.55,171.7,173.3,-0.017,,2,94.132,0.102,34.623,-19.239,74.243,0.974,-1
,RUT 16D790,Apr 790 Calls,160210,16:00:00,790,C,160415,,177.28,172.7,176.9,-0.014,,,90.931,0.127,61.115,-16.966,125.643,0.929,-1
,RUT 16D790D29,AprM 790 Calls,160210,16:00:00,790,C,160429,,178.72,174.7,179.3,-0.01,,,89.002,0.139,76.169,-17.048,149.264,0.908,-1
,RUT 16F790,Jun 790 Calls,160210,16:00:00,790,C,160617,,182.88,179.8,184.3,-0.005,,14,84.843,0.148,119.993,-15.496,228.561,0.85,-1
,RUT 16I790,Sep 790 Calls,160210,16:00:00,790,C,160916,0.292,189.74,186,193,-0.001,,,80.018,0.147,185.537,-13.027,363.812,0.784,-1
,RUT 16L790,Dec 790 Calls,160210,16:00:00,790,C,161216,0.273,195.15,189.3,199.9,-0.003,,,77.154,0.139,237.244,-11.263,491.119,0.744,-1
,RUT 16N790,Feb 790 Puts,160210,16:00:00,790,P,160219,0.528,0.09,0.1,0.3,,,765,-0.416,0.018,1.792,-7.932,-0.096,0,-1
,RUT 16N790D29,FebM 790 Puts,160210,16:00:00,790,P,160229,0.426,0.64,0.55,0.75,0.016,,,-2.07,0.062,9.922,-10.707,-0.951,0.003,-1
,RUT 16O790,Mar 790 Puts,160210,16:00:00,790,P,160318,0.4,2.91,2.75,3.1,-0.007,21,406,-6.257,0.121,33.401,-17.75,-5.499,0.026,2.25
,RUT 16P790,Apr 790 Puts,160210,16:00:00,790,P,160415,0.372,6.87,6.2,7.5,-0.003,,122,-10.703,0.146,66.858,-18.937,-16.875,0.071,-1
,RUT 16P790D29,AprM 790 Puts,160210,16:00:00,790,P,160429,0.369,9.35,8.4,10.4,0.005,,1,-12.475,0.147,83.746,-19.472,-24.694,0.092,-1
,RUT 16R790,Jun 790 Puts,160210,16:00:00,790,P,160617,0.351,16.79,16.1,17.6,0.004,,26,-16.764,0.148,131.536,-17.914,-55.65,0.15,-1
,RUT 16U790,Sep 790 Puts,160210,16:00:00,790,P,160916,0.328,28.02,26.7,29.5,0.003,,,-20.469,0.136,198.847,-14.636,-123.547,0.216,-1
,RUT 16X790,Dec 790 Puts,160210,16:00:00,790,P,161216,0.315,37.91,34.3,41.6,0.001,,10,-22.228,0.13,252.832,-12.477,-201.172,0.256,-1
,RUT 16B795D29,FebM 795 Calls,160210,16:00:00,795,C,160229,,168.43,164.6,169.1,-0.009,,,98.262,0.054,8.452,-8.773,40.565,0.996,-1
,RUT 16N795D29,FebM 795 Puts,160210,16:00:00,795,P,160229,0.422,0.72,0.6,0.85,0.014,,,-2.307,0.068,10.894,-11.665,-1.062,0.004,-1
,RUT 16B800,Feb 800 Calls,160210,16:00:00,800,C,160219,,163.41,159.2,164.2,-0.01,,106,99.338,0.023,2.978,-7.376,19.54,1,-1
,RUT 16B800D29,FebM 800 Calls,160210,16:00:00,800,C,160229,,163.49,159.7,164.2,-0.009,,,98.051,0.06,9.367,-9.61,40.725,0.995,-1
,RUT 16C800,Mar 800 Calls,160210,16:00:00,800,C,160318,,166,162.2,163.9,-0.018,,155,93.32,0.115,38.42,-20.883,74.435,0.966,-1
,RUT 16D800,Apr 800 Calls,160210,16:00:00,800,C,160415,,168.03,163.7,167.8,-0.014,,5,89.844,0.14,66.765,-18.206,125.544,0.915,-1
,RUT 16D800D29,AprM 800 Calls,160210,16:00:00,800,C,160429,,169.65,166,169.8,-0.01,,,87.799,0.151,82.485,-18.167,148.922,0.893,-1
,RUT 16F800,Jun 800 Calls,160210,16:00:00,800,C,160617,,174.19,170,175.1,-0.009,,32,83.529,0.158,127.524,-16.234,227.557,0.834,-1
,RUT 16I800,Sep 800 Calls,160210,16:00:00,800,C,160916,0.288,181.56,177.2,184.9,-0.003,,12,78.67,0.154,194.13,-13.394,361.653,0.769,-1
,RUT 16L800,Dec 800 Calls,160210,16:00:00,800,C,161216,0.275,187.37,183,192.2,0.001,,12,75.809,0.144,246.567,-11.79,487.753,0.73,-1
,RUT 16N800,Feb 800 Puts,160210,16:00:00,800,P,160219,0.52,0.13,0.15,0.4,,,1380,-0.568,0.024,2.368,-10.507,-0.132,0,-1
