Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,130429,16:00:00,, ,,,,,,,,,1,0,,,,,942.4
,RUT 13Q760,May 760 Puts,130429,16:00:00,760,P,130517,,0.11,0.05,0.15,,101,1520,-0.33,0.01,2.771,-2.646,-0.214,0,0.11
,RUT 13R760,Jun 760 Puts,130429,16:00:00,760,P,130621,0.288,0.95,0.85,1,-0.032,9,1813,-2.153,0.049,19.974,-5.218,-3.333,0.002,0.9
,RUT 13S760,Jul 760 Puts,130429,16:00:00,760,P,130719,0.276,2.35,2.1,2.65,0.013,,219,-4.149,0.072,41.911,-7.102,-9.816,0.009,-1
,RUT 13T760,Aug 760 Puts,130429,16:00:00,760,P,130816,0.267,4.23,3.7,4.4,-0.043,,5,-5.872,0.083,65.946,-7.863,-19.677,0.021,-1
,RUT 13U760,Sep 760 Puts,130429,16:00:00,760,P,130920,0.26,6.55,6,6.8,-0.023,,265,-8.076,0.099,93.092,-8.253,-34.478,0.039,-1
,RUT 13V760,Oct 760 Puts,130429,16:00:00,760,P,131018,0.255,8.46,7.9,8.8,-0.013,,,-9.369,0.104,113.622,-8.314,-48.26,0.054,-1
,RUT 13W760,Nov 760 Puts,130429,16:00:00,760,P,131115,0.254,11.08,10.3,11.2,-0.03,,,-10.26,0.1,136.351,-8.503,-65.856,0.069,-1
,RUT 13X760,Dec 760 Puts,130429,16:00:00,760,P,131220,0.253,13.89,13,14.3,-0.017,,32,-12.508,0.112,160.602,-8.514,-88.123,0.087,-1
,RUT 14O760,Mar14 760 Puts,130429,16:00:00,760,P,140321,0.249,20.88,19.1,22.6,-0.001,,,-15.684,0.114,215.742,-8.114,-152.525,0.127,-1
,RUT 13Q765,May 765 Puts,130429,16:00:00,765,P,130517,,0.13,,0.15,,,705,-0.37,0.012,3.055,-2.877,-0.239,0,-1
,RUT 13R765,Jun 765 Puts,130429,16:00:00,765,P,130621,0.285,1.04,0.95,1.1,-0.019,7,329,-2.358,0.053,21.532,-5.613,-3.646,0.002,1
,RUT 13S765,Jul 765 Puts,130429,16:00:00,765,P,130719,0.273,2.53,2.3,2.75,0,,243,-4.467,0.078,44.427,-7.405,-10.558,0.011,-1
,RUT 13T765,Aug 765 Puts,130429,16:00:00,765,P,130816,0.263,4.48,3.9,4.6,-0.051,,5,-6.235,0.088,68.99,-8.051,-20.864,0.024,-1
,RUT 13U765,Sep 765 Puts,130429,16:00:00,765,P,130920,0.258,6.9,6.4,7.2,-0.014,,1,-8.517,0.104,96.782,-8.545,-36.333,0.044,-1
,RUT 13V765,Oct 765 Puts,130429,16:00:00,765,P,131018,0.254,8.88,8.4,9.3,-0.003,,,-9.834,0.108,117.603,-8.607,-50.612,0.06,-1
,RUT 13W765,Nov 765 Puts,130429,16:00:00,765,P,131115,0.252,11.53,10.6,11.8,-0.029,,,-10.71,0.105,140.372,-8.669,-68.626,0.075,-1
,RUT 13X765,Dec 765 Puts,130429,16:00:00,765,P,131220,0.251,14.47,13.6,15,-0.012,,,-13.026,0.116,165.055,-8.714,-91.727,0.094,-1
,RUT 13Q770,May 770 Puts,130429,16:00:00,770,P,130517,,0.14,0.05,0.2,,9,1293,-0.415,0.013,3.372,-3.132,-0.267,0,0.14
,RUT 13R770,Jun 770 Puts,130429,16:00:00,770,P,130621,0.282,1.13,1.05,1.2,-0.009,108,3225,-2.583,0.058,23.204,-6.034,-3.989,0.003,1.05
,RUT 13S770,Jul 770 Puts,130429,16:00:00,770,P,130719,0.269,2.72,2.45,2.95,-0.007,,405,-4.809,0.083,47.075,-7.72,-11.356,0.013,-1
,RUT 13T770,Aug 770 Puts,130429,16:00:00,770,P,130816,0.261,4.75,4.2,4.9,-0.042,,6,-6.623,0.093,72.155,-8.385,-22.123,0.028,-1
,RUT 13U770,Sep 770 Puts,130429,16:00:00,770,P,130920,0.255,7.28,6.8,7.6,-0.011,,10,-8.983,0.109,100.58,-8.8,-38.286,0.049,-1
,RUT 13V770,Oct 770 Puts,130429,16:00:00,770,P,131018,0.25,9.31,9,9.3,-0.017,134,9,-10.321,0.113,121.68,-8.702,-53.075,0.066,9.2
,RUT 13W770,Nov 770 Puts,130429,16:00:00,770,P,131115,0.25,12,11.3,12.3,-0.017,,,-11.18,0.109,144.474,-8.911,-71.514,0.082,-1
,RUT 13X770,Dec 770 Puts,130429,16:00:00,770,P,131220,0.249,15.08,14.2,15.6,-0.012,,20,-13.563,0.12,169.569,-8.88,-95.467,0.101,-1
,RUT 14O770,Mar14 770 Puts,130429,16:00:00,770,P,140321,0.245,22.48,20.2,24.5,-0.006,,300,-16.826,0.122,225.561,-8.34,-163.564,0.143,-1
,RUT 13Q775,May 775 Puts,130429,16:00:00,775,P,130517,,0.15,0.05,0.2,,5,1065,-0.467,0.015,3.726,-3.412,-0.298,0,0.15
,RUT 13R775,Jun 775 Puts,130429,16:00:00,775,P,130621,0.279,1.24,1.15,1.3,-0.016,28,1415,-2.83,0.064,24.999,-6.382,-4.364,0.004,1.18
,RUT 13S775,Jul 775 Puts,130429,16:00:00,775,P,130719,0.267,2.93,2.65,3.2,0,,574,-5.178,0.089,49.857,-8.147,-12.213,0.016,-1
,RUT 13T775,Aug 775 Puts,130429,16:00:00,775,P,130816,0.259,5.03,4.6,5.2,-0.026,,10,-7.034,0.099,75.441,-8.777,-23.46,0.032,-1
,RUT 13U775,Sep 775 Puts,130429,16:00:00,775,P,130920,0.253,7.68,7.2,8,-0.01,,3,-9.472,0.115,104.485,-9.101,-40.34,0.055,-1
,RUT 13V775,Oct 775 Puts,130429,16:00:00,775,P,131018,0.249,9.77,9.4,10.2,0.003,,,-10.832,0.119,125.852,-9.041,-55.655,0.073,-1
,RUT 13W775,Nov 775 Puts,130429,16:00:00,775,P,131115,0.248,12.5,11.7,12.9,-0.016,,,-11.67,0.114,148.658,-9.078,-74.526,0.09,-1
,RUT 13X775,Dec 775 Puts,130429,16:00:00,775,P,131220,0.248,15.71,14.9,16.3,-0.007,,2598,-14.133,0.127,174.141,-9.08,-99.348,0.109,-1
,RUT 13Q780,May 780 Puts,130429,16:00:00,780,P,130517,,0.17,,0.2,0.059,93,3199,-0.526,0.017,4.122,-3.721,-0.334,0,0.15
,RUT 13R780,Jun 780 Puts,130429,16:00:00,780,P,130621,0.275,1.36,1.25,1.4,-0.029,333,4293,-3.1,0.069,26.923,-6.748,-4.776,0.005,1.3
,RUT 13S780,Jul 780 Puts,130429,16:00:00,780,P,130719,0.264,3.16,2.9,3.4,-0.003,40,191,-5.573,0.096,52.777,-8.539,-13.134,0.019,3.1
,RUT 13T780,Aug 780 Puts,130429,16:00:00,780,P,130816,0.257,5.34,4.9,5.6,-0.017,,13,-7.471,0.105,78.851,-9.178,-24.879,0.037,-1
,RUT 13U780,Sep 780 Puts,130429,16:00:00,780,P,130920,0.251,8.1,7.6,8.5,-0.006,,667,-9.988,0.121,108.496,-9.362,-42.501,0.061,-1
,RUT 13V780,Oct 780 Puts,130429,16:00:00,780,P,131018,0.247,10.25,9.9,10.7,0.005,,,-11.367,0.124,130.115,-9.301,-58.356,0.08,-1
,RUT 13W780,Nov 780 Puts,130429,16:00:00,780,P,131115,0.246,13.01,12.4,13.5,-0.005,,,-12.183,0.118,152.919,-9.322,-77.667,0.097,-1
,RUT 13X780,Dec 780 Puts,130429,16:00:00,780,P,131220,0.246,16.36,15.6,17,-0.004,,82,-14.728,0.132,178.768,-9.244,-103.377,0.117,-1
,RUT 14O780,Mar14 780 Puts,130429,16:00:00,780,P,140321,0.242,24.19,22.3,25.9,-0.004,,,-18.037,0.129,235.449,-8.589,-175.266,0.159,-1
,RUT 13E785,May 785 Calls,130429,16:00:00,785,C,130517,,157.14,155.7,157.2,-0.004,,32,99.107,0.02,7.553,-7.524,38.011,1,-1
,RUT 13F785,Jun 785 Calls,130429,16:00:00,785,C,130621,,157.52,155.2,156.8,-0.01,,40,96.408,0.062,34.514,-9.38,107.379,0.994,-1
,RUT 13G785,Jul 785 Calls,130429,16:00:00,785,C,130719,,157.77,155.7,157.4,-0.008,,75,94.438,0.087,54.705,-8.767,160.309,0.978,-1
,RUT 13H785,Aug 785 Calls,130429,16:00:00,785,C,130816,,159.09,156.7,158.7,-0.009,,,92.366,0.099,81.564,-9.573,208.169,0.958,-1
,RUT 13I785,Sep 785 Calls,130429,16:00:00,785,C,130920,,159.54,157.9,159.8,-0.004,,12,89.966,0.122,104.738,-8.717,269.083,0.932,-1
,RUT 13J785,Oct 785 Calls,130429,16:00:00,785,C,131018,0.227,160.45,159,161.2,-0.002,,,88.002,0.135,125.449,-8.33,314.376,0.913,-1
,RUT 13K785,Nov 785 Calls,130429,16:00:00,785,C,131115,0.231,162.64,160.5,164,-0.002,,,86.678,0.129,150.805,-8.853,353.755,0.895,-1
,RUT 13L785,Dec 785 Calls,130429,16:00:00,785,C,131220,0.224,163.6,161.2,164.9,-0.003,,,84.56,0.14,172.44,-8.388,407.486,0.875,-1
,RUT 13Q785,May 785 Puts,130429,16:00:00,785,P,130517,0.342,0.19,0.1,0.25,-0.053,35,1523,-0.593,0.019,4.564,-3.826,-0.375,0,0.18
,RUT 13R785,Jun 785 Puts,130429,16:00:00,785,P,130621,0.273,1.49,1.4,1.55,-0.013,58,476,-3.397,0.076,28.984,-7.298,-5.226,0.006,1.4
,RUT 13S785,Jul 785 Puts,130429,16:00:00,785,P,130719,0.262,3.4,3.1,3.7,0,,94,-5.999,0.102,55.839,-8.945,-14.123,0.022,-1
,RUT 13T785,Aug 785 Puts,130429,16:00:00,785,P,130816,0.254,5.66,5.2,6,-0.011,,5,-7.936,0.111,82.384,-9.489,-26.385,0.042,-1
,RUT 13U785,Sep 785 Puts,130429,16:00:00,785,P,130920,0.248,8.54,8.1,8.9,-0.005,,15,-10.53,0.127,112.611,-9.627,-44.774,0.068,-1
,RUT 13V785,Oct 785 Puts,130429,16:00:00,785,P,131018,0.245,10.76,10.4,11.3,0.008,,,-11.927,0.13,134.467,-9.521,-61.183,0.087,-1
,RUT 13W785,Nov 785 Puts,130429,16:00:00,785,P,131115,0.245,13.55,13.1,14.1,0.004,,,-12.744,0.136,157.257,-9.565,-80.943,0.105,-1
,RUT 13X785,Dec 785 Puts,130429,16:00:00,785,P,131220,0.244,17.05,16.3,17.7,-0.003,,259,-15.346,0.137,183.447,-9.409,-107.557,0.125,-1
,RUT 13E790,May 790 Calls,130429,16:00:00,790,C,130517,,152.17,150.7,152.2,-0.005,,50,99.03,0.022,8.101,-7.919,38.201,1,-1
,RUT 13F790,Jun 790 Calls,130429,16:00:00,790,C,130621,,152.66,150.3,151.9,-0.01,,12,96.149,0.068,36.475,-9.762,107.64,0.992,-1
,RUT 13G790,Jul 790 Calls,130429,16:00:00,790,C,130719,,153,151,152.6,-0.008,,7,94.055,0.093,57.644,-9.122,160.458,0.974,-1
,RUT 13H790,Aug 790 Calls,130429,16:00:00,790,C,130816,,154.41,152.1,154,-0.009,,,91.925,0.105,85.044,-9.858,208.155,0.952,-1
,RUT 13I790,Sep 790 Calls,130429,16:00:00,790,C,130920,,154.96,153.4,155.3,-0.004,,2,89.411,0.129,109.05,-8.983,268.737,0.925,-1
,RUT 13J790,Oct 790 Calls,130429,16:00:00,790,C,131018,0.226,155.97,154.6,156.8,-0.002,,,87.383,0.141,130.219,-8.656,313.721,0.905,-1
,RUT 13K790,Nov 790 Calls,130429,16:00:00,790,C,131115,0.23,158.21,156.2,159.7,-0.002,,,86.082,0.135,155.525,-9.122,352.97,0.886,-1
,RUT 13L790,Dec 790 Calls,130429,16:00:00,790,C,131220,0.223,159.29,157,160.7,-0.003,,,83.9,0.146,177.605,-8.607,406.265,0.866,-1
,RUT 14C790,Mar14 790 Calls,130429,16:00:00,790,C,140321,0.225,164.97,162.4,167.3,-0.001,,,80.329,0.138,237.71,-8.587,526.906,0.823,-1
,RUT 13Q790,May 790 Puts,130429,16:00:00,790,P,130517,0.336,0.22,0.15,0.25,-0.091,1388,3246,-0.67,0.022,5.059,-4.183,-0.422,0,0.2
,RUT 13R790,Jun 790 Puts,130429,16:00:00,790,P,130621,0.269,1.63,1.55,1.7,-0.006,75,3450,-3.723,0.083,31.189,-7.768,-5.72,0.008,1.57
,RUT 13S790,Jul 790 Puts,130429,16:00:00,790,P,130719,0.258,3.67,3.3,4,-0.005,45,208,-6.456,0.11,59.045,-9.309,-15.184,0.026,3.6
,RUT 13T790,Aug 790 Puts,130429,16:00:00,790,P,130816,0.252,6.01,5.6,6.3,-0.01,,12,-8.43,0.118,86.042,-9.857,-27.982,0.048,-1
,RUT 13U790,Sep 790 Puts,130429,16:00:00,790,P,130920,0.246,9.01,8.6,9.4,-0.001,,104,-11.1,0.133,116.826,-9.938,-47.162,0.075,-1
,RUT 13V790,Oct 790 Puts,130429,16:00:00,790,P,131018,0.243,11.29,11,12,0.019,,1,-12.514,0.135,138.904,-9.824,-64.14,0.095,-1
,RUT 13W790,Nov 790 Puts,130429,16:00:00,790,P,131115,0.242,14.12,13.6,14.8,0.006,,,-13.381,0.142,161.679,-9.735,-84.368,0.114,-1
,RUT 13X790,Dec 790 Puts,130429,16:00:00,790,P,131220,0.242,17.76,17,18.5,-0.001,,20,-15.987,0.142,188.17,-9.607,-111.893,0.134,-1
,RUT 14O790,Mar14 790 Puts,130429,16:00:00,790,P,140321,0.24,26.03,24.6,27.7,0.005,,,-19.317,0.136,245.358,-8.887,-187.654,0.177,-1
,RUT 13E795,May 795 Calls,130429,16:00:00,795,C,130517,,147.21,145.7,147.2,-0.005,,60,98.944,0.025,8.7,-8.344,38.384,1,-1
,RUT 13F795,Jun 795 Calls,130429,16:00:00,795,C,130621,,147.8,145.5,147.1,-0.01,,328,95.867,0.073,38.557,-10.16,107.862,0.99,-1
,RUT 13G795,Jul 795 Calls,130429,16:00:00,795,C,130719,,148.24,146.3,147.9,-0.008,,91,93.643,0.1,60.725,-9.488,160.536,0.969,-1
,RUT 13H795,Aug 795 Calls,130429,16:00:00,795,C,130816,,149.74,147.5,149.5,-0.008,,,91.456,0.112,88.65,-10.148,208.048,0.946,-1
,RUT 13I795,Sep 795 Calls,130429,16:00:00,795,C,130920,0.226,150.41,148.9,150.8,-0.004,,,88.826,0.136,113.479,-8.806,268.263,0.917,-1
