Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT 15A990,Jan 990 Calls,150106,16:00:00,990,C,150116,,171.19,168.5,171.9,-0.006,,30,99.416,0.017,3.745,-6.114,26.88,1,-1
,RUT 15B990,Feb 990 Calls,150106,16:00:00,990,C,150220,,174.99,171.7,174.6,-0.011,,,92.931,0.091,62.914,-23.518,109.3,0.998,-1
,RUT 15C990,Mar 990 Calls,150106,16:00:00,990,C,150320,,178.2,175.4,178,-0.008,,,89.417,0.109,102.545,-22.015,168.572,0.987,-1
,RUT 15F990,Jun 990 Calls,150106,16:00:00,990,C,150619,0.28,188.72,186,190.1,-0.004,,,81.604,0.126,204.97,-17.693,338.938,0.926,-1
,RUT 15L990,Dec 990 Calls,150106,16:00:00,990,C,151218,0.257,205.07,203.1,206.6,-0.001,,6,74.797,0.115,341.319,-13.59,638.694,0.836,-1
,RUT 15M990,Jan 990 Puts,150106,16:00:00,990,P,150116,0.451,0.36,0.4,0.55,0.306,151,2275,-0.892,0.023,6.156,-14.906,-0.4,0,0.4
,RUT 15N990,Feb 990 Puts,150106,16:00:00,990,P,150220,0.328,4.83,4.6,5,-0.006,506,2764,-7.347,0.108,58.76,-21.197,-11.538,0.002,4.77
,RUT 15O990,Mar 990 Puts,150106,16:00:00,990,P,150320,0.317,10.35,9.8,10.9,-0.003,545,722,-11.284,0.12,103.782,-22.466,-29.813,0.013,9.81
,RUT 15R990,Jun 990 Puts,150106,16:00:00,990,P,150619,0.295,26.28,25.7,26.8,-0.001,,20,-17.795,0.135,210.057,-18.788,-110.065,0.074,-1
,RUT 15X990,Dec 990 Puts,150106,16:00:00,990,P,151218,0.278,51.45,49.9,52.9,-0.001,,,-23.387,0.117,349.803,-13.567,-312.55,0.164,-1
,RUT 15L995,Dec 995 Calls,150106,16:00:00,995,C,151218,0.255,201.29,199.4,202.8,-0.001,,,74.236,0.117,345.785,-13.697,636.235,0.828,-1
,RUT 15X995,Dec 995 Puts,150106,16:00:00,995,P,151218,0.276,52.62,51,54,-0.002,,,-23.965,0.119,353.77,-13.609,-319.278,0.172,-1
,RUT 15A1000,Jan 1000 Calls,150106,16:00:00,1000,C,150116,,161.23,158.9,162.2,-0.004,,59,99.268,0.022,4.595,-7.427,27.095,1,-1
,RUT 15B1000,Feb 1000 Calls,150106,16:00:00,1000,C,150220,,165.53,162.3,165.2,-0.009,16,4,92.173,0.101,67.717,-24.728,109.219,0.996,168.6
,RUT 15C1000,Mar 1000 Calls,150106,16:00:00,1000,C,150320,,169.07,166.4,168.6,-0.009,,6,88.464,0.119,108.817,-22.903,167.98,0.981,-1
,RUT 15F1000,Jun 1000 Calls,150106,16:00:00,1000,C,150619,0.275,180.31,177.7,181,-0.005,,71,80.46,0.133,212.926,-18.016,336.683,0.912,-1
,RUT 15I1000,Sep 1000 Calls,150106,16:00:00,1000,C,150918,0.265,190.04,187.6,191.2,-0.003,,1,76.432,0.126,289.715,-15.632,488.293,0.858,-1
,RUT 15L1000,Dec 1000 Calls,150106,16:00:00,1000,C,151218,0.255,197.54,195.8,199.3,0,,153,73.665,0.119,350.21,-13.833,633.649,0.82,-1
,RUT 15M1000,Jan 1000 Puts,150106,16:00:00,1000,P,150116,0.436,0.43,0.5,0.6,0.279,416,4931,-1.084,0.029,7.222,-16.775,-0.481,0,0.53
,RUT 15N1000,Feb 1000 Puts,150106,16:00:00,1000,P,150220,0.321,5.43,5.2,5.6,-0.006,1068,2308,-8.26,0.12,64.121,-22.708,-12.958,0.004,5.34
,RUT 15O1000,Mar 1000 Puts,150106,16:00:00,1000,P,150320,0.311,11.3,10.7,11.8,-0.008,1267,3234,-12.333,0.13,110.289,-23.381,-32.536,0.019,10.48
,RUT 15R1000,Jun 1000 Puts,150106,16:00:00,1000,P,150619,0.292,27.84,27.5,28.6,0.008,,1348,-19.052,0.144,217.523,-19.253,-116.597,0.088,-1
,RUT 15U1000,Sep 1000 Puts,150106,16:00:00,1000,P,150918,0.282,43.29,41.1,43,-0.029,,893,-20.48,0.122,297.117,-16.044,-220.389,0.142,-1
,RUT 15X1000,Dec 1000 Puts,150106,16:00:00,1000,P,151218,0.275,53.81,52.3,55.3,0,,2041,-24.554,0.121,357.709,-13.714,-326.133,0.18,-1
,RUT 15A1005,Jan 1005 Calls,150106,16:00:00,1005,C,150116,,156.26,153.6,157,-0.006,,,99.179,0.025,5.094,-8.188,27.196,1,-1
,RUT 15L1005,Dec 1005 Calls,150106,16:00:00,1005,C,151218,0.254,193.82,192.1,195.5,0,,,73.085,0.121,354.591,-13.933,630.937,0.811,-1
,RUT 15M1005,Jan 1005 Puts,150106,16:00:00,1005,P,150116,0.43,0.47,0.55,0.65,0.298,8,10,-1.197,0.032,7.833,-18.149,-0.529,0,0.8
,RUT 15X1005,Dec 1005 Puts,150106,16:00:00,1005,P,151218,0.274,55.03,53.6,56.7,0.002,,,-25.153,0.123,361.616,-13.816,-333.114,0.189,-1
,RUT 15A1010,Jan 1010 Calls,150106,16:00:00,1010,C,150116,,151.29,148.8,152.2,-0.005,,,99.076,0.029,5.652,-9.029,27.292,1,-1
,RUT 15B1010,Feb 1010 Calls,150106,16:00:00,1010,C,150220,,156.14,153.1,155.9,-0.011,,6,91.32,0.113,72.868,-25.984,108.982,0.993,-1
,RUT 15C1010,Mar 1010 Calls,150106,16:00:00,1010,C,150320,,160.02,157.5,159.7,-0.009,,11,87.419,0.129,115.363,-23.798,167.146,0.973,-1
,RUT 15F1010,Jun 1010 Calls,150106,16:00:00,1010,C,150619,0.273,172,169.5,173.3,-0.003,,,79.25,0.14,220.922,-18.633,334.034,0.896,-1
,RUT 15L1010,Dec 1010 Calls,150106,16:00:00,1010,C,151218,0.252,190.13,188.3,191.7,-0.001,,,72.495,0.123,358.923,-13.998,628.098,0.802,-1
,RUT 15M1010,Jan 1010 Puts,150106,16:00:00,1010,P,150116,0.42,0.52,0.55,0.7,0.212,97,4324,-1.324,0.036,8.502,-18.581,-0.582,0,0.65
,RUT 15N1010,Feb 1010 Puts,150106,16:00:00,1010,P,150220,0.316,6.12,5.9,6.4,0.003,957,2515,-9.287,0.134,69.865,-24.483,-14.554,0.007,5.88
,RUT 15O1010,Mar 1010 Puts,150106,16:00:00,1010,P,150320,0.308,12.36,11.9,12.9,0.008,5,205,-13.478,0.141,117.046,-24.703,-35.506,0.027,13.6
,RUT 15R1010,Jun 1010 Puts,150106,16:00:00,1010,P,150619,0.288,29.52,29.5,30.5,0.016,,8,-20.387,0.152,225.063,-19.712,-123.543,0.104,-1
,RUT 15X1010,Dec 1010 Puts,150106,16:00:00,1010,P,151218,0.272,56.29,54.8,57.9,0.001,,26,-25.763,0.125,365.488,-13.852,-340.222,0.198,-1
,RUT 15A1015,Jan 1015 Calls,150106,16:00:00,1015,C,150116,,146.32,143.9,147.2,-0.005,,,98.958,0.033,6.275,-9.958,27.383,1,-1
,RUT 15L1015,Dec 1015 Calls,150106,16:00:00,1015,C,151218,0.251,186.46,184.7,188.2,0,,,71.895,0.125,363.201,-14.125,625.131,0.793,-1
,RUT 15M1015,Jan 1015 Puts,150106,16:00:00,1015,P,150116,0.413,0.57,0.6,0.75,0.211,36,5,-1.467,0.04,9.235,-19.884,-0.642,0,0.9
,RUT 15X1015,Dec 1015 Puts,150106,16:00:00,1015,P,151218,0.271,57.57,56.4,59.2,0.004,,25,-26.382,0.128,369.32,-13.949,-347.457,0.207,-1
,RUT 15A1020,Jan 1020 Calls,150106,16:00:00,1020,C,150116,,141.36,138.7,142.1,-0.007,,35,98.824,0.037,6.969,-10.984,27.467,1,-1
,RUT 15B1020,Feb 1020 Calls,150106,16:00:00,1020,C,150220,,146.83,144.1,146.4,-0.011,,3,90.359,0.126,78.374,-27.279,108.57,0.989,-1
,RUT 15C1020,Mar 1020 Calls,150106,16:00:00,1020,C,150320,,151.07,148.8,151.1,-0.007,,49,86.271,0.141,122.167,-24.695,166.049,0.963,-1
,RUT 15F1020,Jun 1020 Calls,150106,16:00:00,1020,C,150619,0.272,163.81,161.9,165.6,0,,,77.972,0.147,228.919,-19.282,330.977,0.879,-1
,RUT 15L1020,Dec 1020 Calls,150106,16:00:00,1020,C,151218,0.25,182.83,181.3,184.3,0,,1,71.287,0.127,367.422,-14.216,622.037,0.784,-1
,RUT 15M1020,Jan 1020 Puts,150106,16:00:00,1020,P,150116,0.403,0.62,0.65,0.8,0.161,144,3229,-1.627,0.045,10.039,-20.398,-0.708,0,0.55
,RUT 15N1020,Feb 1020 Puts,150106,16:00:00,1020,P,150220,0.31,6.9,6.7,7.2,0.006,498,2956,-10.441,0.148,75.989,-26.122,-16.345,0.011,6.8
,RUT 15O1020,Mar 1020 Puts,150106,16:00:00,1020,P,150320,0.301,13.51,13.2,14.1,0.007,100,3602,-14.728,0.153,124.029,-25.625,-38.741,0.037,12.57
,RUT 15R1020,Jun 1020 Puts,150106,16:00:00,1020,P,150619,0.284,31.32,31.4,32.5,0.02,,,-21.804,0.16,232.638,-20.111,-130.915,0.121,-1
,RUT 15X1020,Dec 1020 Puts,150106,16:00:00,1020,P,151218,0.27,58.88,57.6,60.7,0.005,,99,-27.012,0.13,373.108,-14.012,-354.819,0.216,-1
,RUT 15A1025,Jan 1025 Calls,150106,16:00:00,1025,C,150116,,136.41,134.2,137,-0.006,,,98.67,0.042,7.745,-12.116,27.544,1,-1
,RUT 15L1025,Dec 1025 Calls,150106,16:00:00,1025,C,151218,0.249,179.22,177.7,180.9,0,,14,70.669,0.128,371.582,-14.303,618.816,0.774,-1
,RUT 15M1025,Jan 1025 Puts,150106,16:00:00,1025,P,150116,0.395,0.69,0.7,0.85,0.116,,49,-1.808,0.05,10.92,-21.467,-0.783,0,-1
,RUT 15X1025,Dec 1025 Puts,150106,16:00:00,1025,P,151218,0.268,60.23,59,62,0.004,,29,-27.652,0.132,376.847,-14.073,-362.309,0.226,-1
,RUT 15A1030,Jan 1030 Calls,150106,16:00:00,1030,C,150116,,131.46,129.3,132.6,-0.006,2,26,98.493,0.048,8.61,-13.365,27.612,1,123.8
,RUT 15B1030,Feb 1030 Calls,150106,16:00:00,1030,C,150220,,137.6,135,137.3,-0.007,4,5,89.277,0.14,84.237,-28.607,107.961,0.983,147.7
,RUT 15C1030,Mar 1030 Calls,150106,16:00:00,1030,C,150320,0.281,142.22,140.1,142.2,-0.008,,26,85.013,0.153,129.203,-24.216,164.665,0.951,-1
,RUT 15F1030,Jun 1030 Calls,150106,16:00:00,1030,C,150619,0.267,155.74,154.1,157.2,-0.001,,,76.622,0.155,236.875,-19.605,327.495,0.859,-1
,RUT 15L1030,Dec 1030 Calls,150106,16:00:00,1030,C,151218,0.249,175.65,174.1,177.4,0.001,,,70.043,0.13,375.675,-14.419,615.466,0.765,-1
,RUT 15M1030,Jan 1030 Puts,150106,16:00:00,1030,P,150116,0.387,0.76,0.8,0.9,0.105,275,4352,-2.012,0.056,11.887,-22.749,-0.866,0,0.65
,RUT 15N1030,Feb 1030 Puts,150106,16:00:00,1030,P,150220,0.303,7.78,7.5,8.1,0.001,879,1738,-11.735,0.165,82.481,-27.704,-18.353,0.017,7.65
,RUT 15O1030,Mar 1030 Puts,150106,16:00:00,1030,P,150320,0.296,14.78,14.5,15.4,0.01,108,242,-16.089,0.165,131.206,-26.7,-42.26,0.049,14.47
,RUT 15R1030,Jun 1030 Puts,150106,16:00:00,1030,P,150619,0.281,33.26,33.5,34.6,0.024,,50,-23.303,0.169,240.2,-20.548,-138.728,0.141,-1
,RUT 15X1030,Dec 1030 Puts,150106,16:00:00,1030,P,151218,0.267,61.6,60.6,63.4,0.006,,1,-28.302,0.134,380.534,-14.162,-369.926,0.235,-1
,RUT 15A1035,Jan 1035 Calls,150106,16:00:00,1035,C,150116,,126.52,124.1,127.3,-0.006,,,98.29,0.055,9.574,-14.741,27.671,1,-1
,RUT 15L1035,Dec 1035 Calls,150106,16:00:00,1035,C,151218,0.247,172.1,170.5,173.8,0,,,69.408,0.132,379.697,-14.467,611.989,0.755,-1
,RUT 15M1035,Jan 1035 Puts,150106,16:00:00,1035,P,150116,0.38,0.84,0.85,1,0.095,74,10,-2.242,0.063,12.947,-24.414,-0.96,0,0.9
,RUT 15X1035,Dec 1035 Puts,150106,16:00:00,1035,P,151218,0.266,63.01,61.8,64.9,0.005,,28,-28.962,0.136,384.163,-14.217,-377.67,0.245,-1
,RUT 15A1040,Jan 1040 Calls,150106,16:00:00,1040,C,150116,,121.59,119.2,122.6,-0.006,,22,98.056,0.063,10.649,-16.257,27.718,1,-1
,RUT 15B1040,Feb 1040 Calls,150106,16:00:00,1040,C,150220,,128.47,126,128.3,-0.009,2,4,88.057,0.156,90.45,-29.958,107.13,0.974,131.5
,RUT 15C1040,Mar 1040 Calls,150106,16:00:00,1040,C,150320,0.277,133.49,131.6,133.6,-0.007,,9,83.634,0.166,136.438,-25.417,162.971,0.935,-1
,RUT 15F1040,Jun 1040 Calls,150106,16:00:00,1040,C,150619,0.265,147.79,146.5,149.7,0.002,,,75.199,0.162,244.744,-20.154,323.574,0.838,-1
,RUT 15L1040,Dec 1040 Calls,150106,16:00:00,1040,C,151218,0.246,168.59,167.2,170.5,0.002,,3,68.764,0.134,383.644,-14.575,608.384,0.745,-1
,RUT 15M1040,Jan 1040 Puts,150106,16:00:00,1040,P,150116,0.371,0.92,0.9,1.05,0.065,190,3888,-2.501,0.07,14.11,-25.452,-1.065,0,0.99
,RUT 15N1040,Feb 1040 Puts,150106,16:00:00,1040,P,150220,0.297,8.77,8.6,9,0.003,684,1266,-13.184,0.183,89.316,-29.524,-20.599,0.026,8.79
,RUT 15O1040,Mar 1040 Puts,150106,16:00:00,1040,P,150320,0.292,16.18,16,16.9,0.017,153,915,-17.579,0.183,138.536,-27.835,-46.086,0.065,16.5
,RUT 15R1040,Jun 1040 Puts,150106,16:00:00,1040,P,150619,0.277,35.35,35.7,36.8,0.025,,3,-24.887,0.178,247.697,-20.868,-146.993,0.162,-1
,RUT 15X1040,Dec 1040 Puts,150106,16:00:00,1040,P,151218,0.265,64.45,63.6,66.4,0.009,,31,-29.631,0.138,387.731,-14.3,-385.542,0.255,-1
,RUT 15A1045,Jan 1045 Calls,150106,16:00:00,1045,C,150116,,116.67,114.5,117.7,-0.005,,,97.788,0.072,11.846,-17.923,27.752,1,-1
,RUT 15L1045,Dec 1045 Calls,150106,16:00:00,1045,C,151218,0.245,165.1,163.8,166.9,0.002,,12,68.111,0.136,387.511,-14.647,604.652,0.735,-1
,RUT 15M1045,Jan 1045 Puts,150106,16:00:00,1045,P,150116,0.366,1.02,1,1.15,0.078,110,168,-2.795,0.079,15.383,-27.661,-1.183,0,1.55
,RUT 15X1045,Dec 1045 Puts,150106,16:00:00,1045,P,151218,0.264,65.93,65.1,67.8,0.008,,32,-30.311,0.14,391.233,-14.349,-393.539,0.265,-1
,RUT 15A1050,Jan 1050 Calls,150106,16:00:00,1050,C,150116,,111.76,109.5,113,0.001,1,141,97.479,0.082,13.178,-19.753,27.771,1,124.2
,RUT 15B1050,Feb 1050 Calls,150106,16:00:00,1050,C,150220,,119.45,117.2,119.4,-0.01,,144,86.681,0.174,96.996,-31.317,106.052,0.962,-1
,RUT 15C1050,Mar 1050 Calls,150106,16:00:00,1050,C,150320,0.274,124.89,123.2,125.2,-0.005,36,173,82.124,0.181,143.828,-26.675,160.943,0.917,126
,RUT 15F1050,Jun 1050 Calls,150106,16:00:00,1050,C,150619,0.262,139.98,139,142,0.004,,45,73.694,0.175,252.472,-20.525,319.2,0.815,-1
,RUT 15I1050,Sep 1050 Calls,150106,16:00:00,1050,C,150918,0.252,152.01,150.7,153.5,0.001,,234,69.799,0.16,329.765,-16.91,463.107,0.759,-1
,RUT 15L1050,Dec 1050 Calls,150106,16:00:00,1050,C,151218,0.244,161.65,160.3,163.5,0.002,,45,67.45,0.137,391.294,-14.715,600.793,0.725,-1
,RUT 15M1050,Jan 1050 Puts,150106,16:00:00,1050,P,150116,0.356,1.14,1.1,1.25,0.035,491,6555,-3.128,0.089,16.779,-28.887,-1.317,0,1.24
,RUT 15N1050,Feb 1050 Puts,150106,16:00:00,1050,P,150220,0.292,9.9,9.7,10.3,0.009,646,1780,-14.804,0.202,96.459,-31.36,-23.108,0.038,9.86
,RUT 15O1050,Mar 1050 Puts,150106,16:00:00,1050,P,150320,0.287,17.72,17.6,18.6,0.02,191,1736,-19.252,0.198,145.976,-28.863,-50.243,0.083,17.67
,RUT 15R1050,Jun 1050 Puts,150106,16:00:00,1050,P,150619,0.274,37.59,38.1,39.2,0.028,,1468,-26.556,0.186,255.072,-21.217,-155.721,0.185,-1
,RUT 15U1050,Sep 1050 Puts,150106,16:00:00,1050,P,150918,0.267,54.1,53.8,55.5,0.01,,990,-27.769,0.17,332.844,-17.058,-275.955,0.241,-1
,RUT 15X1050,Dec 1050 Puts,150106,16:00:00,1050,P,151218,0.263,67.43,66.6,69.6,0.01,,949,-31,0.142,394.664,-14.395,-401.663,0.275,-1
,RUT 15A1055,Jan 1055 Calls,150106,16:00:00,1055,C,150116,,106.86,104.8,108.1,-0.004,,,97.123,0.093,14.656,-21.759,27.773,1,-1
,RUT 15M1055,Jan 1055 Puts,150106,16:00:00,1055,P,150116,0.349,1.26,1.2,1.35,0.024,40,32,-3.506,0.1,18.306,-30.709,-1.467,0,1.59
,RUT 15A1060,Jan 1060 Calls,150106,16:00:00,1060,C,150116,,101.98,99.6,102.8,-0.006,2,19,96.714,0.107,16.296,-23.952,27.756,1,105
,RUT 15B1060,Feb 1060 Calls,150106,16:00:00,1060,C,150220,0.281,110.55,108.7,110.6,-0.004,1,43,85.13,0.194,103.845,-31.83,104.698,0.946,120
,RUT 15C1060,Mar 1060 Calls,150106,16:00:00,1060,C,150320,0.269,116.43,115,116.9,-0.004,,58,80.472,0.196,151.314,-27.654,158.554,0.894,-1
,RUT 15F1060,Jun 1060 Calls,150106,16:00:00,1060,C,150619,0.258,132.32,131.4,134.2,0.004,,,71.987,0.191,260.009,-20.816,314.349,0.79,-1
,RUT 15L1060,Dec 1060 Calls,150106,16:00:00,1060,C,151218,0.242,154.85,153.5,156.7,0.002,,24,66.102,0.141,398.586,-14.839,592.695,0.704,-1
,RUT 15M1060,Jan 1060 Puts,150106,16:00:00,1060,P,150116,0.339,1.41,1.25,1.5,-0.021,314,5084,-3.935,0.112,19.976,-31.949,-1.636,0,1.39
,RUT 15N1060,Feb 1060 Puts,150106,16:00:00,1060,P,150220,0.285,11.18,10.9,11.6,0.005,581,2400,-16.61,0.222,103.852,-32.978,-25.904,0.054,11.1
,RUT 15O1060,Mar 1060 Puts,150106,16:00:00,1060,P,150320,0.28,19.42,19.2,20,0.007,64,521,-21.071,0.213,153.466,-29.538,-54.755,0.106,18.5
,RUT 15R1060,Jun 1060 Puts,150106,16:00:00,1060,P,150619,0.27,39.99,40.5,41.5,0.025,,3,-28.311,0.195,262.263,-21.493,-164.917,0.21,-1
,RUT 15X1060,Dec 1060 Puts,150106,16:00:00,1060,P,151218,0.261,70.55,69.8,72.8,0.011,,37,-32.405,0.146,401.297,-14.507,-418.285,0.296,-1
,RUT 15A1065,Jan 1065 Calls,150106,16:00:00,1065,C,150116,,97.12,94.9,98,-0.007,,,96.243,0.122,18.111,-26.345,27.716,0.999,-1
,RUT 15M1065,Jan 1065 Puts,150106,16:00:00,1065,P,150116,0.333,1.57,1.4,1.65,-0.019,15,136,-4.421,0.127,21.799,-34.378,-1.827,0.001,1.87
,RUT 15A1070,Jan 1070 Calls,150106,16:00:00,1070,C,150116,,92.28,90.1,92.9,-0.009,1,237,95.7,0.139,20.115,-28.946,27.651,0.999,89.84
,RUT 15B1070,Feb 1070 Calls,150106,16:00:00,1070,C,150220,0.272,101.8,100.1,102,-0.005,10,151,83.382,0.216,110.944,-32.945,103.036,0.925,105.3
,RUT 15C1070,Mar 1070 Calls,150106,16:00:00,1070,C,150320,0.264,108.13,106.9,108.7,-0.003,,43,78.667,0.212,158.824,-28.581,155.779,0.868,-1
,RUT 15F1070,Jun 1070 Calls,150106,16:00:00,1070,C,150619,0.255,124.82,124.3,126.6,0.005,,26,70.18,0.2,267.295,-21.126,309,0.764,-1
,RUT 15L1070,Dec 1070 Calls,150106,16:00:00,1070,C,151218,0.24,148.18,146.8,149.9,0.001,,4,64.72,0.144,405.484,-14.944,584.096,0.683,-1
,RUT 15M1070,Jan 1070 Puts,150106,16:00:00,1070,P,150116,0.325,1.75,1.55,1.8,-0.04,226,5065,-4.975,0.143,23.787,-36.4,-2.042,0.001,1.7
,RUT 15N1070,Feb 1070 Puts,150106,16:00:00,1070,P,150220,0.279,12.62,12.3,13.1,0.006,204,1481,-18.608,0.242,111.421,-34.663,-29.011,0.075,12.65
,RUT 15O1070,Mar 1070 Puts,150106,16:00:00,1070,P,150320,0.275,21.29,21.1,21.9,0.006,14,463,-23.043,0.229,160.924,-30.402,-59.642,0.132,19.9
,RUT 15R1070,Jun 1070 Puts,150106,16:00:00,1070,P,150619,0.266,42.56,43.1,44.3,0.027,,3,-30.15,0.203,269.202,-21.742,-174.587,0.236,-1
,RUT 15X1070,Dec 1070 Puts,150106,16:00:00,1070,P,151218,0.258,73.81,73.1,76.1,0.011,,33,-33.847,0.15,407.593,-14.574,-435.402,0.317,-1
,RUT 15A1075,Jan 1075 Calls,150106,16:00:00,1075,C,150116,,87.46,85.3,88.3,-0.008,,,95.074,0.159,22.321,-31.764,27.556,0.998,-1
,RUT 15M1075,Jan 1075 Puts,150106,16:00:00,1075,P,150116,0.318,1.96,1.75,2,-0.036,14,235,-5.604,0.161,25.949,-39.154,-2.286,0.002,2.1
,RUT 15A1080,Jan 1080 Calls,150106,16:00:00,1080,C,150116,,82.68,80.7,83.2,-0.007,16,310,94.354,0.182,24.741,-34.805,27.427,0.997,85.44
,RUT 15B1080,Feb 1080 Calls,150106,16:00:00,1080,C,150220,0.267,93.22,91.8,93.8,-0.003,6,39,81.415,0.239,118.221,-34.836,101.034,0.899,96.6
,RUT 15C1080,Mar 1080 Calls,150106,16:00:00,1080,C,150320,0.259,99.99,99,100.8,-0.001,,773,76.7,0.229,166.27,-29.516,152.593,0.838,-1
,RUT 15F1080,Jun 1080 Calls,150106,16:00:00,1080,C,150619,0.251,117.5,117.1,119.3,0.006,,2,68.286,0.209,274.254,-21.353,303.148,0.736,-1
,RUT 15L1080,Dec 1080 Calls,150106,16:00:00,1080,C,151218,0.239,141.64,140.4,143.6,0.003,,3,63.307,0.147,411.95,-15.063,575,0.661,-1
,RUT 15M1080,Jan 1080 Puts,150106,16:00:00,1080,P,150116,0.31,2.2,1.95,2.2,-0.059,754,3155,-6.321,0.182,28.295,-41.465,-2.561,0.003,2.07
,RUT 15N1080,Feb 1080 Puts,150106,16:00:00,1080,P,150220,0.273,14.26,14,14.7,0.001,270,2056,-20.814,0.265,119.064,-36.173,-32.454,0.101,12.87
