Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,100311,16:00:00,, ,,,,,,,,,1,0,,,,,677.1
,RUT 10O540,Mar 540 Puts,,,540,P,100319,,0,,,,,,0,0,0,0,0,0,
,RUT 10P540,Apr 540 Puts,,,540,P,100416,,48.98,,,,,,0,0.016,64.505,-123.344,-20.17,0,
,RUT 10Q540,May 540 Puts,,,540,P,100521,,4.65,,,,,,-5.763,0.091,45.268,-12.322,-11.68,0.001,
,RUT 10R540,Jun 540 Puts,,,540,P,100618,,22.08,,,,,,-0.718,0.049,92.347,-25.926,-38.955,0.006,
,RUT 10U540,Sep 540 Puts,,,540,P,100917,,20.24,,,,,,-10.157,0.099,125.259,-12.567,-71.77,0.035,
,RUT 10X540,Dec 540 Puts,,,540,P,101217,,23.86,,,,,,-14.71,0.121,158.305,-9.327,-114.814,0.069,
,RUT 10O550,Mar 550 Puts,,,550,P,100319,,0,,,,,,0,0,0,0,0,0,
,RUT 10P550,Apr 550 Puts,,,550,P,100416,,46.04,,,,,,0,0.018,65.438,-115.688,-20.282,0,
,RUT 10Q550,May 550 Puts,,,550,P,100521,,5.09,,,,,,-6.517,0.105,49.188,-12.867,-13.035,0.003,
,RUT 10R550,Jun 550 Puts,,,550,P,100618,,21.82,,,,,,-1.034,0.054,94.804,-25.108,-40.304,0.01,
,RUT 10U550,Sep 550 Puts,,,550,P,100917,,21,,,,,,-10.985,0.109,130.227,-12.567,-76.089,0.049,
,RUT 10X550,Dec 550 Puts,,,550,P,101217,,25.21,,,,,,-16.103,0.169,164.81,-9.436,-122.454,0.087,
,RUT 10C560,Mar 560 Calls,,,560,C,100319,,116.88,,,,,,99.969,0,0,0.115,12.266,1,
,RUT 10D560,Apr 560 Calls,,,560,C,100416,,118.66,,,,,,96.008,0.08,26.351,-14.829,50.748,1,
,RUT 10E560,May 560 Calls,,,560,C,100521,,120.95,,,,,,92.025,0.127,53.56,-13.599,94.207,0.994,
,RUT 10F560,Jun 560 Calls,,,560,C,100618,,122.3,,,,,,89.431,0.151,71.106,-12.094,127.417,0.983,
,RUT 10I560,Sep 560 Calls,,,560,C,100917,,129.44,,,,,,83.098,0.171,125.833,-10.851,220.573,0.935,
,RUT 10L560,Dec 560 Calls,,,560,C,101217,,134.67,,,,,,79.393,0.171,165.091,-9.381,308.162,0.892,
,RUT 10O560,Mar 560 Puts,,,560,P,100319,,0,,,,,,0,0,0,0,0,0,
,RUT 10P560,Apr 560 Puts,,,560,P,100416,,43.07,,,,,,0,0.02,66.371,-107.936,-20.403,0,
,RUT 10Q560,May 560 Puts,,,560,P,100521,,5.6,,,,,,-7.398,0.121,53.499,-13.437,-14.596,0.006,
,RUT 10R560,Jun 560 Puts,,,560,P,100618,,21.58,,,,,,-1.398,0.061,97.415,-24.278,-41.801,0.017,
,RUT 10U560,Sep 560 Puts,,,560,P,100917,,21.83,,,,,,-11.906,0.12,135.396,-12.556,-80.811,0.065,
,RUT 10X560,Dec 560 Puts,,,560,P,101217,,26.71,,,,,,-17.793,0.183,171.48,-9.545,-130.78,0.108,
,RUT 10C570,Mar 570 Calls,,,570,C,100319,,106.88,,,,,,99.969,0,0,0.117,12.485,1,
,RUT 10D570,Apr 570 Calls,,,570,C,100416,,108.93,,,,,,95.366,0.096,29.25,-15.648,51.098,0.999,
,RUT 10E570,May 570 Calls,,,570,C,100521,,111.58,,,,,,90.927,0.146,58.452,-14.263,94.273,0.988,
,RUT 10F570,Jun 570 Calls,,,570,C,100618,,113.18,,,,,,88.08,0.171,77.142,-12.687,127.108,0.972,
,RUT 10I570,Sep 570 Calls,,,570,C,100917,,120.91,,,,,,81.545,0.186,132.973,-11.158,219.27,0.914,
,RUT 10L570,Dec 570 Calls,,,570,C,101217,,126.6,,,,,,77.768,0.182,172.966,-9.61,305.827,0.868,
,RUT 10O570,Mar 570 Puts,,,570,P,100319,,0,,,,,,0,0,0,0,0,0,
,RUT 10P570,Apr 570 Puts,,,570,P,100416,,40.09,,,,,,0,0.022,67.308,-100.097,-20.536,0.001,
,RUT 10Q570,May 570 Puts,,,570,P,100521,,6.19,,,,,,-8.432,0.141,58.229,-14.028,-16.404,0.012,
,RUT 10R570,Jun 570 Puts,,,570,P,100618,,21.37,,,,,,-1.822,0.068,100.203,-23.435,-43.475,0.028,
,RUT 10U570,Sep 570 Puts,,,570,P,100917,,22.75,,,,,,-13.303,0.202,140.77,-12.536,-86.003,0.086,
,RUT 10X570,Dec 570 Puts,,,570,P,101217,,28.39,,,,,,-19.624,0.199,178.266,-9.654,-139.838,0.132,
,RUT 10C580,Mar 580 Calls,,,580,C,100319,,96.88,,,,,,99.969,0,0,0.119,12.704,1,
,RUT 10D580,Apr 580 Calls,,,580,C,100416,,99.27,,,,,,94.573,0.117,32.584,-16.542,51.316,0.998,
,RUT 10E580,May 580 Calls,,,580,C,100521,,102.31,,,,,,89.638,0.17,63.779,-14.944,94.041,0.979,
,RUT 10F580,Jun 580 Calls,,,580,C,100618,,104.19,,,,,,86.533,0.194,83.549,-13.28,126.386,0.957,
,RUT 10I580,Sep 580 Calls,,,580,C,100917,,112.53,,,,,,79.845,0.202,140.213,-11.446,217.373,0.889,
,RUT 10L580,Dec 580 Calls,,,580,C,101217,,118.7,,,,,,76.03,0.195,180.776,-9.82,302.783,0.842,
,RUT 10O580,Mar 580 Puts,,,580,P,100319,,0,,,,,,0,0,0,0,0,0,
,RUT 10P580,Apr 580 Puts,,,580,P,100416,,37.09,,,,,,0,0.024,68.256,-92.179,-20.686,0.002,
,RUT 10Q580,May 580 Puts,,,580,P,100521,,6.86,,,,,,-9.649,0.163,63.399,-14.634,-18.501,0.021,
,RUT 10R580,Jun 580 Puts,,,580,P,100618,,21.18,,,,,,-2.322,0.078,103.189,-22.578,-45.363,0.043,
,RUT 10U580,Sep 580 Puts,,,580,P,100917,,23.84,,,,,,-15.306,0.224,146.415,-12.53,-91.84,0.111,
,RUT 10X580,Dec 580 Puts,,,580,P,101217,,30.25,,,,,,-21.602,0.215,185.1,-9.758,-149.662,0.158,
,RUT 10C590,Mar 590 Calls,,,590,C,100319,,86.88,,,,,,99.969,0,0,0.121,12.923,1,
,RUT 10D590,Apr 590 Calls,,,590,C,100416,,89.67,,,,,,93.586,0.143,36.419,-17.51,51.366,0.995,
,RUT 10E590,May 590 Calls,,,590,C,100521,,93.16,,,,,,88.122,0.197,69.545,-15.632,93.458,0.965,
,RUT 10F590,Jun 590 Calls,,,590,C,100618,,95.35,,,,,,84.761,0.22,90.29,-13.862,125.195,0.936,
,RUT 10I590,Sep 590 Calls,,,590,C,100917,,104.31,,,,,,77.987,0.219,147.483,-11.711,214.837,0.861,
,RUT 10L590,Dec 590 Calls,,,590,C,101217,,110.96,,,,,,74.175,0.207,188.445,-10.009,299.002,0.812,
,RUT 10O590,Mar 590 Puts,,,590,P,100319,,0,,,,,,0,0,0,0,0,0,
,RUT 10P590,Apr 590 Puts,,,590,P,100416,,34.08,,,,,,0,0.027,69.226,-84.189,-20.86,0.005,
,RUT 10Q590,May 590 Puts,,,590,P,100521,,7.65,,,,,,-11.087,0.19,69.022,-15.248,-20.943,0.035,
,RUT 10R590,Jun 590 Puts,,,590,P,100618,,21.04,,,,,,-2.916,0.09,106.4,-21.704,-47.513,0.064,
,RUT 10U590,Sep 590 Puts,,,590,P,100917,,25.14,,,,,,-17.523,0.248,152.289,-12.537,-98.404,0.139,
,RUT 10X590,Dec 590 Puts,,,590,P,101217,,32.32,,,,,,-23.731,0.231,191.901,-9.855,-160.283,0.188,
,RUT 10C600,Mar 600 Calls,,,600,C,100319,,76.88,,,,,,99.969,0,0,0.123,13.142,1,
,RUT 10D600,Apr 600 Calls,,,600,C,100416,,80.16,,,,,,92.343,0.176,40.826,-18.548,51.202,0.988,
,RUT 10E600,May 600 Calls,,,600,C,100521,,84.15,,,,,,86.333,0.229,75.728,-16.311,92.462,0.943,
,RUT 10F600,Jun 600 Calls,,,600,C,100618,,86.67,,,,,,82.732,0.249,97.3,-14.421,123.475,0.909,
,RUT 10I600,Sep 600 Calls,,,600,C,100917,,96.27,,,,,,75.96,0.237,154.697,-11.946,211.616,0.828,
,RUT 10L600,Dec 600 Calls,,,600,C,101217,,103.4,,,,,,72.076,0.237,195.889,-10.174,294.447,0.78,
,RUT 10O600,Mar 600 Puts,,,600,P,100319,,0,,,,,,0,0,0.001,-0.001,0,0,
,RUT 10P600,Apr 600 Puts,,,600,P,100416,,31.07,,,,,,0,0.031,70.23,-76.136,-21.067,0.012,
,RUT 10Q600,May 600 Puts,,,600,P,100521,,8.57,,,,,,-12.793,0.222,75.089,-15.855,-23.794,0.057,
,RUT 10R600,Jun 600 Puts,,,600,P,100618,,20.98,,,,,,-4.788,0.295,109.895,-20.833,-50.022,0.091,
,RUT 10U600,Sep 600 Puts,,,600,P,100917,,26.67,,,,,,-19.974,0.273,158.311,-12.551,-105.752,0.172,
,RUT 10X600,Dec 600 Puts,,,600,P,101217,,34.59,,,,,,-26.013,0.247,198.577,-9.941,-171.723,0.22,
,RUT 10C610,Mar 610 Calls,,,610,C,100319,,66.88,,,,,,99.969,0,0,0.125,13.361,1,
,RUT 10D610,Apr 610 Calls,,,610,C,100416,,70.77,,,,,,90.764,0.22,45.867,-19.642,50.762,0.974,
,RUT 10E610,May 610 Calls,,,610,C,100521,,75.32,,,,,,84.219,0.266,82.279,-16.962,90.983,0.914,
,RUT 10F610,Jun 610 Calls,,,610,C,100618,,78.19,,,,,,80.412,0.281,104.48,-14.939,121.159,0.874,
,RUT 10I610,Sep 610 Calls,,,610,C,100917,,88.41,,,,,,73.671,0.288,161.749,-12.144,207.666,0.791,
,RUT 10L610,Dec 610 Calls,,,610,C,101217,,96.06,,,,,,69.771,0.251,203.022,-10.314,289.07,0.746,
,RUT 10O610,Mar 610 Puts,,,610,P,100319,,0,,,,,,-0.004,0.001,0.014,-0.009,0,0,
,RUT 10P610,Apr 610 Puts,,,610,P,100416,,28.04,,,,,,0,0.035,71.289,-68.025,-21.321,0.026,
,RUT 10Q610,May 610 Puts,,,610,P,100521,,9.66,,,,,,-15.056,0.321,81.572,-16.442,-27.136,0.086,
