Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,100512,16:00:00,, ,,,,,5.9,,,,1,0,,,,,716.1
,RUT 10Q510,May 510 Puts,100512,16:00:00,510,P,100521,,0.07,0.05,0.15,,8,1219,-0.183,0.006,0.894,-3.229,-0.047,0,0.05
,RUT 10R510,Jun 510 Puts,100512,16:00:00,510,P,100618,0.539,1.09,0.75,1.15,-0.128,28,412,-2.148,0.045,11.999,-7.828,-1.705,0.001,1
,RUT 10S510,Jul 510 Puts,100512,16:00:00,510,P,100716,0.491,2.74,2.35,3.1,-0.004,,153,-4.322,0.071,27.083,-10.111,-5.82,0.012,-1
,RUT 10U510,Sep 510 Puts,100512,16:00:00,510,P,100917,0.441,7.47,7,7.7,-0.016,,208,-9.001,0.107,62.361,-10.583,-22.371,0.054,-1
,RUT 10X510,Dec 510 Puts,100512,16:00:00,510,P,101217,0.416,15.15,14.4,15.5,-0.013,,1341,-13.828,0.121,107.823,-10.052,-58.577,0.111,-1
,RUT 11O510,Mar11 510 Puts,100512,16:00:00,510,P,110318,0.406,22.95,21.5,23.8,-0.013,,47,-16.066,0.111,146.134,-9.295,-104.145,0.152,-1
,RUT 10Q520,May 520 Puts,100512,16:00:00,520,P,100521,,0.08,0.05,0.25,,15,1195,-0.221,0.007,1.051,-3.682,-0.056,0,0.1
,RUT 10R520,Jun 520 Puts,100512,16:00:00,520,P,100618,0.532,1.24,0.9,1.5,-0.032,25,7533,-2.476,0.052,13.512,-9.303,-1.963,0.002,1.15
,RUT 10S520,Jul 520 Puts,100512,16:00:00,520,P,100716,0.481,3.08,2.7,3.5,0.006,19,1242,-4.886,0.08,29.913,-10.989,-6.582,0.016,3
,RUT 10U520,Sep 520 Puts,100512,16:00:00,520,P,100917,0.434,8.24,7.8,8.6,-0.005,,365,-9.906,0.116,67.164,-11.29,-24.694,0.065,-1
,RUT 10X520,Dec 520 Puts,100512,16:00:00,520,P,101217,0.411,16.42,15.7,16.9,-0.007,,1680,-14.906,0.128,113.965,-10.513,-63.405,0.125,-1
,RUT 11O520,Mar11 520 Puts,100512,16:00:00,520,P,110318,0.399,24.57,23.1,25,-0.021,,863,-17.122,0.117,152.797,-9.516,-111.336,0.167,-1
,RUT 10E530,May 530 Calls,100512,16:00:00,530,C,100521,,185.88,184,186.6,-0.003,,19,99.826,0.005,0.66,-1.872,13.026,1,-1
,RUT 10F530,Jun 530 Calls,100512,16:00:00,530,C,100618,,186.4,183.6,187,-0.006,,469,97.208,0.056,14.642,-9.973,51.53,0.996,-1
,RUT 10G530,Jul 530 Calls,100512,16:00:00,530,C,100716,,187.98,185,188.6,-0.006,,,94.434,0.083,33.741,-12.287,86.633,0.978,-1
,RUT 10I530,Sep 530 Calls,100512,16:00:00,530,C,100917,,191.8,188.8,192.3,-0.007,,162,89.23,0.119,71.319,-12.04,158.812,0.923,-1
,RUT 10L530,Dec 530 Calls,100512,16:00:00,530,C,101217,,197.21,195.1,198.2,-0.003,,5,83.903,0.137,115.426,-10.755,252.84,0.86,-1
,RUT 11C530,Mar11 530 Calls,100512,16:00:00,530,C,110318,,203.04,201.1,204.3,-0.002,,6,81.225,0.128,152.669,-9.931,337.616,0.818,-1
,RUT 10Q530,May 530 Puts,100512,16:00:00,530,P,100521,,0.1,0.05,0.2,,4000,6887,-0.267,0.008,1.242,-4.221,-0.067,0,0.1
,RUT 10R530,Jun 530 Puts,100512,16:00:00,530,P,100618,0.516,1.42,1.1,1.6,-0.049,69,1150,-2.859,0.06,15.226,-10.118,-2.263,0.004,1.35
,RUT 10S530,Jul 530 Puts,100512,16:00:00,530,P,100716,0.469,3.47,3.1,3.9,0.006,30,1105,-5.527,0.09,33.012,-11.844,-7.447,0.022,3.31
,RUT 10U530,Sep 530 Puts,100512,16:00:00,530,P,100917,0.424,9.09,8.5,9.4,-0.015,,555,-10.893,0.126,72.214,-11.817,-27.239,0.077,-1
,RUT 10X530,Dec 530 Puts,100512,16:00:00,530,P,101217,0.405,17.79,17.1,18.3,-0.005,,479,-16.05,0.136,120.247,-10.923,-68.561,0.14,-1
,RUT 11O530,Mar11 530 Puts,100512,16:00:00,530,P,110318,0.396,26.28,25,27.1,-0.009,,76,-18.229,0.123,159.524,-9.873,-118.916,0.182,-1
,RUT 10E540,May 540 Calls,100512,16:00:00,540,C,100521,,175.89,174,176.7,-0.003,,25,99.788,0.007,0.816,-2.276,13.264,1,-1
,RUT 10F540,Jun 540 Calls,100512,16:00:00,540,C,100618,,176.59,174,177.5,-0.005,,241,96.789,0.065,16.521,-10.938,52.206,0.994,-1
,RUT 10G540,Jul 540 Calls,100512,16:00:00,540,C,100716,,178.4,175.7,179,-0.006,,,93.768,0.093,36.987,-13.122,87.464,0.97,-1
,RUT 10I540,Sep 540 Calls,100512,16:00:00,540,C,100917,,182.68,180.3,183.3,-0.005,,1,88.217,0.129,76.498,-12.648,159.62,0.909,-1
,RUT 10L540,Dec 540 Calls,100512,16:00:00,540,C,101217,,188.64,186.7,189.7,-0.002,,232,82.67,0.146,122.103,-11.191,253.313,0.845,-1
,RUT 11C540,Mar11 540 Calls,100512,16:00:00,540,C,110318,,194.87,193,196.3,-0.001,,,79.996,0.135,159.994,-10.252,337.867,0.803,-1
,RUT 10Q540,May 540 Puts,100512,16:00:00,540,P,100521,0.735,0.11,0.1,0.25,,22,3129,-0.327,0.011,1.475,-6.902,-0.082,0,0.12
,RUT 10R540,Jun 540 Puts,100512,16:00:00,540,P,100618,0.505,1.63,1.35,1.9,0,26,9634,-3.307,0.07,17.165,-11.519,-2.615,0.006,1.7
,RUT 10S540,Jul 540 Puts,100512,16:00:00,540,P,100716,0.455,3.91,3.5,4.2,-0.018,10,2242,-6.253,0.101,36.396,-12.536,-8.429,0.03,3.7
,RUT 10U540,Sep 540 Puts,100512,16:00:00,540,P,100917,0.417,10.03,9.5,10.4,-0.008,,1193,-11.967,0.137,77.502,-12.521,-30.021,0.091,-1
,RUT 10X540,Dec 540 Puts,100512,16:00:00,540,P,101217,0.399,19.27,18.5,19.9,-0.004,,1095,-17.262,0.144,126.649,-11.354,-74.059,0.155,-1
