Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,140221,16:00:00,, ,,,,,,,,,1,0,,,,,1164.6
,RUT 14N950,Feb 950 Puts,140221,16:00:00,950,P,140221,,0,,,,,1339,0,0,0,0,0,,-1
,RUT 14O950,Mar 950 Puts,140221,16:00:00,950,P,140321,0.356,0.74,0.65,0.85,0.014,537,2005,-1.143,0.021,13.896,-8.622,-1.602,0,0.7
,RUT 14P950,Apr 950 Puts,140221,16:00:00,950,P,140418,0.302,2.16,1.95,2.6,0.051,14,691,-2.96,0.044,37.673,-10.341,-7.065,0.001,2.1
,RUT 14R950,Jun 950 Puts,140221,16:00:00,950,P,140620,0.265,7.1,6.6,7.4,-0.014,220,684,-7.563,0.081,101.371,-11.166,-33.557,0.02,7
,RUT 14U950,Sep 950 Puts,140221,16:00:00,950,P,140919,0.253,16.14,14.7,17,-0.018,,612,-12,0.091,187.702,-11.106,-96.755,0.063,-1
,RUT 14X950,Dec 950 Puts,140221,16:00:00,950,P,141219,0.25,26.22,23.6,27.5,-0.026,,983,-14.717,0.093,261.978,-10.569,-179.709,0.103,-1
,RUT 14N960,Feb 960 Puts,140221,16:00:00,960,P,140221,,0,,,,,952,0,0,0,0,0,,-1
,RUT 14O960,Mar 960 Puts,140221,16:00:00,960,P,140321,0.346,0.82,0.75,0.95,0.037,81,1774,-1.303,0.024,15.419,-9.446,-1.809,0,0.8
,RUT 14P960,Apr 960 Puts,140221,16:00:00,960,P,140418,0.293,2.4,2.2,2.6,0,105,643,-3.334,0.05,41.297,-10.661,-7.91,0.002,2.3
,RUT 14R960,Jun 960 Puts,140221,16:00:00,960,P,140620,0.262,7.78,7.4,8.2,0.001,5,81,-8.294,0.088,108.425,-11.874,-36.73,0.026,7.6
,RUT 14U960,Sep 960 Puts,140221,16:00:00,960,P,140919,0.25,17.23,15.8,18.2,-0.013,,111,-12.839,0.097,196.309,-11.488,-103.329,0.074,-1
,RUT 14X960,Dec 960 Puts,140221,16:00:00,960,P,141219,0.247,27.65,25.2,29,-0.02,,129,-15.682,0.104,271.045,-10.819,-189.565,0.116,-1
,RUT 14N970,Feb 970 Puts,140221,16:00:00,970,P,140221,,0,,,,,1145,0,0,0,0,0,,-1
