Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,100517,16:00:00,, ,,,,,5.9,,,,1,0,,,,,695.8
,RUT 10Q500,May 500 Puts,100517,16:00:00,500,P,100521,,0.01,0.05,0.1,,,1200,-0.039,0.001,0.158,-1.067,-0.005,0,-1
,RUT 10R500,Jun 500 Puts,100517,16:00:00,500,P,100618,0.61,1.54,1.2,1.6,-0.078,44,4397,-3.011,0.062,13.8,-12.265,-1.924,0.001,1.85
,RUT 10S500,Jul 500 Puts,100517,16:00:00,500,P,100716,0.536,3.72,3.1,4.2,-0.019,,445,-5.832,0.092,30.649,-13.443,-6.699,0.014,-1
,RUT 10U500,Sep 500 Puts,100517,16:00:00,500,P,100917,0.476,9.45,8.8,9.9,-0.008,5,4092,-11.079,0.125,67.331,-12.908,-25.006,0.063,9.8
,RUT 10X500,Dec 500 Puts,100517,16:00:00,500,P,101217,0.442,17.91,17.1,18.2,-0.015,,7092,-15.73,0.132,111.945,-11.346,-63.026,0.125,-1
,RUT 11O500,Mar11 500 Puts,100517,16:00:00,500,P,110318,0.427,25.79,24.9,26.1,-0.007,40,127,-18.127,0.122,148.322,-10.11,-108.99,0.167,28
,RUT 10Q510,May 510 Puts,100517,16:00:00,510,P,100521,,0.01,0.05,0.15,,,1219,-0.048,0.002,0.193,-1.278,-0.006,0,-1
,RUT 10R510,Jun 510 Puts,100517,16:00:00,510,P,100618,0.596,1.75,1.45,1.85,-0.04,31,433,-3.454,0.071,15.464,-13.773,-2.207,0.002,2.35
,RUT 10S510,Jul 510 Puts,100517,16:00:00,510,P,100716,0.522,4.18,3.6,4.4,-0.033,11,196,-6.56,0.103,33.677,-14.316,-7.548,0.019,4.92
,RUT 10U510,Sep 510 Puts,100517,16:00:00,510,P,100917,0.468,10.4,9.8,10.8,-0.002,10,208,-12.132,0.135,72.159,-13.654,-27.492,0.076,11.95
,RUT 10X510,Dec 510 Puts,100517,16:00:00,510,P,101217,0.436,19.34,18.6,19.7,-0.01,,1341,-16.889,0.139,117.866,-11.811,-67.974,0.14,-1
,RUT 11O510,Mar11 510 Puts,100517,16:00:00,510,P,110318,0.423,27.61,26.7,28.6,0.001,,47,-19.278,0.128,154.813,-10.464,-116.41,0.183,-1
,RUT 10Q520,May 520 Puts,100517,16:00:00,520,P,100521,,0.02,0.05,0.15,,,1184,-0.062,0.002,0.238,-1.546,-0.008,0,-1
,RUT 10R520,Jun 520 Puts,100517,16:00:00,520,P,100618,0.58,2,1.7,2.15,-0.035,20,7442,-3.968,0.082,17.333,-15.135,-2.536,0.004,2.01
,RUT 10S520,Jul 520 Puts,100517,16:00:00,520,P,100716,0.511,4.7,4.1,5,-0.021,17,1260,-7.378,0.115,36.957,-15.501,-8.505,0.026,5.67
,RUT 10U520,Sep 520 Puts,100517,16:00:00,520,P,100917,0.459,11.43,10.9,11.9,-0.003,,365,-13.27,0.146,77.187,-14.311,-30.196,0.089,-1
,RUT 10X520,Dec 520 Puts,100517,16:00:00,520,P,101217,0.43,20.87,20.2,21.3,-0.006,,1680,-18.113,0.147,123.887,-12.247,-73.238,0.155,-1
,RUT 11O520,Mar11 520 Puts,100517,16:00:00,520,P,110318,0.418,29.53,28.6,30.7,0.004,,863,-20.479,0.134,161.329,-10.771,-124.205,0.198,-1
,RUT 10E530,May 530 Calls,100517,16:00:00,530,C,100521,,165.83,164.9,168.3,0.005,,19,99.678,0.009,1.185,-10.701,5.759,1,-1
,RUT 10F530,Jun 530 Calls,100517,16:00:00,530,C,100618,,167.92,166.1,169.5,-0.001,,469,94.813,0.093,22.367,-20.731,42.927,0.994,-1
,RUT 10G530,Jul 530 Calls,100517,16:00:00,530,C,100716,,170.99,168.5,171.4,-0.006,,,91.169,0.118,45.101,-20.171,75.879,0.965,-1
,RUT 10I530,Sep 530 Calls,100517,16:00:00,530,C,100917,,176.52,173.8,177.6,-0.005,,162,85.38,0.146,84.696,-16.246,143.648,0.895,-1
,RUT 10L530,Dec 530 Calls,100517,16:00:00,530,C,101217,,183.54,181.5,184.8,-0.002,,5,80.143,0.153,129.247,-13.21,231.592,0.828,-1
,RUT 11C530,Mar11 530 Calls,100517,16:00:00,530,C,110318,,189.93,187.6,191.5,-0.002,,6,77.523,0.142,165.032,-11.477,312.188,0.786,-1
,RUT 10Q530,May 530 Puts,100517,16:00:00,530,P,100521,,0.02,0.05,0.15,,179,4895,-0.079,0.003,0.296,-1.887,-0.01,0,0.15
,RUT 10R530,Jun 530 Puts,100517,16:00:00,530,P,100618,0.565,2.28,2,2.45,-0.018,42,1464,-4.566,0.094,19.427,-16.729,-2.918,0.006,2.49
,RUT 10S530,Jul 530 Puts,100517,16:00:00,530,P,100716,0.501,5.28,4.8,5.6,-0.006,1,1153,-8.296,0.128,40.5,-16.795,-9.582,0.035,6.33
,RUT 10U530,Sep 530 Puts,100517,16:00:00,530,P,100917,0.451,12.56,12.1,13,-0.001,,561,-14.498,0.157,82.401,-15.04,-33.135,0.105,-1
,RUT 10X530,Dec 530 Puts,100517,16:00:00,530,P,101217,0.424,22.51,21.9,23.1,0,,479,-19.404,0.155,129.985,-12.7,-78.829,0.172,-1
,RUT 11O530,Mar11 530 Puts,100517,16:00:00,530,P,110318,0.413,31.56,30.8,32.8,0.008,,76,-21.731,0.139,167.847,-11.067,-132.385,0.214,-1
,RUT 10E540,May 540 Calls,100517,16:00:00,540,C,100521,,155.85,154.7,158.3,0.004,,25,99.618,0.011,1.369,-11.987,5.861,1,-1
,RUT 10F540,Jun 540 Calls,100517,16:00:00,540,C,100618,,158.27,156.3,160.1,0,,241,94.136,0.106,24.661,-22.169,43.343,0.99,-1
,RUT 10G540,Jul 540 Calls,100517,16:00:00,540,C,100716,,161.64,159,162.1,-0.007,,,90.245,0.13,48.612,-21.16,76.339,0.954,-1
,RUT 10I540,Sep 540 Calls,100517,16:00:00,540,C,100917,,167.72,165.4,168.9,-0.003,,1,84.161,0.157,89.784,-16.866,143.939,0.878,-1
,RUT 10L540,Dec 540 Calls,100517,16:00:00,540,C,101217,,175.29,172.9,176.7,-0.003,,232,78.795,0.161,135.425,-13.612,231.527,0.81,-1
,RUT 11C540,Mar11 540 Calls,100517,16:00:00,540,C,110318,,182.11,179.9,183.7,-0.002,,,76.186,0.148,171.795,-11.777,311.797,0.769,-1
,RUT 10Q540,May 540 Puts,100517,16:00:00,540,P,100521,,0.03,0.05,0.15,,60,3150,-0.103,0.004,0.373,-2.328,-0.012,0,0.2
,RUT 10R540,Jun 540 Puts,100517,16:00:00,540,P,100618,0.548,2.61,2.25,2.85,-0.019,1041,10174,-5.262,0.108,21.771,-18.238,-3.363,0.01,2.86
,RUT 10S540,Jul 540 Puts,100517,16:00:00,540,P,100716,0.491,5.94,5.5,6.3,0.003,4,2271,-9.326,0.143,44.311,-18.053,-10.796,0.046,7.12
,RUT 10U540,Sep 540 Puts,100517,16:00:00,540,P,100917,0.444,13.8,13.4,14.3,0.004,,1208,-15.823,0.168,87.784,-15.77,-36.324,0.122,-1
,RUT 10X540,Dec 540 Puts,100517,16:00:00,540,P,101217,0.418,24.27,23.7,24.8,-0.001,,1175,-20.764,0.163,136.135,-13.093,-84.761,0.19,-1
,RUT 11O540,Mar11 540 Puts,100517,16:00:00,540,P,110318,0.407,33.71,33,34.6,0.003,,27,-23.034,0.145,174.34,-11.294,-140.959,0.231,-1
,RUT 10E550,May 550 Calls,100517,16:00:00,550,C,100521,,145.88,144.9,148.3,0.005,,40,99.542,0.013,1.593,-13.526,5.961,1,-1
,RUT 10F550,Jun 550 Calls,100517,16:00:00,550,C,100618,,148.67,147,150.5,0.001,,218,93.356,0.121,27.197,-23.701,43.691,0.984,-1
,RUT 10G550,Jul 550 Calls,100517,16:00:00,550,C,100716,,152.38,150,153.1,-0.005,,11,89.213,0.144,52.354,-22.175,76.663,0.941,-1
,RUT 10I550,Sep 550 Calls,100517,16:00:00,550,C,100917,,159.02,156.7,160.2,-0.004,,258,82.846,0.168,95.018,-17.48,143.978,0.86,-1
,RUT 10L550,Dec 550 Calls,100517,16:00:00,550,C,101217,,167.16,164.7,168.7,-0.003,,1099,77.375,0.17,141.634,-14.002,231.104,0.792,-1
,RUT 11C550,Mar11 550 Calls,100517,16:00:00,550,C,110318,0.387,174.41,172.5,176.1,-0.001,,10,74.795,0.154,178.51,-12.044,310.985,0.752,-1
,RUT 10Q550,May 550 Puts,100517,16:00:00,550,P,100521,,0.04,0.05,0.15,,63,6592,-0.136,0.006,0.475,-2.904,-0.016,0,0.1
,RUT 10R550,Jun 550 Puts,100517,16:00:00,550,P,100618,0.533,2.99,2.65,3.3,-0.007,250,8151,-6.072,0.124,24.388,-19.989,-3.881,0.016,2.94
,RUT 10S550,Jul 550 Puts,100517,16:00:00,550,P,100716,0.479,6.68,6.2,7.1,0.006,2,690,-10.48,0.158,48.393,-19.31,-12.16,0.059,8.03
,RUT 10U550,Sep 550 Puts,100517,16:00:00,550,P,100917,0.436,15.16,14.8,15.7,0.007,1,2310,-17.249,0.18,93.313,-16.497,-39.778,0.14,15.5
,RUT 10X550,Dec 550 Puts,100517,16:00:00,550,P,101217,0.412,26.14,25.7,26.8,0.004,,3733,-22.194,0.171,142.31,-13.498,-91.045,0.208,-1
,RUT 11O550,Mar11 550 Puts,100517,16:00:00,550,P,110318,0.402,35.97,35.3,37,0.005,,901,-24.387,0.151,180.782,-11.566,-149.932,0.248,-1
,RUT 10E560,May 560 Calls,100517,16:00:00,560,C,100521,,135.91,134.7,138.3,0.004,,2,99.444,0.017,1.87,-15.384,6.058,1,-1
,RUT 10F560,Jun 560 Calls,100517,16:00:00,560,C,100618,,139.14,137.5,140.5,-0.001,,92,92.455,0.138,29.994,-25.328,43.957,0.976,-1
,RUT 10G560,Jul 560 Calls,100517,16:00:00,560,C,100716,,143.2,140.7,144,-0.006,,,88.062,0.159,56.329,-23.208,76.835,0.925,-1
,RUT 10I560,Sep 560 Calls,100517,16:00:00,560,C,100917,,150.43,148.2,151.7,-0.003,,59,81.431,0.18,100.376,-18.082,143.748,0.841,-1
,RUT 10L560,Dec 560 Calls,100517,16:00:00,560,C,101217,,159.16,157,160.7,-0.002,,3990,75.883,0.178,147.843,-14.377,230.313,0.774,-1
,RUT 11C560,Mar11 560 Calls,100517,16:00:00,560,C,110318,0.381,166.84,164.5,168.4,-0.002,,,73.351,0.16,185.144,-12.258,309.746,0.735,-1
,RUT 10Q560,May 560 Puts,100517,16:00:00,560,P,100521,,0.05,0.1,0.15,,297,7435,-0.182,0.008,0.61,-3.664,-0.021,0,0.15
,RUT 10R560,Jun 560 Puts,100517,16:00:00,560,P,100618,0.516,3.44,3.1,3.7,-0.012,471,4030,-7.017,0.143,27.299,-21.685,-4.486,0.024,3.41
,RUT 10S560,Jul 560 Puts,100517,16:00:00,560,P,100716,0.468,7.52,7.1,8,0.011,21,293,-11.772,0.176,52.742,-20.605,-13.692,0.075,8.65
,RUT 10U560,Sep 560 Puts,100517,16:00:00,560,P,100917,0.428,16.63,16.1,17.2,0.001,,250,-18.779,0.192,98.96,-17.11,-43.513,0.159,-1
,RUT 10X560,Dec 560 Puts,100517,16:00:00,560,P,101217,0.406,28.15,27.6,28.8,0.002,,4600,-23.695,0.179,148.477,-13.862,-97.693,0.226,-1
,RUT 11O560,Mar11 560 Puts,100517,16:00:00,560,P,110318,0.397,38.36,37.7,39.6,0.008,,10,-25.821,0.161,187.146,-11.825,-159.316,0.265,-1
,RUT 10E570,May 570 Calls,100517,16:00:00,570,C,100521,,125.94,124.7,128.3,0.004,,14,99.315,0.022,2.215,-17.644,6.151,1,-1
,RUT 10F570,Jun 570 Calls,100517,16:00:00,570,C,100618,,129.67,127.7,131.2,-0.002,,1001,91.412,0.157,33.07,-27.047,44.129,0.965,-1
,RUT 10G570,Jul 570 Calls,100517,16:00:00,570,C,100716,,134.11,131.7,135,-0.006,,,86.778,0.176,60.531,-24.254,76.839,0.907,-1
,RUT 10I570,Sep 570 Calls,100517,16:00:00,570,C,100917,,141.97,139.5,143.4,-0.004,,392,79.909,0.192,105.829,-18.669,143.232,0.82,-1
,RUT 10L570,Dec 570 Calls,100517,16:00:00,570,C,101217,0.395,151.29,149.5,152.9,-0.001,,101,74.318,0.186,154.016,-14.708,229.141,0.754,-1
,RUT 11C570,Mar11 570 Calls,100517,16:00:00,570,C,110318,0.378,159.4,157.5,161.2,0,,,71.854,0.166,191.665,-12.595,308.075,0.717,-1
,RUT 10Q570,May 570 Puts,100517,16:00:00,570,P,100521,0.817,0.06,0.15,0.2,,248,6571,-0.247,0.011,0.794,-12.895,-0.028,0,0.22
,RUT 10R570,Jun 570 Puts,100517,16:00:00,570,P,100618,0.503,3.96,3.7,4.3,0.008,243,7327,-8.117,0.164,30.524,-23.892,-5.192,0.035,3.89
,RUT 10S570,Jul 570 Puts,100517,16:00:00,570,P,100716,0.457,8.47,8.1,8.9,0.009,7,164,-13.216,0.194,57.348,-21.876,-15.41,0.093,9.45
,RUT 10U570,Sep 570 Puts,100517,16:00:00,570,P,100917,0.42,18.24,17.8,18.8,0.003,,175,-20.419,0.204,104.691,-17.81,-47.544,0.18,-1
,RUT 10X570,Dec 570 Puts,100517,16:00:00,570,P,101217,0.4,30.28,29.9,31,0.006,,246,-25.267,0.187,154.602,-14.232,-104.715,0.246,-1
,RUT 11O570,Mar11 570 Puts,100517,16:00:00,570,P,110318,0.392,40.89,40.3,41.9,0.005,,96,-27.325,0.167,193.403,-12.029,-169.121,0.283,-1
,RUT 10E580,May 580 Calls,100517,16:00:00,580,C,100521,,115.99,114.8,118.4,0.005,,150,99.145,0.028,2.647,-20.418,6.24,1,-1
,RUT 10F580,Jun 580 Calls,100517,16:00:00,580,C,100618,,120.29,118.3,121.7,-0.002,,2936,90.205,0.179,36.439,-28.848,44.191,0.951,-1
,RUT 10G580,Jul 580 Calls,100517,16:00:00,580,C,100716,,125.14,122.8,125.8,-0.007,,10,85.346,0.193,64.951,-25.301,76.653,0.886,-1
,RUT 10I580,Sep 580 Calls,100517,16:00:00,580,C,100917,,133.64,131.5,135,-0.003,,488,78.276,0.204,111.345,-19.233,142.412,0.798,-1
,RUT 10L580,Dec 580 Calls,100517,16:00:00,580,C,101217,0.388,143.56,141.6,145.2,-0.001,,1778,72.678,0.194,160.117,-15.018,227.58,0.734,-1
,RUT 11C580,Mar11 580 Calls,100517,16:00:00,580,C,110318,0.372,152.1,149.9,153.9,-0.001,,,70.305,0.172,198.037,-12.795,305.967,0.7,-1
,RUT 10Q580,May 580 Puts,100517,16:00:00,580,P,100521,,0.08,0.05,0.2,,398,6186,-0.341,0.016,1.046,-6.051,-0.038,0,0.2
,RUT 10R580,Jun 580 Puts,100517,16:00:00,580,P,100618,0.488,4.57,4.3,4.9,0.009,206,10269,-9.399,0.188,34.079,-25.894,-6.015,0.049,4.74
,RUT 10S580,Jul 580 Puts,100517,16:00:00,580,P,100716,0.447,9.55,9.2,10.1,0.016,43,320,-14.825,0.214,62.194,-23.263,-17.334,0.114,10.6
,RUT 10U580,Sep 580 Puts,100517,16:00:00,580,P,100917,0.413,20,19.5,20.6,0.002,,1129,-22.172,0.217,110.466,-18.453,-51.886,0.202,-1
,RUT 10X580,Dec 580 Puts,100517,16:00:00,580,P,101217,0.394,32.56,32.1,33.4,0.006,,1820,-26.932,0.198,160.65,-14.556,-112.122,0.266,-1
,RUT 11O580,Mar11 580 Puts,100517,16:00:00,580,P,110318,0.387,43.56,42.9,44.9,0.008,,177,-28.882,0.172,199.522,-12.256,-179.352,0.3,-1
,RUT 10E590,May 590 Calls,100517,16:00:00,590,C,100521,,106.05,105.2,108.3,0.008,10,45,98.916,0.037,3.197,-23.852,6.322,1,110.3
,RUT 10F590,Jun 590 Calls,100517,16:00:00,590,C,100618,,111.01,109,112.4,-0.003,,979,88.805,0.204,40.111,-30.72,44.125,0.933,-1
,RUT 10G590,Jul 590 Calls,100517,16:00:00,590,C,100716,,116.29,113.7,117.3,-0.007,,10,83.75,0.213,69.568,-26.337,76.259,0.862,-1
,RUT 10I590,Sep 590 Calls,100517,16:00:00,590,C,100917,,125.45,123.5,126.9,-0.002,,329,76.527,0.217,116.883,-19.767,141.271,0.774,-1
,RUT 10L590,Dec 590 Calls,100517,16:00:00,590,C,101217,0.382,135.98,134,137.7,-0.001,,168,70.965,0.202,166.103,-15.329,225.618,0.714,-1
,RUT 11C590,Mar11 590 Calls,100517,16:00:00,590,C,110318,0.369,144.94,143.1,146.8,0,,,68.705,0.177,204.224,-13.055,303.42,0.682,-1
,RUT 10Q590,May 590 Puts,100517,16:00:00,590,P,100521,,0.11,0.05,0.25,,262,4882,-0.479,0.023,1.394,-7.924,-0.053,0,0.25
,RUT 10R590,Jun 590 Puts,100517,16:00:00,590,P,100618,0.475,5.29,5,5.7,0.021,301,4278,-10.892,0.215,37.972,-28.276,-6.975,0.067,6.38
,RUT 10S590,Jul 590 Puts,100517,16:00:00,590,P,100716,0.437,10.77,10.4,11.3,0.02,38,2376,-16.617,0.235,67.249,-24.649,-19.485,0.138,13.83
,RUT 10U590,Sep 590 Puts,100517,16:00:00,590,P,100917,0.405,21.91,21.4,22.5,0.002,,1709,-24.042,0.23,116.24,-19.066,-56.554,0.226,-1
,RUT 10X590,Dec 590 Puts,100517,16:00:00,590,P,101217,0.389,34.99,34.6,35.8,0.006,,1418,-28.689,0.206,166.58,-14.881,-119.926,0.286,-1
,RUT 11O590,Mar11 590 Puts,100517,16:00:00,590,P,110318,0.383,46.37,45.8,47.7,0.008,,62,-30.489,0.178,205.466,-12.465,-190.012,0.318,-1
,RUT 10E600,May 600 Calls,100517,16:00:00,600,C,100521,,96.14,95,98.1,0.004,5,123,98.602,0.05,3.901,-28.138,6.395,1,96.49
,RUT 10F600,Jun 600 Calls,100517,16:00:00,600,C,100618,,101.85,100,103.3,-0.004,1,5136,87.182,0.232,44.085,-32.643,43.91,0.911,97.33
,RUT 10G600,Jul 600 Calls,100517,16:00:00,600,C,100716,,107.58,105.1,108.6,-0.007,,10,81.972,0.234,74.354,-27.346,75.634,0.836,-1
,RUT 10I600,Sep 600 Calls,100517,16:00:00,600,C,100917,0.399,117.42,115.4,119,-0.002,,1157,74.657,0.23,122.395,-20.129,139.793,0.75,-1
,RUT 10L600,Dec 600 Calls,100517,16:00:00,600,C,101217,0.377,128.55,126.7,130.4,0,,3387,69.177,0.21,171.931,-15.661,223.25,0.693,-1
,RUT 11C600,Mar11 600 Calls,100517,16:00:00,600,C,110318,0.365,137.94,136.5,139.8,0.002,,,67.056,0.183,210.191,-13.294,300.433,0.664,-1
,RUT 10Q600,May 600 Puts,100517,16:00:00,600,P,100521,0.65,0.15,0.1,0.35,,389,29441,-0.686,0.034,1.882,-15.643,-0.075,0,0.28
,RUT 10R600,Jun 600 Puts,100517,16:00:00,600,P,100618,0.459,6.14,5.9,6.6,0.016,336,13038,-12.629,0.246,42.2,-30.386,-8.093,0.089,6.1
,RUT 10S600,Jul 600 Puts,100517,16:00:00,600,P,100716,0.424,12.14,11.7,12.7,0.003,32,7032,-18.605,0.258,72.471,-25.598,-21.884,0.164,11.8
,RUT 10U600,Sep 600 Puts,100517,16:00:00,600,P,100917,0.399,23.99,23.4,24.9,0.008,2,4816,-26.03,0.242,121.959,-19.708,-61.559,0.25,25
,RUT 10X600,Dec 600 Puts,100517,16:00:00,600,P,101217,0.383,37.58,37.1,38.5,0.006,,11113,-30.521,0.214,172.35,-15.155,-128.135,0.307,-1
,RUT 11O600,Mar11 600 Puts,100517,16:00:00,600,P,110318,0.378,49.33,48.7,50.6,0.006,,123,-32.147,0.183,211.201,-12.615,-201.1,0.336,-1
,RUT 10E610,May 610 Calls,100517,16:00:00,610,C,100521,,86.25,84.9,88.3,0.004,,137,98.164,0.069,4.813,-33.525,6.454,1,-1
