Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,151014,16:00:00,, ,,,,,,,,,1,0,,,,,1137
,RUT 15V920,Oct 920 Puts,151014,16:00:00,920,P,151016,,0.01,,,,,898,-0.014,0,0.153,-1.013,-0.003,0,-1
,RUT 15W920,Nov 920 Puts,151014,16:00:00,920,P,151120,0.33,0.85,0.75,1.05,0.059,21,1237,-1.822,0.038,16.891,-7.607,-2.274,0.001,0.95
,RUT 15X920,Dec 920 Puts,151014,16:00:00,920,P,151218,0.309,3.07,2.9,3.2,-0.007,,519,-4.605,0.067,47.634,-11.157,-10.137,0.01,-1
,RUT 16M920,Jan16 920 Puts,151014,16:00:00,920,P,160115,0.295,5.91,5.2,6,-0.052,,93,-6.83,0.078,79.446,-12.214,-22.5,0.026,-1
,RUT 16O920,Mar16 920 Puts,151014,16:00:00,920,P,160318,0.283,13.3,12,13.2,-0.053,,25,-11.195,0.094,145.76,-12.888,-62.221,0.069,-1
,RUT 16R920,Jun16 920 Puts,151014,16:00:00,920,P,160617,0.276,24.23,22.2,24.1,-0.045,,,-15.048,0.095,224.712,-12.214,-137.164,0.122,-1
,RUT 15V930,Oct 930 Puts,151014,16:00:00,930,P,151016,,0.01,,0.05,,,2218,-0.017,0,0.171,-1.1,-0.004,0,-1
,RUT 15W930,Nov 930 Puts,151014,16:00:00,930,P,151120,0.322,1,0.9,1.15,0.03,74,1149,-2.142,0.045,19.347,-8.358,-2.67,0.002,1.1
,RUT 15X930,Dec 930 Puts,151014,16:00:00,930,P,151218,0.304,3.46,3.3,3.6,-0.003,,1457,-5.192,0.075,52.367,-12.073,-11.422,0.014,-1
,RUT 16M930,Jan16 930 Puts,151014,16:00:00,930,P,160115,0.291,6.5,5.8,6.7,-0.038,,162,-7.522,0.086,85.386,-13.055,-24.743,0.033,-1
,RUT 16O930,Mar16 930 Puts,151014,16:00:00,930,P,160318,0.28,14.28,13.1,14.3,-0.041,,70,-12.03,0.1,153.201,-13.457,-66.802,0.08,-1
,RUT 16R930,Jun16 930 Puts,151014,16:00:00,930,P,160617,0.274,25.63,23.8,26,-0.028,,,-15.964,0.107,232.974,-12.657,-145.032,0.135,-1
,RUT 15V940,Oct 940 Puts,151014,16:00:00,940,P,151016,,0.01,,0.05,,,6940,-0.019,0,0.192,-1.202,-0.004,0,-1
,RUT 15W940,Nov 940 Puts,151014,16:00:00,940,P,151120,0.314,1.17,1.05,1.3,0.009,65,1722,-2.519,0.053,22.143,-9.254,-3.137,0.003,1.19
,RUT 15X940,Dec 940 Puts,151014,16:00:00,940,P,151218,0.299,3.91,3.7,4.1,-0.003,,1395,-5.852,0.084,57.496,-13.116,-12.867,0.018,-1
,RUT 16M940,Jan16 940 Puts,151014,16:00:00,940,P,160115,0.286,7.15,6.4,7.4,-0.035,,25,-8.283,0.094,91.677,-13.8,-27.209,0.041,-1
,RUT 16O940,Mar16 940 Puts,151014,16:00:00,940,P,160318,0.277,15.34,14.2,15.5,-0.032,,190,-12.925,0.107,160.872,-14.032,-71.71,0.092,-1
,RUT 16R940,Jun16 940 Puts,151014,16:00:00,940,P,160617,0.271,27.11,25.5,27.6,-0.021,,,-16.988,0.113,241.36,-12.979,-153.346,0.148,-1
