Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,131010,16:00:00,, ,,,,,,,,,1,0,,,,,1069.4
,RUT 13J1020,Oct 1020 Calls,131010,16:00:00,1020,C,131018,,50.47,49.3,51.5,-0.003,61,656,92.995,0.325,24.443,-34.051,20.35,0.988,48.58
,RUT 13K1020,Nov 1020 Calls,131010,16:00:00,1020,C,131115,0.223,59.18,57.9,60.4,-0.002,1,2618,77.494,0.39,105.704,-32.597,73.559,0.85,57.3
,RUT 13L1020,Dec 1020 Calls,131010,16:00:00,1020,C,131220,0.218,67.46,66.2,68.6,0,17,398,71.897,0.337,164.74,-25.361,131.057,0.764,68.74
,RUT 14A1020,Jan14 1020 Calls,131010,16:00:00,1020,C,140117,0.215,72.48,71.4,73.9,0.002,,228,67.556,0.303,200.336,-21.861,174.603,0.724,-1
,RUT 14C1020,Mar14 1020 Calls,131010,16:00:00,1020,C,140321,0.214,83.16,82,84.4,0,,68,63.819,0.255,264.337,-17.669,265.869,0.672,-1
,RUT 13V1020,Oct 1020 Puts,131010,16:00:00,1020,P,131018,0.252,1.96,1.75,2.15,-0.005,595,4615,-7.663,0.306,28.158,-43.26,-2.418,0.012,1.92
,RUT 13W1020,Nov 1020 Puts,131010,16:00:00,1020,P,131115,0.23,11.91,11.7,12.2,0.003,127,3961,-23.258,0.386,106.729,-34.225,-27.508,0.15,11.9
,RUT 13X1020,Dec 1020 Puts,131010,16:00:00,1020,P,131220,0.223,21.99,21.2,22.2,-0.013,2,536,-26.906,0.336,165.627,-26.005,-68.172,0.236,22
,RUT 14M1020,Jan14 1020 Puts,131010,16:00:00,1020,P,140117,0.218,28.07,27.4,28.6,-0.002,,43,-31.582,0.299,200.986,-22.156,-102.837,0.276,-1
,RUT 14O1020,Mar14 1020 Puts,131010,16:00:00,1020,P,140321,0.219,41.25,40.3,42,-0.001,2,2,-35.192,0.258,264.83,-17.745,-187.691,0.328,42.7
,RUT 13J1030,Oct 1030 Calls,131010,16:00:00,1030,C,131018,0.218,41.23,40,42.2,-0.002,93,1467,89.389,0.477,32.568,-42.658,19.599,0.963,42
,RUT 13K1030,Nov 1030 Calls,131010,16:00:00,1030,C,131115,0.218,51.27,50.2,52.6,0.002,32,469,73.752,0.435,114.118,-34.535,70.104,0.793,51.2
,RUT 13L1030,Dec 1030 Calls,131010,16:00:00,1030,C,131220,0.213,60.07,59,61.2,0,3,617,68.523,0.375,171.979,-25.806,125.591,0.712,58.8
,RUT 14A1030,Jan14 1030 Calls,131010,16:00:00,1030,C,140117,0.21,65.51,64.5,66.8,0,3,46,64.694,0.312,207.147,-22.068,167.709,0.678,62
,RUT 14C1030,Mar14 1030 Calls,131010,16:00:00,1030,C,140321,0.211,76.52,75.4,77.8,0.001,,18,61.382,0.262,270.157,-17.812,257.054,0.633,-1
,RUT 13V1030,Oct 1030 Puts,131010,16:00:00,1030,P,131018,0.238,2.76,2.55,3,0.004,811,4881,-10.984,0.438,35.507,-52.637,-3.365,0.037,2.7
,RUT 13W1030,Nov 1030 Puts,131010,16:00:00,1030,P,131115,0.222,14.07,13.7,14.3,-0.006,115,1261,-26.853,0.417,114.906,-35.561,-31.926,0.207,13.83
,RUT 13X1030,Dec 1030 Puts,131010,16:00:00,1030,P,131220,0.218,24.51,23.8,25.1,-0.001,64,331,-30.424,0.392,172.504,-26.533,-75.346,0.288,25
,RUT 14M1030,Jan14 1030 Puts,131010,16:00:00,1030,P,140117,0.214,31.04,30.4,31.6,-0.001,,16,-34.47,0.316,207.534,-22.478,-112.218,0.322,-1
,RUT 14O1030,Mar14 1030 Puts,131010,16:00:00,1030,P,140321,0.215,44.56,43.7,45.5,0.001,,,-37.757,0.276,270.44,-17.813,-200.645,0.367,-1
,RUT 13J1040,Oct 1040 Calls,131010,16:00:00,1040,C,131018,0.214,32.4,31.7,33.4,0.006,135,1630,84.057,0.683,42.065,-57.256,18.417,0.907,33.32
,RUT 13K1040,Nov 1040 Calls,131010,16:00:00,1040,C,131115,0.209,43.73,42.6,44.7,-0.001,44,679,69.477,0.488,121.731,-35.343,66.043,0.725,44.57
,RUT 13L1040,Dec 1040 Calls,131010,16:00:00,1040,C,131220,0.208,53.02,52.1,54.1,0.002,11,641,64.825,0.405,178.231,-26.135,119.461,0.657,53.86
,RUT 14A1040,Jan14 1040 Calls,131010,16:00:00,1040,C,140117,0.206,58.82,57.8,60,0.001,,104,61.668,0.327,212.865,-22.299,160.219,0.629,-1
,RUT 14C1040,Mar14 1040 Calls,131010,16:00:00,1040,C,140321,0.207,70.11,69.1,71.3,0.001,,103,58.845,0.271,274.996,-17.836,247.634,0.594,-1
,RUT 13V1040,Oct 1040 Puts,131010,16:00:00,1040,P,131018,0.224,3.94,3.7,4.2,0.003,1086,3346,-16.153,0.665,44.02,-62.123,-4.707,0.093,4
,RUT 13W1040,Nov 1040 Puts,131010,16:00:00,1040,P,131115,0.214,16.59,16.2,16.9,-0.002,221,1193,-30.91,0.464,122.236,-36.659,-36.903,0.275,16.6
,RUT 13X1040,Dec 1040 Puts,131010,16:00:00,1040,P,131220,0.212,27.39,26.7,28,-0.001,43,1880,-34.322,0.425,178.498,-26.7,-83.215,0.343,27.3
,RUT 14M1040,Jan14 1040 Puts,131010,16:00:00,1040,P,140117,0.209,34.3,33.6,34.9,-0.001,,29,-37.545,0.332,213.057,-22.55,-122.207,0.371,-1
,RUT 14O1040,Mar14 1040 Puts,131010,16:00:00,1040,P,140321,0.212,48.12,47.3,49.1,0.002,,78,-40.444,0.286,275.122,-17.859,-214.216,0.406,-1
,RUT 13J1050,Oct 1050 Calls,131010,16:00:00,1050,C,131018,0.196,24.18,23.1,25.1,-0.004,164,3727,76.641,0.881,51.896,-64.349,16.678,0.806,23.77
,RUT 13K1050,Nov 1050 Calls,131010,16:00:00,1050,C,131115,0.202,36.63,35.7,37.6,0.001,41,1522,64.622,0.543,127.99,-36.1,61.348,0.649,37.37
,RUT 13L1050,Dec 1050 Calls,131010,16:00:00,1050,C,131220,0.202,46.35,45.5,47.4,0.001,13,1614,60.819,0.432,183.153,-26.176,112.675,0.599,45.39
,RUT 14A1050,Jan14 1050 Calls,131010,16:00:00,1050,C,140117,0.203,52.43,51.6,53.6,0.003,,117,58.468,0.342,217.27,-22.367,152.143,0.579,-1
,RUT 14C1050,Mar14 1050 Calls,131010,16:00:00,1050,C,140321,0.203,63.96,62.9,65.2,-0.002,1,278,56.208,0.28,278.72,-17.694,237.626,0.554,59.52
,RUT 13V1050,Oct 1050 Puts,131010,16:00:00,1050,P,131018,0.209,5.71,5.4,6,-0.002,966,5391,-23.628,0.922,52.894,-70.682,-6.576,0.194,5.7
,RUT 13W1050,Nov 1050 Puts,131010,16:00:00,1050,P,131115,0.208,19.52,19.2,19.9,0.002,309,3423,-35.484,0.512,128.226,-37.279,-42.469,0.351,19.5
,RUT 13X1050,Dec 1050 Puts,131010,16:00:00,1050,P,131220,0.206,30.66,29.9,31.3,-0.001,4,2447,-38.557,0.455,183.252,-26.677,-91.762,0.401,31.37
,RUT 14M1050,Jan14 1050 Puts,131010,16:00:00,1050,P,140117,0.205,37.87,37.1,38.4,-0.003,,194,-40.803,0.348,217.334,-22.525,-132.793,0.421,-1
,RUT 14O1050,Mar14 1050 Puts,131010,16:00:00,1050,P,140321,0.208,51.96,50.8,53,-0.001,,113,-43.234,0.295,278.743,-17.746,-228.377,0.446,-1
,RUT 13J1060,Oct 1060 Calls,131010,16:00:00,1060,C,131018,0.187,16.76,16.1,17.5,0.002,399,4824,66.902,1.149,59.941,-71.765,14.303,0.658,16.58
,RUT 13K1060,Nov 1060 Calls,131010,16:00:00,1060,C,131115,0.195,30.03,29.2,30.9,0.001,189,1010,59.17,0.595,132.24,-35.877,56.015,0.566,30.36
,RUT 13L1060,Dec 1060 Calls,131010,16:00:00,1060,C,131220,0.196,40.08,39.3,40.7,-0.003,107,1313,56.523,0.455,186.387,-25.83,105.263,0.539,38.95
,RUT 14A1060,Jan14 1060 Calls,131010,16:00:00,1060,C,140117,0.198,46.36,45.4,47.4,0.001,,237,55.101,0.356,220.141,-22.089,143.552,0.528,-1
,RUT 14C1060,Mar14 1060 Calls,131010,16:00:00,1060,C,140321,0.2,58.07,56.9,59.2,0,,39,53.481,0.286,281.193,-17.596,227.074,0.513,-1
,RUT 13V1060,Oct 1060 Puts,131010,16:00:00,1060,P,131018,0.196,8.34,7.7,8.9,-0.005,1370,5369,-33.892,1.203,60.228,-76.015,-9.064,0.342,8.4
,RUT 13W1060,Nov 1060 Puts,131010,16:00:00,1060,P,131115,0.2,22.92,22.6,23.4,0.003,291,1148,-40.61,0.561,132.287,-37.189,-48.635,0.434,22.5
,RUT 13X1060,Dec 1060 Puts,131010,16:00:00,1060,P,131220,0.201,34.36,33.6,35.2,0,155,1111,-43.099,0.48,186.397,-26.43,-100.95,0.461,33.82
