Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,130103,16:00:00,, ,,,,,,,,,1,0,,,,,872.7
,RUT 13M710,Jan 710 Puts,130103,16:00:00,710,P,130118,,0.11,0.05,0.15,,185,3943,-0.252,0.007,2.524,-3.032,-0.179,0,0.05
,RUT 13N710,Feb 710 Puts,130103,16:00:00,710,P,130215,0.296,0.68,0.6,0.7,-0.044,335,2808,-1.69,0.043,14.658,-4.754,-2.143,0,0.59
,RUT 13O710,Mar 710 Puts,130103,16:00:00,710,P,130315,0.283,2.19,1.9,2.35,-0.032,30,927,-4.087,0.077,37.321,-7.223,-8.228,0,1.93
,RUT 13R710,Jun 710 Puts,130103,16:00:00,710,P,130621,0.265,9.8,9,10,-0.031,10,31,-11.138,0.125,116.115,-8.954,-51.345,0.013,9.58
,RUT 13U710,Sep 710 Puts,130103,16:00:00,710,P,130920,0.265,18.27,16.9,19.1,-0.015,,23,-15.604,0.134,178.075,-8.934,-111.53,0.038,-1
,RUT 13M715,Jan 715 Puts,130103,16:00:00,715,P,130118,,0.12,0.05,0.15,,68,825,-0.278,0.008,2.731,-3.215,-0.196,0,0.09
,RUT 13M720,Jan 720 Puts,130103,16:00:00,720,P,130118,,0.13,0.1,0.15,,375,4650,-0.307,0.009,2.962,-3.414,-0.215,0,0.1
,RUT 13N720,Feb 720 Puts,130103,16:00:00,720,P,130215,0.288,0.83,0.7,0.9,-0.036,519,4469,-2.064,0.053,17.265,-5.545,-2.603,0,0.8
,RUT 13O720,Mar 720 Puts,130103,16:00:00,720,P,130315,0.277,2.55,2.25,2.7,-0.027,19,1654,-4.78,0.09,42.148,-8.019,-9.587,0.001,2.55
,RUT 13R720,Jun 720 Puts,130103,16:00:00,720,P,130621,0.261,10.81,10.1,11.1,-0.019,1,16,-12.28,0.136,124.213,-9.477,-56.549,0.019,10.7
,RUT 13U720,Sep 720 Puts,130103,16:00:00,720,P,130920,0.261,19.76,18.6,20.3,-0.016,,548,-16.937,0.148,186.964,-9.228,-120.346,0.05,-1
,RUT 13M725,Jan 725 Puts,130103,16:00:00,725,P,130118,,0.14,0.05,0.15,,103,1059,-0.341,0.01,3.218,-3.633,-0.236,0,0.15
,RUT 13R725,Jun 725 Puts,130103,16:00:00,725,P,130621,0.259,11.35,10.7,11.7,-0.013,,460,-12.892,0.143,128.383,-9.74,-59.336,0.023,-1
,RUT 13X725,Dec 725 Puts,130103,16:00:00,725,P,131220,0.26,29.98,28.1,30.8,-0.018,,1044,-20.164,0.137,243.421,-8.838,-202.007,0.089,-1
,RUT 13A730,Jan 730 Calls,130103,16:00:00,730,C,130118,,142.34,141.9,143.3,0.003,2,56,99.558,0.012,3.34,-3.673,29.733,1,145.78
,RUT 13B730,Feb 730 Calls,130103,16:00:00,730,C,130215,,142.85,140.5,144.5,-0.002,,1,96.896,0.062,26.453,-9.323,81.537,1,-1
,RUT 13C730,Mar 730 Calls,130103,16:00:00,730,C,130315,,143.63,141.1,145.1,-0.004,,45,94.206,0.098,49.825,-9.749,129.973,0.999,-1
,RUT 13F730,Jun 730 Calls,130103,16:00:00,730,C,130621,0.241,148.08,145.3,149.2,-0.006,,,86.267,0.152,127.676,-9.066,278.914,0.973,-1
,RUT 13I730,Sep 730 Calls,130103,16:00:00,730,C,130920,0.237,152.74,149.7,154.8,-0.003,,2,80.797,0.164,186.652,-8.735,400.091,0.936,-1
,RUT 13M730,Jan 730 Puts,130103,16:00:00,730,P,130118,,0.15,0.05,0.2,,440,5744,-0.379,0.012,3.504,-3.872,-0.259,0,0.14
,RUT 13N730,Feb 730 Puts,130103,16:00:00,730,P,130215,0.281,1,0.9,1.1,0,619,4152,-2.529,0.065,20.343,-6.51,-3.169,0,0.95
,RUT 13O730,Mar 730 Puts,130103,16:00:00,730,P,130315,0.27,2.97,2.7,3.2,-0.007,276,1025,-5.596,0.105,47.536,-8.937,-11.177,0.001,2.95
,RUT 13R730,Jun 730 Puts,130103,16:00:00,730,P,130621,0.257,11.92,11.3,12.3,-0.01,,81,-13.533,0.149,132.63,-9.965,-62.254,0.027,-1
,RUT 13U730,Sep 730 Puts,130103,16:00:00,730,P,130920,0.257,21.39,20.1,22.5,-0.004,,56,-18.371,0.159,195.984,-9.578,-129.81,0.064,-1
,RUT 13A735,Jan 735 Calls,130103,16:00:00,735,C,130118,,137.35,136.6,138.2,0,,12,99.511,0.014,3.67,-3.953,29.911,1,-1
,RUT 13M735,Jan 735 Puts,130103,16:00:00,735,P,130118,0.359,0.17,0.1,0.25,0.059,61,1527,-0.423,0.013,3.824,-4.463,-0.286,0,0.19
,RUT 13A740,Jan 740 Calls,130103,16:00:00,740,C,130118,,132.37,131.7,133.2,0.001,2,64,99.456,0.016,4.042,-4.262,30.085,1,133.7
,RUT 13B740,Feb 740 Calls,130103,16:00:00,740,C,130215,,133.09,130.7,134.7,-0.003,,2,96.37,0.074,29.925,-10.173,81.989,1,-1
,RUT 13C740,Mar 740 Calls,130103,16:00:00,740,C,130315,,134.12,131.7,135.7,-0.003,,171,93.326,0.113,55.516,-10.555,130.112,0.997,-1
,RUT 13F740,Jun 740 Calls,130103,16:00:00,740,C,130621,0.236,139.3,136,140.5,-0.008,,4,84.853,0.166,136.798,-9.47,277.212,0.962,-1
,RUT 13I740,Sep 740 Calls,130103,16:00:00,740,C,130920,0.234,144.53,142.5,145.9,-0.002,,5,79.214,0.175,196.876,-9.146,396.495,0.92,-1
,RUT 13M740,Jan 740 Puts,130103,16:00:00,740,P,130118,0.346,0.18,0.15,0.2,0,501,8339,-0.473,0.015,4.183,-4.426,-0.317,0,0.2
,RUT 13N740,Feb 740 Puts,130103,16:00:00,740,P,130215,0.271,1.22,1.1,1.3,-0.016,383,4160,-3.106,0.08,23.971,-7.343,-3.869,0,1.21
,RUT 13O740,Mar 740 Puts,130103,16:00:00,740,P,130315,0.264,3.47,3.2,3.7,-0.006,153,1015,-6.554,0.123,53.52,-9.817,-13.039,0.003,3.45
,RUT 13R740,Jun 740 Puts,130103,16:00:00,740,P,130621,0.252,13.16,12.6,13.6,-0.005,,77,-14.937,0.17,141.331,-10.453,-68.501,0.038,-1
,RUT 13U740,Sep 740 Puts,130103,16:00:00,740,P,130920,0.253,23.15,22.1,24,-0.004,,53,-19.906,0.169,205.076,-9.861,-139.949,0.08,-1
,RUT 13A745,Jan 745 Calls,130103,16:00:00,745,C,130118,,127.38,126.7,128.2,0.001,,35,99.393,0.018,4.461,-4.605,30.254,1,-1
,RUT 13M745,Jan 745 Puts,130103,16:00:00,745,P,130118,0.338,0.2,0.15,0.25,0,75,2888,-0.531,0.017,4.586,-4.791,-0.352,0,0.2
,RUT 13A750,Jan 750 Calls,130103,16:00:00,750,C,130118,,122.4,121.8,123.5,0.001,3,64,99.319,0.021,4.936,-4.986,30.417,1,120.9
