Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,130508,16:00:00,, ,,,,,,,,,1,0,,,,,970.4
,RUT 13Q790,May 790 Puts,130508,16:00:00,790,P,130517,,0.06,,0.1,,1112,7671,-0.113,0.003,1.259,-2.728,-0.065,0,0.05
,RUT 13R790,Jun 790 Puts,130508,16:00:00,790,P,130621,0.29,0.73,0.65,0.75,-0.041,70,3546,-1.64,0.038,16.16,-5.059,-2.38,0.001,0.74
,RUT 13S790,Jul 790 Puts,130508,16:00:00,790,P,130719,0.268,1.96,1.65,2.05,-0.046,3,337,-3.499,0.063,37.253,-6.665,-8.012,0.007,2.21
,RUT 13T790,Aug 790 Puts,130508,16:00:00,790,P,130816,0.258,3.69,3.3,3.7,-0.051,,22,-5.337,0.079,61.487,-7.682,-17.188,0.019,-1
,RUT 13U790,Sep 790 Puts,130508,16:00:00,790,P,130920,0.25,5.98,5.5,6.1,-0.03,,104,-7.581,0.096,90.048,-8.18,-31.772,0.038,-1
,RUT 13V790,Oct 790 Puts,130508,16:00:00,790,P,131018,0.246,8.22,7.4,8.2,-0.051,,400,-9.124,0.102,113.607,-8.357,-46.71,0.054,-1
,RUT 13W790,Nov 790 Puts,130508,16:00:00,790,P,131115,0.244,10.25,9.6,10.4,-0.024,,,-10.411,0.106,134.493,-8.44,-62.499,0.07,-1
,RUT 13X790,Dec 790 Puts,130508,16:00:00,790,P,131220,0.242,13.26,12.4,13.3,-0.031,,20,-11.867,0.108,161.051,-8.471,-85.8,0.089,-1
,RUT 14O790,Mar14 790 Puts,130508,16:00:00,790,P,140321,0.241,20.6,19,22.3,0.002,,,-15.733,0.116,220.217,-8.247,-152.98,0.13,-1
,RUT 13Q795,May 795 Puts,130508,16:00:00,795,P,130517,,0.06,,0.05,,158,1793,-0.123,0.003,1.351,-2.872,-0.07,0,-1
,RUT 13R795,Jun 795 Puts,130508,16:00:00,795,P,130621,0.287,0.8,0.7,0.85,-0.025,69,962,-1.795,0.042,17.405,-5.478,-2.598,0.001,0.85
,RUT 13S795,Jul 795 Puts,130508,16:00:00,795,P,130719,0.265,2.11,1.85,2.2,-0.038,,94,-3.772,0.068,39.526,-7.049,-8.621,0.009,-1
,RUT 13T795,Aug 795 Puts,130508,16:00:00,795,P,130816,0.256,3.93,3.5,4,-0.046,,6,-5.684,0.084,64.476,-7.976,-18.27,0.022,-1
,RUT 13U795,Sep 795 Puts,130508,16:00:00,795,P,130920,0.248,6.32,5.9,6.5,-0.019,,,-8.01,0.101,93.748,-8.484,-33.533,0.043,-1
,RUT 13V795,Oct 795 Puts,130508,16:00:00,795,P,131018,0.245,8.62,7.9,8.6,-0.043,,2,-9.583,0.107,117.621,-8.619,-49.004,0.06,-1
,RUT 13W795,Nov 795 Puts,130508,16:00:00,795,P,131115,0.242,10.72,10.1,10.9,-0.021,,,-10.894,0.111,138.777,-8.672,-65.334,0.076,-1
,RUT 13X795,Dec 795 Puts,130508,16:00:00,795,P,131220,0.241,13.8,13,13.9,-0.025,,61,-12.364,0.112,165.524,-8.669,-89.299,0.096,-1
,RUT 13Q800,May 800 Puts,130508,16:00:00,800,P,130517,,0.07,0.05,0.1,,46,4689,-0.135,0.004,1.452,-3.03,-0.076,0,-1
,RUT 13R800,Jun 800 Puts,130508,16:00:00,800,P,130621,0.284,0.87,0.8,0.9,-0.023,571,7432,-1.966,0.046,18.749,-5.828,-2.838,0.002,0.85
,RUT 13S800,Jul 800 Puts,130508,16:00:00,800,P,130719,0.262,2.27,2,2.35,-0.04,7,631,-4.068,0.073,41.927,-7.399,-9.277,0.011,2.33
,RUT 13T800,Aug 800 Puts,130508,16:00:00,800,P,130816,0.253,4.17,3.8,4.2,-0.038,9,35,-6.055,0.089,67.592,-8.328,-19.423,0.026,4.18
,RUT 13U800,Sep 800 Puts,130508,16:00:00,800,P,130920,0.247,6.67,6.3,6.9,-0.01,5,522,-8.464,0.106,97.565,-8.839,-35.391,0.048,6.5
,RUT 13V800,Oct 800 Puts,130508,16:00:00,800,P,131018,0.247,9.05,8.5,10,0.022,,242,-10.065,0.112,121.736,-9.226,-51.409,0.066,-1
,RUT 13W800,Nov 800 Puts,130508,16:00:00,800,P,131115,0.241,11.21,10.6,11.5,-0.014,,,-11.4,0.116,143.149,-8.906,-68.294,0.083,-1
,RUT 13X800,Dec 800 Puts,130508,16:00:00,800,P,131220,0.239,14.37,13.7,14.5,-0.016,5,3211,-12.903,0.123,170.068,-8.867,-92.936,0.103,15
,RUT 14O800,Mar14 800 Puts,130508,16:00:00,800,P,140321,0.237,22.19,20,23.9,-0.011,,500,-16.882,0.123,230.28,-8.448,-164.128,0.146,-1
,RUT 13Q805,May 805 Puts,130508,16:00:00,805,P,130517,,0.07,0.05,0.1,,6,2588,-0.148,0.004,1.564,-3.202,-0.083,0,-1
,RUT 13R805,Jun 805 Puts,130508,16:00:00,805,P,130621,0.28,0.95,0.85,1,-0.021,74,659,-2.155,0.05,20.199,-6.202,-3.102,0.002,0.99
,RUT 13S805,Jul 805 Puts,130508,16:00:00,805,P,130719,0.26,2.45,2.2,2.55,-0.029,28,172,-4.387,0.079,44.463,-7.818,-9.986,0.013,2.44
,RUT 13U805,Sep 805 Puts,130508,16:00:00,805,P,130920,0.245,7.05,6.7,7.3,-0.007,,112,-8.943,0.112,101.497,-9.109,-37.35,0.054,-1
,RUT 13X805,Dec 805 Puts,130508,16:00:00,805,P,131220,0.236,14.96,14,15.1,-0.027,,1,-13.48,0.128,174.686,-8.955,-96.723,0.111,-1
,RUT 13E810,May 810 Calls,130508,16:00:00,810,C,130517,,160.19,159.6,161.7,0.003,,77,99.71,0.006,2.561,-5.595,19.815,1,-1
,RUT 13F810,Jun 810 Calls,130508,16:00:00,810,C,130621,,160.38,158.9,161.1,-0.002,,156,97.091,0.052,28.243,-9.525,92.883,0.997,-1
,RUT 13G810,Jul 810 Calls,130508,16:00:00,810,C,130719,,161.14,159.2,161.5,-0.005,,,94.942,0.075,53.642,-10.176,146.901,0.984,-1
,RUT 13H810,Aug 810 Calls,130508,16:00:00,810,C,130816,,161.79,160,162.3,-0.004,,,92.779,0.096,76.515,-9.798,198.798,0.965,-1
,RUT 13I810,Sep 810 Calls,130508,16:00:00,810,C,130920,,162.94,161.1,163.2,-0.005,,5,90.626,0.109,105.197,-9.558,260.012,0.94,-1
,RUT 13J810,Oct 810 Calls,130508,16:00:00,810,C,131018,0.23,163.54,162.1,164.3,-0.002,,,88.589,0.126,124.856,-8.848,308.184,0.92,-1
,RUT 13K810,Nov 810 Calls,130508,16:00:00,810,C,131115,0.23,165.22,163,166.8,-0.002,,,87.066,0.127,148.769,-9.083,351.187,0.902,-1
,RUT 13L810,Dec 810 Calls,130508,16:00:00,810,C,131220,0.224,166.67,164.2,168,-0.003,,,85.36,0.13,173.531,-8.735,405.308,0.881,-1
,RUT 14C810,Mar14 810 Calls,130508,16:00:00,810,C,140321,0.225,172.27,169.1,174,-0.004,,,81.837,0.126,236.218,-8.657,531.185,0.837,-1
,RUT 13Q810,May 810 Puts,130508,16:00:00,810,P,130517,,0.08,0.05,0.1,,30,6035,-0.163,0.005,1.688,-3.39,-0.09,0,0.1
,RUT 13R810,Jun 810 Puts,130508,16:00:00,810,P,130621,0.277,1.04,0.95,1.1,0,202,3689,-2.363,0.055,21.762,-6.707,-3.392,0.003,1.29
,RUT 13S810,Jul 810 Puts,130508,16:00:00,810,P,130719,0.256,2.63,2.35,2.75,-0.03,72,365,-4.732,0.085,47.139,-8.144,-10.75,0.016,2.61
