Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,140408,16:00:00,, ,,,,,,,,,1,0,,,,,1144.4
,RUT 14P920,Apr 920 Puts,140408,16:00:00,920,P,140418,,0.03,,0.2,,,318,-0.089,0.003,0.869,-1.57,-0.044,0,-1
,RUT 14Q920,May 920 Puts,140408,16:00:00,920,P,140516,0.323,0.83,0.6,0.85,-0.12,14,259,-1.656,0.033,16.556,-6.285,-2.244,0,0.85
,RUT 14R920,Jun 920 Puts,140408,16:00:00,920,P,140620,0.299,3.05,2.75,3.4,0.007,1,369,-4.382,0.062,49.585,-10.086,-11.122,0.007,3
,RUT 14U920,Sep 920 Puts,140408,16:00:00,920,P,140919,0.272,11.69,10.7,11.6,-0.046,,203,-10.358,0.09,140.76,-11.348,-59.74,0.052,-1
,RUT 14X920,Dec 920 Puts,140408,16:00:00,920,P,141219,0.266,21.48,20.1,21.3,-0.036,,133,-14.163,0.093,218.258,-11.056,-131.059,0.098,-1
,RUT 14P930,Apr 930 Puts,140408,16:00:00,930,P,140418,,0.04,,0.15,,,643,-0.108,0.003,1.036,-1.829,-0.054,0,-1
,RUT 14Q930,May 930 Puts,140408,16:00:00,930,P,140516,0.323,0.96,0.85,1.1,0.01,39,227,-1.929,0.039,18.805,-7.844,-2.608,0.001,0.95
,RUT 14R930,Jun 930 Puts,140408,16:00:00,930,P,140620,0.292,3.42,3,3.8,-0.006,13,342,-4.923,0.069,54.36,-10.748,-12.483,0.009,3.4
,RUT 14U930,Sep 930 Puts,140408,16:00:00,930,P,140919,0.269,12.61,11.7,12.6,-0.036,,136,-11.166,0.096,148.46,-11.906,-64.372,0.061,-1
,RUT 14X930,Dec 930 Puts,140408,16:00:00,930,P,141219,0.263,22.81,21.6,22.9,-0.025,,141,-15.04,0.104,226.919,-11.429,-139.002,0.11,-1
,RUT 14D940,Apr 940 Calls,140408,16:00:00,940,C,140418,,203.94,201.8,205.2,-0.002,,38,99.879,0.003,0.76,-0.832,25.698,1,-1
,RUT 14E940,May 940 Calls,140408,16:00:00,940,C,140516,,203.83,201.4,204.7,-0.004,,,97.643,0.042,22.359,-8.976,94.592,0.999,-1
,RUT 14F940,Jun 940 Calls,140408,16:00:00,940,C,140620,,204.58,201.9,205.1,-0.005,,1,94.757,0.071,56.356,-10.717,174.821,0.987,-1
,RUT 14I940,Sep 940 Calls,140408,16:00:00,940,C,140919,,209.66,206.8,211.5,-0.002,,,87.8,0.106,148.498,-11.938,357.629,0.928,-1
,RUT 14L940,Dec 940 Calls,140408,16:00:00,940,C,141219,0.242,215.55,212.7,217.3,-0.003,,10,83.198,0.112,223.166,-11.223,520.393,0.877,-1
,RUT 14P940,Apr 940 Puts,140408,16:00:00,940,P,140418,,0.05,,0.15,,,466,-0.134,0.004,1.24,-2.141,-0.066,0,-1
,RUT 14Q940,May 940 Puts,140408,16:00:00,940,P,140516,0.316,1.12,1.05,1.2,0.009,66,441,-2.249,0.045,21.358,-8.738,-3.034,0.001,1.15
,RUT 14R940,Jun 940 Puts,140408,16:00:00,940,P,140620,0.287,3.85,3.4,4.3,-0.005,42,464,-5.531,0.077,59.532,-11.581,-14.01,0.013,3.5
,RUT 14U940,Sep 940 Puts,140408,16:00:00,940,P,140919,0.265,13.6,12.8,13.6,-0.029,,99,-12.033,0.103,156.423,-12.422,-69.345,0.072,-1
,RUT 14X940,Dec 940 Puts,140408,16:00:00,940,P,141219,0.261,24.22,23.1,24.3,-0.019,5,56,-16.042,0.111,235.729,-11.76,-147.403,0.123,25.2
,RUT 14D950,Apr 950 Calls,140408,16:00:00,950,C,140418,,193.95,191.8,195.2,-0.002,,31,99.856,0.004,0.946,-1.092,25.962,1,-1
,RUT 14E950,May 950 Calls,140408,16:00:00,950,C,140516,,194,191.6,194.9,-0.004,,44,97.299,0.048,25.133,-9.893,95.148,0.998,-1
,RUT 14F950,Jun 950 Calls,140408,16:00:00,950,C,140620,,195.01,192.4,195.6,-0.005,,44,94.134,0.079,61.726,-11.533,175.216,0.982,-1
,RUT 14I950,Sep 950 Calls,140408,16:00:00,950,C,140919,,200.71,198.2,202.5,-0.002,,2,86.829,0.114,157.173,-12.453,356.701,0.917,-1
,RUT 14L950,Dec 950 Calls,140408,16:00:00,950,C,141219,0.241,207.09,204.5,208.9,-0.002,,645,82.128,0.118,233.116,-11.661,518.035,0.864,-1
,RUT 14P950,Apr 950 Puts,140408,16:00:00,950,P,140418,,0.06,,0.15,,,966,-0.166,0.005,1.494,-2.519,-0.08,0,-1
,RUT 14Q950,May 950 Puts,140408,16:00:00,950,P,140516,0.31,1.3,1.25,1.4,0.015,47,501,-2.625,0.053,24.251,-9.798,-3.534,0.002,1.3
,RUT 14R950,Jun 950 Puts,140408,16:00:00,950,P,140620,0.281,4.33,3.8,4.7,-0.021,5,1202,-6.213,0.086,65.117,-12.324,-15.721,0.018,4.1
,RUT 14U950,Sep 950 Puts,140408,16:00:00,950,P,140919,0.262,14.68,13.9,14.8,-0.022,,742,-12.964,0.11,164.633,-12.942,-74.681,0.083,-1
,RUT 14X950,Dec 950 Puts,140408,16:00:00,950,P,141219,0.258,25.73,24.8,26.1,-0.011,,1484,-17.104,0.117,244.672,-12.13,-156.293,0.136,-1
,RUT 14D960,Apr 960 Calls,140408,16:00:00,960,C,140418,,183.96,181.8,185.2,-0.003,,40,99.825,0.005,1.183,-1.419,26.222,1,-1
,RUT 14E960,May 960 Calls,140408,16:00:00,960,C,140516,,184.21,181.8,185.1,-0.004,,,96.896,0.056,28.259,-10.902,95.625,0.997,-1
,RUT 14F960,Jun 960 Calls,140408,16:00:00,960,C,140620,,185.49,183,186.1,-0.005,,15,93.433,0.089,67.536,-12.397,175.411,0.976,-1
,RUT 14I960,Sep 960 Calls,140408,16:00:00,960,C,140919,0.247,191.86,189.4,193.7,-0.002,,,85.787,0.122,166.108,-12.766,355.361,0.904,-1
,RUT 14L960,Dec 960 Calls,140408,16:00:00,960,C,141219,0.239,198.74,196.9,200.1,-0.001,,35,81.001,0.124,243.151,-12.054,515.153,0.849,-1
,RUT 14P960,Apr 960 Puts,140408,16:00:00,960,P,140418,,0.07,0.05,0.15,,,724,-0.207,0.007,1.809,-2.98,-0.1,0,-1
,RUT 14Q960,May 960 Puts,140408,16:00:00,960,P,140516,0.302,1.51,1.4,1.6,-0.007,1,370,-3.067,0.061,27.524,-10.673,-4.119,0.003,1.5
,RUT 14R960,Jun 960 Puts,140408,16:00:00,960,P,140620,0.278,4.87,4.4,5.2,-0.006,26,922,-6.978,0.096,71.128,-13.389,-17.639,0.024,5.67
