Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,120430,16:00:00,, ,,,,,,,,,1,0,,,,,816.8
,RUT 12Q670,May 670 Puts,120430,16:00:00,670,P,120518,0.379,0.2,0.15,0.25,0,266,3640,-0.743,0.028,4.185,-4.133,-0.348,0,0.2
,RUT 12R670,Jun 670 Puts,120430,16:00:00,670,P,120615,0.337,1.96,1.8,1.95,-0.046,183,2005,-4.677,0.106,28.059,-9.873,-4.973,0.003,1.82
,RUT 12S670,Jul 670 Puts,120430,16:00:00,670,P,120720,0.33,5.75,5.4,6.1,-0.002,33,270,-9.187,0.14,63.132,-12.803,-17.755,0.02,5.61
,RUT 12U670,Sep 670 Puts,120430,16:00:00,670,P,120921,0.326,13.93,13.4,14.4,-0.002,,1422,-15.226,0.157,117.882,-13.268,-52.727,0.063,-1
,RUT 13O670,Mar13 670 Puts,120430,16:00:00,670,P,130315,0.322,35.71,34.2,36.8,-0.006,,200,-22.007,0.138,222.896,-11.058,-185.261,0.158,-1
,RUT 12Q680,May 680 Puts,120430,16:00:00,680,P,120518,0.37,0.26,0.25,0.3,0.077,146,7907,-0.981,0.037,5.311,-5.408,-0.457,0,0.3
,RUT 12R680,Jun 680 Puts,120430,16:00:00,680,P,120615,0.33,2.35,2.2,2.35,-0.03,323,3089,-5.581,0.125,32.309,-11.305,-5.939,0.005,2.32
,RUT 12S680,Jul 680 Puts,120430,16:00:00,680,P,120720,0.323,6.55,6.2,6.8,-0.008,82,101,-10.427,0.156,69.273,-13.708,-20.162,0.028,6.4
,RUT 12U680,Sep 680 Puts,120430,16:00:00,680,P,120921,0.319,15.28,14.7,15.8,-0.003,151,1693,-16.63,0.169,125.029,-13.777,-57.671,0.079,14.96
,RUT 13O680,Mar13 680 Puts,120430,16:00:00,680,P,130315,0.317,37.9,36.3,38.9,-0.008,,400,-23.399,0.15,230.199,-11.228,-196.229,0.178,-1
,RUT 12E690,May 690 Calls,120430,16:00:00,690,C,120518,,126.54,123.9,127.7,-0.006,,13,98.789,0.043,6.269,-5.746,33.449,1,-1
,RUT 12F690,Jun 690 Calls,120430,16:00:00,690,C,120615,,129.05,125.3,128.9,-0.015,,197,93.46,0.119,42.059,-15.766,78.489,0.99,-1
,RUT 12G690,Jul 690 Calls,120430,16:00:00,690,C,120720,,131.02,128.8,132.2,-0.004,,,88.97,0.164,72.518,-13.768,131.561,0.96,-1
,RUT 12I690,Sep 690 Calls,120430,16:00:00,690,C,120921,0.297,137.56,134.7,139.7,-0.003,,101,82.467,0.18,128.152,-13.312,212.289,0.903,-1
,RUT 12L690,Dec 690 Calls,120430,16:00:00,690,C,121221,0.287,145.7,141.3,148.4,-0.006,,,76.528,0.177,187.461,-11.669,317.521,0.841,-1
,RUT 13C690,Mar13 690 Calls,120430,16:00:00,690,C,130315,0.284,152.5,147.9,155.5,-0.005,,,73.836,0.161,231.211,-10.62,406.72,0.801,-1
,RUT 12Q690,May 690 Puts,120430,16:00:00,690,P,120518,0.359,0.34,0.3,0.45,0.118,160,7388,-1.302,0.05,6.752,-6.877,-0.604,0,0.45
,RUT 12R690,Jun 690 Puts,120430,16:00:00,690,P,120615,0.322,2.82,2.65,2.85,-0.025,1031,4871,-6.657,0.147,37.096,-12.693,-7.09,0.01,2.74
,RUT 12S690,Jul 690 Puts,120430,16:00:00,690,P,120720,0.317,7.47,7.2,7.8,0.003,12,118,-11.823,0.174,75.8,-14.796,-22.877,0.04,7.35
,RUT 12U690,Sep 690 Puts,120430,16:00:00,690,P,120921,0.313,16.76,16.3,17.1,-0.004,1,415,-18.148,0.182,132.316,-14.314,-63.028,0.097,16.5
,RUT 12X690,Dec 690 Puts,120430,16:00:00,690,P,121221,0.315,30.26,28.8,30.7,-0.017,,242,-21.904,0.167,194.181,-12.838,-135.718,0.159,-1
,RUT 13O690,Mar13 690 Puts,120430,16:00:00,690,P,130315,0.314,40.23,38.9,41.6,0,,38,-24.861,0.157,237.407,-11.48,-207.745,0.199,-1
,RUT 12E700,May 700 Calls,120430,16:00:00,700,C,120518,,116.64,114.8,117.2,-0.005,,139,98.408,0.058,7.975,-7.081,33.763,1,-1
,RUT 12F700,Jun 700 Calls,120430,16:00:00,700,C,120615,,119.56,116.4,118.6,-0.017,,973,92.454,0.138,46.707,-16.931,78.494,0.984,-1
,RUT 12G700,Jul 700 Calls,120430,16:00:00,700,C,120720,,121.97,120.2,122.2,-0.006,,,87.489,0.184,79.398,-14.725,130.836,0.945,-1
,RUT 12I700,Sep 700 Calls,120430,16:00:00,700,C,120921,0.29,129.09,127.5,129.5,-0.005,,29,80.838,0.194,135.839,-13.728,210.446,0.881,-1
,RUT 12L700,Dec 700 Calls,120430,16:00:00,700,C,121221,0.287,137.84,136.3,139.1,-0.001,,1307,74.874,0.187,195.502,-12.226,314.281,0.818,-1
,RUT 13C700,Mar13 700 Calls,120430,16:00:00,700,C,130315,0.283,145.02,142.7,147.1,-0.001,,,72.273,0.168,239.226,-10.993,402.567,0.779,-1
,RUT 12Q700,May 700 Puts,120430,16:00:00,700,P,120518,0.344,0.45,0.4,0.55,0.044,381,12423,-1.735,0.066,8.592,-8.036,-0.801,0,0.46
,RUT 12R700,Jun 700 Puts,120430,16:00:00,700,P,120615,0.315,3.38,3.2,3.5,-0.009,1079,9340,-7.934,0.172,42.448,-14.331,-8.458,0.016,3.33
,RUT 12S700,Jul 700 Puts,120430,16:00:00,700,P,120720,0.31,8.51,8.2,8.8,-0.001,39,38,-13.39,0.194,82.683,-15.747,-25.93,0.055,8.4
,RUT 12U700,Sep 700 Puts,120430,16:00:00,700,P,120921,0.308,18.37,17.9,18.7,-0.004,,3809,-19.787,0.196,139.696,-14.835,-68.824,0.119,-1
,RUT 12X700,Dec 700 Puts,120430,16:00:00,700,P,121221,0.31,32.27,31.1,32.8,-0.01,,3389,-23.555,0.186,201.19,-13.118,-144.659,0.182,-1
,RUT 13O700,Mar13 700 Puts,120430,16:00:00,700,P,130315,0.309,42.7,41.2,43.9,-0.004,,1079,-26.388,0.163,244.477,-11.626,-219.815,0.221,-1
,RUT 12E710,May 710 Calls,120430,16:00:00,710,C,120518,,106.77,104.8,107.1,-0.008,,99,97.89,0.078,10.16,-8.733,34.013,0.999,-1
,RUT 12F710,Jun 710 Calls,120430,16:00:00,710,C,120615,,110.16,107.1,109.3,-0.018,,267,91.265,0.161,51.844,-18.161,78.284,0.974,-1
,RUT 12G710,Jul 710 Calls,120430,16:00:00,710,C,120720,,113.05,111.4,113.5,-0.005,,10,85.815,0.206,86.65,-15.695,129.728,0.926,-1
,RUT 12I710,Sep 710 Calls,120430,16:00:00,710,C,120921,0.286,120.77,119.4,121.4,-0.003,,38,79.074,0.208,143.601,-14.396,208.108,0.858,-1
,RUT 12L710,Dec 710 Calls,120430,16:00:00,710,C,121221,0.283,130.14,128.6,131.4,-0.001,,5,73.132,0.196,203.396,-12.531,310.477,0.794,-1
,RUT 13C710,Mar13 710 Calls,120430,16:00:00,710,C,130315,0.28,137.7,135.4,139.8,-0.001,,,70.65,0.172,247.002,-11.205,397.822,0.756,-1
,RUT 12Q710,May 710 Puts,120430,16:00:00,710,P,120518,0.329,0.6,0.55,0.65,0,207,9595,-2.322,0.088,10.935,-9.561,-1.067,0.001,0.6
,RUT 12R710,Jun 710 Puts,120430,16:00:00,710,P,120615,0.308,4.06,3.9,4.2,-0.002,502,1809,-9.446,0.201,48.375,-16.021,-10.079,0.026,4.13
,RUT 12S710,Jul 710 Puts,120430,16:00:00,710,P,120720,0.303,9.7,9.4,10,0,11,60,-15.147,0.215,89.878,-16.756,-29.356,0.074,9.6
,RUT 12U710,Sep 710 Puts,120430,16:00:00,710,P,120921,0.303,20.15,19.8,20.6,0.002,,317,-21.564,0.21,147.109,-15.411,-75.085,0.142,-1
,RUT 12X710,Dec 710 Puts,120430,16:00:00,710,P,121221,0.306,34.45,33.4,35.2,-0.004,,134,-25.315,0.196,208.126,-13.385,-154.163,0.206,-1
,RUT 13O710,Mar13 710 Puts,120430,16:00:00,710,P,130315,0.306,45.31,44.1,46.9,0.004,,32,-27.979,0.17,251.36,-11.827,-232.447,0.244,-1
,RUT 12E720,May 720 Calls,120430,16:00:00,720,C,120518,,96.95,94.9,97.5,-0.008,,31,97.179,0.105,12.946,-10.766,34.176,0.998,-1
,RUT 12F720,Jun 720 Calls,120430,16:00:00,720,C,120615,,100.87,98.5,100,-0.015,16,2107,89.858,0.187,57.486,-19.446,77.82,0.959,100.83
,RUT 12G720,Jul 720 Calls,120430,16:00:00,720,C,120720,0.281,104.3,102.9,104.9,-0.004,,,83.927,0.23,94.218,-16.236,128.197,0.903,-1
,RUT 12I720,Sep 720 Calls,120430,16:00:00,720,C,120921,0.282,112.61,111.5,113.4,-0.001,,50,77.167,0.223,151.364,-14.998,205.248,0.831,-1
,RUT 12L720,Dec 720 Calls,120430,16:00:00,720,C,121221,0.279,122.61,120.9,124.1,-0.001,,10,71.304,0.204,211.077,-12.811,306.096,0.769,-1
,RUT 13C720,Mar13 720 Calls,120430,16:00:00,720,C,130315,0.277,130.53,128.3,132.7,0,,,69.014,0.176,254.482,-11.419,392.488,0.732,-1
,RUT 12Q720,May 720 Puts,120430,16:00:00,720,P,120518,0.317,0.8,0.7,0.9,0,194,10846,-3.119,0.117,13.899,-11.793,-1.425,0.002,0.79
,RUT 12R720,Jun 720 Puts,120430,16:00:00,720,P,120615,0.302,4.88,4.8,5.1,0.014,405,4906,-11.228,0.233,54.869,-18.02,-11.995,0.041,4.98
,RUT 12S720,Jul 720 Puts,120430,16:00:00,720,P,120720,0.297,11.06,10.8,11.4,0.004,19,32,-17.108,0.238,97.318,-17.81,-33.189,0.097,11
,RUT 12U720,Sep 720 Puts,120430,16:00:00,720,P,120921,0.297,22.08,21.8,22.6,0.001,8,623,-23.473,0.224,154.488,-15.843,-81.833,0.169,20.1
,RUT 12X720,Dec 720 Puts,120430,16:00:00,720,P,121221,0.3,36.8,35.7,37.5,-0.005,,385,-27.174,0.206,214.925,-13.551,-164.243,0.231,-1
,RUT 13O720,Mar13 720 Puts,120430,16:00:00,720,P,130315,0.301,48.09,46.7,49.5,0,,309,-29.635,0.177,258.01,-11.942,-245.644,0.268,-1
,RUT 12E730,May 730 Calls,120430,16:00:00,730,C,120518,,87.19,85,87.9,-0.008,1,212,96.206,0.141,16.473,-13.242,34.22,0.994,87.78
,RUT 12F730,Jun 730 Calls,120430,16:00:00,730,C,120615,,91.71,89.4,91.1,-0.016,,1458,88.192,0.218,63.632,-20.769,77.056,0.94,-1
,RUT 12G730,Jul 730 Calls,120430,16:00:00,730,C,120720,0.275,95.72,94.5,96.3,-0.003,1,4,81.807,0.256,102.02,-17.295,126.203,0.876,95.88
,RUT 12I730,Sep 730 Calls,120430,16:00:00,730,C,120921,0.278,104.63,103.6,105.6,0,,32,75.113,0.239,159.04,-15.525,201.841,0.802,-1
,RUT 12L730,Dec 730 Calls,120430,16:00:00,730,C,121221,0.275,115.24,113.9,116.6,0,,5,69.426,0.207,218.471,-13.091,301.134,0.742,-1
,RUT 13C730,Mar13 730 Calls,120430,16:00:00,730,C,130315,0.274,123.53,121.4,125.7,0,,,67.323,0.181,261.608,-11.588,386.57,0.707,-1
,RUT 12Q730,May 730 Puts,120430,16:00:00,730,P,120518,0.309,1.08,1,1.3,0.065,504,6982,-4.202,0.156,17.616,-15.218,-1.91,0.006,1.06
,RUT 12R730,Jun 730 Puts,120430,16:00:00,730,P,120615,0.295,5.86,5.9,6.2,0.031,270,1900,-13.32,0.27,61.887,-20.026,-14.249,0.06,5.75
,RUT 12S730,Jul 730 Puts,120430,16:00:00,730,P,120720,0.29,12.6,12.3,13,0.003,15,35,-19.273,0.258,104.916,-18.784,-37.461,0.124,12.4
,RUT 12U730,Sep 730 Puts,120430,16:00:00,730,P,120921,0.292,24.2,23.9,24.7,0.005,158,171,-25.519,0.238,161.75,-16.315,-89.09,0.198,24.46
,RUT 12X730,Dec 730 Puts,120430,16:00:00,730,P,121221,0.296,39.33,38.6,40.3,0.003,,75,-29.133,0.217,221.519,-13.808,-174.908,0.258,-1
,RUT 13O730,Mar13 730 Puts,120430,16:00:00,730,P,130315,0.297,51.02,49.6,52.5,0.001,,112,-31.354,0.183,264.373,-12.062,-259.407,0.293,-1
,RUT 12E740,May 740 Calls,120430,16:00:00,740,C,120518,,77.53,75.3,78.2,-0.01,1,132,94.87,0.19,20.891,-16.218,34.102,0.986,77.14
,RUT 12F740,Jun 740 Calls,120430,16:00:00,740,C,120615,,82.71,80.5,82.4,-0.015,,609,86.219,0.254,70.255,-22.106,75.94,0.913,-1
,RUT 12G740,Jul 740 Calls,120430,16:00:00,740,C,120720,0.27,87.34,86.2,88.1,-0.002,,,79.433,0.283,109.944,-18.369,123.704,0.844,-1
,RUT 12I740,Sep 740 Calls,120430,16:00:00,740,C,120921,0.273,96.85,96,97.9,0.001,,120,72.906,0.254,166.528,-15.97,197.863,0.771,-1
,RUT 12L740,Dec 740 Calls,120430,16:00:00,740,C,121221,0.272,108.06,106.8,109.5,0.001,,10,67.493,0.215,225.5,-13.337,295.594,0.714,-1
,RUT 13C740,Mar13 740 Calls,120430,16:00:00,740,C,130315,0.271,116.68,114.6,118.9,0.001,,,65.575,0.187,268.324,-11.755,380.067,0.682,-1
,RUT 12Q740,May 740 Puts,120430,16:00:00,740,P,120518,0.29,1.46,1.35,1.45,-0.041,772,6202,-5.669,0.208,22.219,-17.099,-2.562,0.014,1.38
,RUT 12R740,Jun 740 Puts,120430,16:00:00,740,P,120615,0.287,7.04,7.1,7.3,0.021,300,2532,-15.763,0.31,69.35,-21.699,-16.887,0.087,7.02
,RUT 12S740,Jul 740 Puts,120430,16:00:00,740,P,120720,0.283,14.34,14,14.7,0,1,149,-21.641,0.282,112.552,-19.655,-42.201,0.156,14.05
,RUT 12U740,Sep 740 Puts,120430,16:00:00,740,P,120921,0.287,26.51,26.2,27.1,0.005,7,113,-27.704,0.252,168.802,-16.741,-96.875,0.229,26.5
,RUT 12X740,Dec 740 Puts,120430,16:00:00,740,P,121221,0.292,42.05,41.4,43.2,0.006,,325,-31.191,0.226,227.834,-13.985,-186.165,0.286,-1
,RUT 13O740,Mar13 740 Puts,120430,16:00:00,740,P,130315,0.293,54.13,52.8,55.7,0.002,,33,-33.133,0.19,270.398,-12.185,-273.735,0.318,-1
,RUT 12E750,May 750 Calls,120430,16:00:00,750,C,120518,,68.01,65.9,68.7,-0.01,21,344,93.039,0.254,26.337,-19.721,33.766,0.971,67.9
,RUT 12F750,Jun 750 Calls,120430,16:00:00,750,C,120615,0.265,73.89,72,73.8,-0.013,,263,83.883,0.296,77.285,-21.534,74.415,0.879,-1
,RUT 12G750,Jul 750 Calls,120430,16:00:00,750,C,120720,0.265,79.19,78.3,80.2,0.001,,1,76.787,0.311,117.845,-19.43,120.662,0.808,-1
,RUT 12I750,Sep 750 Calls,120430,16:00:00,750,C,120921,0.268,89.28,88.7,90.3,0.002,,518,70.502,0.275,173.715,-16.362,193.293,0.738,-1
,RUT 12L750,Dec 750 Calls,120430,16:00:00,750,C,121221,0.268,101.06,99.9,102.6,0.002,,1279,65.479,0.223,232.086,-13.546,289.473,0.685,-1
,RUT 13C750,Mar13 750 Calls,120430,16:00:00,750,C,130315,0.267,110,108.2,111.8,0,,1,63.771,0.193,274.572,-11.849,372.983,0.656,-1
,RUT 12Q750,May 750 Puts,120430,16:00:00,750,P,120518,0.279,1.99,1.8,2,-0.045,1188,5866,-7.653,0.274,27.818,-20.778,-3.439,0.029,1.83
