Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,140714,16:00:00,, ,,,,,,,,,1,0,,,,,1165.9
,RUT 14S950,Jul 950 Puts,140714,16:00:00,950,P,140718,,0.01,,0.05,,,3969,-0.022,0.001,0.248,-1.01,-0.007,0,-1
,RUT 14T950,Aug 950 Puts,140714,16:00:00,950,P,140815,0.317,0.52,0.45,0.6,0.019,129,3091,-1.077,0.023,11.759,-5.704,-1.388,0,0.55
,RUT 14U950,Sep 950 Puts,140714,16:00:00,950,P,140919,0.277,2.3,2,2.5,-0.022,2,6915,-3.633,0.057,42.672,-8.627,-8.826,0,2.3
,RUT 14X950,Dec 950 Puts,140714,16:00:00,950,P,141219,0.26,11.62,10.3,11.3,-0.071,,2072,-10.183,0.09,143.626,-11.376,-60.019,0.011,-1
,RUT 14S960,Jul 960 Puts,140714,16:00:00,960,P,140718,,0.01,,0.05,,,1619,-0.026,0.001,0.286,-1.135,-0.009,0,-1
,RUT 14T960,Aug 960 Puts,140714,16:00:00,960,P,140815,0.309,0.6,0.55,0.65,0,1,678,-1.268,0.028,13.477,-6.28,-1.626,0,0.65
,RUT 14U960,Sep 960 Puts,140714,16:00:00,960,P,140919,0.272,2.62,2.3,2.85,-0.019,100,1263,-4.134,0.064,47.287,-9.403,-10.024,0,2.5
,RUT 14X960,Dec 960 Puts,140714,16:00:00,960,P,141219,0.257,12.51,11.4,12.3,-0.053,,153,-10.987,0.096,151.424,-11.98,-64.657,0.016,-1
,RUT 14S970,Jul 970 Puts,140714,16:00:00,970,P,140718,,0.01,,0.05,,,2170,-0.031,0.001,0.331,-1.285,-0.01,0,-1
,RUT 14T970,Aug 970 Puts,140714,16:00:00,970,P,140815,0.301,0.7,0.65,0.75,0,77,838,-1.497,0.033,15.463,-7.047,-1.91,0,0.75
,RUT 14U970,Sep 970 Puts,140714,16:00:00,970,P,140919,0.268,2.98,2.75,3.2,-0.003,2,1722,-4.705,0.073,52.345,-10.371,-11.385,0.001,2.95
,RUT 14X970,Dec 970 Puts,140714,16:00:00,970,P,141219,0.254,13.48,12.4,13.4,-0.043,,277,-11.853,0.103,159.5,-12.539,-69.649,0.021,-1
,RUT 14G980,Jul 980 Calls,140714,16:00:00,980,C,140718,,185.71,183.6,187,-0.002,,32,99.966,0.001,0.186,-0.194,10.727,1,-1
