Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,161202,16:00:00,, ,,,,,,,,,1,0,,,,,1314.3
,RUT 16X1080,Dec 1080 Puts,161202,16:00:00,1080,P,161216,,0.08,,0.15,,,1934,-0.214,0.006,2.285,-2.633,-0.148,0,-1
,RUT 17M1080,Jan17 1080 Puts,161202,16:00:00,1080,P,170120,0.283,1.42,1,1.9,0.014,7,1272,-2.364,0.039,29.61,-8.409,-4.835,0,1.29
,RUT 17M1080D31,Jan17M 1080 Puts,161202,16:00:00,1080,P,170131,0.278,2.33,1.75,2.85,-0.013,,1,-3.351,0.048,43.873,-9.877,-8.49,0.001,-1
,RUT 17N1080,Feb17 1080 Puts,161202,16:00:00,1080,P,170217,0.275,4.04,3.6,4.4,-0.01,,57,-5.016,0.062,66.918,-11.708,-15.931,0.004,-1
,RUT 17N1080D28,Feb17M 1080 Puts,161202,16:00:00,1080,P,170228,0.272,5.11,4.6,5.6,-0.002,,60,-5.842,0.066,80.646,-12.253,-21.321,0.007,-1
,RUT 17O1080,Mar17 1080 Puts,161202,16:00:00,1080,P,170317,0.268,7.03,6.5,7.5,-0.004,,936,-7.465,0.077,102.631,-12.848,-31.283,0.012,-1
,RUT 17R1080,Jun17 1080 Puts,161202,16:00:00,1080,P,170616,0.262,19.29,16.9,20.5,-0.031,,,-13.448,0.09,210.551,-13.532,-106.374,0.051,-1
,RUT 16X1090,Dec 1090 Puts,161202,16:00:00,1090,P,161216,,0.1,0.05,0.65,,,1195,-0.26,0.007,2.712,-3.065,-0.179,0,-1
,RUT 17M1090,Jan17 1090 Puts,161202,16:00:00,1090,P,170120,0.276,1.61,1.2,1.9,-0.037,,454,-2.7,0.045,33.001,-8.854,-5.509,0.001,-1
,RUT 17M1090D31,Jan17M 1090 Puts,161202,16:00:00,1090,P,170131,0.276,2.62,2.15,3.2,0.023,,10,-3.771,0.054,48.179,-10.971,-9.53,0.002,-1
,RUT 17N1090,Feb17 1090 Puts,161202,16:00:00,1090,P,170217,0.271,4.47,4,4.9,-0.004,,150,-5.56,0.068,72.444,-12.483,-17.628,0.006,-1
,RUT 17N1090D28,Feb17M 1090 Puts,161202,16:00:00,1090,P,170228,0.267,5.62,5.1,6,-0.012,,,-6.432,0.072,86.734,-12.836,-23.432,0.009,-1
,RUT 17O1090,Mar17 1090 Puts,161202,16:00:00,1090,P,170317,0.265,7.69,7.1,8.2,-0.007,40,149,-8.151,0.083,109.579,-13.532,-34.135,0.016,7.46
,RUT 17R1090,Jun17 1090 Puts,161202,16:00:00,1090,P,170616,0.259,20.51,18.1,21.8,-0.027,,,-14.273,0.095,219.148,-13.971,-112.89,0.059,-1
,RUT 16X1100,Dec 1100 Puts,161202,16:00:00,1100,P,161216,,0.12,,0.65,,9,6845,-0.318,0.009,3.228,-3.578,-0.217,0,0.25
,RUT 17M1100,Jan17 1100 Puts,161202,16:00:00,1100,P,170120,0.272,1.84,1.45,2.15,-0.022,50,4147,-3.087,0.051,36.765,-9.857,-6.282,0.001,1.85
,RUT 17M1100D31,Jan17M 1100 Puts,161202,16:00:00,1100,P,170131,0.267,2.94,2.55,3,-0.054,1,73,-4.246,0.061,52.876,-11.21,-10.7,0.003,2.8
,RUT 17N1100,Feb17 1100 Puts,161202,16:00:00,1100,P,170217,0.267,4.96,4.5,5.3,-0.012,2,155,-6.164,0.075,78.358,-13.297,-19.506,0.008,4.83
,RUT 17N1100D28,Feb17M 1100 Puts,161202,16:00:00,1100,P,170228,0.263,6.19,5.5,6.7,-0.015,,64,-7.08,0.079,93.197,-13.589,-25.75,0.013,-1
,RUT 17O1100,Mar17 1100 Puts,161202,16:00:00,1100,P,170317,0.261,8.41,7.9,8.9,-0.001,,2236,-8.897,0.09,116.87,-14.306,-37.237,0.021,-1
,RUT 17R1100,Jun17 1100 Puts,161202,16:00:00,1100,P,170616,0.259,21.8,20.7,23.2,0.006,60,2253,-15.15,0.101,227.897,-14.669,-119.769,0.069,21.5
,RUT 17U1100,Sep17 1100 Puts,161202,16:00:00,1100,P,170915,0.255,34.19,31.2,36.4,-0.011,,400,-17.768,0.094,312.129,-13.196,-219.329,0.111,-1
,RUT 16L1110,Dec 1110 Calls,161202,16:00:00,1110,C,161216,,203.97,201.5,206.3,0,,109,99.535,0.011,4.092,-5.567,42.256,1,-1
