Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,131011,16:00:00,, ,,,,,,,,,1,0,,,,,1084.3
,RUT 13V860,Oct 860 Puts,131011,16:00:00,860,P,131018,,0.05,,0.05,,10,1167,-0.074,0.002,0.885,-2.79,-0.039,0,-1
,RUT 13W860,Nov 860 Puts,131011,16:00:00,860,P,131115,0.358,0.76,0.65,0.8,-0.039,11,1138,-1.246,0.023,14.095,-6.827,-1.817,0,0.75
,RUT 13X860,Dec 860 Puts,131011,16:00:00,860,P,131220,0.301,2.34,1.8,2.4,-0.103,,567,-3.276,0.048,39.458,-7.902,-8.346,0,-1
,RUT 14M860,Jan14 860 Puts,131011,16:00:00,860,P,140117,0.288,3.91,3.5,4.3,0.008,5,62,-4.922,0.063,61.741,-9.035,-16.715,0.002,4.8
,RUT 14O860,Mar14 860 Puts,131011,16:00:00,860,P,140321,0.271,8.63,8,9.1,-0.009,,21,-8.883,0.088,115.713,-9.623,-46.056,0.014,-1
,RUT 14R860,Jun14 860 Puts,131011,16:00:00,860,P,140620,0.265,17.82,15.4,18.7,-0.043,,,-12.516,0.089,192.017,-9.822,-110.539,0.04,-1
,RUT 14U860,Sep14 860 Puts,131011,16:00:00,860,P,140919,0.259,26.19,22.3,27,-0.059,,1,-13.707,0.085,252.742,-9.15,-184.942,0.068,-1
,RUT 13V870,Oct 870 Puts,131011,16:00:00,870,P,131018,,0.05,,0.05,,18,2193,-0.085,0.002,0.994,-3.042,-0.044,0,-1
,RUT 13W870,Nov 870 Puts,131011,16:00:00,870,P,131115,0.349,0.85,0.75,0.9,-0.024,32,781,-1.429,0.026,15.746,-7.5,-2.069,0,0.9
,RUT 13X870,Dec 870 Puts,131011,16:00:00,870,P,131220,0.299,2.61,2.25,2.85,-0.023,,504,-3.693,0.054,43.352,-9.039,-9.372,0.001,-1
,RUT 14M870,Jan14 870 Puts,131011,16:00:00,870,P,140117,0.281,4.34,3.7,4.8,-0.021,,22,-5.486,0.07,67.112,-9.436,-18.588,0.003,-1
,RUT 14O870,Mar14 870 Puts,131011,16:00:00,870,P,140321,0.267,9.44,8.9,9.9,-0.002,10,81,-9.687,0.095,123.354,-10.165,-50.245,0.018,9.81
,RUT 14R870,Jun14 870 Puts,131011,16:00:00,870,P,140620,0.262,18.99,16.6,20,-0.036,,403,-13.351,0.095,200.513,-10.155,-117.801,0.049,-1
,RUT 14U870,Sep14 870 Puts,131011,16:00:00,870,P,140919,0.26,27.57,24.8,29.3,-0.019,,5,-14.619,0.095,261.528,-9.587,-194.948,0.079,-1
,RUT 13V880,Oct 880 Puts,131011,16:00:00,880,P,131018,,0.06,,0.1,,10,1942,-0.099,0.002,1.122,-3.333,-0.051,0,-1
,RUT 13W880,Nov 880 Puts,131011,16:00:00,880,P,131115,0.34,0.96,0.85,1.05,-0.01,118,864,-1.643,0.031,17.618,-8.247,-2.361,0,0.9
,RUT 13X880,Dec 880 Puts,131011,16:00:00,880,P,131220,0.293,2.93,2.5,3.2,-0.024,24,1099,-4.165,0.061,47.615,-9.738,-10.533,0.001,3
,RUT 14M880,Jan14 880 Puts,131011,16:00:00,880,P,140117,0.276,4.83,4.3,5.2,-0.017,,24,-6.114,0.077,72.882,-10.133,-20.673,0.005,-1
,RUT 14O880,Mar14 880 Puts,131011,16:00:00,880,P,140321,0.264,10.33,9.8,10.8,0,10,,-10.558,0.103,131.319,-10.671,-54.783,0.024,10.92
,RUT 14R880,Jun14 880 Puts,131011,16:00:00,880,P,140620,0.259,20.25,17.7,21.5,-0.032,,60,-14.239,0.101,209.19,-10.487,-125.506,0.058,-1
,RUT 14U880,Sep14 880 Puts,131011,16:00:00,880,P,140919,0.257,29.05,26.4,31.1,-0.01,,11,-15.591,0.101,270.462,-9.835,-205.526,0.091,-1
,RUT 13J890,Oct 890 Calls,131011,16:00:00,890,C,131018,,194.5,194.1,196.2,0.003,,114,99.544,0.007,5.477,-22.247,16.75,1,-1
,RUT 13K890,Nov 890 Calls,131011,16:00:00,890,C,131115,,195.1,193.9,196,-0.001,,38,97.28,0.037,30.628,-16.255,80.624,1,-1
,RUT 13L890,Dec 890 Calls,131011,16:00:00,890,C,131220,,195.88,194.2,196.2,-0.003,,13,94.684,0.063,61.575,-13.539,155.84,0.998,-1
,RUT 14A890,Jan14 890 Calls,131011,16:00:00,890,C,140117,,196.29,195.1,197.1,-0.001,,,92.668,0.082,83.413,-11.952,213.991,0.992,-1
,RUT 14C890,Mar14 890 Calls,131011,16:00:00,890,C,140321,,199.07,196.5,200.9,-0.002,,,87.968,0.111,138.287,-11.323,333.137,0.97,-1
,RUT 14F890,Jun14 890 Calls,131011,16:00:00,890,C,140620,0.247,205.52,202.4,206.9,-0.004,,,83.526,0.113,213.377,-10.864,483.862,0.931,-1
,RUT 14I890,Sep14 890 Calls,131011,16:00:00,890,C,140919,0.24,210.2,206.1,214.4,0,,,81.102,0.108,270.002,-10.235,629.219,0.896,-1
,RUT 13V890,Oct 890 Puts,131011,16:00:00,890,P,131018,,0.07,0.05,0.1,,137,6167,-0.117,0.003,1.276,-3.673,-0.058,0,0.05
,RUT 13W890,Nov 890 Puts,131011,16:00:00,890,P,131115,0.333,1.09,1,1.2,0.009,137,1299,-1.894,0.036,19.742,-9.205,-2.703,0,1.13
,RUT 13X890,Dec 890 Puts,131011,16:00:00,890,P,131220,0.287,3.29,2.9,3.6,-0.012,18,1238,-4.702,0.069,52.272,-10.548,-11.845,0.002,3.29
,RUT 14M890,Jan14 890 Puts,131011,16:00:00,890,P,140117,0.273,5.38,5,5.8,0.004,,25,-6.814,0.086,79.063,-10.98,-22.991,0.008,-1
,RUT 14O890,Mar14 890 Puts,131011,16:00:00,890,P,140321,0.26,11.3,10.8,11.8,0,,62,-11.501,0.111,139.595,-11.185,-59.696,0.03,-1
,RUT 14R890,Jun14 890 Puts,131011,16:00:00,890,P,140620,0.257,21.59,19.6,23,-0.013,,1,-15.241,0.112,218.038,-10.894,-133.688,0.069,-1
,RUT 14U890,Sep14 890 Puts,131011,16:00:00,890,P,140919,0.254,30.63,28.3,32.9,-0.001,,,-16.62,0.107,279.519,-10.082,-216.697,0.104,-1
,RUT 13J900,Oct 900 Calls,131011,16:00:00,900,C,131018,,184.53,184.1,186.2,0.003,,52,99.495,0.008,5.879,-22.97,16.915,1,-1
,RUT 13K900,Nov 900 Calls,131011,16:00:00,900,C,131115,,185.28,183.9,186.2,-0.001,,27,96.988,0.042,33.062,-17.015,81.122,1,-1
,RUT 13L900,Dec 900 Calls,131011,16:00:00,900,C,131220,,186.3,184.9,187.1,-0.002,,3730,94.138,0.071,66.273,-14.226,156.286,0.997,-1
,RUT 14A900,Jan14 900 Calls,131011,16:00:00,900,C,140117,,186.9,185.9,188.2,0.001,,5,91.928,0.091,89.75,-12.612,214.133,0.989,-1
,RUT 14C900,Mar14 900 Calls,131011,16:00:00,900,C,140321,,190.12,187.6,192,-0.002,,,86.949,0.119,146.897,-11.848,332.244,0.961,-1
,RUT 14F900,Jun14 900 Calls,131011,16:00:00,900,C,140620,0.244,197.02,193.8,198.2,-0.005,,10,82.456,0.119,222.87,-11.16,481.771,0.918,-1
,RUT 14I900,Sep14 900 Calls,131011,16:00:00,900,C,140919,0.237,202.05,198.1,205.7,-0.001,,,80.023,0.113,280.218,-10.456,625.937,0.882,-1
,RUT 13V900,Oct 900 Puts,131011,16:00:00,900,P,131018,,0.07,0.05,0.15,,186,3536,-0.138,0.003,1.459,-4.07,-0.068,0,-1
,RUT 13W900,Nov 900 Puts,131011,16:00:00,900,P,131115,0.322,1.24,1.15,1.3,-0.016,223,2983,-2.191,0.042,22.152,-9.858,-3.102,0,1.2
,RUT 13X900,Dec 900 Puts,131011,16:00:00,900,P,131220,0.281,3.7,3.1,4.1,-0.027,31,4460,-5.311,0.078,57.349,-11.281,-13.33,0.003,3.7
,RUT 14M900,Jan14 900 Puts,131011,16:00:00,900,P,140117,0.268,5.99,5.6,6.4,0.002,,449,-7.594,0.095,85.664,-11.629,-25.566,0.011,-1
,RUT 14O900,Mar14 900 Puts,131011,16:00:00,900,P,140321,0.257,12.35,11.9,12.9,0.004,,545,-12.518,0.119,148.163,-11.754,-65.007,0.039,-1
,RUT 14R900,Jun14 900 Puts,131011,16:00:00,900,P,140620,0.254,23.03,21.1,24.7,-0.006,,235,-16.315,0.119,227.042,-11.26,-142.384,0.082,-1
,RUT 14U900,Sep14 900 Puts,131011,16:00:00,900,P,140919,0.252,32.32,30.3,34.8,0.007,,42,-17.706,0.113,288.665,-10.325,-228.48,0.118,-1
,RUT 13J910,Oct 910 Calls,131011,16:00:00,910,C,131018,,174.56,174,176.2,0.003,,141,99.437,0.009,6.337,-23.79,17.077,1,-1
,RUT 13K910,Nov 910 Calls,131011,16:00:00,910,C,131115,,175.49,174,176.4,-0.002,,66,96.652,0.048,35.755,-17.831,81.557,1,-1
,RUT 13L910,Dec 910 Calls,131011,16:00:00,910,C,131220,,176.77,175.2,177.2,-0.003,,85,93.523,0.079,71.339,-14.945,156.558,0.995,-1
,RUT 14A910,Jan14 910 Calls,131011,16:00:00,910,C,140117,,177.58,176.5,178.5,0,,19,91.105,0.1,96.48,-13.293,214.007,0.984,-1
,RUT 14C910,Mar14 910 Calls,131011,16:00:00,910,C,140321,0.247,181.26,178.9,182.6,-0.003,,9,85.849,0.128,155.782,-12.035,330.924,0.951,-1
,RUT 14F910,Jun14 910 Calls,131011,16:00:00,910,C,140620,0.24,188.62,185.7,189.2,-0.006,,,81.325,0.126,232.461,-11.451,479.149,0.905,-1
,RUT 14I910,Sep14 910 Calls,131011,16:00:00,910,C,140919,0.235,194,190,197.6,-0.001,,,78.893,0.119,290.423,-10.7,622.04,0.867,-1
,RUT 13V910,Oct 910 Puts,131011,16:00:00,910,P,131018,,0.08,0.05,0.2,,57,2886,-0.165,0.004,1.681,-4.54,-0.079,0,0.11
,RUT 13W910,Nov 910 Puts,131011,16:00:00,910,P,131115,0.314,1.42,1.3,1.5,-0.007,343,2567,-2.541,0.049,24.888,-10.866,-3.57,0,1.52
,RUT 13X910,Dec 910 Puts,131011,16:00:00,910,P,131220,0.277,4.16,3.8,4.6,0.01,22,525,-6.003,0.087,62.869,-12.395,-15.008,0.005,4.2
,RUT 14M910,Jan14 910 Puts,131011,16:00:00,910,P,140117,0.262,6.67,6.2,7.1,-0.003,,35,-8.462,0.105,92.689,-12.302,-28.426,0.016,-1
,RUT 14O910,Mar14 910 Puts,131011,16:00:00,910,P,140321,0.253,13.5,13,14.1,0.004,,11,-13.616,0.128,156.997,-12.278,-70.741,0.049,-1
,RUT 14R910,Jun14 910 Puts,131011,16:00:00,910,P,140620,0.251,24.58,22.5,26.4,-0.005,,,-17.455,0.126,236.172,-11.548,-151.616,0.095,-1
,RUT 14U910,Sep14 910 Puts,131011,16:00:00,910,P,140919,0.249,34.11,32.3,36.8,0.013,,7,-18.851,0.119,297.866,-10.534,-240.893,0.133,-1
,RUT 13J920,Oct 920 Calls,131011,16:00:00,920,C,131018,,164.59,164,166.2,0.003,,228,99.367,0.011,6.862,-24.721,17.234,1,-1
,RUT 13K920,Nov 920 Calls,131011,16:00:00,920,C,131115,,165.73,164.3,166.6,-0.002,,51,96.263,0.055,38.738,-18.707,81.917,1,-1
,RUT 13L920,Dec 920 Calls,131011,16:00:00,920,C,131220,,167.29,165.7,168,-0.003,,735,92.83,0.088,76.792,-15.694,156.636,0.992,-1
,RUT 14A920,Jan14 920 Calls,131011,16:00:00,920,C,140117,,168.33,167.3,169.3,0,,28,90.193,0.111,103.604,-13.994,213.583,0.978,-1
,RUT 14C920,Mar14 920 Calls,131011,16:00:00,920,C,140321,0.247,172.51,170.1,174.7,-0.001,,24,84.663,0.138,164.909,-12.857,329.151,0.94,-1
,RUT 14F920,Jun14 920 Calls,131011,16:00:00,920,C,140620,0.243,180.34,177.8,183.6,0.002,,5,80.13,0.132,242.11,-12.266,475.977,0.889,-1
,RUT 14I920,Sep14 920 Calls,131011,16:00:00,920,C,140919,0.232,186.06,182,189.6,-0.001,,,77.712,0.124,300.575,-10.905,617.514,0.85,-1
,RUT 13V920,Oct 920 Puts,131011,16:00:00,920,P,131018,,0.1,0.05,0.25,,212,2678,-0.199,0.005,1.952,-5.098,-0.093,0,0.15
,RUT 13W920,Nov 920 Puts,131011,16:00:00,920,P,131115,0.298,1.62,1.05,1.75,-0.123,88,3434,-2.957,0.058,27.992,-10.822,-4.121,0,1.75
,RUT 13X920,Dec 920 Puts,131011,16:00:00,920,P,131220,0.271,4.68,4.2,5.2,0.004,161,1692,-6.788,0.099,68.852,-13.226,-16.906,0.008,4.77
,RUT 14M920,Jan14 920 Puts,131011,16:00:00,920,P,140117,0.258,7.44,6.9,7.9,-0.004,1,31,-9.426,0.116,100.136,-13.058,-31.598,0.022,7.69
,RUT 14O920,Mar14 920 Puts,131011,16:00:00,920,P,140321,0.249,14.76,14.2,15.3,-0.001,,20,-14.79,0.133,166.065,-12.753,-76.923,0.06,-1
,RUT 14R920,Jun14 920 Puts,131011,16:00:00,920,P,140620,0.248,26.23,24.4,28.2,0.003,,4,-18.664,0.133,245.389,-11.906,-161.405,0.111,-1
,RUT 14U920,Sep14 920 Puts,131011,16:00:00,920,P,140919,0.246,36.02,34.4,38.9,0.017,,,-20.057,0.125,307.081,-10.738,-253.954,0.15,-1
,RUT 13J930,Oct 930 Calls,131011,16:00:00,930,C,131018,,154.63,154.1,156.2,-0.001,2,100,99.283,0.013,7.469,-25.784,17.384,1,141.72
,RUT 13K930,Nov 930 Calls,131011,16:00:00,930,C,131115,,156,154.7,156.9,-0.005,2,58,95.811,0.064,42.045,-19.647,82.191,0.999,142.72
,RUT 13L930,Dec 930 Calls,131011,16:00:00,930,C,131220,,157.87,156.4,158.4,-0.003,,127,92.047,0.099,82.65,-16.473,156.495,0.987,-1
,RUT 14A930,Jan14 930 Calls,131011,16:00:00,930,C,140117,,159.17,158.2,160.1,0,,,89.18,0.122,111.116,-14.712,212.834,0.97,-1
,RUT 14C930,Mar14 930 Calls,131011,16:00:00,930,C,140321,0.244,163.86,161.6,166,0,,14,83.387,0.147,174.241,-13.433,326.901,0.926,-1
,RUT 14F930,Jun14 930 Calls,131011,16:00:00,930,C,140620,0.24,172.16,169.7,175.5,0.003,,22,78.87,0.139,251.774,-12.576,472.236,0.872,-1
,RUT 14I930,Sep14 930 Calls,131011,16:00:00,930,C,140919,0.229,178.24,174.2,181.8,-0.001,,,76.478,0.129,310.63,-11.131,612.348,0.833,-1
,RUT 13V930,Oct 930 Puts,131011,16:00:00,930,P,131018,0.469,0.11,0.1,0.3,,145,4289,-0.243,0.007,2.284,-9.648,-0.111,0,0.15
,RUT 13W930,Nov 930 Puts,131011,16:00:00,930,P,131115,0.297,1.87,1.8,1.95,0.005,425,4443,-3.45,0.068,31.513,-13.21,-4.769,0.001,1.95
,RUT 13X930,Dec 930 Puts,131011,16:00:00,930,P,131220,0.266,5.28,4.9,5.8,0.017,114,351,-7.679,0.111,75.312,-14.314,-19.051,0.013,5.7
