Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,110606,16:00:00,, ,,,,,,,,,1,0,,,,,795.5
,RUT 11R650,Jun 650 Puts,110606,16:00:00,650,P,110617,,0.05,,0.3,,10,9513,-0.256,0.013,1.237,-2.044,-0.071,0,-1
,RUT 11S650,Jul 650 Puts,110606,16:00:00,650,P,110715,0.312,0.74,0.3,1.05,-0.081,271,9505,-2.74,0.092,14.329,-5.332,-2.043,0.002,0.77
,RUT 11T650,Aug 650 Puts,110606,16:00:00,650,P,110819,0.317,3.86,3.3,4.3,-0.018,15,189,-8.027,0.15,49.136,-10.36,-12.336,0.017,3.53
,RUT 11U650,Sep 650 Puts,110606,16:00:00,650,P,110916,0.32,7.2,6.8,7.6,-0.004,35,2720,-11.712,0.169,76.067,-11.844,-25.111,0.036,6.55
,RUT 11X650,Dec 650 Puts,110606,16:00:00,650,P,111216,0.327,19.72,19,20.1,-0.009,57,5892,-18.62,0.163,147.39,-12.361,-82.746,0.098,19.3
,RUT 12O650,Mar12 650 Puts,110606,16:00:00,650,P,120316,0.327,31.24,29.5,31.8,-0.019,,123,-21.527,0.149,199.127,-11.208,-151.441,0.145,-1
,RUT 11R660,Jun 660 Puts,110606,16:00:00,660,P,110617,,0.07,0.05,0.3,,,4793,-0.364,0.018,1.688,-2.731,-0.101,0,-1
,RUT 11S660,Jul 660 Puts,110606,16:00:00,660,P,110715,0.309,0.98,0.9,1,-0.031,1135,1505,-3.547,0.115,17.87,-6.818,-2.665,0.003,0.95
,RUT 11T660,Aug 660 Puts,110606,16:00:00,660,P,110819,0.314,4.57,4.2,5.1,0.015,15,77,-9.367,0.17,55.394,-11.747,-14.464,0.025,4.5
,RUT 11U660,Sep 660 Puts,110606,16:00:00,660,P,110916,0.314,8.26,7.5,8.8,-0.013,,223,-13.231,0.186,83.222,-12.669,-28.507,0.048,-1
,RUT 11X660,Dec 660 Puts,110606,16:00:00,660,P,111216,0.322,21.4,20.7,22,-0.007,2,957,-20.081,0.172,154.728,-12.763,-89.475,0.117,19.4
,RUT 12O660,Mar12 660 Puts,110606,16:00:00,660,P,120316,0.324,33.3,31.8,34.3,-0.008,,11,-23.013,0.164,206.35,-11.533,-161.11,0.165,-1
