Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,150910,16:00:00,, ,,,,,,,,,1,0,,,,,1153
,RUT 15U910,Sep 910 Puts,150910,16:00:00,910,P,150918,,0.02,,0.2,,30,568,-0.059,0.002,0.436,-1.028,-0.019,0,0.09
,RUT 15V910,Oct 910 Puts,150910,16:00:00,910,P,151016,0.41,1.71,1.45,2.05,0.023,8,548,-2.577,0.04,23.855,-13.47,-3.431,0.001,1.85
,RUT 15W910,Nov 910 Puts,150910,16:00:00,910,P,151120,0.369,5.64,5.1,6.1,-0.005,2,146,-5.975,0.065,64.197,-16.534,-15.531,0.011,5.83
,RUT 15X910,Dec 910 Puts,150910,16:00:00,910,P,151218,0.351,9.44,8.2,9.6,-0.057,,175,-7.998,0.072,96.246,-16.552,-30.121,0.027,-1
,RUT 16M910,Jan16 910 Puts,150910,16:00:00,910,P,160115,0.337,12.67,11.3,13.1,-0.037,,2,-9.764,0.078,123.327,-16.056,-46.257,0.045,-1
,RUT 16O910,Mar16 910 Puts,150910,16:00:00,910,P,160318,0.319,20.31,18.2,20.8,-0.04,,,-12.627,0.083,179.571,-14.775,-90.825,0.084,-1
,RUT 15U920,Sep 920 Puts,150910,16:00:00,920,P,150918,,0.02,,0.2,,30,881,-0.075,0.003,0.542,-1.264,-0.024,0,0.12
,RUT 15V920,Oct 920 Puts,150910,16:00:00,920,P,151016,0.4,1.91,1.55,2.25,-0.005,20,861,-2.895,0.045,26.219,-14.218,-3.845,0.001,1.98
,RUT 15W920,Nov 920 Puts,150910,16:00:00,920,P,151120,0.361,6.14,5.5,6.5,-0.023,,2530,-6.526,0.071,68.63,-17.175,-16.933,0.015,-1
,RUT 15X920,Dec 920 Puts,150910,16:00:00,920,P,151218,0.345,10.11,8.8,10.4,-0.05,,114,-8.613,0.077,101.514,-17.249,-32.365,0.033,-1
,RUT 16M920,Jan16 920 Puts,150910,16:00:00,920,P,160115,0.333,13.51,12,14.1,-0.034,,10,-10.443,0.084,129.31,-16.642,-49.402,0.053,-1
,RUT 16O920,Mar16 920 Puts,150910,16:00:00,920,P,160318,0.316,21.42,19.6,22,-0.029,,,-13.36,0.087,186.455,-15.22,-95.973,0.095,-1
,RUT 15U930,Sep 930 Puts,150910,16:00:00,930,P,150918,,0.03,,0.25,,26,1221,-0.096,0.003,0.678,-1.56,-0.031,0,0.11
,RUT 15V930,Oct 930 Puts,150910,16:00:00,930,P,151016,0.393,2.13,1.85,2.5,0.023,96,1504,-3.256,0.051,28.82,-15.652,-4.314,0.002,2.33
,RUT 15W930,Nov 930 Puts,150910,16:00:00,930,P,151120,0.356,6.68,6.1,7.1,-0.01,114,154,-7.128,0.077,73.328,-18.198,-18.466,0.019,6.83
,RUT 15X930,Dec 930 Puts,150910,16:00:00,930,P,151218,0.341,10.84,9.9,11,-0.036,,250,-9.276,0.083,107.015,-18.091,-34.782,0.04,-1
,RUT 16M930,Jan16 930 Puts,150910,16:00:00,930,P,160115,0.329,14.4,13.3,15.1,-0.014,,,-11.171,0.089,135.502,-17.407,-52.765,0.062,-1
,RUT 16O930,Mar16 930 Puts,150910,16:00:00,930,P,160318,0.312,22.6,20.8,23.4,-0.022,,,-14.135,0.092,193.487,-15.664,-101.41,0.106,-1
,RUT 15I940,Sep 940 Calls,150910,16:00:00,940,C,150918,,212.82,200.5,224,-0.003,,10,99.557,0.009,3.103,-8.918,20.422,1,-1
,RUT 15J940,Oct 940 Calls,150910,16:00:00,940,C,151016,,215.41,208,216,-0.016,,1,95.833,0.049,42.127,-24.702,85.654,0.997,-1
,RUT 15K940,Nov 940 Calls,150910,16:00:00,940,C,151120,,217.97,213.8,219.5,-0.006,,,92.33,0.074,82.357,-20.896,161.078,0.976,-1
,RUT 15L940,Dec 940 Calls,150910,16:00:00,940,C,151218,,219.73,214.4,220.5,-0.01,,,90.383,0.083,110.525,-18.653,218.428,0.951,-1
,RUT 16A940,Jan16 940 Calls,150910,16:00:00,940,C,160115,,221.9,216.7,223.6,-0.008,,,88.31,0.091,138.261,-17.475,272.572,0.928,-1
,RUT 16C940,Mar16 940 Calls,150910,16:00:00,940,C,160318,,226.54,222.8,229.2,-0.002,,,84.329,0.103,193.294,-15.446,387.886,0.881,-1
,RUT 15U940,Sep 940 Puts,150910,16:00:00,940,P,150918,,0.04,,0.3,,126,1015,-0.123,0.004,0.849,-1.931,-0.039,0,0.09
,RUT 15V940,Oct 940 Puts,150910,16:00:00,940,P,151016,0.389,2.39,2.35,2.75,0.067,74,1377,-3.666,0.058,31.68,-17.462,-4.845,0.003,2.58
,RUT 15W940,Nov 940 Puts,150910,16:00:00,940,P,151120,0.352,7.28,6.7,8.1,0.016,61,132,-7.788,0.084,78.299,-19.482,-20.141,0.024,7.3
,RUT 15X940,Dec 940 Puts,150910,16:00:00,940,P,151218,0.336,11.63,10.7,11.9,-0.028,,50,-9.993,0.089,112.751,-18.82,-37.388,0.049,-1
,RUT 16M940,Jan16 940 Puts,150910,16:00:00,940,P,160115,0.324,15.36,14,16.1,-0.02,,,-11.949,0.095,141.898,-17.891,-56.359,0.072,-1
,RUT 16O940,Mar16 940 Puts,150910,16:00:00,940,P,160318,0.309,23.85,22.2,24.8,-0.015,,,-14.954,0.097,200.656,-16.105,-107.15,0.119,-1
,RUT 15I950,Sep 950 Calls,150910,16:00:00,950,C,150918,,202.85,200.1,206.2,0.001,,125,99.485,0.011,3.549,-9.999,20.614,1,-1
,RUT 15J950,Oct 950 Calls,150910,16:00:00,950,C,151016,,205.69,200.5,206.6,-0.01,,158,95.455,0.055,44.912,-25.664,86.048,0.996,-1
,RUT 15K950,Nov 950 Calls,150910,16:00:00,950,C,151120,,208.57,204.4,209.9,-0.007,,,91.704,0.081,87.169,-21.678,161.3,0.969,-1
,RUT 15L950,Dec 950 Calls,150910,16:00:00,950,C,151218,,210.51,205.6,211.7,-0.009,,29,89.661,0.089,116.371,-19.286,218.436,0.942,-1
,RUT 16A950,Jan16 950 Calls,150910,16:00:00,950,C,160115,,212.87,208,214.7,-0.007,,,87.507,0.097,144.872,-18.008,272.287,0.916,-1
,RUT 16C950,Mar16 950 Calls,150910,16:00:00,950,C,160318,0.289,217.9,214,220.6,-0.003,,,83.397,0.108,201.15,-15.573,386.794,0.868,-1
,RUT 16F950,Jun16 950 Calls,150910,16:00:00,950,C,160617,0.277,225.48,220,230.6,-0.001,,1,79.654,0.107,270.556,-14.012,538.519,0.819,-1
,RUT 15U950,Sep 950 Puts,150910,16:00:00,950,P,150918,,0.05,,0.3,,123,1394,-0.159,0.006,1.069,-2.4,-0.05,0,0.13
,RUT 15V950,Oct 950 Puts,150910,16:00:00,950,P,151016,0.378,2.67,2.5,3,0.026,136,2069,-4.132,0.065,34.82,-18.262,-5.446,0.004,2.64
,RUT 15W950,Nov 950 Puts,150910,16:00:00,950,P,151120,0.343,7.93,7.4,8.2,-0.016,70,252,-8.511,0.092,83.545,-19.978,-21.973,0.031,7.86
,RUT 15X950,Dec 950 Puts,150910,16:00:00,950,P,151218,0.33,12.48,11.6,12.8,-0.022,,1173,-10.767,0.095,118.719,-19.56,-40.196,0.058,-1
,RUT 16M950,Jan16 950 Puts,150910,16:00:00,950,P,160115,0.32,16.39,15.2,17.3,-0.009,,32,-12.782,0.101,148.489,-18.551,-60.2,0.084,-1
,RUT 16O950,Mar16 950 Puts,150910,16:00:00,950,P,160318,0.304,25.17,23.6,26.2,-0.011,,3827,-15.82,0.102,207.947,-16.448,-113.209,0.132,-1
,RUT 16R950,Jun16 950 Puts,150910,16:00:00,950,P,160617,0.293,37.1,33.8,39.4,-0.013,,609,-18.598,0.1,279.109,-14.227,-202.361,0.181,-1
,RUT 15I960,Sep 960 Calls,150910,16:00:00,960,C,150918,,192.89,189.3,195.4,-0.003,,,99.397,0.014,4.074,-11.248,20.8,1,-1
,RUT 15J960,Oct 960 Calls,150910,16:00:00,960,C,151016,,196.01,190.8,196.9,-0.011,,185,95.032,0.061,47.924,-26.675,86.377,0.994,-1
