Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,151218,16:00:00,, ,,,,,,,,,1,0,,,,,1120.8
,RUT 15X920,Dec 920 Puts,151218,16:00:00,920,P,151218,,0,,,,,395,0,0,0,0,0,,-1
,RUT 16M920,Jan16 920 Puts,151218,16:00:00,920,P,160115,0.343,0.53,0.55,0.8,0.283,,184,-1.232,0.029,11.344,-7.836,-1.267,0,-1
,RUT 16N920,Feb16 920 Puts,151218,16:00:00,920,P,160219,0.3,3.21,2.8,3.5,-0.016,29,732,-4.793,0.071,49.633,-11.571,-10.572,0.003,3.35
,RUT 16O920,Mar16 920 Puts,151218,16:00:00,920,P,160318,0.293,6.87,5.8,6.9,-0.076,,150,-7.487,0.084,86.588,-13.359,-25.179,0.013,-1
,RUT 16R920,Jun16 920 Puts,151218,16:00:00,920,P,160617,0.279,18.47,16.4,18.2,-0.063,,10,-12.885,0.096,180.014,-13.307,-89.888,0.059,-1
,RUT 16U920,Sep16 920 Puts,151218,16:00:00,920,P,160916,0.273,29.24,26.8,29.5,-0.037,,,-16.623,0.103,251.956,-12.136,-170.751,0.102,-1
,RUT 15X930,Dec 930 Puts,151218,16:00:00,930,P,151218,,0,,,,,1317,0,0,0,0,0,,-1
,RUT 16M930,Jan16 930 Puts,151218,16:00:00,930,P,160115,0.331,0.63,0.6,0.9,0.19,,418,-1.467,0.035,13.137,-8.367,-1.503,0,-1
,RUT 16N930,Feb16 930 Puts,151218,16:00:00,930,P,160219,0.294,3.62,3.2,3.9,-0.019,,106,-5.414,0.08,54.538,-12.488,-11.916,0.005,-1
,RUT 16O930,Mar16 930 Puts,151218,16:00:00,930,P,160318,0.289,7.51,6.5,7.7,-0.055,,104,-8.223,0.092,92.642,-14.243,-27.572,0.017,-1
,RUT 16R930,Jun16 930 Puts,151218,16:00:00,930,P,160617,0.275,19.59,17.7,19.5,-0.051,,,-13.74,0.102,187.546,-13.728,-95.578,0.07,-1
,RUT 16U930,Sep16 930 Puts,151218,16:00:00,930,P,160916,0.271,30.81,28.6,31.4,-0.026,,,-17.656,0.113,260.263,-12.47,-179.926,0.116,-1
,RUT 15X940,Dec 940 Puts,151218,16:00:00,940,P,151218,,0,,,,,1131,0,0,0,0,0,,-1
,RUT 16M940,Jan16 940 Puts,151218,16:00:00,940,P,160115,0.323,0.75,0.75,1,0.173,,419,-1.753,0.042,15.226,-9.444,-1.788,0,-1
,RUT 16N940,Feb16 940 Puts,151218,16:00:00,940,P,160219,0.289,4.08,3.7,4.4,-0.01,84,357,-6.115,0.09,59.864,-13.535,-13.433,0.008,3.9
,RUT 16O940,Mar16 940 Puts,151218,16:00:00,940,P,160318,0.284,8.22,7.2,8.5,-0.045,,234,-9.034,0.1,99.039,-15.026,-30.202,0.023,-1
,RUT 16R940,Jun16 940 Puts,151218,16:00:00,940,P,160617,0.272,20.79,19.2,21,-0.033,,27,-14.667,0.119,195.255,-14.24,-101.642,0.082,-1
,RUT 16U940,Sep16 940 Puts,151218,16:00:00,940,P,160916,0.268,32.48,30.5,33.3,-0.018,,,-18.753,0.119,268.648,-12.765,-189.597,0.13,-1
,RUT 15L950,Dec 950 Calls,151218,16:00:00,950,C,151218,,170.8,,,,,40,100,0,0,0,0,,-1
,RUT 16A950,Jan16 950 Calls,151218,16:00:00,950,C,160115,,170.68,167.2,171.8,-0.007,,11,97.759,0.047,19.087,-10.682,70.474,1,-1
,RUT 16B950,Feb16 950 Calls,151218,16:00:00,950,C,160219,,172.98,169.6,173.5,-0.008,,1,93.525,0.087,65.724,-15.146,148.62,0.988,-1
,RUT 16C950,Mar16 950 Calls,151218,16:00:00,950,C,160318,,175.28,172.7,175.2,-0.008,,11,90.366,0.108,100.337,-15.46,205.899,0.969,-1
,RUT 16F950,Jun16 950 Calls,151218,16:00:00,950,C,160617,0.251,183.32,177.7,187.7,-0.003,,1,82.897,0.133,193.375,-13.972,373.179,0.904,-1
,RUT 16I950,Sep16 950 Calls,151218,16:00:00,950,C,160916,0.245,191.75,186.2,196.2,-0.003,,33,78.711,0.127,266.751,-12.964,521.957,0.854,-1
,RUT 15X950,Dec 950 Puts,151218,16:00:00,950,P,151218,,0,,,,,2360,0,0,0,0,0,,-1
,RUT 16M950,Jan16 950 Puts,151218,16:00:00,950,P,160115,0.309,0.89,0.75,1.1,0.045,126,976,-2.098,0.05,17.658,-9.744,-2.132,0,0.95
,RUT 16N950,Feb16 950 Puts,151218,16:00:00,950,P,160219,0.284,4.61,4.3,5,0.009,139,768,-6.908,0.101,65.626,-14.717,-15.144,0.012,4.72
,RUT 16O950,Mar16 950 Puts,151218,16:00:00,950,P,160318,0.281,9,8.2,9.4,-0.022,1,3588,-9.927,0.11,105.778,-16.03,-33.09,0.031,8.73
,RUT 16R950,Jun16 950 Puts,151218,16:00:00,950,P,160617,0.269,22.08,20.8,22.6,-0.017,,612,-15.815,0.132,203.152,-14.704,-108.129,0.096,-1
,RUT 16U950,Sep16 950 Puts,151218,16:00:00,950,P,160916,0.265,34.26,32.5,35.3,-0.011,,336,-19.908,0.126,277.079,-13.017,-199.781,0.146,-1
,RUT 15L960,Dec 960 Calls,151218,16:00:00,960,C,151218,,160.8,,,,,1,100,0,0,0,0,,-1
,RUT 16A960,Jan16 960 Calls,151218,16:00:00,960,C,160115,,160.85,157.4,161.9,-0.007,,5,97.365,0.056,21.851,-11.888,70.827,0.999,-1
,RUT 16B960,Feb16 960 Calls,151218,16:00:00,960,C,160219,,163.51,160.5,164.7,-0.006,,,92.756,0.098,71.481,-16.079,148.564,0.983,-1
,RUT 16C960,Mar16 960 Calls,151218,16:00:00,960,C,160318,,166.11,163.6,166.2,-0.007,,,89.385,0.119,107.618,-16.249,205.246,0.96,-1
,RUT 16F960,Jun16 960 Calls,151218,16:00:00,960,C,160617,0.248,174.84,169.3,179.3,-0.003,,,81.673,0.141,202.557,-14.47,370.652,0.889,-1
,RUT 16I960,Sep16 960 Calls,151218,16:00:00,960,C,160916,0.245,183.74,179.7,188.1,0.001,,,77.493,0.133,276.314,-13.44,517.961,0.838,-1
,RUT 15X960,Dec 960 Puts,151218,16:00:00,960,P,151218,,0,,,,,989,0,0,0,0,0,,-1
,RUT 16M960,Jan16 960 Puts,151218,16:00:00,960,P,160115,0.303,1.06,0.95,1.3,0.066,,535,-2.517,0.06,20.483,-11.194,-2.547,0.001,-1
,RUT 16N960,Feb16 960 Puts,151218,16:00:00,960,P,160219,0.279,5.21,4.9,5.6,0.008,191,1010,-7.804,0.113,71.837,-15.806,-17.073,0.017,5.32
,RUT 16O960,Mar16 960 Puts,151218,16:00:00,960,P,160318,0.276,9.87,9.2,10.3,-0.012,,110,-10.911,0.12,112.852,-16.921,-36.26,0.04,-1
,RUT 16R960,Jun16 960 Puts,151218,16:00:00,960,P,160617,0.267,23.48,22.5,24.4,-0.001,,84,-17.054,0.141,211.23,-15.215,-115.086,0.111,-1
,RUT 16U960,Sep16 960 Puts,151218,16:00:00,960,P,160916,0.262,36.15,34.3,37.5,-0.007,,,-21.122,0.132,285.52,-13.262,-210.491,0.162,-1
,RUT 15L970,Dec 970 Calls,151218,16:00:00,970,C,151218,,150.8,,,,,1,100,0,0,0,0,,-1
,RUT 16A970,Jan16 970 Calls,151218,16:00:00,970,C,160115,,151.05,147.7,152.1,-0.008,,4,96.89,0.067,25.036,-13.238,71.097,0.999,-1
,RUT 16B970,Feb16 970 Calls,151218,16:00:00,970,C,160219,,154.11,151.8,154.2,-0.007,,,91.886,0.11,77.685,-17.054,148.281,0.976,-1
,RUT 16C970,Mar16 970 Calls,151218,16:00:00,970,C,160318,,157.02,154.7,157.3,-0.006,5,,88.3,0.131,115.26,-17.051,204.271,0.948,159
,RUT 16F970,Jun16 970 Calls,151218,16:00:00,970,C,160617,0.245,166.48,161.2,170.9,-0.003,,,80.373,0.149,211.821,-14.958,367.641,0.872,-1
,RUT 16I970,Sep16 970 Calls,151218,16:00:00,970,C,160916,0.24,175.86,170.8,179.9,-0.003,,,76.22,0.139,285.802,-13.537,513.417,0.82,-1
,RUT 15X970,Dec 970 Puts,151218,16:00:00,970,P,151218,,0,,,,,783,0,0,0,0,0,,-1
,RUT 16M970,Jan16 970 Puts,151218,16:00:00,970,P,160115,0.292,1.26,1.1,1.45,0.016,23,973,-3.027,0.072,23.759,-12.128,-3.049,0.001,1.36
,RUT 16N970,Feb16 970 Puts,151218,16:00:00,970,P,160219,0.273,5.89,5.6,6.3,0.008,393,1752,-8.814,0.126,78.502,-16.942,-19.245,0.024,5.65
,RUT 16O970,Mar16 970 Puts,151218,16:00:00,970,P,160318,0.272,10.82,10.2,11.4,-0.002,,298,-11.993,0.131,120.249,-17.824,-39.738,0.052,-1
,RUT 16R970,Jun16 970 Puts,151218,16:00:00,970,P,160617,0.263,25.01,24.2,26.1,0.006,,40,-18.381,0.15,219.452,-15.584,-122.534,0.128,-1
,RUT 16U970,Sep16 970 Puts,151218,16:00:00,970,P,160916,0.26,38.16,36.8,39.7,0.002,,,-22.397,0.138,293.934,-13.571,-221.741,0.18,-1
,RUT 15L980,Dec 980 Calls,151218,16:00:00,980,C,151218,,140.8,,,,,13,100,0,0,0,0,,-1
,RUT 16A980,Jan16 980 Calls,151218,16:00:00,980,C,160115,,141.3,137.9,142.3,-0.008,,1,96.315,0.08,28.7,-14.744,71.267,0.997,-1
,RUT 16B980,Feb16 980 Calls,151218,16:00:00,980,C,160219,,144.79,142.2,144.7,-0.009,,9,90.898,0.124,84.347,-18.067,147.743,0.966,-1
,RUT 16C980,Mar16 980 Calls,151218,16:00:00,980,C,160318,0.25,148.04,145.9,148.5,-0.006,,4,87.103,0.143,123.243,-16.897,202.947,0.935,-1
,RUT 16F980,Jun16 980 Calls,151218,16:00:00,980,C,160617,0.242,158.24,153.4,162.5,-0.002,,,78.993,0.157,221.117,-15.432,364.127,0.853,-1
,RUT 16I980,Sep16 980 Calls,151218,16:00:00,980,C,160916,0.239,168.1,163.4,172.4,-0.001,,,74.892,0.145,295.166,-13.913,508.312,0.802,-1
,RUT 15X980,Dec 980 Puts,,,980,P,151218,,0,,,,,,0,0,0,0,0,,
,RUT 16M980,Jan16 980 Puts,151218,16:00:00,980,P,160115,0.284,1.52,1.3,1.7,-0.007,756,1527,-3.646,0.086,27.547,-13.631,-3.656,0.003,1.61
,RUT 16N980,Feb16 980 Puts,151218,16:00:00,980,P,160219,0.268,6.67,6.3,7.1,0.001,536,1826,-9.953,0.141,85.616,-18.039,-21.688,0.034,6.35
,RUT 16O980,Mar16 980 Puts,151218,16:00:00,980,P,160318,0.268,11.87,11.4,12.6,0.011,1,425,-13.183,0.143,127.946,-18.734,-43.55,0.065,11.96
,RUT 16R980,Jun16 980 Puts,151218,16:00:00,980,P,160617,0.259,26.66,26.1,28,0.015,,1014,-19.8,0.16,227.773,-15.994,-130.496,0.147,-1
,RUT 16U980,Sep16 980 Puts,151218,16:00:00,980,P,160916,0.257,40.3,39.1,42,0.006,,,-23.732,0.144,302.277,-13.796,-233.544,0.198,-1
,RUT 15L990,Dec 990 Calls,151218,16:00:00,990,C,151218,,130.8,,,,,14,100,0,0,0,0,,-1
,RUT 16A990,Jan16 990 Calls,151218,16:00:00,990,C,160115,,131.6,128.4,132.5,-0.009,,11,95.617,0.096,32.904,-16.419,71.316,0.995,-1
,RUT 16B990,Feb16 990 Calls,151218,16:00:00,990,C,160219,,135.56,133.4,135.8,-0.007,,2,89.78,0.139,91.468,-19.111,146.919,0.954,-1
,RUT 16C990,Mar16 990 Calls,151218,16:00:00,990,C,160318,0.247,139.17,137.2,140,-0.004,,1,85.782,0.157,131.535,-18.052,201.243,0.918,-1
,RUT 16F990,Jun16 990 Calls,151218,16:00:00,990,C,160617,0.239,150.13,145.7,154,-0.002,,,77.532,0.166,230.392,-15.889,360.09,0.834,-1
,RUT 16I990,Sep16 990 Calls,151218,16:00:00,990,C,160916,0.237,160.46,156.1,164.7,0,,,73.522,0.148,304.359,-14.199,502.639,0.783,-1
,RUT 15X990,Dec 990 Puts,151218,16:00:00,990,P,151218,,0,,,,,3736,0,0,0,0,0,,-1
,RUT 16M990,Jan16 990 Puts,151218,16:00:00,990,P,160115,0.274,1.82,1.55,2,-0.033,585,1918,-4.399,0.104,31.91,-15.006,-4.391,0.005,1.56
,RUT 16N990,Feb16 990 Puts,151218,16:00:00,990,P,160219,0.262,7.55,7.2,7.9,-0.001,943,4581,-11.235,0.157,93.166,-19.251,-24.431,0.046,7.28
,RUT 16O990,Mar16 990 Puts,151218,16:00:00,990,P,160318,0.263,13.04,12.7,13.8,0.016,,77,-14.504,0.165,135.913,-19.572,-47.725,0.082,-1
,RUT 16R990,Jun16 990 Puts,151218,16:00:00,990,P,160617,0.256,28.45,28.1,30.1,0.023,,2,-21.314,0.17,236.138,-16.394,-138.993,0.166,-1
,RUT 16U990,Sep16 990 Puts,151218,16:00:00,990,P,160916,0.255,42.56,41.5,44.5,0.01,,,-25.129,0.151,310.503,-14.009,-245.908,0.217,-1
,RUT 15L1000,Dec 1000 Calls,151218,16:00:00,1000,C,151218,,120.8,,,,,423,100,0,0,0,0,,-1
,RUT 16A1000,Jan16 1000 Calls,151218,16:00:00,1000,C,160115,,121.96,118.8,122.7,-0.01,,161,94.771,0.115,37.71,-18.27,71.218,0.991,-1
,RUT 16B1000,Feb16 1000 Calls,151218,16:00:00,1000,C,160219,0.244,126.44,124.4,126.8,-0.007,,5,88.512,0.156,99.036,-18.755,145.774,0.939,-1
