Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,130603,16:00:00,, ,,,,,,,,,1,0,,,,,990.7
,RUT 13F955,Jun 955 Calls,130603,16:00:00,955,C,130621,0.224,41.66,40.8,42.7,-0.001,7,1692,78.771,0.578,66.419,-41.295,35.638,0.866,38.6
,RUT 13G955,Jul 955 Calls,130603,16:00:00,955,C,130719,0.212,49.05,48.9,49.8,0.002,29,142,70.007,0.466,123.364,-28.51,80.156,0.749,44.9
,RUT 13H955,Aug 955 Calls,130603,16:00:00,955,C,130816,0.212,55.69,54.8,56.6,0,,4,68.237,0.399,163.612,-23.519,120.166,0.696,-1
,RUT 13I955,Sep 955 Calls,130603,16:00:00,955,C,130920,0.21,61.98,61.3,62.6,0,,1,65.88,0.363,202.82,-19.652,168.216,0.658,-1
,RUT 13J955,Oct 955 Calls,130603,16:00:00,955,C,131018,0.209,66.43,65.5,67.3,0,,,62.272,0.313,229.401,-17.677,205.251,0.638,-1
,RUT 13R955,Jun 955 Puts,130603,16:00:00,955,P,130621,0.23,7.09,6.8,7.2,-0.003,73,1796,-20.43,0.544,67.341,-43.309,-11.725,0.134,8.4
,RUT 13S955,Jul 955 Puts,130603,16:00:00,955,P,130719,0.217,15.83,15.4,15.9,0.003,10,291,-28.805,0.457,124.057,-29.383,-40.697,0.251,20.18
,RUT 13T955,Aug 955 Puts,130603,16:00:00,955,P,130816,0.213,23.15,22.7,23.5,-0.002,,21,-33.874,0.381,163.812,-23.665,-73.587,0.304,-1
,RUT 13U955,Sep 955 Puts,130603,16:00:00,955,P,130920,0.212,30.89,30.3,31.3,-0.003,,18,-35.95,0.328,203.027,-19.733,-117.197,0.342,-1
,RUT 13V955,Oct 955 Puts,130603,16:00:00,955,P,131018,0.213,36.5,35.8,37.2,0,,34,-36.757,0.32,229.616,-17.759,-153.505,0.362,-1
,RUT 13F960,Jun 960 Calls,130603,16:00:00,960,C,130621,0.22,37.65,37.2,38.3,-0.001,106,3224,76.027,0.608,70.87,-43.461,34.42,0.828,34.8
,RUT 13G960,Jul 960 Calls,130603,16:00:00,960,C,130719,0.207,45.41,45.2,46.2,-0.002,40,797,67.843,0.474,127.179,-28.754,77.735,0.716,38.2
,RUT 13H960,Aug 960 Calls,130603,16:00:00,960,C,130816,0.209,52.14,51.4,53.1,0.002,,143,66.243,0.433,166.786,-23.702,117.087,0.668,-1
,RUT 13I960,Sep 960 Calls,130603,16:00:00,960,C,130920,0.208,58.55,58.1,59.2,0.002,,1924,63.988,0.408,205.64,-19.729,164.419,0.634,-1
,RUT 13J960,Oct 960 Calls,130603,16:00:00,960,C,131018,0.207,63.16,62.3,63.9,-0.001,,,60.763,0.321,232.045,-17.713,200.913,0.616,-1
,RUT 13R960,Jun 960 Puts,130603,16:00:00,960,P,130621,0.224,8.03,7.8,8.1,-0.011,344,3390,-23.088,0.608,71.513,-44.741,-13.13,0.172,7.78
,RUT 13S960,Jul 960 Puts,130603,16:00:00,960,P,130719,0.213,17.14,16.7,17.3,-0.001,58,931,-31.006,0.486,127.66,-29.678,-43.641,0.284,19.5
,RUT 13T960,Aug 960 Puts,130603,16:00:00,960,P,130816,0.212,24.71,24.3,25,0.003,73,223,-35.629,0.376,166.981,-23.985,-77.729,0.332,27.57
,RUT 13U960,Sep 960 Puts,130603,16:00:00,960,P,130920,0.21,32.56,31.9,32.9,-0.005,,920,-37.486,0.327,205.816,-19.754,-122.508,0.366,-1
,RUT 13V960,Oct 960 Puts,130603,16:00:00,960,P,131018,0.211,38.2,37.6,38.7,-0.001,,60,-38.361,0.343,232.19,-17.78,-159.612,0.384,-1
,RUT 13F965,Jun 965 Calls,130603,16:00:00,965,C,130621,0.215,33.77,33.3,34.4,-0.002,43,1393,73.089,0.661,75.098,-45.091,33.056,0.784,30.65
,RUT 13G965,Jul 965 Calls,130603,16:00:00,965,C,130719,0.204,41.88,41.7,42.6,-0.002,76,464,65.581,0.494,130.631,-29.131,75.152,0.681,34.9
,RUT 13H965,Aug 965 Calls,130603,16:00:00,965,C,130816,0.206,48.69,48.3,49.2,0.001,,3,64.136,0.45,169.642,-23.773,113.823,0.639,-1
,RUT 13I965,Sep 965 Calls,130603,16:00:00,965,C,130920,0.206,55.2,54.8,56,0.004,,67,61.989,0.42,208.159,-19.779,160.427,0.609,-1
,RUT 13J965,Oct 965 Calls,130603,16:00:00,965,C,131018,0.205,59.96,59.1,60.8,0,,,59.215,0.328,234.385,-17.724,196.41,0.594,-1
,RUT 13R965,Jun 965 Puts,130603,16:00:00,965,P,130621,0.221,9.11,8.9,9.2,0.003,201,1777,-26.061,0.67,75.516,-46.786,-14.686,0.216,10.84
,RUT 13S965,Jul 965 Puts,130603,16:00:00,965,P,130719,0.21,18.56,18.2,18.6,0.004,36,365,-33.346,0.511,130.946,-30.038,-46.755,0.319,23.5
,RUT 13T965,Aug 965 Puts,130603,16:00:00,965,P,130816,0.208,26.36,25.8,26.6,-0.006,,39,-37.428,0.387,169.805,-23.934,-82.021,0.361,-1
,RUT 13U965,Sep 965 Puts,130603,16:00:00,965,P,130920,0.208,34.3,33.6,34.7,-0.004,,40,-39.054,0.335,208.29,-19.837,-127.974,0.391,-1
,RUT 13V965,Oct 965 Puts,130603,16:00:00,965,P,131018,0.209,39.99,39.4,40.6,0,,22,-40.024,0.35,234.474,-17.779,-165.89,0.406,-1
,RUT 13F970,Jun 970 Calls,130603,16:00:00,970,C,130621,0.213,30.03,29.8,30.7,0.005,189,8530,69.864,0.716,78.969,-47.316,31.542,0.735,28.68
,RUT 13G970,Jul 970 Calls,130603,16:00:00,970,C,130719,0.202,38.46,38.3,39.1,0.001,16,652,63.204,0.515,133.653,-29.541,72.41,0.645,34.8
,RUT 13H970,Aug 970 Calls,130603,16:00:00,970,C,130816,0.204,45.34,45,45.9,0.002,,166,61.939,0.466,172.129,-23.789,110.378,0.609,-1
,RUT 13I970,Sep 970 Calls,130603,16:00:00,970,C,130920,0.203,51.96,51.6,52.8,0.005,,84,59.928,0.432,210.339,-19.751,156.246,0.584,-1
,RUT 13J970,Oct 970 Calls,130603,16:00:00,970,C,131018,0.203,56.84,56,57.7,0,,131,57.63,0.334,236.397,-17.708,191.748,0.571,-1
,RUT 13R970,Jun 970 Puts,130603,16:00:00,970,P,130621,0.214,10.33,10.1,10.5,-0.002,436,8376,-29.358,0.733,79.218,-47.719,-16.397,0.265,10.6
,RUT 13S970,Jul 970 Puts,130603,16:00:00,970,P,130719,0.205,20.1,19.7,20.2,-0.006,63,1072,-35.82,0.535,133.841,-29.975,-50.039,0.355,20.3
,RUT 13T970,Aug 970 Puts,130603,16:00:00,970,P,130816,0.206,28.09,27.5,28.3,-0.005,11,130,-39.29,0.398,172.245,-23.999,-86.462,0.391,29.06
,RUT 13U970,Sep 970 Puts,130603,16:00:00,970,P,130920,0.206,36.11,35.4,36.5,0.001,1500,490,-40.666,0.342,210.42,-19.881,-133.594,0.416,40.1
,RUT 13V970,Oct 970 Puts,130603,16:00:00,970,P,131018,0.207,41.85,41.2,42.4,-0.001,,19,-41.727,0.357,236.443,-17.754,-172.333,0.429,-1
,RUT 13F975,Jun 975 Calls,130603,16:00:00,975,C,130621,0.207,26.46,26.2,27,0.002,300,3443,66.342,0.772,82.332,-47.92,29.875,0.681,24.9
,RUT 13G975,Jul 975 Calls,130603,16:00:00,975,C,130719,0.198,35.16,34.9,35.7,-0.003,10,386,60.712,0.535,136.174,-29.502,69.509,0.608,30.4
,RUT 13H975,Aug 975 Calls,130603,16:00:00,975,C,130816,0.2,42.11,41.8,42.8,-0.003,10,14,59.655,0.481,174.196,-23.625,106.757,0.579,35.9
,RUT 13I975,Sep 975 Calls,130603,16:00:00,975,C,130920,0.2,48.82,48.5,49.7,-0.001,5,164,57.808,0.442,212.142,-19.594,151.887,0.559,42.69
,RUT 13J975,Oct 975 Calls,130603,16:00:00,975,C,131018,0.201,53.8,52.9,54.4,-0.003,,2,56.011,0.339,238.057,-17.621,186.93,0.549,-1
,RUT 13R975,Jun 975 Puts,130603,16:00:00,975,P,130621,0.211,11.73,11.5,11.9,0.009,604,1562,-32.989,0.796,82.463,-49.069,-18.269,0.319,14.4
,RUT 13S975,Jul 975 Puts,130603,16:00:00,975,P,130719,0.203,21.75,21.4,22,0.004,71,669,-38.424,0.558,136.271,-30.259,-53.491,0.392,24.4
,RUT 13T975,Aug 975 Puts,130603,16:00:00,975,P,130816,0.204,29.92,29.3,30.2,-0.001,13,451,-41.214,0.408,174.26,-24.113,-91.049,0.421,32.76
,RUT 13U975,Sep 975 Puts,130603,16:00:00,975,P,130920,0.203,38.01,37.3,38.4,-0.004,,154,-42.322,0.349,212.178,-19.736,-139.366,0.441,-1
,RUT 13V975,Oct 975 Puts,130603,16:00:00,975,P,131018,0.205,43.8,43.2,44.4,0,,32,-43.466,0.363,238.072,-17.704,-178.934,0.451,-1
,RUT 13F980,Jun 980 Calls,130603,16:00:00,980,C,130621,0.202,23.07,22.8,23.4,0,597,8964,62.515,0.826,85.022,-48.296,28.056,0.623,22.3
,RUT 13G980,Jul 980 Calls,130603,16:00:00,980,C,130719,0.196,31.98,31.7,32.5,-0.001,74,795,58.105,0.554,138.12,-29.548,66.452,0.569,29.05
,RUT 13H980,Aug 980 Calls,130603,16:00:00,980,C,130816,0.198,38.99,38.7,39.7,0.002,63,71,57.291,0.495,175.789,-23.639,102.968,0.548,36.2
,RUT 13I980,Sep 980 Calls,130603,16:00:00,980,C,130920,0.197,45.79,45.4,46.6,-0.002,129,346,55.636,0.45,213.533,-19.454,147.359,0.534,40
,RUT 13J980,Oct 980 Calls,130603,16:00:00,980,C,131018,0.199,50.83,49.9,51.5,-0.003,,51,54.361,0.345,239.342,-17.548,181.966,0.526,-1
,RUT 13R980,Jun 980 Puts,130603,16:00:00,980,P,130621,0.205,13.3,13.1,13.5,-0.001,1176,8092,-36.957,0.857,85.076,-49.06,-20.3,0.377,13.16
,RUT 13S980,Jul 980 Puts,130603,16:00:00,980,P,130719,0.199,23.54,23.2,23.8,0,77,1206,-41.157,0.58,138.157,-30.099,-57.106,0.431,24.1
,RUT 13T980,Aug 980 Puts,130603,16:00:00,980,P,130816,0.201,31.84,31.2,32.1,-0.003,100,203,-43.201,0.419,175.811,-23.97,-95.78,0.452,33.6
,RUT 13U980,Sep 980 Puts,130603,16:00:00,980,P,130920,0.201,39.99,39.3,40.3,-0.005,,802,-44.019,0.355,213.537,-19.648,-145.285,0.466,-1
,RUT 13V980,Oct 980 Puts,130603,16:00:00,980,P,131018,0.203,45.84,45.2,46.6,0.001,,69,-45.235,0.369,239.336,-17.672,-185.681,0.474,-1
,RUT 13F985,Jun 985 Calls,130603,16:00:00,985,C,130621,0.198,19.86,19.6,20.2,0.002,432,2401,58.385,0.879,86.859,-48.347,26.088,0.562,19.65
,RUT 13G985,Jul 985 Calls,130603,16:00:00,985,C,130719,0.193,28.93,28.7,29.5,0.002,75,606,55.387,0.571,139.417,-29.436,63.245,0.53,26.5
,RUT 13H985,Aug 985 Calls,130603,16:00:00,985,C,130816,0.195,35.98,35.7,36.7,-0.001,33,145,54.854,0.507,176.858,-23.404,99.022,0.518,30.92
,RUT 13I985,Sep 985 Calls,130603,16:00:00,985,C,130920,0.196,42.87,42.6,43.7,0.001,20,40,53.42,0.457,214.476,-19.378,142.686,0.508,37.91
,RUT 13J985,Oct 985 Calls,130603,16:00:00,985,C,131018,0.198,47.95,47.1,48.7,-0.001,,2,52.682,0.349,240.228,-17.489,176.869,0.503,-1
,RUT 13R985,Jun 985 Puts,130603,16:00:00,985,P,130621,0.201,15.08,15,15.3,0.005,256,1009,-41.253,0.914,86.872,-49.152,-22.485,0.438,15.25
,RUT 13S985,Jul 985 Puts,130603,16:00:00,985,P,130719,0.196,25.46,25,25.8,0,61,107,-44.01,0.598,139.422,-29.873,-60.877,0.47,26.5
,RUT 13T985,Aug 985 Puts,130603,16:00:00,985,P,130816,0.2,33.86,33.2,34.2,0.004,8,98,-45.248,0.428,176.855,-23.988,-100.649,0.482,40
,RUT 13U985,Sep 985 Puts,130603,16:00:00,985,P,130920,0.199,42.05,41.3,42.5,-0.004,,45,-45.756,0.362,214.465,-19.564,-151.337,0.492,-1
,RUT 13V985,Oct 985 Puts,130603,16:00:00,985,P,131018,0.201,47.96,47.2,48.8,0.001,,121,-47.034,0.372,240.214,-17.527,-192.559,0.497,-1
,RUT 13F990,Jun 990 Calls,130603,16:00:00,990,C,130621,0.194,16.87,16.7,17.3,0.008,2655,6643,53.967,0.924,87.658,-47.871,23.984,0.5,17
,RUT 13G990,Jul 990 Calls,130603,16:00:00,990,C,130719,0.19,26.02,25.7,26.5,0.003,2316,2681,52.566,0.586,139.989,-29.08,59.906,0.492,26.4
,RUT 13H990,Aug 990 Calls,130603,16:00:00,990,C,130816,0.192,33.1,32.9,33.8,0,29,210,52.352,0.516,177.356,-23.157,94.943,0.487,28.35
,RUT 13I990,Sep 990 Calls,130603,16:00:00,990,C,130920,0.194,40.05,39.8,40.8,0,12,375,51.167,0.463,214.946,-19.217,137.876,0.483,35.25
,RUT 13J990,Oct 990 Calls,130603,16:00:00,990,C,131018,0.196,45.16,44.3,45.9,-0.001,,9,50.975,0.352,240.697,-17.356,171.639,0.481,-1
,RUT 13R990,Jun 990 Puts,130603,16:00:00,990,P,130621,0.196,17.08,16.8,17.2,0.005,390,2645,-45.852,0.961,87.658,-48.387,-24.809,0.5,20.4
,RUT 13S990,Jul 990 Puts,130603,16:00:00,990,P,130719,0.192,27.53,27.1,27.8,-0.001,170,280,-46.973,0.615,139.987,-29.417,-64.784,0.508,28.3
,RUT 13T990,Aug 990 Puts,130603,16:00:00,990,P,130816,0.197,35.99,35.4,36.1,0.003,65,84,-47.353,0.437,177.351,-23.685,-105.64,0.513,42.8
,RUT 13U990,Sep 990 Puts,130603,16:00:00,990,P,130920,0.198,44.2,43.5,44.5,0,5,39,-47.533,0.369,214.938,-19.436,-157.523,0.517,48.2
,RUT 13V990,Oct 990 Puts,130603,16:00:00,990,P,131018,0.199,50.18,49.4,51,0,,7,-48.858,0.376,240.687,-17.398,-199.567,0.519,-1
