Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,130927,16:00:00,, ,,,,,,,,,1,0,,,,,1074.1
,RUT 13V880,Oct 880 Puts,130927,16:00:00,880,P,131018,0.363,0.38,0.2,0.45,-0.132,,2131,-0.738,0.016,7.69,-5.698,-0.72,0,-1
,RUT 13W880,Nov 880 Puts,130927,16:00:00,880,P,131115,0.295,1.56,1.3,1.5,-0.103,12,556,-2.724,0.049,28.628,-7.985,-4.863,0,1.39
,RUT 13X880,Dec 880 Puts,130927,16:00:00,880,P,131220,0.271,3.71,3.4,3.8,-0.03,314,235,-5.322,0.076,60.429,-9.496,-15.299,0.001,3.65
,RUT 14M880,Jan14 880 Puts,130927,16:00:00,880,P,140117,0.267,6.22,5.4,7,-0.003,,,-7.532,0.09,89.557,-10.596,-28.571,0.003,-1
,RUT 14O880,Mar14 880 Puts,130927,16:00:00,880,P,140321,0.256,12.24,11.2,12.9,-0.016,,,-11.629,0.107,148.58,-10.722,-67.362,0.013,-1
,RUT 14R880,Jun14 880 Puts,130927,16:00:00,880,P,140620,0.252,22.02,19.2,23.2,-0.037,,60,-14.946,0.106,222.991,-10.28,-141.208,0.038,-1
,RUT 14U880,Sep14 880 Puts,130927,16:00:00,880,P,140919,0.248,30.32,27.2,31.9,-0.025,,11,-17.055,0.103,281.351,-9.394,-222.177,0.063,-1
,RUT 13V890,Oct 890 Puts,130927,16:00:00,890,P,131018,0.354,0.44,0.3,0.5,-0.091,2,3700,-0.866,0.02,8.756,-6.633,-0.835,0,0.35
,RUT 13W890,Nov 890 Puts,130927,16:00:00,890,P,131115,0.29,1.78,1.55,1.8,-0.056,54,1053,-3.145,0.057,32.081,-9.021,-5.587,0,1.72
,RUT 13X890,Dec 890 Puts,130927,16:00:00,890,P,131220,0.267,4.18,3.9,4.4,-0.007,10,1119,-6.006,0.085,66.253,-10.409,-17.222,0.001,4.17
,RUT 14M890,Jan14 890 Puts,130927,16:00:00,890,P,140117,0.26,6.89,5.9,7.6,-0.02,,4,-8.352,0.099,96.599,-11.065,-31.623,0.004,-1
,RUT 14O890,Mar14 890 Puts,130927,16:00:00,890,P,140321,0.253,13.3,12.3,14,-0.011,,37,-12.612,0.115,157.132,-11.218,-73.021,0.018,-1
,RUT 14R890,Jun14 890 Puts,130927,16:00:00,890,P,140620,0.251,23.45,20.8,25.5,-0.013,,1,-16.003,0.117,232.018,-10.688,-150.22,0.047,-1
,RUT 14U890,Sep14 890 Puts,130927,16:00:00,890,P,140919,0.247,32.08,29.5,34.2,-0.007,,,-18.144,0.113,290.801,-9.705,-234.603,0.076,-1
,RUT 13J900,Oct 900 Calls,130927,16:00:00,900,C,131018,,174.04,172.8,175.6,0.001,,52,98.502,0.028,14.29,-12.08,50.255,1,-1
,RUT 13K900,Nov 900 Calls,130927,16:00:00,900,C,131115,,175.45,173.2,176.1,-0.005,,22,95.537,0.062,47.513,-15.253,111.522,1,-1
,RUT 13L900,Dec 900 Calls,130927,16:00:00,900,C,131220,,176.87,174.7,177.4,-0.005,,3730,92.546,0.087,82.627,-13.814,183.743,0.998,-1
,RUT 14A900,Jan14 900 Calls,130927,16:00:00,900,C,140117,,177.94,176.2,179.2,-0.001,,5,90.215,0.105,108.062,-12.806,238.915,0.993,-1
,RUT 14C900,Mar14 900 Calls,130927,16:00:00,900,C,140321,0.25,182.12,178.5,185.2,-0.001,,,85.728,0.122,166.644,-12.12,351.113,0.975,-1
,RUT 14F900,Jun14 900 Calls,130927,16:00:00,900,C,140620,0.242,188.91,184.8,192.3,-0.002,,10,81.669,0.121,238.14,-11.383,497.598,0.942,-1
,RUT 14I900,Sep14 900 Calls,130927,16:00:00,900,C,140919,0.233,193.85,190,197.6,0,,,79.243,0.116,292.937,-10.408,639.735,0.911,-1
,RUT 13V900,Oct 900 Puts,130927,16:00:00,900,P,131018,0.343,0.5,0.4,0.55,-0.06,11,3642,-1.022,0.024,10.005,-7.48,-0.975,0,0.45
,RUT 13W900,Nov 900 Puts,130927,16:00:00,900,P,131115,0.285,2.04,1.85,2.15,-0.02,14,2394,-3.636,0.066,35.951,-10.168,-6.428,0,2
,RUT 13X900,Dec 900 Puts,130927,16:00:00,900,P,131220,0.262,4.72,4.5,4.9,-0.006,7,3371,-6.778,0.096,72.546,-11.189,-19.387,0.002,4.5
,RUT 14M900,Jan14 900 Puts,130927,16:00:00,900,P,140117,0.256,7.64,6.7,8.4,-0.012,,475,-9.259,0.109,104.05,-11.776,-34.994,0.007,-1
,RUT 14O900,Mar14 900 Puts,130927,16:00:00,900,P,140321,0.25,14.46,13.5,15.2,-0.008,,267,-13.672,0.124,165.943,-11.716,-79.121,0.025,-1
,RUT 14R900,Jun14 900 Puts,130927,16:00:00,900,P,140620,0.247,24.97,22.6,26.6,-0.015,,235,-17.132,0.124,241.179,-10.948,-159.792,0.058,-1
,RUT 14U900,Sep14 900 Puts,130927,16:00:00,900,P,140919,0.245,33.94,31.8,36.5,0.006,,18,-19.296,0.119,300.282,-9.98,-247.669,0.089,-1
,RUT 13J910,Oct 910 Calls,130927,16:00:00,910,C,131018,,164.15,162.9,165.7,0.001,,146,98.279,0.033,15.968,-13.075,50.62,1,-1
,RUT 13K910,Nov 910 Calls,130927,16:00:00,910,C,131115,,165.78,163.5,166.5,-0.005,2,75,95.018,0.07,51.543,-16.084,111.85,1,165.44
,RUT 13L910,Dec 910 Calls,130927,16:00:00,910,C,131220,,167.48,165.4,168.1,-0.004,,85,91.764,0.097,88.821,-14.515,183.658,0.996,-1
,RUT 14A910,Jan14 910 Calls,130927,16:00:00,910,C,140117,,168.77,166.8,169.8,-0.003,,19,89.257,0.115,115.608,-13.437,238.32,0.99,-1
,RUT 14C910,Mar14 910 Calls,130927,16:00:00,910,C,140321,0.246,173.38,169.9,176.5,-0.001,,10,84.603,0.131,175.6,-12.613,349.371,0.967,-1
,RUT 14F910,Jun14 910 Calls,130927,16:00:00,910,C,140620,0.239,180.6,176.6,184.1,-0.001,,,80.516,0.127,247.734,-11.705,494.498,0.929,-1
,RUT 14I910,Sep14 910 Calls,130927,16:00:00,910,C,140919,0.23,185.9,182.1,189.7,0,,,78.079,0.121,303.171,-10.63,635.214,0.896,-1
,RUT 13V910,Oct 910 Puts,130927,16:00:00,910,P,131018,0.334,0.58,0.45,0.7,-0.017,48,3962,-1.214,0.029,11.474,-8.663,-1.144,0,0.45
,RUT 13W910,Nov 910 Puts,130927,16:00:00,910,P,131115,0.279,2.35,2.2,2.45,-0.013,67,1670,-4.211,0.077,40.28,-11.21,-7.407,0,2.3
,RUT 13X910,Dec 910 Puts,130927,16:00:00,910,P,131220,0.258,5.32,5.1,5.6,0.006,58,367,-7.649,0.107,79.322,-12.136,-21.823,0.004,5.3
,RUT 14M910,Jan14 910 Puts,130927,16:00:00,910,P,140117,0.252,8.48,7.6,9.3,-0.004,,8,-10.261,0.12,111.903,-12.507,-38.714,0.01,-1
,RUT 14O910,Mar14 910 Puts,130927,16:00:00,910,P,140321,0.246,15.71,14.8,16.5,-0.004,,11,-14.826,0.134,174.985,-12.167,-85.69,0.033,-1
,RUT 14R910,Jun14 910 Puts,130927,16:00:00,910,P,140620,0.245,26.61,24.3,29,0.002,,,-18.331,0.131,250.436,-11.313,-169.949,0.071,-1
,RUT 14U910,Sep14 910 Puts,130927,16:00:00,910,P,140919,0.242,35.93,33.6,38.3,0.001,,7,-20.505,0.125,309.754,-10.129,-261.391,0.104,-1
,RUT 13J920,Oct 920 Calls,130927,16:00:00,920,C,131018,,154.27,152.8,155.7,0,,240,98.009,0.039,17.903,-14.187,50.945,1,-1
,RUT 13K920,Nov 920 Calls,130927,16:00:00,920,C,131115,,156.16,153.9,156.9,-0.005,2,62,94.421,0.08,55.962,-16.965,112.038,1,155.72
,RUT 13L920,Dec 920 Calls,130927,16:00:00,920,C,131220,,158.17,156.1,158.8,-0.005,,735,90.888,0.108,95.422,-15.239,183.304,0.994,-1
,RUT 14A920,Jan14 920 Calls,130927,16:00:00,920,C,140117,,159.69,157.9,160.8,-0.002,,28,88.201,0.127,123.517,-14.079,237.361,0.985,-1
,RUT 14C920,Mar14 920 Calls,130927,16:00:00,920,C,140321,0.243,164.73,161.4,167.8,-0.001,,24,83.392,0.14,184.75,-13.101,347.137,0.956,-1
,RUT 14F920,Jun14 920 Calls,130927,16:00:00,920,C,140620,0.236,172.4,168.5,175.8,-0.001,,5,79.298,0.134,257.352,-11.982,490.809,0.914,-1
,RUT 14I920,Sep14 920 Calls,130927,16:00:00,920,C,140919,0.228,178.06,174.3,181.9,0,,,76.863,0.127,313.315,-10.842,630.028,0.879,-1
,RUT 13V920,Oct 920 Puts,130927,16:00:00,920,P,131018,0.321,0.67,0.5,0.8,-0.03,47,3390,-1.45,0.035,13.207,-9.507,-1.35,0,0.75
,RUT 13W920,Nov 920 Puts,130927,16:00:00,920,P,131115,0.273,2.71,2.6,2.85,0.004,42,1875,-4.883,0.089,45.108,-12.498,-8.546,0,2.68
,RUT 13X920,Dec 920 Puts,130927,16:00:00,920,P,131220,0.253,6.01,5.8,6.3,0.007,10,1485,-8.631,0.12,86.586,-12.994,-24.562,0.006,6.12
,RUT 14M920,Jan14 920 Puts,130927,16:00:00,920,P,140117,0.247,9.41,8.6,10,-0.012,,28,-11.368,0.132,120.143,-13.136,-42.814,0.015,-1
,RUT 14O920,Mar14 920 Puts,130927,16:00:00,920,P,140321,0.242,17.07,16.2,17.9,-0.001,,1,-16.075,0.144,184.228,-12.661,-92.76,0.044,-1
,RUT 14R920,Jun14 920 Puts,130927,16:00:00,920,P,140620,0.242,28.37,26.2,30.7,0.003,,4,-19.601,0.139,259.747,-11.597,-180.712,0.086,-1
,RUT 14U920,Sep14 920 Puts,130927,16:00:00,920,P,140919,0.239,38.04,35.8,40.5,0.003,,,-21.774,0.131,319.17,-10.331,-275.781,0.121,-1
,RUT 13J930,Oct 930 Calls,130927,16:00:00,930,C,131018,,144.42,143.1,146,0.001,,95,97.683,0.047,20.139,-15.431,51.221,1,-1
,RUT 13K930,Nov 930 Calls,130927,16:00:00,930,C,131115,,146.6,144.5,147.5,-0.004,,27,93.732,0.091,60.801,-17.896,112.064,0.999,-1
,RUT 13L930,Dec 930 Calls,130927,16:00:00,930,C,131220,,148.94,146.9,149.6,-0.005,,127,89.907,0.12,102.43,-15.98,182.649,0.99,-1
,RUT 14A930,Jan14 930 Calls,130927,16:00:00,930,C,140117,0.247,150.71,148.9,152,-0.002,,,87.038,0.139,131.768,-14.489,236.006,0.977,-1
