Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,110615,16:00:00,, ,,,,,,,,,1,0,,,,,779.6
,RUT 11R640,Jun 640 Puts,110615,16:00:00,640,P,110617,,0.01,,0.2,,1,3060,-0.022,0.001,0.09,-0.531,-0.002,0,-1
,RUT 11S640,Jul 640 Puts,110615,16:00:00,640,P,110715,0.387,1.14,1.05,1.35,0.053,172,1122,-3.215,0.089,16.348,-10.648,-2.179,0,1.15
,RUT 11T640,Aug 640 Puts,110615,16:00:00,640,P,110819,0.338,4.04,3.6,4.3,-0.022,109,3537,-8.135,0.151,47.142,-12.04,-11.256,0.012,3.95
,RUT 11U640,Sep 640 Puts,110615,16:00:00,640,P,110916,0.329,7.2,6.6,7.4,-0.028,,1953,-11.535,0.168,72.514,-12.614,-23.014,0.03,-1
,RUT 11X640,Dec 640 Puts,110615,16:00:00,640,P,111216,0.328,19.58,18.3,19.6,-0.032,,2058,-18.5,0.165,142.712,-12.528,-78.705,0.094,-1
,RUT 12O640,Mar12 640 Puts,110615,16:00:00,640,P,120316,0.329,30.81,29.5,31.1,-0.017,,19,-22.224,0.156,193.696,-11.361,-145.627,0.143,-1
,RUT 11R650,Jun 650 Puts,110615,16:00:00,650,P,110617,,0.01,,0.2,,100,9217,-0.031,0.002,0.121,-0.705,-0.003,0,-1
,RUT 11S650,Jul 650 Puts,110615,16:00:00,650,P,110715,0.364,1.39,0.9,1.6,-0.094,1339,13756,-3.95,0.108,19.336,-10.883,-2.676,0.001,1.4
,RUT 11T650,Aug 650 Puts,110615,16:00:00,650,P,110819,0.332,4.75,4.4,5.1,0,88,3751,-9.454,0.171,52.871,-13.458,-13.118,0.019,4.65
,RUT 11U650,Sep 650 Puts,110615,16:00:00,650,P,110916,0.324,8.23,7.7,8.5,-0.015,40,2696,-13.036,0.186,79.243,-13.688,-26.093,0.042,8.3
,RUT 11X650,Dec 650 Puts,110615,16:00:00,650,P,111216,0.324,21.23,20.1,21.5,-0.02,,6048,-19.976,0.176,149.82,-13.018,-85.139,0.113,-1
,RUT 12O650,Mar12 650 Puts,110615,16:00:00,650,P,120316,0.326,32.93,31.6,33.9,-0.005,,123,-23.747,0.169,200.865,-11.674,-155.213,0.163,-1
,RUT 11F660,Jun 660 Calls,110615,16:00:00,660,C,110617,,119.6,118.2,121.7,0.003,,169,99.813,0.007,0.694,-6.033,3.596,1,-1
,RUT 11G660,Jul 660 Calls,110615,16:00:00,660,C,110715,,120.96,118,122.1,-0.008,,,94.702,0.12,26.622,-16.696,50.194,0.998,-1
,RUT 11H660,Aug 660 Calls,110615,16:00:00,660,C,110819,,123.52,120.7,124.7,-0.007,,3,89.126,0.18,60.448,-15.318,101.655,0.971,-1
,RUT 11I660,Sep 660 Calls,110615,16:00:00,660,C,110916,,126.29,123.4,127.4,-0.007,,31,85.537,0.194,86.421,-14.908,138.4,0.943,-1
,RUT 11L660,Dec 660 Calls,110615,16:00:00,660,C,111216,0.31,136.12,133.6,138.3,-0.001,,208,77.073,0.2,154.378,-13.248,243.056,0.866,-1
,RUT 12C660,Mar12 660 Calls,110615,16:00:00,660,C,120316,0.303,144.94,142.3,146.8,-0.003,,,73.353,0.178,204.407,-11.726,336.867,0.815,-1
