Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,130212,16:00:00,, ,,,,,,,,,1,0,,,,,917.4
,RUT 13N755,Feb 755 Puts,130212,16:00:00,755,P,130215,,0.05,,0.05,,,,-0.032,0.001,0.621,-4.222,-0.018,0,-1
,RUT 13O755,Mar 755 Puts,130212,16:00:00,755,P,130315,0.303,0.35,0.35,0.4,0.057,1,280,-0.803,0.021,8.49,-4.157,-0.972,0,0.37
,RUT 13P755,Apr 755 Puts,130212,16:00:00,755,P,130419,0.256,1.45,1.3,1.5,-0.034,,41,-2.844,0.058,30.278,-5.685,-6.047,0,-1
,RUT 13Q755,May 755 Puts,130212,16:00:00,755,P,130517,0.247,3.1,2.65,3,-0.084,5,,-4.635,0.075,54.732,-6.789,-14.64,0,3.21
,RUT 13R755,Jun 755 Puts,130212,16:00:00,755,P,130621,0.239,5.3,4.7,5.2,-0.066,,7,-7.014,0.097,83.07,-7.389,-28.504,0,-1
,RUT 13S755,Jul 755 Puts,130212,16:00:00,755,P,130719,0.238,7.11,6.7,7.4,-0.008,,,-8.96,0.113,104.298,-7.818,-41.672,0.001,-1
,RUT 13U755,Sep 755 Puts,130212,16:00:00,755,P,130920,0.234,12.09,11.3,12.2,-0.028,,,-11.973,0.122,151.782,-7.887,-79.756,0.006,-1
,RUT 13X755,Dec 755 Puts,130212,16:00:00,755,P,131220,0.235,20.1,18.2,20.9,-0.027,,,-15.506,0.126,212.169,-7.826,-148.078,0.018,-1
,RUT 13N760,Feb 760 Puts,130212,16:00:00,760,P,130215,,0.05,,0.05,,2,2209,-0.034,0.001,0.645,-4.281,-0.019,0,-1
,RUT 13O760,Mar 760 Puts,130212,16:00:00,760,P,130315,0.298,0.38,0.35,0.45,0.053,62,1952,-0.887,0.023,9.196,-4.424,-1.066,0,0.4
,RUT 13P760,Apr 760 Puts,130212,16:00:00,760,P,130419,0.253,1.57,1.4,1.65,-0.025,1,616,-3.097,0.064,32.369,-6.048,-6.563,0,1.54
,RUT 13Q760,May 760 Puts,130212,16:00:00,760,P,130517,0.244,3.3,2.85,3.3,-0.067,,60,-4.962,0.08,57.553,-7.145,-15.612,0,-1
,RUT 13R760,Jun 760 Puts,130212,16:00:00,760,P,130621,0.237,5.6,5,5.6,-0.054,,442,-7.445,0.103,86.69,-7.715,-30.177,0.001,-1
,RUT 13S760,Jul 760 Puts,130212,16:00:00,760,P,130719,0.235,7.51,7,7.8,-0.015,,64,-9.471,0.119,108.47,-8.008,-43.987,0.002,-1
,RUT 13U760,Sep 760 Puts,130212,16:00:00,760,P,130920,0.232,12.64,11.9,12.8,-0.023,,41,-12.566,0.134,156.395,-8.086,-83.334,0.008,-1
,RUT 13X760,Dec 760 Puts,130212,16:00:00,760,P,131220,0.234,20.85,19.4,21.7,-0.014,,12,-16.143,0.135,217.066,-7.999,-153.521,0.022,-1
,RUT 13N765,Feb 765 Puts,130212,16:00:00,765,P,130215,,0.05,,0.05,,,203,-0.037,0.001,0.672,-4.345,-0.02,0,-1
,RUT 13O765,Mar 765 Puts,130212,16:00:00,765,P,130315,0.294,0.41,0.4,0.5,0.098,137,486,-0.98,0.026,9.972,-4.847,-1.171,0,0.45
,RUT 13P765,Apr 765 Puts,130212,16:00:00,765,P,130419,0.25,1.7,1.55,1.8,-0.012,,61,-3.375,0.069,34.604,-6.431,-7.125,0,-1
,RUT 13Q765,May 765 Puts,130212,16:00:00,765,P,130517,0.24,3.51,3,3.5,-0.074,,,-5.314,0.086,60.516,-7.37,-16.655,0,-1
,RUT 13R765,Jun 765 Puts,130212,16:00:00,765,P,130621,0.235,5.93,5.4,5.9,-0.047,,96,-7.903,0.109,90.443,-8.004,-31.952,0.001,-1
,RUT 13S765,Jul 765 Puts,130212,16:00:00,765,P,130719,0.233,7.93,7.5,8.2,-0.01,,56,-10.01,0.125,112.758,-8.283,-46.428,0.003,-1
,RUT 13U765,Sep 765 Puts,130212,16:00:00,765,P,130920,0.23,13.21,12.5,13.4,-0.02,,,-13.196,0.14,161.098,-8.287,-87.077,0.01,-1
,RUT 13X765,Dec 765 Puts,130212,16:00:00,765,P,131220,0.233,21.64,20.2,22.6,-0.011,,,-16.808,0.14,221.999,-8.142,-159.156,0.026,-1
,RUT 13N770,Feb 770 Puts,130212,16:00:00,770,P,130215,,0.05,,0.05,,,3151,-0.04,0.001,0.701,-4.418,-0.021,0,-1
,RUT 13O770,Mar 770 Puts,130212,16:00:00,770,P,130315,0.284,0.45,0.4,0.5,0,288,2743,-1.086,0.029,10.825,-4.788,-1.288,0,0.47
,RUT 13P770,Apr 770 Puts,130212,16:00:00,770,P,130419,0.247,1.84,1.7,1.95,-0.011,31,1832,-3.678,0.076,36.989,-6.784,-7.739,0,1.79
,RUT 13Q770,May 770 Puts,130212,16:00:00,770,P,130517,0.238,3.74,3.3,3.8,-0.051,2,120,-5.694,0.092,63.624,-7.8,-17.775,0,3.6
,RUT 13R770,Jun 770 Puts,130212,16:00:00,770,P,130621,0.232,6.27,5.8,6.3,-0.035,,548,-8.391,0.116,94.329,-8.3,-33.836,0.001,-1
,RUT 13S770,Jul 770 Puts,130212,16:00:00,770,P,130719,0.231,8.38,7.9,8.7,-0.01,,120,-10.579,0.132,117.162,-8.519,-49.001,0.004,-1
,RUT 13U770,Sep 770 Puts,130212,16:00:00,770,P,130920,0.228,13.82,13.2,14.1,-0.012,,,-13.856,0.146,165.884,-8.488,-90.992,0.012,-1
,RUT 13X770,Dec 770 Puts,130212,16:00:00,770,P,131220,0.231,22.47,21.1,23.5,-0.008,,,-17.497,0.145,226.961,-8.285,-164.987,0.031,-1
,RUT 13B775,Feb 775 Calls,130212,16:00:00,775,C,130215,,142.47,141.3,144.2,0.002,,,99.903,0.002,1.833,-15.07,6.304,1,-1
,RUT 13C775,Mar 775 Calls,130212,16:00:00,775,C,130315,,141.98,140.4,143.2,-0.001,,1,98.494,0.034,14.381,-6.629,63.967,1,-1
,RUT 13D775,Apr 775 Calls,130212,16:00:00,775,C,130419,,142.46,140.5,143,-0.005,,,95.715,0.076,42.976,-8.213,130.647,1,-1
