Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,120911,16:00:00,, ,,,,,,,,,1,0,,,,,841.8
,RUT 12W685,Nov 685 Puts,120911,16:00:00,685,P,121116,0.301,2.47,1.95,2.65,-0.069,,23,-4.778,0.092,37.717,-8.204,-8.216,0,-1
,RUT 12U690,Sep 690 Puts,120911,16:00:00,690,P,120921,,0.12,,0.1,,56,12748,-0.313,0.01,2.215,-4.594,-0.131,0,0.06
,RUT 12V690,Oct 690 Puts,120911,16:00:00,690,P,121019,0.307,0.76,0.55,0.75,-0.145,63,4179,-2.131,0.059,14.825,-5.312,-2.081,0,0.62
,RUT 12W690,Nov 690 Puts,120911,16:00:00,690,P,121116,0.298,2.66,2.15,2.85,-0.06,5,185,-5.163,0.099,40.062,-8.668,-8.867,0.001,2.5
,RUT 12X690,Dec 690 Puts,120911,16:00:00,690,P,121221,0.293,5.75,5.2,6.2,-0.009,1000,1180,-9.102,0.135,71.73,-10.268,-22.396,0.005,5.65
,RUT 13O690,Mar13 690 Puts,120911,16:00:00,690,P,130315,0.3,16.61,15.5,16.8,-0.028,,49,-15.722,0.145,144.066,-11.512,-75.404,0.029,-1
,RUT 12U700,Sep 700 Puts,120911,16:00:00,700,P,120921,,0.14,,0.1,,112,16683,-0.387,0.013,2.632,-5.247,-0.158,0,0.07
,RUT 12V700,Oct 700 Puts,120911,16:00:00,700,P,121019,0.301,0.93,0.75,0.95,-0.086,67,5863,-2.634,0.073,17.661,-6.439,-2.567,0,0.82
,RUT 12W700,Nov 700 Puts,120911,16:00:00,700,P,121116,0.291,3.1,2.55,3.4,-0.042,16,623,-6.029,0.115,45.146,-9.654,-10.332,0.001,2.94
,RUT 12X700,Dec 700 Puts,120911,16:00:00,700,P,121221,0.288,6.58,6.1,7,-0.005,106,3921,-10.332,0.151,78.753,-11.115,-25.449,0.008,6.57
